datetime,timezone,water_level(ft below land surface),battery_voltage(v),source,status,comment
2005-05-28,-06:00,104.53,,datalogger,R,
2005-05-27,-06:00,104.49,,datalogger,R,
2005-05-26,-06:00,104.40,,datalogger,R,
2005-05-25,-06:00,103.21,,datalogger,R,
2005-05-24,-06:00,102.94,,datalogger,R,
2005-05-23,-06:00,102.91,,datalogger,R,
2005-05-22,-06:00,102.68,,datalogger,R,
2005-05-21,-06:00,102.59,,datalogger,R,
2005-05-20,-06:00,102.71,,datalogger,R,
2005-05-19,-06:00,101.98,,datalogger,R,
2005-05-18,-06:00,102.00,,datalogger,R,
2005-05-17,-06:00,101.60,,datalogger,R,
2005-05-16,-06:00,101.43,,datalogger,R,
2005-05-15,-06:00,101.63,,datalogger,R,
2005-05-14,-06:00,101.79,,datalogger,R,
2005-05-13,-06:00,102.14,,datalogger,R,
2005-05-12,-06:00,102.23,,datalogger,R,
2005-05-11,-06:00,101.88,,datalogger,R,
2005-05-10,-06:00,101.36,,datalogger,R,
2005-05-09,-06:00,101.20,,datalogger,R,
2005-05-08,-06:00,100.74,,datalogger,R,
2005-05-07,-06:00,100.70,,datalogger,R,
2005-05-06,-06:00,100.42,,datalogger,R,
2005-05-05,-06:00,99.90,,datalogger,R,
2005-05-04,-06:00,99.83,,datalogger,R,
2005-05-03,-06:00,99.62,,datalogger,R,
2005-05-02,-06:00,99.29,,datalogger,R,
2005-05-01,-06:00,98.61,,datalogger,R,
2005-04-30,-06:00,98.59,,datalogger,R,
2005-04-29,-06:00,98.90,,datalogger,R,
2005-04-28,-06:00,98.67,,datalogger,R,
2005-04-27,-06:00,98.42,,datalogger,R,
2005-04-26,-06:00,98.17,,datalogger,R,
2005-04-25,-06:00,97.86,,datalogger,R,
2005-04-24,-06:00,97.97,,datalogger,R,
2005-04-23,-06:00,97.94,,datalogger,R,
2005-04-22,-06:00,98.33,,datalogger,R,
2005-04-21,-06:00,98.13,,datalogger,R,
2005-04-20,-06:00,97.96,,datalogger,R,
2005-04-19,-06:00,97.77,,datalogger,R,
2005-04-18,-06:00,97.48,,datalogger,R,
2005-04-17,-06:00,97.39,,datalogger,R,
2005-04-16,-06:00,97.03,,datalogger,R,
2005-04-15,-06:00,96.97,,datalogger,R,
2005-04-14,-06:00,97.20,,datalogger,R,
2005-04-13,-06:00,97.03,,datalogger,R,
2005-04-12,-06:00,96.67,,datalogger,R,
2005-04-11,-06:00,96.58,,datalogger,R,
2005-04-10,-06:00,96.45,,datalogger,R,
2005-04-09,-06:00,96.52,,datalogger,R,
2005-04-08,-06:00,96.52,,datalogger,R,
2005-04-07,-06:00,96.59,,datalogger,R,
2005-04-06,-06:00,96.76,,datalogger,R,
2005-04-05,-06:00,95.82,,datalogger,R,
2005-04-04,-06:00,95.90,,datalogger,R,
2005-04-03,-06:00,95.86,,datalogger,R,
2005-04-02,-06:00,95.90,,datalogger,R,
2005-04-01,-06:00,95.81,,datalogger,R,
2005-03-31,-06:00,95.72,,datalogger,R,
2005-03-30,-06:00,95.90,,datalogger,R,
2005-03-29,-06:00,95.62,,datalogger,R,
2005-03-28,-06:00,95.55,,datalogger,R,
2005-03-27,-06:00,95.77,,datalogger,R,
2005-03-26,-06:00,95.55,,datalogger,R,
2005-03-25,-06:00,95.93,,datalogger,R,
2005-03-24,-06:00,95.83,,datalogger,R,
2005-03-23,-06:00,95.80,,datalogger,R,
2005-03-22,-06:00,95.98,,datalogger,R,
2005-03-09,-06:00,101.11,,datalogger,R,
2005-03-08,-06:00,101.58,,datalogger,R,
2005-03-07,-06:00,101.60,,datalogger,R,
2005-03-06,-06:00,101.77,,datalogger,R,
2005-03-05,-06:00,102.12,,datalogger,R,
2005-03-04,-06:00,101.98,,datalogger,R,
2005-03-03,-06:00,102.18,,datalogger,R,
2005-03-02,-06:00,102.42,,datalogger,R,
2005-03-01,-06:00,102.40,,datalogger,R,
2005-02-28,-06:00,102.28,,datalogger,R,
2005-02-27,-06:00,102.40,,datalogger,R,
2005-02-23,-06:00,102.86,,datalogger,R,
2005-02-22,-06:00,102.78,,datalogger,R,
2005-02-21,-06:00,102.61,,datalogger,R,
2005-02-20,-06:00,102.80,,datalogger,R,
2005-02-19,-06:00,102.77,,datalogger,R,
2005-02-18,-06:00,102.60,,datalogger,R,
2005-02-17,-06:00,102.79,,datalogger,R,
2005-02-16,-06:00,103.45,,datalogger,R,
2005-02-15,-06:00,104.41,,datalogger,R,
2005-02-14,-06:00,104.70,,datalogger,R,
2005-02-13,-06:00,104.79,,datalogger,R,
2005-02-12,-06:00,104.92,,datalogger,R,
2005-02-11,-06:00,103.51,,datalogger,R,
2005-02-10,-06:00,103.75,,datalogger,R,
2005-02-09,-06:00,103.98,,datalogger,R,
2005-02-08,-06:00,103.97,,datalogger,R,
2005-02-07,-06:00,103.66,,datalogger,R,
2005-02-06,-06:00,103.52,,datalogger,R,
2005-02-05,-06:00,103.35,,datalogger,R,
2005-02-04,-06:00,103.30,,datalogger,R,
2005-02-03,-06:00,102.90,,datalogger,R,
2005-02-02,-06:00,102.96,,datalogger,R,
2005-02-01,-06:00,103.16,,datalogger,R,
2005-01-31,-06:00,102.80,,datalogger,R,
2005-01-30,-06:00,102.63,,datalogger,R,
2005-01-29,-06:00,102.51,,datalogger,R,
2005-01-28,-06:00,102.31,,datalogger,R,
2005-01-27,-06:00,102.15,,datalogger,R,
2005-01-26,-06:00,101.65,,datalogger,R,
2005-01-25,-06:00,101.49,,datalogger,R,
2005-01-24,-06:00,101.78,,datalogger,R,
2005-01-23,-06:00,101.94,,datalogger,R,
2005-01-22,-06:00,102.06,,datalogger,R,
2005-01-21,-06:00,101.60,,datalogger,R,
2005-01-20,-06:00,101.37,,datalogger,R,
2005-01-19,-06:00,101.23,,datalogger,R,
2005-01-18,-06:00,100.77,,datalogger,R,
2005-01-17,-06:00,100.31,,datalogger,R,
2005-01-16,-06:00,100.57,,datalogger,R,
2005-01-15,-06:00,100.68,,datalogger,R,
2005-01-14,-06:00,100.56,,datalogger,R,
2005-01-13,-06:00,100.32,,datalogger,R,
2005-01-12,-06:00,100.10,,datalogger,R,
2005-01-11,-06:00,100.04,,datalogger,R,
2005-01-10,-06:00,99.58,,datalogger,R,
2005-01-09,-06:00,99.92,,datalogger,R,
2005-01-08,-06:00,99.87,,datalogger,R,
2005-01-07,-06:00,99.64,,datalogger,R,
2005-01-06,-06:00,99.47,,datalogger,R,
2005-01-05,-06:00,99.48,,datalogger,R,
2005-01-04,-06:00,99.58,,datalogger,R,
2005-01-03,-06:00,99.57,,datalogger,R,
2005-01-02,-06:00,99.48,,datalogger,R,
2005-01-01,-06:00,99.34,,datalogger,R,
2004-12-31,-06:00,99.41,,datalogger,R,
2004-12-30,-06:00,99.54,,datalogger,R,
2004-12-29,-06:00,99.49,,datalogger,R,
2004-12-28,-06:00,99.53,,datalogger,R,
2004-12-27,-06:00,99.32,,datalogger,R,
2004-12-26,-06:00,99.34,,datalogger,R,
2004-12-25,-06:00,99.22,,datalogger,R,
2004-12-24,-06:00,99.13,,datalogger,R,
2004-12-23,-06:00,99.30,,datalogger,R,
2004-12-22,-06:00,99.07,,datalogger,R,
2004-12-21,-06:00,99.08,,datalogger,R,
2004-12-20,-06:00,99.33,,datalogger,R,
2004-12-19,-06:00,99.44,,datalogger,R,
2004-12-18,-06:00,99.19,,datalogger,R,
2004-12-17,-06:00,98.79,,datalogger,R,
2004-12-16,-06:00,98.65,,datalogger,R,
2004-12-15,-06:00,98.55,,datalogger,R,
2004-12-14,-06:00,98.24,,datalogger,R,
2004-12-13,-06:00,98.45,,datalogger,R,
2004-12-12,-06:00,98.21,,datalogger,R,
2004-12-11,-06:00,98.03,,datalogger,R,
2004-12-10,-06:00,98.15,,datalogger,R,
2004-12-09,-06:00,98.39,,datalogger,R,
2004-12-08,-06:00,98.50,,datalogger,R,
2004-11-23,-06:00,116.05,,datalogger,R,
2004-11-22,-06:00,117.77,,datalogger,R,
2004-11-21,-06:00,122.60,,datalogger,R,
2004-11-20,-06:00,123.66,,datalogger,R,
2004-11-19,-06:00,124.70,,datalogger,R,
2004-11-18,-06:00,125.10,,datalogger,R,
2004-11-17,-06:00,125.01,,datalogger,R,
2004-11-16,-06:00,124.94,,datalogger,R,
2004-11-15,-06:00,124.77,,datalogger,R,
2004-11-14,-06:00,124.95,,datalogger,R,
2004-11-13,-06:00,125.03,,datalogger,R,
2004-11-12,-06:00,126.13,,datalogger,R,
2004-11-11,-06:00,126.13,,datalogger,R,
2004-11-10,-06:00,126.13,,datalogger,R,
2004-11-09,-06:00,125.82,,datalogger,R,
2004-11-08,-06:00,125.94,,datalogger,R,
2004-11-07,-06:00,126.12,,datalogger,R,
2004-11-06,-06:00,126.72,,datalogger,R,
2004-11-05,-06:00,127.27,,datalogger,R,
2004-11-04,-06:00,127.57,,datalogger,R,
2004-11-03,-06:00,127.64,,datalogger,R,
2004-11-02,-06:00,127.85,,datalogger,R,
2004-11-01,-06:00,127.98,,datalogger,R,
2004-10-31,-06:00,128.14,,datalogger,R,
2004-10-30,-06:00,128.66,,datalogger,R,
2004-10-29,-06:00,129.77,,datalogger,R,
2004-10-28,-06:00,130.21,,datalogger,R,
2004-10-27,-06:00,130.13,,datalogger,R,
2004-10-26,-06:00,130.15,,datalogger,R,
2004-10-25,-06:00,129.83,,datalogger,R,
2004-10-24,-06:00,129.86,,datalogger,R,
2004-10-23,-06:00,129.59,,datalogger,R,
2004-10-22,-06:00,129.55,,datalogger,R,
2004-10-21,-06:00,129.58,,datalogger,R,
2004-10-20,-06:00,129.45,,datalogger,R,
2004-10-19,-06:00,129.65,,datalogger,R,
2004-10-18,-06:00,129.76,,datalogger,R,
2004-10-17,-06:00,129.91,,datalogger,R,
2004-10-16,-06:00,129.38,,datalogger,R,
2004-10-15,-06:00,129.18,,datalogger,R,
2004-10-14,-06:00,129.26,,datalogger,R,
2004-10-13,-06:00,129.30,,datalogger,R,
2004-10-12,-06:00,129.29,,datalogger,R,
2004-10-11,-06:00,129.51,,datalogger,R,
2004-10-10,-06:00,130.23,,datalogger,R,
2004-10-09,-06:00,130.44,,datalogger,R,
2004-10-08,-06:00,131.04,,datalogger,R,
2004-10-07,-06:00,132.14,,datalogger,R,
2004-10-06,-06:00,132.43,,datalogger,R,
2004-10-05,-06:00,132.05,,datalogger,R,
2004-10-04,-06:00,131.94,,datalogger,R,
2004-10-03,-06:00,131.52,,datalogger,R,
2004-10-02,-06:00,131.47,,datalogger,R,
2004-10-01,-06:00,131.32,,datalogger,R,
2004-09-30,-06:00,131.14,,datalogger,R,
2004-09-29,-06:00,131.03,,datalogger,R,
2004-09-28,-06:00,130.93,,datalogger,R,
2004-09-27,-06:00,130.86,,datalogger,R,
2004-09-26,-06:00,130.89,,datalogger,R,
2004-09-25,-06:00,130.77,,datalogger,R,
2004-09-24,-06:00,130.86,,datalogger,R,
2004-09-23,-06:00,130.56,,datalogger,R,
2004-09-22,-06:00,130.45,,datalogger,R,
2004-09-21,-06:00,130.11,,datalogger,R,
2004-09-20,-06:00,130.08,,datalogger,R,
2004-09-19,-06:00,130.11,,datalogger,R,
2004-09-18,-06:00,130.46,,datalogger,R,
2004-09-17,-06:00,130.35,,datalogger,R,
2004-09-16,-06:00,130.31,,datalogger,R,
2004-09-15,-06:00,130.40,,datalogger,R,
2004-09-14,-06:00,130.33,,datalogger,R,
2004-09-13,-06:00,130.41,,datalogger,R,
2004-09-12,-06:00,130.43,,datalogger,R,
2004-09-11,-06:00,131.08,,datalogger,R,
2004-09-10,-06:00,131.26,,datalogger,R,
2004-09-09,-06:00,131.55,,datalogger,R,
2004-09-08,-06:00,131.83,,datalogger,R,
2004-09-07,-06:00,131.76,,datalogger,R,
2004-09-06,-06:00,131.82,,datalogger,R,
2004-09-05,-06:00,131.73,,datalogger,R,
2004-09-04,-06:00,131.83,,datalogger,R,
2004-09-03,-06:00,131.79,,datalogger,R,
2004-09-02,-06:00,132.17,,datalogger,R,
2004-09-01,-06:00,132.29,,datalogger,R,
2004-08-31,-06:00,132.39,,datalogger,R,
2004-08-30,-06:00,132.88,,datalogger,R,
2004-08-29,-06:00,133.58,,datalogger,R,
2004-08-28,-06:00,134.86,,datalogger,R,
2004-08-27,-06:00,136.43,,datalogger,R,
2004-08-26,-06:00,136.25,,datalogger,R,
2004-08-25,-06:00,135.95,,datalogger,R,
2004-08-24,-06:00,135.63,,datalogger,R,
2004-08-23,-06:00,135.29,,datalogger,R,
2004-08-22,-06:00,135.30,,datalogger,R,
2004-08-21,-06:00,135.39,,datalogger,R,
2004-08-20,-06:00,134.91,,datalogger,R,
2004-08-19,-06:00,134.79,,datalogger,R,
2004-08-18,-06:00,134.45,,datalogger,R,
2004-08-17,-06:00,134.34,,datalogger,R,
2004-08-16,-06:00,133.94,,datalogger,R,
2004-08-15,-06:00,133.96,,datalogger,R,
2004-08-14,-06:00,133.74,,datalogger,R,
2004-08-13,-06:00,133.78,,datalogger,R,
2004-08-12,-06:00,133.78,,datalogger,R,
2004-08-11,-06:00,133.99,,datalogger,R,
2004-08-10,-06:00,133.82,,datalogger,R,
2004-08-09,-06:00,133.45,,datalogger,R,
2004-08-08,-06:00,133.45,,datalogger,R,
2004-08-07,-06:00,133.52,,datalogger,R,
2004-08-06,-06:00,133.45,,datalogger,R,
2004-08-05,-06:00,133.60,,datalogger,R,
2004-08-04,-06:00,133.79,,datalogger,R,
2004-08-03,-06:00,133.60,,datalogger,R,
2004-08-02,-06:00,132.97,,datalogger,R,
2004-08-01,-06:00,132.91,,datalogger,R,
2004-07-31,-06:00,133.22,,datalogger,R,
2004-07-30,-06:00,133.30,,datalogger,R,
2004-07-29,-06:00,133.22,,datalogger,R,
2004-07-28,-06:00,133.42,,datalogger,R,
2004-07-27,-06:00,133.40,,datalogger,R,
2004-07-26,-06:00,133.24,,datalogger,R,
2004-07-25,-06:00,133.30,,datalogger,R,
2004-07-24,-06:00,133.30,,datalogger,R,
2004-07-23,-06:00,133.16,,datalogger,R,
2004-07-22,-06:00,133.12,,datalogger,R,
2004-07-21,-06:00,133.16,,datalogger,R,
2004-07-20,-06:00,132.95,,datalogger,R,
2004-07-19,-06:00,132.91,,datalogger,R,
2004-07-18,-06:00,132.91,,datalogger,R,
2004-07-17,-06:00,133.14,,datalogger,R,
2004-07-16,-06:00,133.55,,datalogger,R,
2004-07-15,-06:00,133.44,,datalogger,R,
2004-07-14,-06:00,133.82,,datalogger,R,
2004-07-13,-06:00,133.79,,datalogger,R,
2004-07-12,-06:00,133.61,,datalogger,R,
2004-07-11,-06:00,133.62,,datalogger,R,
2004-07-10,-06:00,133.88,,datalogger,R,
2004-07-09,-06:00,134.08,,datalogger,R,
2004-07-08,-06:00,134.20,,datalogger,R,
2004-07-07,-06:00,134.65,,datalogger,R,
2004-07-04,-06:00,137.00,,datalogger,R,
2004-07-03,-06:00,142.65,,datalogger,R,
2004-07-02,-06:00,144.62,,datalogger,R,
2004-07-01,-06:00,145.04,,datalogger,R,
2004-06-30,-06:00,145.55,,datalogger,R,
2004-06-29,-06:00,145.31,,datalogger,R,
2004-06-28,-06:00,145.26,,datalogger,R,
2004-06-27,-06:00,145.49,,datalogger,R,
2004-06-26,-06:00,145.98,,datalogger,R,
2004-06-25,-06:00,145.79,,datalogger,R,
2004-06-24,-06:00,145.79,,datalogger,R,
2004-06-23,-06:00,145.82,,datalogger,R,
2004-06-22,-06:00,145.37,,datalogger,R,
2004-06-21,-06:00,145.33,,datalogger,R,
2004-06-20,-06:00,144.85,,datalogger,R,
2004-06-19,-06:00,145.06,,datalogger,R,
2004-06-18,-06:00,145.36,,datalogger,R,
2004-06-17,-06:00,145.68,,datalogger,R,
2004-06-16,-06:00,146.14,,datalogger,R,
2004-06-15,-06:00,146.74,,datalogger,R,
2004-06-14,-06:00,147.83,,datalogger,R,
2004-06-13,-06:00,148.60,,datalogger,R,
2004-06-12,-06:00,149.18,,datalogger,R,
2004-06-11,-06:00,149.32,,datalogger,R,
2004-06-10,-06:00,148.82,,datalogger,R,
2004-06-09,-06:00,148.93,,datalogger,R,
2004-06-08,-06:00,148.50,,datalogger,R,
2004-06-07,-06:00,148.14,,datalogger,R,
2004-06-06,-06:00,147.79,,datalogger,R,
2004-06-05,-06:00,147.92,,datalogger,R,
2004-06-04,-06:00,147.67,,datalogger,R,
2004-06-03,-06:00,147.60,,datalogger,R,
2004-06-02,-06:00,147.33,,datalogger,R,
2004-06-01,-06:00,147.42,,datalogger,R,
2004-05-31,-06:00,147.28,,datalogger,R,
2004-05-30,-06:00,147.38,,datalogger,R,
2004-05-29,-06:00,147.60,,datalogger,R,
2004-05-28,-06:00,147.74,,datalogger,R,
2004-05-27,-06:00,147.26,,datalogger,R,
2004-05-26,-06:00,147.42,,datalogger,R,
2004-05-25,-06:00,147.21,,datalogger,R,
2004-05-24,-06:00,146.99,,datalogger,R,
2004-05-23,-06:00,147.11,,datalogger,R,
2004-05-22,-06:00,147.32,,datalogger,R,
2004-05-21,-06:00,147.38,,datalogger,R,
2004-05-20,-06:00,147.34,,datalogger,R,
2004-05-19,-06:00,147.44,,datalogger,R,
2004-05-18,-06:00,147.25,,datalogger,R,
2004-05-17,-06:00,147.34,,datalogger,R,
2004-05-16,-06:00,147.82,,datalogger,R,
2004-05-15,-06:00,148.47,,datalogger,R,
2004-05-14,-06:00,148.51,,datalogger,R,
2004-05-13,-06:00,148.84,,datalogger,R,
2004-05-12,-06:00,148.96,,datalogger,R,
2004-05-11,-06:00,148.86,,datalogger,R,
2004-05-10,-06:00,149.02,,datalogger,R,
2004-05-09,-06:00,149.07,,datalogger,R,
2004-05-08,-06:00,149.45,,datalogger,R,
2004-05-07,-06:00,149.66,,datalogger,R,
2004-05-06,-06:00,149.84,,datalogger,R,
2004-05-05,-06:00,149.91,,datalogger,R,
2004-05-04,-06:00,150.33,,datalogger,R,
2004-05-03,-06:00,150.69,,datalogger,R,
2004-05-02,-06:00,151.29,,datalogger,R,
2004-05-01,-06:00,151.76,,datalogger,R,
2004-04-30,-06:00,152.42,,datalogger,R,
2004-04-29,-06:00,153.33,,datalogger,R,
2004-04-28,-06:00,154.10,,datalogger,R,
2004-04-27,-06:00,154.01,,datalogger,R,
2004-04-26,-06:00,154.02,,datalogger,R,
2004-04-25,-06:00,154.45,,datalogger,R,
2004-04-24,-06:00,154.72,,datalogger,R,
2004-04-23,-06:00,154.70,,datalogger,R,
2004-04-22,-06:00,154.56,,datalogger,R,
2004-04-21,-06:00,154.63,,datalogger,R,
2004-04-20,-06:00,154.71,,datalogger,R,
2004-04-19,-06:00,155.09,,datalogger,R,
2004-04-18,-06:00,155.32,,datalogger,R,
2004-04-17,-06:00,155.54,,datalogger,R,
2004-04-16,-06:00,155.89,,datalogger,R,
2004-04-15,-06:00,156.35,,datalogger,R,
2004-04-14,-06:00,156.33,,datalogger,R,
2004-04-13,-06:00,156.63,,datalogger,R,
2004-04-12,-06:00,157.24,,datalogger,R,
2004-04-11,-06:00,158.12,,datalogger,R,
2004-04-10,-06:00,159.00,,datalogger,R,
2004-04-09,-06:00,159.90,,datalogger,R,
2004-04-08,-06:00,160.22,,datalogger,R,
2004-04-07,-06:00,160.60,,datalogger,R,
2004-04-06,-06:00,160.59,,datalogger,R,
2004-04-05,-06:00,160.81,,datalogger,R,
2004-04-04,-06:00,160.97,,datalogger,R,
2004-04-03,-06:00,160.76,,datalogger,R,
2004-04-02,-06:00,160.64,,datalogger,R,
2004-04-01,-06:00,160.64,,datalogger,R,
2004-03-31,-06:00,160.78,,datalogger,R,
2004-03-30,-06:00,160.79,,datalogger,R,
2004-03-29,-06:00,160.80,,datalogger,R,
2004-03-28,-06:00,160.78,,datalogger,R,
2004-03-27,-06:00,160.96,,datalogger,R,
2004-03-26,-06:00,161.10,,datalogger,R,
2004-03-25,-06:00,161.24,,datalogger,R,
2004-03-24,-06:00,161.74,,datalogger,R,
2004-03-23,-06:00,161.59,,datalogger,R,
2004-03-22,-06:00,161.69,,datalogger,R,
2004-03-21,-06:00,162.02,,datalogger,R,
2004-03-20,-06:00,162.45,,datalogger,R,
2004-03-19,-06:00,163.34,,datalogger,R,
2004-03-18,-06:00,163.50,,datalogger,R,
2004-03-17,-06:00,163.68,,datalogger,R,
2004-03-16,-06:00,163.75,,datalogger,R,
2004-03-15,-06:00,163.62,,datalogger,R,
2004-03-14,-06:00,163.81,,datalogger,R,
2004-03-13,-06:00,164.06,,datalogger,R,
2004-03-12,-06:00,163.71,,datalogger,R,
2004-03-11,-06:00,163.69,,datalogger,R,
2004-03-10,-06:00,163.60,,datalogger,R,
2004-03-09,-06:00,163.63,,datalogger,R,
2004-03-08,-06:00,163.95,,datalogger,R,
2004-03-07,-06:00,164.16,,datalogger,R,
2004-03-06,-06:00,164.23,,datalogger,R,
2004-03-05,-06:00,164.15,,datalogger,R,
2004-03-04,-06:00,164.15,,datalogger,R,
2004-03-03,-06:00,164.34,,datalogger,R,
2004-03-02,-06:00,164.45,,datalogger,R,
2004-03-01,-06:00,164.58,,datalogger,R,
2004-02-28,-06:00,164.72,,datalogger,R,
2004-02-27,-06:00,164.87,,datalogger,R,
2004-02-26,-06:00,164.91,,datalogger,R,
2004-02-25,-06:00,164.75,,datalogger,R,
2004-02-24,-06:00,164.33,,datalogger,R,
2004-02-23,-06:00,164.21,,datalogger,R,
2004-02-22,-06:00,164.51,,datalogger,R,
2004-02-21,-06:00,164.55,,datalogger,R,
2004-02-20,-06:00,165.05,,datalogger,R,
2004-02-19,-06:00,164.86,,datalogger,R,
2004-02-18,-06:00,164.86,,datalogger,R,
2004-02-17,-06:00,165.41,,datalogger,R,
2004-02-16,-06:00,165.99,,datalogger,R,
2004-02-15,-06:00,166.25,,datalogger,R,
2004-02-14,-06:00,166.41,,datalogger,R,
2004-02-13,-06:00,165.45,,datalogger,R,
2004-02-12,-06:00,165.68,,datalogger,R,
2004-02-11,-06:00,165.89,,datalogger,R,
2004-02-10,-06:00,165.92,,datalogger,R,
2004-02-09,-06:00,165.61,,datalogger,R,
2004-02-08,-06:00,165.51,,datalogger,R,
2004-02-07,-06:00,165.56,,datalogger,R,
2004-02-06,-06:00,164.78,,datalogger,R,
2004-02-05,-06:00,164.74,,datalogger,R,
2004-02-04,-06:00,164.59,,datalogger,R,
2004-02-03,-06:00,164.67,,datalogger,R,
2004-02-02,-06:00,164.90,,datalogger,R,
2004-02-01,-06:00,164.82,,datalogger,R,
2004-01-31,-06:00,164.93,,datalogger,R,
2004-01-30,-06:00,164.47,,datalogger,R,
2004-01-29,-06:00,164.38,,datalogger,R,
2004-01-28,-06:00,164.28,,datalogger,R,
2004-01-27,-06:00,164.43,,datalogger,R,
2004-01-26,-06:00,164.24,,datalogger,R,
2004-01-25,-06:00,164.42,,datalogger,R,
2004-01-24,-06:00,164.58,,datalogger,R,
2004-01-23,-06:00,168.46,,datalogger,R,
2004-01-22,-06:00,168.68,,datalogger,R,
2004-01-21,-06:00,169.08,,datalogger,R,
2004-01-19,-06:00,169.39,,datalogger,R,
2004-01-18,-06:00,169.35,,datalogger,R,
2004-01-17,-06:00,169.14,,datalogger,R,
2004-01-16,-06:00,168.55,,datalogger,R,
2004-01-15,-06:00,168.46,,datalogger,R,
2004-01-14,-06:00,168.10,,datalogger,R,
2004-01-13,-06:00,167.82,,datalogger,R,
2004-01-12,-06:00,167.46,,datalogger,R,
2004-01-11,-06:00,167.64,,datalogger,R,
2004-01-10,-06:00,167.30,,datalogger,R,
2004-01-09,-06:00,166.32,,datalogger,R,
2004-01-08,-06:00,166.28,,datalogger,R,
2004-01-07,-06:00,165.97,,datalogger,R,
2004-01-06,-06:00,165.83,,datalogger,R,
2004-01-05,-06:00,166.04,,datalogger,R,
2004-01-04,-06:00,165.49,,datalogger,R,
2004-01-03,-06:00,165.97,,datalogger,R,
2004-01-02,-06:00,165.40,,datalogger,R,
2004-01-01,-06:00,165.08,,datalogger,R,
2003-12-31,-06:00,164.81,,datalogger,R,
2003-12-30,-06:00,164.65,,datalogger,R,
2003-12-29,-06:00,164.46,,datalogger,R,
2003-12-28,-06:00,164.24,,datalogger,R,
2003-12-27,-06:00,164.23,,datalogger,R,
2003-12-26,-06:00,163.98,,datalogger,R,
2003-12-25,-06:00,164.06,,datalogger,R,
2003-12-24,-06:00,163.09,,datalogger,R,
2003-12-23,-06:00,163.04,,datalogger,R,
2003-12-22,-06:00,162.75,,datalogger,R,
2003-12-21,-06:00,162.37,,datalogger,R,
2003-12-20,-06:00,162.08,,datalogger,R,
2003-12-19,-06:00,161.49,,datalogger,R,
2003-12-18,-06:00,161.70,,datalogger,R,
2003-12-17,-06:00,161.30,,datalogger,R,
2003-12-16,-06:00,161.24,,datalogger,R,
2003-12-15,-06:00,160.76,,datalogger,R,
2003-12-14,-06:00,160.62,,datalogger,R,
2003-12-13,-06:00,160.30,,datalogger,R,
2003-12-12,-06:00,159.96,,datalogger,R,
2003-12-11,-06:00,159.91,,datalogger,R,
2003-12-10,-06:00,159.79,,datalogger,R,
2003-12-09,-06:00,159.60,,datalogger,R,
2003-12-08,-06:00,159.28,,datalogger,R,
2003-12-07,-06:00,159.16,,datalogger,R,
2003-12-06,-06:00,158.95,,datalogger,R,
2003-12-05,-06:00,158.82,,datalogger,R,
2003-12-04,-06:00,158.37,,datalogger,R,
2003-12-03,-06:00,158.24,,datalogger,R,
2003-12-02,-06:00,158.45,,datalogger,R,
2003-12-01,-06:00,157.64,,datalogger,R,
2003-11-30,-06:00,157.17,,datalogger,R,
2003-11-29,-06:00,156.99,,datalogger,R,
2003-11-28,-06:00,157.19,,datalogger,R,
2003-11-27,-06:00,156.42,,datalogger,R,
2003-11-26,-06:00,156.34,,datalogger,R,
2003-11-25,-06:00,156.16,,datalogger,R,
2003-11-24,-06:00,155.83,,datalogger,R,
2003-11-23,-06:00,155.76,,datalogger,R,
2003-11-22,-06:00,155.44,,datalogger,R,
2003-11-21,-06:00,155.11,,datalogger,R,
2003-11-20,-06:00,155.36,,datalogger,R,
2003-11-19,-06:00,155.12,,datalogger,R,
2003-11-18,-06:00,154.85,,datalogger,R,
2003-11-17,-06:00,154.61,,datalogger,R,
2003-11-16,-06:00,154.55,,datalogger,R,
2003-11-15,-06:00,154.34,,datalogger,R,
2003-11-14,-06:00,154.45,,datalogger,R,
2003-11-13,-06:00,154.43,,datalogger,R,
2003-11-12,-06:00,154.46,,datalogger,R,
2003-11-11,-06:00,154.47,,datalogger,R,
2003-11-10,-06:00,153.88,,datalogger,R,
2003-11-09,-06:00,153.43,,datalogger,R,
2003-11-08,-06:00,153.40,,datalogger,R,
2003-11-07,-06:00,153.56,,datalogger,R,
2003-11-06,-06:00,153.48,,datalogger,R,
2003-11-05,-06:00,153.35,,datalogger,R,
2003-11-04,-06:00,152.98,,datalogger,R,
2003-11-03,-06:00,152.49,,datalogger,R,
2003-11-02,-06:00,152.09,,datalogger,R,
2003-11-01,-06:00,151.88,,datalogger,R,
2003-10-31,-06:00,152.01,,datalogger,R,
2003-10-30,-06:00,152.25,,datalogger,R,
2003-10-29,-06:00,151.87,,datalogger,R,
2003-10-28,-06:00,151.51,,datalogger,R,
2003-10-27,-06:00,151.17,,datalogger,R,
2003-10-26,-06:00,150.96,,datalogger,R,
2003-10-25,-06:00,150.76,,datalogger,R,
2003-10-24,-06:00,150.70,,datalogger,R,
2003-10-23,-06:00,150.30,,datalogger,R,
2003-10-22,-06:00,150.16,,datalogger,R,
2003-10-21,-06:00,149.87,,datalogger,R,
2003-10-20,-06:00,149.72,,datalogger,R,
2003-10-19,-06:00,149.44,,datalogger,R,
2003-10-18,-06:00,149.64,,datalogger,R,
2003-10-17,-06:00,150.02,,datalogger,R,
2003-10-16,-06:00,150.97,,datalogger,R,
