datetime,timezone,water_level(ft below land surface),battery_voltage(v),source,status,comment
2016-03-06 03:00:00,-06:00,427.27,,datalogger,R,
2016-03-06 02:00:00,-06:00,427.23,,datalogger,R,
2016-03-06 01:00:00,-06:00,427.29,,datalogger,R,
2016-03-06 00:00:00,-06:00,427.35,,datalogger,R,
2016-03-05 23:00:00,-06:00,427.40,13.44,datalogger,R,
2016-03-05 22:00:00,-06:00,427.38,,datalogger,R,
2016-03-05 21:00:00,-06:00,427.41,,datalogger,R,
2016-03-05 20:00:00,-06:00,427.44,,datalogger,R,
2016-03-05 19:00:00,-06:00,427.49,,datalogger,R,
2016-03-05 18:00:00,-06:00,427.50,,datalogger,R,
2016-03-05 17:00:00,-06:00,427.54,,datalogger,R,
2016-03-05 16:00:00,-06:00,427.88,,datalogger,R,
2016-03-05 15:00:00,-06:00,427.59,,datalogger,R,
2016-03-05 14:00:00,-06:00,427.70,,datalogger,R,
2016-03-05 13:00:00,-06:00,427.65,,datalogger,R,
2016-03-05 12:00:00,-06:00,427.71,,datalogger,R,
2016-03-05 11:00:00,-06:00,427.68,12.65,datalogger,R,
2016-03-05 10:00:00,-06:00,427.79,,datalogger,R,
2016-03-05 09:00:00,-06:00,427.66,,datalogger,R,
2016-03-05 08:00:00,-06:00,427.51,,datalogger,R,
2016-03-05 07:00:00,-06:00,427.49,,datalogger,R,
2016-03-05 06:00:00,-06:00,427.60,,datalogger,R,
2016-03-05 05:00:00,-06:00,427.74,,datalogger,R,
2016-03-05 04:00:00,-06:00,428.11,,datalogger,R,
2016-03-05 03:00:00,-06:00,429.19,,datalogger,R,
2016-03-05 02:00:00,-06:00,428.81,,datalogger,R,
2016-03-05 01:00:00,-06:00,428.03,,datalogger,R,
2016-03-05 00:00:00,-06:00,427.45,,datalogger,R,
2016-03-04 23:00:00,-06:00,427.42,13.68,datalogger,R,
2016-03-04 22:00:00,-06:00,427.47,,datalogger,R,
2016-03-04 21:00:00,-06:00,427.52,,datalogger,R,
2016-03-04 20:00:00,-06:00,427.55,,datalogger,R,
2016-03-04 19:00:00,-06:00,427.51,,datalogger,R,
2016-03-04 18:00:00,-06:00,427.45,,datalogger,R,
2016-03-04 17:00:00,-06:00,427.46,,datalogger,R,
2016-03-04 16:00:00,-06:00,427.34,,datalogger,R,
2016-03-04 15:00:00,-06:00,427.36,,datalogger,R,
2016-03-04 14:00:00,-06:00,427.40,,datalogger,R,
2016-03-04 13:00:00,-06:00,427.43,,datalogger,R,
2016-03-04 12:00:00,-06:00,427.45,,datalogger,R,
2016-03-04 11:00:00,-06:00,427.51,12.57,datalogger,R,
2016-03-04 10:00:00,-06:00,427.64,,datalogger,R,
2016-03-04 09:00:00,-06:00,427.91,,datalogger,R,
2016-03-04 08:00:00,-06:00,427.93,,datalogger,R,
2016-03-04 07:00:00,-06:00,427.91,,datalogger,R,
2016-03-04 06:00:00,-06:00,427.95,,datalogger,R,
2016-03-04 05:00:00,-06:00,428.08,,datalogger,R,
2016-03-04 04:00:00,-06:00,428.18,,datalogger,R,
2016-03-04 03:00:00,-06:00,429.06,,datalogger,R,
2016-03-04 02:00:00,-06:00,428.04,,datalogger,R,
2016-03-04 01:00:00,-06:00,427.10,,datalogger,R,
2016-03-04 00:00:00,-06:00,427.16,,datalogger,R,
2016-03-03 23:00:00,-06:00,427.19,13.44,datalogger,R,
2016-03-03 22:00:00,-06:00,427.22,,datalogger,R,
2016-03-03 21:00:00,-06:00,427.30,,datalogger,R,
2016-03-03 20:00:00,-06:00,427.40,,datalogger,R,
2016-03-03 19:00:00,-06:00,427.37,,datalogger,R,
2016-03-03 18:00:00,-06:00,427.33,,datalogger,R,
2016-03-03 17:00:00,-06:00,427.38,,datalogger,R,
2016-03-03 16:00:00,-06:00,427.53,,datalogger,R,
2016-03-03 15:00:00,-06:00,428.78,,datalogger,R,
2016-03-03 14:00:00,-06:00,427.32,,datalogger,R,
2016-03-03 13:00:00,-06:00,427.49,,datalogger,R,
2016-03-03 12:00:00,-06:00,427.34,,datalogger,R,
2016-03-03 11:00:00,-06:00,427.43,12.65,datalogger,R,
2016-03-03 10:00:00,-06:00,427.41,,datalogger,R,
2016-03-03 09:00:00,-06:00,427.41,,datalogger,R,
2016-03-03 08:00:00,-06:00,427.29,,datalogger,R,
2016-03-03 07:00:00,-06:00,427.33,,datalogger,R,
2016-03-03 06:00:00,-06:00,427.41,,datalogger,R,
2016-03-03 05:00:00,-06:00,427.54,,datalogger,R,
2016-03-03 04:00:00,-06:00,427.90,,datalogger,R,
2016-03-03 03:00:00,-06:00,428.96,,datalogger,R,
2016-03-03 02:00:00,-06:00,428.55,,datalogger,R,
2016-03-03 01:00:00,-06:00,427.12,,datalogger,R,
2016-03-03 00:00:00,-06:00,427.16,,datalogger,R,
2016-03-02 23:00:00,-06:00,427.22,13.44,datalogger,R,
2016-03-02 22:00:00,-06:00,427.27,,datalogger,R,
2016-03-02 21:00:00,-06:00,427.32,,datalogger,R,
2016-03-02 20:00:00,-06:00,427.42,,datalogger,R,
2016-03-02 19:00:00,-06:00,427.57,,datalogger,R,
2016-03-02 18:00:00,-06:00,427.49,,datalogger,R,
2016-03-02 17:00:00,-06:00,427.57,,datalogger,R,
2016-03-02 16:00:00,-06:00,427.52,,datalogger,R,
2016-03-02 15:00:00,-06:00,427.63,,datalogger,R,
2016-03-02 14:00:00,-06:00,428.04,,datalogger,R,
2016-03-02 13:00:00,-06:00,427.64,,datalogger,R,
2016-03-02 12:00:00,-06:00,427.78,,datalogger,R,
2016-03-02 11:00:00,-06:00,427.58,12.65,datalogger,R,
2016-03-02 10:00:00,-06:00,427.64,,datalogger,R,
2016-03-02 09:00:00,-06:00,427.69,,datalogger,R,
2016-03-02 08:00:00,-06:00,427.93,,datalogger,R,
2016-03-02 07:00:00,-06:00,427.91,,datalogger,R,
2016-03-02 06:00:00,-06:00,427.87,,datalogger,R,
2016-03-02 05:00:00,-06:00,427.92,,datalogger,R,
2016-03-02 04:00:00,-06:00,428.08,,datalogger,R,
2016-03-02 03:00:00,-06:00,428.99,,datalogger,R,
2016-03-02 02:00:00,-06:00,428.24,,datalogger,R,
2016-03-02 01:00:00,-06:00,426.97,,datalogger,R,
2016-03-02 00:00:00,-06:00,426.99,,datalogger,R,
2016-03-01 23:00:00,-06:00,427.03,13.44,datalogger,R,
2016-03-01 22:00:00,-06:00,427.13,,datalogger,R,
2016-03-01 21:00:00,-06:00,427.05,,datalogger,R,
2016-03-01 20:00:00,-06:00,427.11,,datalogger,R,
2016-03-01 19:00:00,-06:00,427.11,,datalogger,R,
2016-03-01 18:00:00,-06:00,427.06,,datalogger,R,
2016-03-01 17:00:00,-06:00,427.04,,datalogger,R,
2016-03-01 16:00:00,-06:00,427.07,,datalogger,R,
2016-03-01 15:00:00,-06:00,427.10,,datalogger,R,
2016-03-01 14:00:00,-06:00,427.00,,datalogger,R,
2016-03-01 13:00:00,-06:00,427.00,,datalogger,R,
2016-03-01 12:00:00,-06:00,426.98,,datalogger,R,
2016-03-01 11:00:00,-06:00,427.01,12.65,datalogger,R,
2016-03-01 10:00:00,-06:00,426.97,,datalogger,R,
2016-03-01 09:00:00,-06:00,427.16,,datalogger,R,
2016-03-01 08:00:00,-06:00,426.81,,datalogger,R,
2016-03-01 07:00:00,-06:00,426.89,,datalogger,R,
2016-03-01 06:00:00,-06:00,426.89,,datalogger,R,
2016-03-01 05:00:00,-06:00,427.02,,datalogger,R,
2016-03-01 04:00:00,-06:00,427.29,,datalogger,R,
2016-03-01 03:00:00,-06:00,428.30,,datalogger,R,
2016-03-01 02:00:00,-06:00,427.65,,datalogger,R,
2016-03-01 01:00:00,-06:00,426.43,,datalogger,R,
2016-03-01 00:00:00,-06:00,426.36,,datalogger,R,
2016-02-29 23:00:00,-06:00,426.37,13.21,datalogger,R,
2016-02-29 22:00:00,-06:00,426.34,,datalogger,R,
2016-02-29 21:00:00,-06:00,426.29,,datalogger,R,
2016-02-29 20:00:00,-06:00,426.32,,datalogger,R,
2016-02-29 19:00:00,-06:00,426.43,,datalogger,R,
2016-02-29 18:00:00,-06:00,426.45,,datalogger,R,
2016-02-29 17:00:00,-06:00,426.56,,datalogger,R,
2016-02-29 16:00:00,-06:00,426.25,,datalogger,R,
2016-02-29 15:00:00,-06:00,426.30,,datalogger,R,
2016-02-29 14:00:00,-06:00,426.34,,datalogger,R,
2016-02-29 13:00:00,-06:00,426.40,,datalogger,R,
2016-02-29 12:00:00,-06:00,426.46,,datalogger,R,
2016-02-29 11:00:00,-06:00,426.79,12.57,datalogger,R,
2016-02-29 10:00:00,-06:00,426.85,,datalogger,R,
2016-02-29 09:00:00,-06:00,426.50,,datalogger,R,
2016-02-29 08:00:00,-06:00,426.77,,datalogger,R,
2016-02-29 07:00:00,-06:00,426.71,,datalogger,R,
2016-02-29 06:00:00,-06:00,426.69,,datalogger,R,
2016-02-29 05:00:00,-06:00,426.68,,datalogger,R,
2016-02-29 04:00:00,-06:00,426.89,,datalogger,R,
2016-02-29 03:00:00,-06:00,428.02,,datalogger,R,
2016-02-29 02:00:00,-06:00,427.36,,datalogger,R,
2016-02-29 01:00:00,-06:00,426.00,,datalogger,R,
2016-02-29 00:00:00,-06:00,426.04,,datalogger,R,
2016-02-28 23:00:00,-06:00,426.11,13.53,datalogger,R,
2016-02-28 22:00:00,-06:00,426.21,,datalogger,R,
2016-02-28 21:00:00,-06:00,426.42,,datalogger,R,
2016-02-28 20:00:00,-06:00,426.29,,datalogger,R,
2016-02-28 19:00:00,-06:00,426.40,,datalogger,R,
2016-02-28 18:00:00,-06:00,426.30,,datalogger,R,
2016-02-28 17:00:00,-06:00,426.32,,datalogger,R,
2016-02-28 16:00:00,-06:00,426.20,,datalogger,R,
2016-02-28 15:00:00,-06:00,426.28,,datalogger,R,
2016-02-28 14:00:00,-06:00,426.17,,datalogger,R,
2016-02-28 13:00:00,-06:00,426.17,,datalogger,R,
2016-02-28 12:00:00,-06:00,426.14,,datalogger,R,
2016-02-28 11:00:00,-06:00,426.20,12.65,datalogger,R,
2016-02-28 10:00:00,-06:00,426.17,,datalogger,R,
2016-02-28 09:00:00,-06:00,426.38,,datalogger,R,
2016-02-28 08:00:00,-06:00,426.12,,datalogger,R,
2016-02-28 07:00:00,-06:00,426.13,,datalogger,R,
2016-02-28 06:00:00,-06:00,426.20,,datalogger,R,
2016-02-28 05:00:00,-06:00,426.15,,datalogger,R,
2016-02-28 04:00:00,-06:00,426.11,,datalogger,R,
2016-02-28 03:00:00,-06:00,426.02,,datalogger,R,
2016-02-28 02:00:00,-06:00,425.98,,datalogger,R,
2016-02-28 01:00:00,-06:00,426.11,,datalogger,R,
2016-02-28 00:00:00,-06:00,425.90,,datalogger,R,
2016-02-27 23:00:00,-06:00,425.89,13.44,datalogger,R,
2016-02-27 22:00:00,-06:00,425.93,,datalogger,R,
2016-02-27 21:00:00,-06:00,425.96,,datalogger,R,
2016-02-27 20:00:00,-06:00,426.05,,datalogger,R,
2016-02-27 19:00:00,-06:00,426.17,,datalogger,R,
2016-02-27 18:00:00,-06:00,426.15,,datalogger,R,
2016-02-27 17:00:00,-06:00,426.11,,datalogger,R,
2016-02-27 16:00:00,-06:00,426.16,,datalogger,R,
2016-02-27 15:00:00,-06:00,426.20,,datalogger,R,
2016-02-27 14:00:00,-06:00,426.15,,datalogger,R,
2016-02-27 13:00:00,-06:00,426.25,,datalogger,R,
2016-02-27 12:00:00,-06:00,426.18,,datalogger,R,
2016-02-27 11:00:00,-06:00,426.26,12.57,datalogger,R,
2016-02-27 10:00:00,-06:00,426.45,,datalogger,R,
2016-02-27 09:00:00,-06:00,426.02,,datalogger,R,
2016-02-27 08:00:00,-06:00,426.04,,datalogger,R,
2016-02-27 07:00:00,-06:00,426.12,,datalogger,R,
2016-02-27 06:00:00,-06:00,426.21,,datalogger,R,
2016-02-27 05:00:00,-06:00,426.59,,datalogger,R,
2016-02-27 04:00:00,-06:00,426.70,,datalogger,R,
2016-02-27 03:00:00,-06:00,427.64,,datalogger,R,
2016-02-27 02:00:00,-06:00,425.81,,datalogger,R,
2016-02-27 01:00:00,-06:00,425.84,,datalogger,R,
2016-02-27 00:00:00,-06:00,425.87,,datalogger,R,
2016-02-26 23:00:00,-06:00,425.93,13.44,datalogger,R,
2016-02-26 22:00:00,-06:00,426.00,,datalogger,R,
2016-02-26 21:00:00,-06:00,426.04,,datalogger,R,
2016-02-26 20:00:00,-06:00,427.50,,datalogger,R,
2016-02-26 19:00:00,-06:00,426.05,,datalogger,R,
2016-02-26 18:00:00,-06:00,426.11,,datalogger,R,
2016-02-26 17:00:00,-06:00,426.15,,datalogger,R,
2016-02-26 16:00:00,-06:00,426.17,,datalogger,R,
2016-02-26 15:00:00,-06:00,426.10,,datalogger,R,
2016-02-26 14:00:00,-06:00,426.12,,datalogger,R,
2016-02-26 13:00:00,-06:00,426.13,,datalogger,R,
2016-02-26 12:00:00,-06:00,426.14,,datalogger,R,
2016-02-26 11:00:00,-06:00,426.16,12.57,datalogger,R,
2016-02-26 10:00:00,-06:00,426.24,,datalogger,R,
2016-02-26 09:00:00,-06:00,426.37,,datalogger,R,
2016-02-26 08:00:00,-06:00,426.66,,datalogger,R,
2016-02-26 07:00:00,-06:00,426.73,,datalogger,R,
2016-02-26 06:00:00,-06:00,426.80,,datalogger,R,
2016-02-26 05:00:00,-06:00,426.91,,datalogger,R,
2016-02-26 04:00:00,-06:00,427.38,,datalogger,R,
2016-02-26 03:00:00,-06:00,428.12,,datalogger,R,
2016-02-26 02:00:00,-06:00,427.35,,datalogger,R,
2016-02-26 01:00:00,-06:00,425.88,,datalogger,R,
2016-02-26 00:00:00,-06:00,425.91,,datalogger,R,
2016-02-25 23:00:00,-06:00,425.88,13.44,datalogger,R,
2016-02-25 22:00:00,-06:00,425.93,,datalogger,R,
2016-02-25 21:00:00,-06:00,426.00,,datalogger,R,
2016-02-25 20:00:00,-06:00,426.21,,datalogger,R,
2016-02-25 19:00:00,-06:00,426.05,,datalogger,R,
2016-02-25 18:00:00,-06:00,426.02,,datalogger,R,
2016-02-25 17:00:00,-06:00,426.10,,datalogger,R,
2016-02-25 16:00:00,-06:00,426.17,,datalogger,R,
2016-02-25 15:00:00,-06:00,426.25,,datalogger,R,
2016-02-25 14:00:00,-06:00,426.18,,datalogger,R,
2016-02-25 13:00:00,-06:00,426.17,,datalogger,R,
2016-02-25 12:00:00,-06:00,426.14,,datalogger,R,
2016-02-25 11:00:00,-06:00,426.20,12.57,datalogger,R,
2016-02-25 10:00:00,-06:00,426.01,,datalogger,R,
2016-02-25 09:00:00,-06:00,426.04,,datalogger,R,
2016-02-25 08:00:00,-06:00,426.12,,datalogger,R,
2016-02-25 07:00:00,-06:00,426.13,,datalogger,R,
2016-02-25 05:00:00,-06:00,426.37,,datalogger,R,
2016-02-25 04:00:00,-06:00,426.70,,datalogger,R,
2016-02-25 03:00:00,-06:00,427.79,,datalogger,R,
2016-02-25 02:00:00,-06:00,427.28,,datalogger,R,
2016-02-25 01:00:00,-06:00,426.03,,datalogger,R,
2016-02-25 00:00:00,-06:00,426.08,,datalogger,R,
2016-02-24 23:00:00,-06:00,426.00,13.68,datalogger,R,
2016-02-24 22:00:00,-06:00,426.02,,datalogger,R,
2016-02-24 21:00:00,-06:00,426.10,,datalogger,R,
2016-02-24 20:00:00,-06:00,426.21,,datalogger,R,
2016-02-24 19:00:00,-06:00,426.07,,datalogger,R,
2016-02-24 18:00:00,-06:00,426.04,,datalogger,R,
2016-02-24 17:00:00,-06:00,426.08,,datalogger,R,
2016-02-24 16:00:00,-06:00,426.15,,datalogger,R,
2016-02-24 15:00:00,-06:00,426.22,,datalogger,R,
2016-02-24 14:00:00,-06:00,426.31,,datalogger,R,
2016-02-24 13:00:00,-06:00,426.40,,datalogger,R,
2016-02-24 12:00:00,-06:00,426.49,,datalogger,R,
2016-02-24 11:00:00,-06:00,426.65,12.57,datalogger,R,
2016-02-24 10:00:00,-06:00,426.67,,datalogger,R,
2016-02-24 09:00:00,-06:00,426.57,,datalogger,R,
2016-02-24 08:00:00,-06:00,426.81,,datalogger,R,
2016-02-24 07:00:00,-06:00,426.81,,datalogger,R,
2016-02-24 06:00:00,-06:00,426.89,,datalogger,R,
2016-02-24 05:00:00,-06:00,426.94,,datalogger,R,
2016-02-24 04:00:00,-06:00,427.12,,datalogger,R,
2016-02-24 03:00:00,-06:00,428.13,,datalogger,R,
2016-02-24 02:00:00,-06:00,427.07,,datalogger,R,
2016-02-24 01:00:00,-06:00,426.26,,datalogger,R,
2016-02-24 00:00:00,-06:00,426.37,,datalogger,R,
2016-02-23 23:00:00,-06:00,426.29,13.21,datalogger,R,
2016-02-23 22:00:00,-06:00,426.40,,datalogger,R,
2016-02-23 21:00:00,-06:00,426.53,,datalogger,R,
2016-02-23 20:00:00,-06:00,426.84,,datalogger,R,
2016-02-23 19:00:00,-06:00,426.59,,datalogger,R,
2016-02-23 18:00:00,-06:00,427.94,,datalogger,R,
2016-02-23 17:00:00,-06:00,426.68,,datalogger,R,
2016-02-23 16:00:00,-06:00,426.51,,datalogger,R,
2016-02-23 15:00:00,-06:00,426.48,,datalogger,R,
2016-02-23 14:00:00,-06:00,426.83,,datalogger,R,
2016-02-23 13:00:00,-06:00,426.52,,datalogger,R,
2016-02-23 12:00:00,-06:00,426.55,,datalogger,R,
2016-02-23 11:00:00,-06:00,426.59,12.65,datalogger,R,
2016-02-23 10:00:00,-06:00,426.53,,datalogger,R,
2016-02-23 09:00:00,-06:00,426.57,,datalogger,R,
2016-02-23 08:00:00,-06:00,426.37,,datalogger,R,
2016-02-23 07:00:00,-06:00,426.39,,datalogger,R,
2016-02-23 06:00:00,-06:00,426.45,,datalogger,R,
2016-02-23 05:00:00,-06:00,426.43,,datalogger,R,
2016-02-23 04:00:00,-06:00,426.39,,datalogger,R,
2016-02-23 03:00:00,-06:00,426.27,,datalogger,R,
2016-02-23 02:00:00,-06:00,426.19,,datalogger,R,
2016-02-23 01:00:00,-06:00,426.22,,datalogger,R,
2016-02-23 00:00:00,-06:00,426.29,,datalogger,R,
2016-02-22 23:00:00,-06:00,426.26,13.44,datalogger,R,
2016-02-22 22:00:00,-06:00,426.31,,datalogger,R,
2016-02-22 21:00:00,-06:00,426.34,,datalogger,R,
2016-02-22 20:00:00,-06:00,426.37,,datalogger,R,
2016-02-22 19:00:00,-06:00,426.24,,datalogger,R,
2016-02-22 18:00:00,-06:00,426.22,,datalogger,R,
2016-02-22 17:00:00,-06:00,426.38,,datalogger,R,
2016-02-22 16:00:00,-06:00,426.13,,datalogger,R,
2016-02-22 15:00:00,-06:00,426.15,,datalogger,R,
2016-02-22 14:00:00,-06:00,426.18,,datalogger,R,
2016-02-22 13:00:00,-06:00,426.23,,datalogger,R,
2016-02-22 12:00:00,-06:00,426.27,,datalogger,R,
2016-02-22 11:00:00,-06:00,426.40,12.65,datalogger,R,
2016-02-22 10:00:00,-06:00,426.32,,datalogger,R,
2016-02-22 09:00:00,-06:00,426.44,,datalogger,R,
2016-02-22 08:00:00,-06:00,426.67,,datalogger,R,
2016-02-22 07:00:00,-06:00,426.62,,datalogger,R,
2016-02-22 06:00:00,-06:00,426.63,,datalogger,R,
2016-02-22 05:00:00,-06:00,426.64,,datalogger,R,
2016-02-22 04:00:00,-06:00,426.84,,datalogger,R,
2016-02-22 03:00:00,-06:00,428.02,,datalogger,R,
2016-02-22 02:00:00,-06:00,427.37,,datalogger,R,
2016-02-22 01:00:00,-06:00,426.34,,datalogger,R,
2016-02-22 00:00:00,-06:00,426.09,,datalogger,R,
2016-02-21 23:00:00,-06:00,426.05,13.29,datalogger,R,
2016-02-21 22:00:00,-06:00,426.07,,datalogger,R,
2016-02-21 21:00:00,-06:00,426.01,,datalogger,R,
2016-02-21 20:00:00,-06:00,426.04,,datalogger,R,
2016-02-21 19:00:00,-06:00,426.06,,datalogger,R,
2016-02-21 17:00:00,-06:00,425.97,,datalogger,R,
2016-02-21 16:00:00,-06:00,425.96,,datalogger,R,
2016-02-21 15:00:00,-06:00,425.96,,datalogger,R,
2016-02-21 14:00:00,-06:00,426.04,,datalogger,R,
2016-02-21 13:00:00,-06:00,426.12,,datalogger,R,
2016-02-21 12:00:00,-06:00,426.24,,datalogger,R,
2016-02-21 11:00:00,-06:00,426.07,12.65,datalogger,R,
2016-02-21 10:00:00,-06:00,425.87,,datalogger,R,
2016-02-21 09:00:00,-06:00,425.88,,datalogger,R,
2016-02-21 08:00:00,-06:00,425.93,,datalogger,R,
2016-02-21 07:00:00,-06:00,426.02,,datalogger,R,
2016-02-21 06:00:00,-06:00,426.06,,datalogger,R,
2016-02-21 05:00:00,-06:00,426.13,,datalogger,R,
2016-02-21 04:00:00,-06:00,426.16,,datalogger,R,
2016-02-21 03:00:00,-06:00,426.17,,datalogger,R,
2016-02-21 02:00:00,-06:00,426.00,,datalogger,R,
2016-02-21 01:00:00,-06:00,426.13,,datalogger,R,
2016-02-21 00:00:00,-06:00,426.34,,datalogger,R,
2016-02-20 23:00:00,-06:00,426.33,13.21,datalogger,R,
2016-02-20 22:00:00,-06:00,426.03,,datalogger,R,
2016-02-20 21:00:00,-06:00,426.06,,datalogger,R,
2016-02-20 20:00:00,-06:00,426.12,,datalogger,R,
2016-02-20 19:00:00,-06:00,426.18,,datalogger,R,
2016-02-20 18:00:00,-06:00,426.03,,datalogger,R,
2016-02-20 17:00:00,-06:00,426.02,,datalogger,R,
2016-02-20 16:00:00,-06:00,426.03,,datalogger,R,
2016-02-20 15:00:00,-06:00,425.95,,datalogger,R,
2016-02-20 14:00:00,-06:00,426.03,,datalogger,R,
2016-02-20 13:00:00,-06:00,425.97,,datalogger,R,
2016-02-20 12:00:00,-06:00,425.97,,datalogger,R,
2016-02-20 11:00:00,-06:00,426.00,12.65,datalogger,R,
2016-02-20 10:00:00,-06:00,425.96,,datalogger,R,
2016-02-20 09:00:00,-06:00,425.96,,datalogger,R,
2016-02-20 08:00:00,-06:00,425.97,,datalogger,R,
2016-02-20 07:00:00,-06:00,426.04,,datalogger,R,
2016-02-20 06:00:00,-06:00,426.14,,datalogger,R,
2016-02-20 05:00:00,-06:00,426.28,,datalogger,R,
2016-02-20 04:00:00,-06:00,426.59,,datalogger,R,
2016-02-20 03:00:00,-06:00,427.66,,datalogger,R,
2016-02-20 02:00:00,-06:00,427.09,,datalogger,R,
2016-02-20 01:00:00,-06:00,425.92,,datalogger,R,
2016-02-20 00:00:00,-06:00,426.03,,datalogger,R,
2016-02-19 23:00:00,-06:00,425.97,13.44,datalogger,R,
2016-02-19 22:00:00,-06:00,426.01,,datalogger,R,
2016-02-19 21:00:00,-06:00,426.01,,datalogger,R,
2016-02-19 20:00:00,-06:00,426.03,,datalogger,R,
2016-02-19 19:00:00,-06:00,426.02,,datalogger,R,
2016-02-19 18:00:00,-06:00,425.99,,datalogger,R,
2016-02-19 17:00:00,-06:00,426.01,,datalogger,R,
2016-02-19 16:00:00,-06:00,426.05,,datalogger,R,
2016-02-19 15:00:00,-06:00,426.08,,datalogger,R,
2016-02-19 14:00:00,-06:00,426.07,,datalogger,R,
2016-02-19 13:00:00,-06:00,426.08,,datalogger,R,
2016-02-19 12:00:00,-06:00,426.14,,datalogger,R,
2016-02-19 11:00:00,-06:00,426.28,12.65,datalogger,R,
2016-02-19 10:00:00,-06:00,426.27,,datalogger,R,
2016-02-19 09:00:00,-06:00,426.38,,datalogger,R,
2016-02-19 08:00:00,-06:00,426.69,,datalogger,R,
2016-02-19 07:00:00,-06:00,426.53,,datalogger,R,
2016-02-19 06:00:00,-06:00,426.58,,datalogger,R,
2016-02-19 05:00:00,-06:00,426.67,,datalogger,R,
2016-02-19 04:00:00,-06:00,426.90,,datalogger,R,
2016-02-19 03:00:00,-06:00,427.79,,datalogger,R,
2016-02-19 02:00:00,-06:00,427.20,,datalogger,R,
2016-02-19 01:00:00,-06:00,425.92,,datalogger,R,
2016-02-19 00:00:00,-06:00,426.01,,datalogger,R,
2016-02-18 23:00:00,-06:00,425.94,13.44,datalogger,R,
2016-02-18 22:00:00,-06:00,425.97,,datalogger,R,
2016-02-18 21:00:00,-06:00,426.02,,datalogger,R,
2016-02-18 20:00:00,-06:00,425.98,,datalogger,R,
2016-02-18 19:00:00,-06:00,426.05,,datalogger,R,
2016-02-18 18:00:00,-06:00,426.04,,datalogger,R,
2016-02-18 17:00:00,-06:00,425.86,,datalogger,R,
2016-02-18 16:00:00,-06:00,425.87,,datalogger,R,
2016-02-18 15:00:00,-06:00,425.90,,datalogger,R,
2016-02-18 14:00:00,-06:00,425.93,,datalogger,R,
2016-02-18 13:00:00,-06:00,425.98,,datalogger,R,
2016-02-18 12:00:00,-06:00,426.02,,datalogger,R,
2016-02-18 11:00:00,-06:00,426.04,12.65,datalogger,R,
2016-02-18 10:00:00,-06:00,426.07,,datalogger,R,
2016-02-18 09:00:00,-06:00,426.01,,datalogger,R,
2016-02-18 08:00:00,-06:00,426.02,,datalogger,R,
2016-02-18 07:00:00,-06:00,426.03,,datalogger,R,
2016-02-18 06:00:00,-06:00,426.14,,datalogger,R,
2016-02-18 05:00:00,-06:00,426.53,,datalogger,R,
2016-02-18 04:00:00,-06:00,426.42,,datalogger,R,
2016-02-18 03:00:00,-06:00,427.46,,datalogger,R,
2016-02-18 02:00:00,-06:00,425.69,,datalogger,R,
2016-02-18 01:00:00,-06:00,425.79,,datalogger,R,
2016-02-18 00:00:00,-06:00,425.86,,datalogger,R,
2016-02-17 23:00:00,-06:00,425.78,13.44,datalogger,R,
2016-02-17 22:00:00,-06:00,425.85,,datalogger,R,
2016-02-17 21:00:00,-06:00,425.94,,datalogger,R,
2016-02-17 20:00:00,-06:00,426.19,,datalogger,R,
2016-02-17 19:00:00,-06:00,425.86,,datalogger,R,
2016-02-17 18:00:00,-06:00,425.79,,datalogger,R,
2016-02-17 17:00:00,-06:00,425.77,,datalogger,R,
2016-02-17 16:00:00,-06:00,425.75,,datalogger,R,
2016-02-17 15:00:00,-06:00,425.75,,datalogger,R,
2016-02-17 14:00:00,-06:00,425.77,,datalogger,R,
2016-02-17 13:00:00,-06:00,425.79,,datalogger,R,
2016-02-17 12:00:00,-06:00,425.79,,datalogger,R,
2016-02-17 11:00:00,-06:00,425.71,12.65,datalogger,R,
2016-02-17 10:00:00,-06:00,425.77,,datalogger,R,
2016-02-17 09:00:00,-06:00,425.86,,datalogger,R,
2016-02-17 08:00:00,-06:00,426.11,,datalogger,R,
2016-02-17 07:00:00,-06:00,426.06,,datalogger,R,
2016-02-17 06:00:00,-06:00,425.97,,datalogger,R,
2016-02-17 05:00:00,-06:00,426.03,,datalogger,R,
2016-02-17 04:00:00,-06:00,426.20,,datalogger,R,
2016-02-17 03:00:00,-06:00,427.12,,datalogger,R,
2016-02-17 02:00:00,-06:00,426.45,,datalogger,R,
2016-02-17 01:00:00,-06:00,425.11,,datalogger,R,
2016-02-17 00:00:00,-06:00,425.19,,datalogger,R,
2016-02-16 23:00:00,-06:00,425.20,13.68,datalogger,R,
2016-02-16 22:00:00,-06:00,425.19,,datalogger,R,
2016-02-16 21:00:00,-06:00,425.13,,datalogger,R,
2016-02-16 20:00:00,-06:00,425.20,,datalogger,R,
2016-02-16 19:00:00,-06:00,425.26,,datalogger,R,
2016-02-16 18:00:00,-06:00,425.22,,datalogger,R,
2016-02-16 17:00:00,-06:00,425.20,,datalogger,R,
2016-02-16 16:00:00,-06:00,425.25,,datalogger,R,
2016-02-16 15:00:00,-06:00,425.29,,datalogger,R,
2016-02-16 14:00:00,-06:00,425.35,,datalogger,R,
2016-02-16 13:00:00,-06:00,424.91,,datalogger,R,
2016-02-16 12:00:00,-06:00,424.84,,datalogger,R,
