datetime,timezone,water_level(ft below land surface),battery_voltage(v),source,status,comment
2013-01-30 16:00:00,-06:00,232.03,,datalogger,R,
2013-01-30 12:00:00,-06:00,231.85,,datalogger,R,
2013-01-30 08:00:00,-06:00,231.82,,datalogger,R,
2013-01-30 04:00:00,-06:00,231.80,,datalogger,R,
2013-01-30 00:00:00,-06:00,231.78,,datalogger,R,
2013-01-29 20:00:00,-06:00,231.76,,datalogger,R,
2013-01-29 16:00:00,-06:00,231.78,,datalogger,R,
2013-01-29 12:00:00,-06:00,231.73,,datalogger,R,
2013-01-29 08:00:00,-06:00,231.64,,datalogger,R,
2013-01-29 04:00:00,-06:00,231.60,,datalogger,R,
2013-01-29 00:00:00,-06:00,231.52,,datalogger,R,
2013-01-28 20:00:00,-06:00,231.50,,datalogger,R,
2013-01-28 16:00:00,-06:00,231.40,,datalogger,R,
2013-01-28 12:00:00,-06:00,231.28,,datalogger,R,
2013-01-28 08:00:00,-06:00,231.21,,datalogger,R,
2013-01-28 04:00:00,-06:00,231.11,,datalogger,R,
2013-01-28 00:00:00,-06:00,230.89,,datalogger,R,
2013-01-27 20:00:00,-06:00,230.57,,datalogger,R,
2013-01-27 16:00:00,-06:00,230.72,,datalogger,R,
2013-01-27 12:00:00,-06:00,231.00,,datalogger,R,
2013-01-27 08:00:00,-06:00,230.98,,datalogger,R,
2013-01-27 04:00:00,-06:00,230.93,,datalogger,R,
2013-01-27 00:00:00,-06:00,230.83,,datalogger,R,
2013-01-26 20:00:00,-06:00,230.60,,datalogger,R,
2013-01-26 16:00:00,-06:00,230.47,,datalogger,R,
2013-01-26 12:00:00,-06:00,230.72,,datalogger,R,
2013-01-26 08:00:00,-06:00,230.75,,datalogger,R,
2013-01-26 04:00:00,-06:00,230.68,,datalogger,R,
2013-01-26 00:00:00,-06:00,230.58,,datalogger,R,
2013-01-25 20:00:00,-06:00,230.44,,datalogger,R,
2013-01-25 16:00:00,-06:00,230.18,,datalogger,R,
2013-01-25 12:00:00,-06:00,230.40,,datalogger,R,
2013-01-25 08:00:00,-06:00,230.82,,datalogger,R,
2013-01-25 04:00:00,-06:00,230.79,,datalogger,R,
2013-01-25 00:00:00,-06:00,230.73,,datalogger,R,
2013-01-24 20:00:00,-06:00,230.70,,datalogger,R,
2013-01-24 16:00:00,-06:00,230.69,,datalogger,R,
2013-01-24 12:00:00,-06:00,230.61,,datalogger,R,
2013-01-24 08:00:00,-06:00,230.56,,datalogger,R,
2013-01-24 04:00:00,-06:00,230.48,,datalogger,R,
2013-01-24 00:00:00,-06:00,230.43,,datalogger,R,
2013-01-23 20:00:00,-06:00,230.35,,datalogger,R,
2013-01-23 16:00:00,-06:00,230.31,,datalogger,R,
2013-01-23 12:00:00,-06:00,230.23,,datalogger,R,
2013-01-23 08:00:00,-06:00,230.12,,datalogger,R,
2013-01-23 04:00:00,-06:00,230.07,,datalogger,R,
2013-01-23 00:00:00,-06:00,229.97,,datalogger,R,
2013-01-22 20:00:00,-06:00,229.87,,datalogger,R,
2013-01-22 16:00:00,-06:00,229.76,,datalogger,R,
2013-01-22 12:00:00,-06:00,229.60,,datalogger,R,
2013-01-22 08:00:00,-06:00,229.23,,datalogger,R,
2013-01-22 04:00:00,-06:00,229.22,,datalogger,R,
2013-01-22 00:00:00,-06:00,229.17,,datalogger,R,
2013-01-21 20:00:00,-06:00,229.13,,datalogger,R,
2013-01-21 16:00:00,-06:00,229.08,,datalogger,R,
2013-01-21 12:00:00,-06:00,229.10,,datalogger,R,
2013-01-21 08:00:00,-06:00,228.96,,datalogger,R,
2013-01-21 04:00:00,-06:00,229.07,,datalogger,R,
2013-01-21 00:00:00,-06:00,228.97,,datalogger,R,
2013-01-20 20:00:00,-06:00,229.03,,datalogger,R,
2013-01-20 16:00:00,-06:00,228.92,,datalogger,R,
2013-01-20 12:00:00,-06:00,228.99,,datalogger,R,
2013-01-20 08:00:00,-06:00,228.77,,datalogger,R,
2013-01-20 04:00:00,-06:00,228.88,,datalogger,R,
2013-01-20 00:00:00,-06:00,228.69,,datalogger,R,
2013-01-19 20:00:00,-06:00,228.78,,datalogger,R,
2013-01-19 16:00:00,-06:00,228.64,,datalogger,R,
2013-01-19 12:00:00,-06:00,228.75,,datalogger,R,
2013-01-19 08:00:00,-06:00,228.52,,datalogger,R,
2013-01-19 04:00:00,-06:00,228.68,,datalogger,R,
2013-01-19 00:00:00,-06:00,228.47,,datalogger,R,
2013-01-18 20:00:00,-06:00,228.57,,datalogger,R,
2013-01-18 16:00:00,-06:00,228.38,,datalogger,R,
2013-01-18 12:00:00,-06:00,228.47,,datalogger,R,
2013-01-18 08:00:00,-06:00,228.34,,datalogger,R,
2013-01-18 04:00:00,-06:00,228.26,,datalogger,R,
2013-01-18 00:00:00,-06:00,228.30,,datalogger,R,
2013-01-17 20:00:00,-06:00,228.12,,datalogger,R,
2013-01-17 16:00:00,-06:00,228.35,,datalogger,R,
2013-01-17 12:00:00,-06:00,228.23,,datalogger,R,
2013-01-17 08:00:00,-06:00,228.29,,datalogger,R,
2013-01-17 04:00:00,-06:00,228.20,,datalogger,R,
2013-01-17 00:00:00,-06:00,228.10,,datalogger,R,
2013-01-16 20:00:00,-06:00,228.04,,datalogger,R,
2013-01-16 16:00:00,-06:00,228.04,,datalogger,R,
2013-01-16 12:00:00,-06:00,227.99,,datalogger,R,
2013-01-16 08:00:00,-06:00,227.87,,datalogger,R,
2013-01-16 04:00:00,-06:00,227.84,,datalogger,R,
2013-01-16 00:00:00,-06:00,227.81,,datalogger,R,
2013-01-15 20:00:00,-06:00,227.78,,datalogger,R,
2013-01-15 16:00:00,-06:00,227.76,,datalogger,R,
2013-01-15 12:00:00,-06:00,227.72,,datalogger,R,
2013-01-15 08:00:00,-06:00,227.69,,datalogger,R,
2013-01-15 04:00:00,-06:00,227.68,,datalogger,R,
2013-01-15 00:00:00,-06:00,227.67,,datalogger,R,
2013-01-14 20:00:00,-06:00,227.62,,datalogger,R,
2013-01-14 16:00:00,-06:00,227.60,,datalogger,R,
2013-01-14 12:00:00,-06:00,227.54,,datalogger,R,
2013-01-14 08:00:00,-06:00,227.37,,datalogger,R,
2013-01-14 04:00:00,-06:00,227.23,,datalogger,R,
2013-01-14 00:00:00,-06:00,227.20,,datalogger,R,
2013-01-13 20:00:00,-06:00,227.25,,datalogger,R,
2013-01-13 16:00:00,-06:00,227.20,,datalogger,R,
2013-01-13 12:00:00,-06:00,227.15,,datalogger,R,
2013-01-13 08:00:00,-06:00,227.01,,datalogger,R,
2013-01-13 04:00:00,-06:00,226.96,,datalogger,R,
2013-01-13 00:00:00,-06:00,226.74,,datalogger,R,
2013-01-12 20:00:00,-06:00,226.89,,datalogger,R,
2013-01-12 16:00:00,-06:00,226.82,,datalogger,R,
2013-01-12 12:00:00,-06:00,226.69,,datalogger,R,
2013-01-12 08:00:00,-06:00,226.55,,datalogger,R,
2013-01-12 04:00:00,-06:00,226.39,,datalogger,R,
2013-01-12 00:00:00,-06:00,226.48,,datalogger,R,
2013-01-11 20:00:00,-06:00,226.50,,datalogger,R,
2013-01-11 16:00:00,-06:00,226.46,,datalogger,R,
2013-01-11 12:00:00,-06:00,226.37,,datalogger,R,
2013-01-11 08:00:00,-06:00,226.39,,datalogger,R,
2013-01-11 04:00:00,-06:00,226.30,,datalogger,R,
2013-01-11 00:00:00,-06:00,226.25,,datalogger,R,
2013-01-10 20:00:00,-06:00,226.19,,datalogger,R,
2013-01-10 16:00:00,-06:00,226.09,,datalogger,R,
2013-01-10 12:00:00,-06:00,226.05,,datalogger,R,
2013-01-10 08:00:00,-06:00,225.88,,datalogger,R,
2013-01-10 04:00:00,-06:00,225.82,,datalogger,R,
2013-01-10 00:00:00,-06:00,225.75,,datalogger,R,
2013-01-09 20:00:00,-06:00,225.58,,datalogger,R,
2013-01-09 16:00:00,-06:00,225.47,,datalogger,R,
2013-01-09 12:00:00,-06:00,225.23,,datalogger,R,
2013-01-09 08:00:00,-06:00,225.55,,datalogger,R,
2013-01-09 04:00:00,-06:00,225.43,,datalogger,R,
2013-01-09 00:00:00,-06:00,225.41,,datalogger,R,
2013-01-08 20:00:00,-06:00,225.34,,datalogger,R,
2013-01-08 16:00:00,-06:00,225.25,,datalogger,R,
2013-01-08 12:00:00,-06:00,225.17,,datalogger,R,
2013-01-08 08:00:00,-06:00,224.92,,datalogger,R,
2013-01-08 04:00:00,-06:00,224.80,,datalogger,R,
2013-01-08 00:00:00,-06:00,224.46,,datalogger,R,
2013-01-07 20:00:00,-06:00,224.53,,datalogger,R,
2013-01-07 16:00:00,-06:00,224.75,,datalogger,R,
2013-01-07 12:00:00,-06:00,225.23,,datalogger,R,
2013-01-07 08:00:00,-06:00,225.13,,datalogger,R,
2013-01-07 04:00:00,-06:00,225.05,,datalogger,R,
2013-01-07 00:00:00,-06:00,224.97,,datalogger,R,
2013-01-06 20:00:00,-06:00,224.87,,datalogger,R,
2013-01-06 16:00:00,-06:00,224.84,,datalogger,R,
2013-01-06 12:00:00,-06:00,224.75,,datalogger,R,
2013-01-06 08:00:00,-06:00,224.59,,datalogger,R,
2013-01-06 04:00:00,-06:00,224.57,,datalogger,R,
2013-01-06 00:00:00,-06:00,224.49,,datalogger,R,
2013-01-05 20:00:00,-06:00,224.42,,datalogger,R,
2013-01-05 16:00:00,-06:00,224.41,,datalogger,R,
2013-01-05 12:00:00,-06:00,224.36,,datalogger,R,
2013-01-05 08:00:00,-06:00,224.23,,datalogger,R,
2013-01-05 04:00:00,-06:00,224.19,,datalogger,R,
2013-01-05 00:00:00,-06:00,224.15,,datalogger,R,
2013-01-04 20:00:00,-06:00,224.05,,datalogger,R,
2013-01-04 16:00:00,-06:00,224.00,,datalogger,R,
2013-01-04 12:00:00,-06:00,223.93,,datalogger,R,
2013-01-04 08:00:00,-06:00,223.83,,datalogger,R,
2013-01-04 04:00:00,-06:00,223.77,,datalogger,R,
2013-01-04 00:00:00,-06:00,223.66,,datalogger,R,
2013-01-03 20:00:00,-06:00,223.64,,datalogger,R,
2013-01-03 16:00:00,-06:00,223.64,,datalogger,R,
2013-01-03 12:00:00,-06:00,280.18,,datalogger,R,
2013-01-03 08:00:00,-06:00,279.85,,datalogger,R,
2013-01-03 04:00:00,-06:00,279.45,,datalogger,R,
2013-01-03 00:00:00,-06:00,278.61,,datalogger,R,
2013-01-02 20:00:00,-06:00,278.42,,datalogger,R,
2013-01-02 16:00:00,-06:00,277.59,,datalogger,R,
2013-01-02 12:00:00,-06:00,277.29,,datalogger,R,
2013-01-02 08:00:00,-06:00,276.60,,datalogger,R,
2013-01-02 04:00:00,-06:00,276.53,,datalogger,R,
2013-01-02 00:00:00,-06:00,275.64,,datalogger,R,
2013-01-01 20:00:00,-06:00,275.61,,datalogger,R,
2013-01-01 16:00:00,-06:00,275.61,,datalogger,R,
2013-01-01 12:00:00,-06:00,275.44,,datalogger,R,
2013-01-01 08:00:00,-06:00,274.60,,datalogger,R,
2013-01-01 04:00:00,-06:00,274.56,,datalogger,R,
2013-01-01 00:00:00,-06:00,274.30,,datalogger,R,
2012-12-31 20:00:00,-06:00,273.99,,datalogger,R,
2012-12-31 16:00:00,-06:00,273.64,,datalogger,R,
2012-12-31 12:00:00,-06:00,273.59,,datalogger,R,
2012-12-31 08:00:00,-06:00,272.67,,datalogger,R,
2012-12-31 04:00:00,-06:00,272.68,,datalogger,R,
2012-12-31 00:00:00,-06:00,271.71,,datalogger,R,
2012-12-30 20:00:00,-06:00,271.52,,datalogger,R,
2012-12-30 16:00:00,-06:00,271.51,,datalogger,R,
2012-12-30 12:00:00,-06:00,270.68,,datalogger,R,
2012-12-30 08:00:00,-06:00,269.68,,datalogger,R,
2012-12-30 04:00:00,-06:00,269.52,,datalogger,R,
2012-12-30 00:00:00,-06:00,268.71,,datalogger,R,
2012-12-29 20:00:00,-06:00,268.70,,datalogger,R,
2012-12-29 16:00:00,-06:00,268.70,,datalogger,R,
2012-12-29 12:00:00,-06:00,267.57,,datalogger,R,
2012-12-29 08:00:00,-06:00,267.55,,datalogger,R,
2012-12-29 04:00:00,-06:00,266.73,,datalogger,R,
2012-12-29 00:00:00,-06:00,266.71,,datalogger,R,
2012-12-28 20:00:00,-06:00,266.59,,datalogger,R,
2012-12-28 16:00:00,-06:00,266.54,,datalogger,R,
2012-12-28 12:00:00,-06:00,265.70,,datalogger,R,
2012-12-28 08:00:00,-06:00,265.70,,datalogger,R,
2012-12-28 04:00:00,-06:00,265.70,,datalogger,R,
2012-12-28 00:00:00,-06:00,265.70,,datalogger,R,
2012-12-27 20:00:00,-06:00,265.72,,datalogger,R,
2012-12-27 16:00:00,-06:00,265.90,,datalogger,R,
2012-12-27 12:00:00,-06:00,264.96,,datalogger,R,
2012-12-27 08:00:00,-06:00,264.96,,datalogger,R,
2012-12-27 04:00:00,-06:00,264.95,,datalogger,R,
2012-12-27 00:00:00,-06:00,263.82,,datalogger,R,
2012-12-26 20:00:00,-06:00,263.74,,datalogger,R,
2012-12-26 16:00:00,-06:00,263.01,,datalogger,R,
2012-12-26 12:00:00,-06:00,262.01,,datalogger,R,
2012-12-26 08:00:00,-06:00,261.66,,datalogger,R,
2012-12-26 04:00:00,-06:00,261.18,,datalogger,R,
2012-12-26 00:00:00,-06:00,260.28,,datalogger,R,
2012-12-25 20:00:00,-06:00,260.03,,datalogger,R,
2012-12-25 16:00:00,-06:00,259.74,,datalogger,R,
2012-12-25 12:00:00,-06:00,258.51,,datalogger,R,
2012-12-25 08:00:00,-06:00,258.48,,datalogger,R,
2012-12-25 04:00:00,-06:00,258.46,,datalogger,R,
2012-12-25 00:00:00,-06:00,257.52,,datalogger,R,
2012-12-24 20:00:00,-06:00,257.51,,datalogger,R,
2012-12-24 16:00:00,-06:00,256.28,,datalogger,R,
2012-12-24 12:00:00,-06:00,255.55,,datalogger,R,
2012-12-24 08:00:00,-06:00,253.54,,datalogger,R,
2012-12-24 04:00:00,-06:00,253.50,,datalogger,R,
2012-12-24 00:00:00,-06:00,253.50,,datalogger,R,
2012-12-23 20:00:00,-06:00,253.27,,datalogger,R,
2012-12-23 16:00:00,-06:00,252.30,,datalogger,R,
2012-12-23 12:00:00,-06:00,251.67,,datalogger,R,
2012-12-23 08:00:00,-06:00,249.79,,datalogger,R,
2012-12-23 04:00:00,-06:00,249.76,,datalogger,R,
2012-12-23 00:00:00,-06:00,249.76,,datalogger,R,
2012-12-22 20:00:00,-06:00,249.54,,datalogger,R,
2012-12-22 16:00:00,-06:00,248.91,,datalogger,R,
2012-12-22 12:00:00,-06:00,247.86,,datalogger,R,
2012-12-22 08:00:00,-06:00,246.86,,datalogger,R,
2012-12-22 04:00:00,-06:00,245.86,,datalogger,R,
2012-12-22 00:00:00,-06:00,245.87,,datalogger,R,
2012-12-21 20:00:00,-06:00,245.87,,datalogger,R,
2012-12-21 16:00:00,-06:00,245.84,,datalogger,R,
2012-12-21 12:00:00,-06:00,245.84,,datalogger,R,
2012-12-21 08:00:00,-06:00,245.84,,datalogger,R,
2012-12-21 04:00:00,-06:00,245.84,,datalogger,R,
2012-12-21 00:00:00,-06:00,245.84,,datalogger,R,
2012-12-20 20:00:00,-06:00,245.84,,datalogger,R,
2012-12-20 16:00:00,-06:00,245.84,,datalogger,R,
2012-12-20 12:00:00,-06:00,245.84,,datalogger,R,
2012-12-20 08:00:00,-06:00,245.84,,datalogger,R,
2012-12-20 04:00:00,-06:00,245.84,,datalogger,R,
2012-12-20 00:00:00,-06:00,245.84,,datalogger,R,
2012-12-19 20:00:00,-06:00,245.85,,datalogger,R,
2012-12-19 16:00:00,-06:00,245.85,,datalogger,R,
2012-12-19 12:00:00,-06:00,245.85,,datalogger,R,
2012-12-19 08:00:00,-06:00,245.85,,datalogger,R,
2012-12-19 04:00:00,-06:00,245.85,,datalogger,R,
2012-12-19 00:00:00,-06:00,245.85,,datalogger,R,
2012-12-18 20:00:00,-06:00,245.85,,datalogger,R,
2012-12-18 16:00:00,-06:00,245.99,,datalogger,R,
2012-12-18 12:00:00,-06:00,246.00,,datalogger,R,
2012-12-18 08:00:00,-06:00,246.00,,datalogger,R,
2012-12-18 04:00:00,-06:00,246.00,,datalogger,R,
2012-12-18 00:00:00,-06:00,246.00,,datalogger,R,
2012-12-17 20:00:00,-06:00,246.00,,datalogger,R,
2012-12-17 16:00:00,-06:00,246.02,,datalogger,R,
2012-12-17 12:00:00,-06:00,245.98,,datalogger,R,
2012-12-17 08:00:00,-06:00,245.98,,datalogger,R,
2012-12-17 04:00:00,-06:00,245.98,,datalogger,R,
2012-12-17 00:00:00,-06:00,245.98,,datalogger,R,
2012-12-16 20:00:00,-06:00,245.98,,datalogger,R,
2012-12-16 16:00:00,-06:00,245.97,,datalogger,R,
2012-12-16 12:00:00,-06:00,245.97,,datalogger,R,
2012-12-16 08:00:00,-06:00,245.97,,datalogger,R,
2012-12-16 04:00:00,-06:00,245.97,,datalogger,R,
2012-12-16 00:00:00,-06:00,245.97,,datalogger,R,
2012-12-15 20:00:00,-06:00,245.97,,datalogger,R,
2012-12-15 16:00:00,-06:00,245.97,,datalogger,R,
2012-12-15 12:00:00,-06:00,245.97,,datalogger,R,
2012-12-15 08:00:00,-06:00,245.97,,datalogger,R,
2012-12-15 04:00:00,-06:00,245.97,,datalogger,R,
2012-12-15 00:00:00,-06:00,245.97,,datalogger,R,
2012-12-14 20:00:00,-06:00,245.97,,datalogger,R,
2012-12-14 16:00:00,-06:00,245.97,,datalogger,R,
2012-12-14 12:00:00,-06:00,245.97,,datalogger,R,
2012-12-14 08:00:00,-06:00,245.97,,datalogger,R,
2012-12-14 04:00:00,-06:00,245.97,,datalogger,R,
2012-12-14 00:00:00,-06:00,245.97,,datalogger,R,
2012-12-13 20:00:00,-06:00,245.97,,datalogger,R,
2012-12-13 16:00:00,-06:00,245.97,,datalogger,R,
2012-12-13 12:00:00,-06:00,245.96,,datalogger,R,
2012-12-13 08:00:00,-06:00,245.96,,datalogger,R,
2012-12-13 04:00:00,-06:00,245.95,,datalogger,R,
2012-12-13 00:00:00,-06:00,245.96,,datalogger,R,
2012-12-12 20:00:00,-06:00,245.96,,datalogger,R,
2012-12-12 16:00:00,-06:00,245.96,,datalogger,R,
2012-12-12 12:00:00,-06:00,245.94,,datalogger,R,
2012-12-12 08:00:00,-06:00,245.94,,datalogger,R,
2012-12-12 04:00:00,-06:00,245.93,,datalogger,R,
2012-12-12 00:00:00,-06:00,245.93,,datalogger,R,
2012-12-11 20:00:00,-06:00,245.93,,datalogger,R,
2012-12-11 16:00:00,-06:00,245.92,,datalogger,R,
2012-12-11 12:00:00,-06:00,245.84,,datalogger,R,
2012-12-11 08:00:00,-06:00,245.53,,datalogger,R,
2012-12-11 04:00:00,-06:00,245.53,,datalogger,R,
2012-12-11 00:00:00,-06:00,245.53,,datalogger,R,
2012-12-10 20:00:00,-06:00,244.75,,datalogger,R,
2012-12-10 16:00:00,-06:00,244.72,,datalogger,R,
2012-12-10 12:00:00,-06:00,244.71,,datalogger,R,
2012-12-10 08:00:00,-06:00,244.71,,datalogger,R,
2012-12-10 04:00:00,-06:00,244.71,,datalogger,R,
2012-12-10 00:00:00,-06:00,244.69,,datalogger,R,
2012-12-09 20:00:00,-06:00,244.68,,datalogger,R,
2012-12-09 16:00:00,-06:00,244.68,,datalogger,R,
2012-12-09 12:00:00,-06:00,244.68,,datalogger,R,
2012-12-09 08:00:00,-06:00,244.68,,datalogger,R,
2012-12-09 04:00:00,-06:00,244.68,,datalogger,R,
2012-12-09 00:00:00,-06:00,244.68,,datalogger,R,
2012-12-08 20:00:00,-06:00,244.68,,datalogger,R,
2012-12-08 16:00:00,-06:00,244.68,,datalogger,R,
2012-12-08 12:00:00,-06:00,244.68,,datalogger,R,
2012-12-08 08:00:00,-06:00,244.68,,datalogger,R,
2012-12-08 04:00:00,-06:00,244.68,,datalogger,R,
2012-12-08 00:00:00,-06:00,244.68,,datalogger,R,
2012-12-07 20:00:00,-06:00,244.68,,datalogger,R,
2012-12-07 16:00:00,-06:00,244.68,,datalogger,R,
2012-12-07 12:00:00,-06:00,244.68,,datalogger,R,
2012-12-07 08:00:00,-06:00,244.68,,datalogger,R,
2012-12-07 04:00:00,-06:00,244.68,,datalogger,R,
2012-12-07 00:00:00,-06:00,244.68,,datalogger,R,
2012-12-06 20:00:00,-06:00,244.68,,datalogger,R,
2012-12-06 16:00:00,-06:00,244.68,,datalogger,R,
2012-12-06 12:00:00,-06:00,244.68,,datalogger,R,
2012-12-06 08:00:00,-06:00,244.68,,datalogger,R,
2012-12-06 04:00:00,-06:00,244.35,,datalogger,R,
2012-12-06 00:00:00,-06:00,244.22,,datalogger,R,
2012-12-05 20:00:00,-06:00,244.35,,datalogger,R,
2012-12-05 16:00:00,-06:00,244.05,,datalogger,R,
2012-12-05 12:00:00,-06:00,244.10,,datalogger,R,
2012-12-05 08:00:00,-06:00,244.35,,datalogger,R,
2012-12-05 04:00:00,-06:00,244.29,,datalogger,R,
2012-12-05 00:00:00,-06:00,244.25,,datalogger,R,
2012-12-04 20:00:00,-06:00,244.03,,datalogger,R,
2012-12-04 16:00:00,-06:00,243.61,,datalogger,R,
2012-12-04 12:00:00,-06:00,243.73,,datalogger,R,
2012-12-04 08:00:00,-06:00,244.00,,datalogger,R,
2012-12-04 04:00:00,-06:00,243.92,,datalogger,R,
2012-12-04 00:00:00,-06:00,243.77,,datalogger,R,
2012-12-03 20:00:00,-06:00,243.61,,datalogger,R,
2012-12-03 16:00:00,-06:00,255.42,,datalogger,R,
2012-12-03 12:00:00,-06:00,255.31,,datalogger,R,
2012-12-03 08:00:00,-06:00,255.05,,datalogger,R,
2012-12-03 04:00:00,-06:00,254.67,,datalogger,R,
2012-12-03 00:00:00,-06:00,254.97,,datalogger,R,
2012-12-02 20:00:00,-06:00,255.23,,datalogger,R,
2012-12-02 16:00:00,-06:00,255.17,,datalogger,R,
2012-12-02 12:00:00,-06:00,255.00,,datalogger,R,
2012-12-02 08:00:00,-06:00,254.76,,datalogger,R,
2012-12-02 04:00:00,-06:00,254.52,,datalogger,R,
2012-12-02 00:00:00,-06:00,254.34,,datalogger,R,
2012-12-01 20:00:00,-06:00,254.79,,datalogger,R,
2012-12-01 16:00:00,-06:00,254.69,,datalogger,R,
2012-12-01 12:00:00,-06:00,254.45,,datalogger,R,
2012-12-01 08:00:00,-06:00,254.30,,datalogger,R,
2012-12-01 04:00:00,-06:00,253.95,,datalogger,R,
2012-12-01 00:00:00,-06:00,254.09,,datalogger,R,
2012-11-30 20:00:00,-06:00,253.74,,datalogger,R,
2012-11-30 16:00:00,-06:00,253.57,,datalogger,R,
2012-11-30 12:00:00,-06:00,253.71,,datalogger,R,
2012-11-30 08:00:00,-06:00,253.86,,datalogger,R,
2012-11-30 04:00:00,-06:00,253.53,,datalogger,R,
2012-11-30 00:00:00,-06:00,253.07,,datalogger,R,
2012-11-29 20:00:00,-06:00,253.17,,datalogger,R,
2012-11-29 16:00:00,-06:00,253.46,,datalogger,R,
2012-11-29 12:00:00,-06:00,253.46,,datalogger,R,
2012-11-29 08:00:00,-06:00,253.26,,datalogger,R,
2012-11-29 04:00:00,-06:00,252.96,,datalogger,R,
2012-11-29 00:00:00,-06:00,252.47,,datalogger,R,
2012-11-28 20:00:00,-06:00,252.47,,datalogger,R,
2012-11-28 16:00:00,-06:00,252.59,,datalogger,R,
2012-11-28 12:00:00,-06:00,252.68,,datalogger,R,
2012-11-28 08:00:00,-06:00,253.00,,datalogger,R,
2012-11-28 04:00:00,-06:00,252.92,,datalogger,R,
2012-11-28 00:00:00,-06:00,252.73,,datalogger,R,
2012-11-27 20:00:00,-06:00,252.56,,datalogger,R,
2012-11-27 16:00:00,-06:00,252.12,,datalogger,R,
2012-11-27 12:00:00,-06:00,252.21,,datalogger,R,
2012-11-27 08:00:00,-06:00,252.39,,datalogger,R,
2012-11-27 04:00:00,-06:00,252.28,,datalogger,R,
2012-11-27 00:00:00,-06:00,252.07,,datalogger,R,
2012-11-26 20:00:00,-06:00,251.96,,datalogger,R,
2012-11-26 16:00:00,-06:00,251.86,,datalogger,R,
2012-11-26 12:00:00,-06:00,251.63,,datalogger,R,
2012-11-26 08:00:00,-06:00,251.40,,datalogger,R,
2012-11-26 04:00:00,-06:00,250.81,,datalogger,R,
2012-11-26 00:00:00,-06:00,251.15,,datalogger,R,
2012-11-25 20:00:00,-06:00,251.42,,datalogger,R,
2012-11-25 16:00:00,-06:00,251.32,,datalogger,R,
2012-11-25 12:00:00,-06:00,251.04,,datalogger,R,
2012-11-25 08:00:00,-06:00,250.78,,datalogger,R,
2012-11-25 04:00:00,-06:00,250.29,,datalogger,R,
2012-11-25 00:00:00,-06:00,250.21,,datalogger,R,
2012-11-24 20:00:00,-06:00,250.58,,datalogger,R,
2012-11-24 16:00:00,-06:00,250.46,,datalogger,R,
2012-11-24 12:00:00,-06:00,250.11,,datalogger,R,
2012-11-24 08:00:00,-06:00,249.87,,datalogger,R,
2012-11-24 04:00:00,-06:00,249.54,,datalogger,R,
2012-11-24 00:00:00,-06:00,249.33,,datalogger,R,
2012-11-23 20:00:00,-06:00,249.66,,datalogger,R,
2012-11-23 16:00:00,-06:00,249.67,,datalogger,R,
2012-11-23 12:00:00,-06:00,249.40,,datalogger,R,
2012-11-23 08:00:00,-06:00,249.19,,datalogger,R,
2012-11-23 04:00:00,-06:00,248.70,,datalogger,R,
2012-11-23 00:00:00,-06:00,248.84,,datalogger,R,
2012-11-22 20:00:00,-06:00,249.14,,datalogger,R,
2012-11-22 16:00:00,-06:00,248.89,,datalogger,R,
2012-11-22 12:00:00,-06:00,248.61,,datalogger,R,
2012-11-22 08:00:00,-06:00,248.45,,datalogger,R,
2012-11-22 04:00:00,-06:00,247.93,,datalogger,R,
2012-11-22 00:00:00,-06:00,247.69,,datalogger,R,
2012-11-21 20:00:00,-06:00,247.71,,datalogger,R,
2012-11-21 16:00:00,-06:00,247.81,,datalogger,R,
2012-11-21 12:00:00,-06:00,247.95,,datalogger,R,
2012-11-21 08:00:00,-06:00,248.08,,datalogger,R,
2012-11-21 04:00:00,-06:00,247.50,,datalogger,R,
2012-11-21 00:00:00,-06:00,247.62,,datalogger,R,
2012-11-20 20:00:00,-06:00,247.72,,datalogger,R,
2012-11-20 16:00:00,-06:00,247.96,,datalogger,R,
2012-11-20 12:00:00,-06:00,248.22,,datalogger,R,
2012-11-20 08:00:00,-06:00,248.47,,datalogger,R,
2012-11-20 04:00:00,-06:00,248.40,,datalogger,R,
2012-11-20 00:00:00,-06:00,248.32,,datalogger,R,
2012-11-19 20:00:00,-06:00,248.31,,datalogger,R,
2012-11-19 16:00:00,-06:00,248.31,,datalogger,R,
2012-11-19 12:00:00,-06:00,248.31,,datalogger,R,
2012-11-19 08:00:00,-06:00,248.32,,datalogger,R,
2012-11-19 04:00:00,-06:00,248.32,,datalogger,R,
2012-11-19 00:00:00,-06:00,248.33,,datalogger,R,
2012-11-18 20:00:00,-06:00,248.25,,datalogger,R,
2012-11-18 16:00:00,-06:00,248.26,,datalogger,R,
2012-11-18 12:00:00,-06:00,248.12,,datalogger,R,
2012-11-18 08:00:00,-06:00,247.95,,datalogger,R,
2012-11-18 04:00:00,-06:00,248.34,,datalogger,R,
2012-11-18 00:00:00,-06:00,248.42,,datalogger,R,
2012-11-17 20:00:00,-06:00,248.51,,datalogger,R,
2012-11-17 16:00:00,-06:00,248.75,,datalogger,R,
2012-11-17 12:00:00,-06:00,248.75,,datalogger,R,
2012-11-17 08:00:00,-06:00,248.68,,datalogger,R,
2012-11-17 04:00:00,-06:00,248.52,,datalogger,R,
2012-11-17 00:00:00,-06:00,248.33,,datalogger,R,
2012-11-16 20:00:00,-06:00,248.24,,datalogger,R,
