datetime,timezone,water_level(ft below land surface),battery_voltage(v),source,status,comment
2016-04-19 11:00:00,-06:00,243.36,,datalogger,R,
2016-04-19 10:00:00,-06:00,247.92,,datalogger,R,
2016-04-19 09:00:00,-06:00,247.99,,datalogger,R,
2016-04-19 08:00:00,-06:00,247.95,,datalogger,R,
2016-04-19 07:00:00,-06:00,247.80,,datalogger,R,
2016-04-19 06:00:00,-06:00,247.68,,datalogger,R,
2016-04-19 05:00:00,-06:00,247.79,,datalogger,R,
2016-04-19 04:00:00,-06:00,247.78,,datalogger,R,
2016-04-19 03:00:00,-06:00,247.71,,datalogger,R,
2016-04-19 02:00:00,-06:00,247.65,,datalogger,R,
2016-04-19 01:00:00,-06:00,247.65,13.29,datalogger,R,
2016-04-19 00:00:00,-06:00,247.64,,datalogger,R,
2016-04-18 23:00:00,-06:00,247.62,,datalogger,R,
2016-04-18 22:00:00,-06:00,247.57,,datalogger,R,
2016-04-18 21:00:00,-06:00,247.54,,datalogger,R,
2016-04-18 20:00:00,-06:00,247.59,,datalogger,R,
2016-04-18 19:00:00,-06:00,247.49,,datalogger,R,
2016-04-18 18:00:00,-06:00,247.40,,datalogger,R,
2016-04-18 17:00:00,-06:00,247.37,,datalogger,R,
2016-04-18 16:00:00,-06:00,247.47,,datalogger,R,
2016-04-18 15:00:00,-06:00,247.46,,datalogger,R,
2016-04-18 14:00:00,-06:00,247.43,,datalogger,R,
2016-04-18 13:00:00,-06:00,247.40,12.65,datalogger,R,
2016-04-18 12:00:00,-06:00,247.35,,datalogger,R,
2016-04-18 11:00:00,-06:00,247.39,,datalogger,R,
2016-04-18 10:00:00,-06:00,247.41,,datalogger,R,
2016-04-18 09:00:00,-06:00,247.47,,datalogger,R,
2016-04-18 08:00:00,-06:00,247.52,,datalogger,R,
2016-04-18 07:00:00,-06:00,247.32,,datalogger,R,
2016-04-18 06:00:00,-06:00,247.24,,datalogger,R,
2016-04-18 05:00:00,-06:00,247.23,,datalogger,R,
2016-04-18 04:00:00,-06:00,247.26,,datalogger,R,
2016-04-18 03:00:00,-06:00,247.20,,datalogger,R,
2016-04-18 02:00:00,-06:00,247.18,,datalogger,R,
2016-04-18 01:00:00,-06:00,247.19,13.37,datalogger,R,
2016-04-18 00:00:00,-06:00,247.17,,datalogger,R,
2016-04-17 23:00:00,-06:00,247.12,,datalogger,R,
2016-04-17 22:00:00,-06:00,247.08,,datalogger,R,
2016-04-17 21:00:00,-06:00,246.98,,datalogger,R,
2016-04-17 20:00:00,-06:00,246.85,,datalogger,R,
2016-04-17 19:00:00,-06:00,246.84,,datalogger,R,
2016-04-17 18:00:00,-06:00,246.87,,datalogger,R,
2016-04-17 17:00:00,-06:00,246.82,,datalogger,R,
2016-04-17 16:00:00,-06:00,246.74,,datalogger,R,
2016-04-17 15:00:00,-06:00,246.67,,datalogger,R,
2016-04-17 14:00:00,-06:00,246.61,,datalogger,R,
2016-04-17 13:00:00,-06:00,246.57,12.65,datalogger,R,
2016-04-17 12:00:00,-06:00,246.61,,datalogger,R,
2016-04-17 11:00:00,-06:00,246.68,,datalogger,R,
2016-04-17 10:00:00,-06:00,246.66,,datalogger,R,
2016-04-17 09:00:00,-06:00,246.57,,datalogger,R,
2016-04-17 08:00:00,-06:00,246.46,,datalogger,R,
2016-04-17 07:00:00,-06:00,246.31,,datalogger,R,
2016-04-17 06:00:00,-06:00,246.17,,datalogger,R,
2016-04-17 05:00:00,-06:00,246.01,,datalogger,R,
2016-04-17 04:00:00,-06:00,245.90,,datalogger,R,
2016-04-17 03:00:00,-06:00,245.83,,datalogger,R,
2016-04-17 02:00:00,-06:00,245.73,,datalogger,R,
2016-04-17 01:00:00,-06:00,245.67,13.44,datalogger,R,
2016-04-17 00:00:00,-06:00,245.56,,datalogger,R,
2016-04-16 23:00:00,-06:00,245.54,,datalogger,R,
2016-04-16 22:00:00,-06:00,245.54,,datalogger,R,
2016-04-16 21:00:00,-06:00,245.38,,datalogger,R,
2016-04-16 20:00:00,-06:00,245.22,,datalogger,R,
2016-04-16 19:00:00,-06:00,245.05,,datalogger,R,
2016-04-16 18:00:00,-06:00,244.85,,datalogger,R,
2016-04-16 17:00:00,-06:00,244.84,,datalogger,R,
2016-04-16 16:00:00,-06:00,244.78,,datalogger,R,
2016-04-16 15:00:00,-06:00,244.64,,datalogger,R,
2016-04-16 14:00:00,-06:00,244.49,,datalogger,R,
2016-04-16 13:00:00,-06:00,244.33,12.65,datalogger,R,
2016-04-16 12:00:00,-06:00,244.17,,datalogger,R,
2016-04-16 11:00:00,-06:00,243.99,,datalogger,R,
2016-04-16 10:00:00,-06:00,243.86,,datalogger,R,
2016-04-16 09:00:00,-06:00,243.75,,datalogger,R,
2016-04-16 08:00:00,-06:00,243.65,,datalogger,R,
2016-04-16 07:00:00,-06:00,243.37,,datalogger,R,
2016-04-16 06:00:00,-06:00,243.07,,datalogger,R,
2016-04-16 05:00:00,-06:00,242.80,,datalogger,R,
2016-04-16 04:00:00,-06:00,242.50,,datalogger,R,
2016-04-16 03:00:00,-06:00,242.19,,datalogger,R,
2016-04-16 02:00:00,-06:00,241.93,,datalogger,R,
2016-04-16 01:00:00,-06:00,241.64,13.21,datalogger,R,
2016-04-16 00:00:00,-06:00,241.27,,datalogger,R,
2016-04-15 23:00:00,-06:00,240.85,,datalogger,R,
2016-04-15 22:00:00,-06:00,240.47,,datalogger,R,
2016-04-15 21:00:00,-06:00,239.97,,datalogger,R,
2016-04-15 20:00:00,-06:00,239.30,,datalogger,R,
2016-04-15 19:00:00,-06:00,238.50,,datalogger,R,
2016-04-15 18:00:00,-06:00,237.62,,datalogger,R,
2016-04-15 17:00:00,-06:00,236.66,,datalogger,R,
2016-04-15 16:00:00,-06:00,235.38,,datalogger,R,
2016-04-15 15:00:00,-06:00,233.59,,datalogger,R,
2016-04-15 14:00:00,-06:00,231.05,,datalogger,R,
2016-04-15 13:00:00,-06:00,225.78,12.65,datalogger,R,
2016-04-15 12:00:00,-06:00,221.37,,datalogger,R,
2016-04-15 11:00:00,-06:00,221.39,,datalogger,R,
2016-04-15 10:00:00,-06:00,221.36,,datalogger,R,
2016-04-15 09:00:00,-06:00,221.31,,datalogger,R,
2016-04-15 08:00:00,-06:00,221.24,,datalogger,R,
2016-04-15 07:00:00,-06:00,221.21,,datalogger,R,
2016-04-15 06:00:00,-06:00,221.24,,datalogger,R,
2016-04-15 05:00:00,-06:00,221.24,,datalogger,R,
2016-04-15 04:00:00,-06:00,221.25,,datalogger,R,
2016-04-15 03:00:00,-06:00,221.30,,datalogger,R,
2016-04-15 02:00:00,-06:00,221.34,,datalogger,R,
2016-04-15 01:00:00,-06:00,221.38,13.21,datalogger,R,
2016-04-15 00:00:00,-06:00,221.42,,datalogger,R,
2016-04-14 23:00:00,-06:00,221.46,,datalogger,R,
2016-04-14 22:00:00,-06:00,221.48,,datalogger,R,
2016-04-14 21:00:00,-06:00,221.49,,datalogger,R,
2016-04-14 20:00:00,-06:00,221.49,,datalogger,R,
2016-04-14 19:00:00,-06:00,221.51,,datalogger,R,
2016-04-14 18:00:00,-06:00,221.52,,datalogger,R,
2016-04-14 17:00:00,-06:00,221.55,,datalogger,R,
2016-04-14 16:00:00,-06:00,221.60,,datalogger,R,
2016-04-14 15:00:00,-06:00,221.65,,datalogger,R,
2016-04-14 14:00:00,-06:00,221.71,,datalogger,R,
2016-04-14 13:00:00,-06:00,221.75,12.65,datalogger,R,
2016-04-14 12:00:00,-06:00,221.82,,datalogger,R,
2016-04-14 11:00:00,-06:00,221.87,,datalogger,R,
2016-04-14 10:00:00,-06:00,221.92,,datalogger,R,
2016-04-14 09:00:00,-06:00,221.96,,datalogger,R,
2016-04-14 08:00:00,-06:00,221.98,,datalogger,R,
2016-04-14 07:00:00,-06:00,221.98,,datalogger,R,
2016-04-14 06:00:00,-06:00,221.98,,datalogger,R,
2016-04-14 05:00:00,-06:00,222.01,,datalogger,R,
2016-04-14 04:00:00,-06:00,222.02,,datalogger,R,
2016-04-14 03:00:00,-06:00,222.05,,datalogger,R,
2016-04-14 02:00:00,-06:00,222.09,,datalogger,R,
2016-04-14 01:00:00,-06:00,222.12,13.37,datalogger,R,
2016-04-14 00:00:00,-06:00,222.13,,datalogger,R,
2016-04-13 23:00:00,-06:00,222.16,,datalogger,R,
2016-04-13 22:00:00,-06:00,222.17,,datalogger,R,
2016-04-13 21:00:00,-06:00,222.17,,datalogger,R,
2016-04-13 20:00:00,-06:00,222.17,,datalogger,R,
2016-04-13 19:00:00,-06:00,222.19,,datalogger,R,
2016-04-13 18:00:00,-06:00,222.22,,datalogger,R,
2016-04-13 17:00:00,-06:00,222.25,,datalogger,R,
2016-04-13 16:00:00,-06:00,222.30,,datalogger,R,
2016-04-13 15:00:00,-06:00,222.36,,datalogger,R,
2016-04-13 14:00:00,-06:00,222.41,,datalogger,R,
2016-04-13 13:00:00,-06:00,222.46,12.65,datalogger,R,
2016-04-13 12:00:00,-06:00,222.51,,datalogger,R,
2016-04-13 11:00:00,-06:00,222.55,,datalogger,R,
2016-04-13 10:00:00,-06:00,222.60,,datalogger,R,
2016-04-13 09:00:00,-06:00,222.62,,datalogger,R,
2016-04-13 08:00:00,-06:00,222.66,,datalogger,R,
2016-04-13 07:00:00,-06:00,222.64,,datalogger,R,
2016-04-13 06:00:00,-06:00,222.61,,datalogger,R,
2016-04-13 05:00:00,-06:00,222.60,,datalogger,R,
2016-04-13 04:00:00,-06:00,222.60,,datalogger,R,
2016-04-13 03:00:00,-06:00,222.63,,datalogger,R,
2016-04-13 02:00:00,-06:00,222.67,,datalogger,R,
2016-04-13 01:00:00,-06:00,222.73,13.21,datalogger,R,
2016-04-13 00:00:00,-06:00,222.71,,datalogger,R,
2016-04-12 23:00:00,-06:00,222.73,,datalogger,R,
2016-04-12 22:00:00,-06:00,222.75,,datalogger,R,
2016-04-12 21:00:00,-06:00,222.77,,datalogger,R,
2016-04-12 20:00:00,-06:00,222.76,,datalogger,R,
2016-04-12 19:00:00,-06:00,222.85,,datalogger,R,
2016-04-12 18:00:00,-06:00,222.91,,datalogger,R,
2016-04-12 17:00:00,-06:00,222.98,,datalogger,R,
2016-04-12 16:00:00,-06:00,223.06,,datalogger,R,
2016-04-12 15:00:00,-06:00,223.16,,datalogger,R,
2016-04-12 14:00:00,-06:00,223.25,,datalogger,R,
2016-04-12 13:00:00,-06:00,223.36,12.65,datalogger,R,
2016-04-12 12:00:00,-06:00,223.44,,datalogger,R,
2016-04-12 11:00:00,-06:00,223.55,,datalogger,R,
2016-04-12 10:00:00,-06:00,223.64,,datalogger,R,
2016-04-12 09:00:00,-06:00,223.78,,datalogger,R,
2016-04-12 08:00:00,-06:00,223.93,,datalogger,R,
2016-04-12 07:00:00,-06:00,224.05,,datalogger,R,
2016-04-12 06:00:00,-06:00,224.18,,datalogger,R,
2016-04-12 05:00:00,-06:00,224.36,,datalogger,R,
2016-04-12 04:00:00,-06:00,224.54,,datalogger,R,
2016-04-12 03:00:00,-06:00,224.75,,datalogger,R,
2016-04-12 02:00:00,-06:00,224.95,,datalogger,R,
2016-04-12 01:00:00,-06:00,225.19,13.92,datalogger,R,
2016-04-12 00:00:00,-06:00,225.44,,datalogger,R,
2016-04-11 23:00:00,-06:00,225.74,,datalogger,R,
2016-04-11 22:00:00,-06:00,226.04,,datalogger,R,
2016-04-11 21:00:00,-06:00,226.38,,datalogger,R,
2016-04-11 20:00:00,-06:00,226.75,,datalogger,R,
2016-04-11 19:00:00,-06:00,227.18,,datalogger,R,
2016-04-11 18:00:00,-06:00,227.71,,datalogger,R,
2016-04-11 17:00:00,-06:00,228.36,,datalogger,R,
2016-04-11 16:00:00,-06:00,229.07,,datalogger,R,
2016-04-11 15:00:00,-06:00,229.87,,datalogger,R,
2016-04-11 14:00:00,-06:00,230.81,,datalogger,R,
2016-04-11 13:00:00,-06:00,231.94,12.65,datalogger,R,
2016-04-11 12:00:00,-06:00,233.01,,datalogger,R,
2016-04-11 11:00:00,-06:00,234.23,,datalogger,R,
2016-04-11 10:00:00,-06:00,235.74,,datalogger,R,
2016-04-11 09:00:00,-06:00,237.57,,datalogger,R,
2016-04-11 08:00:00,-06:00,240.04,,datalogger,R,
2016-04-11 07:00:00,-06:00,247.88,,datalogger,R,
2016-04-11 06:00:00,-06:00,247.88,,datalogger,R,
2016-04-11 05:00:00,-06:00,247.89,,datalogger,R,
2016-04-11 04:00:00,-06:00,247.85,,datalogger,R,
2016-04-11 03:00:00,-06:00,247.79,,datalogger,R,
2016-04-11 02:00:00,-06:00,247.77,,datalogger,R,
2016-04-11 01:00:00,-06:00,247.79,14.00,datalogger,R,
2016-04-11 00:00:00,-06:00,247.81,,datalogger,R,
2016-04-10 23:00:00,-06:00,247.77,,datalogger,R,
2016-04-10 22:00:00,-06:00,247.84,,datalogger,R,
2016-04-10 21:00:00,-06:00,247.77,,datalogger,R,
2016-04-10 20:00:00,-06:00,247.66,,datalogger,R,
2016-04-10 19:00:00,-06:00,247.69,,datalogger,R,
2016-04-10 18:00:00,-06:00,247.78,,datalogger,R,
2016-04-10 17:00:00,-06:00,247.76,,datalogger,R,
2016-04-10 16:00:00,-06:00,247.80,,datalogger,R,
2016-04-10 15:00:00,-06:00,247.80,,datalogger,R,
2016-04-10 14:00:00,-06:00,247.76,,datalogger,R,
2016-04-10 13:00:00,-06:00,247.73,12.65,datalogger,R,
2016-04-10 12:00:00,-06:00,247.69,,datalogger,R,
2016-04-10 11:00:00,-06:00,247.64,,datalogger,R,
2016-04-10 10:00:00,-06:00,247.69,,datalogger,R,
2016-04-10 09:00:00,-06:00,247.75,,datalogger,R,
2016-04-10 07:00:00,-06:00,247.66,,datalogger,R,
2016-04-10 06:00:00,-06:00,247.59,,datalogger,R,
2016-04-10 05:00:00,-06:00,247.52,,datalogger,R,
2016-04-10 04:00:00,-06:00,247.48,,datalogger,R,
2016-04-10 03:00:00,-06:00,247.47,,datalogger,R,
2016-04-10 02:00:00,-06:00,247.48,,datalogger,R,
2016-04-10 01:00:00,-06:00,247.50,13.44,datalogger,R,
2016-04-10 00:00:00,-06:00,247.58,,datalogger,R,
2016-04-09 23:00:00,-06:00,247.53,,datalogger,R,
2016-04-09 22:00:00,-06:00,247.45,,datalogger,R,
2016-04-09 21:00:00,-06:00,247.36,,datalogger,R,
2016-04-09 20:00:00,-06:00,247.27,,datalogger,R,
2016-04-09 19:00:00,-06:00,247.29,,datalogger,R,
2016-04-09 18:00:00,-06:00,247.31,,datalogger,R,
2016-04-09 17:00:00,-06:00,247.35,,datalogger,R,
2016-04-09 16:00:00,-06:00,247.30,,datalogger,R,
2016-04-09 15:00:00,-06:00,247.29,,datalogger,R,
2016-04-09 14:00:00,-06:00,247.24,,datalogger,R,
2016-04-09 13:00:00,-06:00,247.17,12.65,datalogger,R,
2016-04-09 12:00:00,-06:00,247.15,,datalogger,R,
2016-04-09 11:00:00,-06:00,247.17,,datalogger,R,
2016-04-09 10:00:00,-06:00,247.17,,datalogger,R,
2016-04-09 09:00:00,-06:00,247.05,,datalogger,R,
2016-04-09 08:00:00,-06:00,246.95,,datalogger,R,
2016-04-09 07:00:00,-06:00,246.93,,datalogger,R,
2016-04-09 06:00:00,-06:00,246.91,,datalogger,R,
2016-04-09 05:00:00,-06:00,246.87,,datalogger,R,
2016-04-09 04:00:00,-06:00,246.80,,datalogger,R,
2016-04-09 03:00:00,-06:00,246.77,,datalogger,R,
2016-04-09 02:00:00,-06:00,246.73,,datalogger,R,
2016-04-09 01:00:00,-06:00,246.69,13.21,datalogger,R,
2016-04-09 00:00:00,-06:00,246.60,,datalogger,R,
2016-04-08 23:00:00,-06:00,246.61,,datalogger,R,
2016-04-08 22:00:00,-06:00,246.61,,datalogger,R,
2016-04-08 21:00:00,-06:00,246.48,,datalogger,R,
2016-04-08 20:00:00,-06:00,246.33,,datalogger,R,
2016-04-08 19:00:00,-06:00,246.23,,datalogger,R,
2016-04-08 18:00:00,-06:00,246.26,,datalogger,R,
2016-04-08 17:00:00,-06:00,246.27,,datalogger,R,
2016-04-08 16:00:00,-06:00,246.22,,datalogger,R,
2016-04-08 15:00:00,-06:00,246.22,,datalogger,R,
2016-04-08 14:00:00,-06:00,246.21,,datalogger,R,
2016-04-08 13:00:00,-06:00,246.17,12.65,datalogger,R,
2016-04-08 12:00:00,-06:00,246.25,,datalogger,R,
2016-04-08 11:00:00,-06:00,246.28,,datalogger,R,
2016-04-08 10:00:00,-06:00,246.20,,datalogger,R,
2016-04-08 09:00:00,-06:00,246.13,,datalogger,R,
2016-04-08 08:00:00,-06:00,246.08,,datalogger,R,
2016-04-08 07:00:00,-06:00,246.07,,datalogger,R,
2016-04-08 06:00:00,-06:00,246.01,,datalogger,R,
2016-04-08 05:00:00,-06:00,245.96,,datalogger,R,
2016-04-08 04:00:00,-06:00,245.93,,datalogger,R,
2016-04-08 03:00:00,-06:00,245.84,,datalogger,R,
2016-04-08 02:00:00,-06:00,245.78,,datalogger,R,
2016-04-08 01:00:00,-06:00,245.74,13.21,datalogger,R,
2016-04-08 00:00:00,-06:00,245.69,,datalogger,R,
2016-04-07 23:00:00,-06:00,245.65,,datalogger,R,
2016-04-07 22:00:00,-06:00,245.60,,datalogger,R,
2016-04-07 21:00:00,-06:00,245.52,,datalogger,R,
2016-04-07 20:00:00,-06:00,245.49,,datalogger,R,
2016-04-07 19:00:00,-06:00,245.48,,datalogger,R,
2016-04-07 18:00:00,-06:00,245.41,,datalogger,R,
2016-04-07 17:00:00,-06:00,245.34,,datalogger,R,
2016-04-07 16:00:00,-06:00,245.30,,datalogger,R,
2016-04-07 15:00:00,-06:00,245.31,,datalogger,R,
2016-04-07 14:00:00,-06:00,245.43,,datalogger,R,
2016-04-07 13:00:00,-06:00,245.44,12.65,datalogger,R,
2016-04-07 12:00:00,-06:00,245.41,,datalogger,R,
2016-04-07 11:00:00,-06:00,245.37,,datalogger,R,
2016-04-07 10:00:00,-06:00,245.33,,datalogger,R,
2016-04-07 09:00:00,-06:00,245.31,,datalogger,R,
2016-04-07 08:00:00,-06:00,245.35,,datalogger,R,
2016-04-07 07:00:00,-06:00,245.35,,datalogger,R,
2016-04-07 06:00:00,-06:00,245.31,,datalogger,R,
2016-04-07 05:00:00,-06:00,245.24,,datalogger,R,
2016-04-07 04:00:00,-06:00,245.23,,datalogger,R,
2016-04-07 03:00:00,-06:00,245.22,,datalogger,R,
2016-04-07 02:00:00,-06:00,245.22,,datalogger,R,
2016-04-07 01:00:00,-06:00,245.21,13.21,datalogger,R,
2016-04-07 00:00:00,-06:00,245.20,,datalogger,R,
2016-04-06 23:00:00,-06:00,245.19,,datalogger,R,
2016-04-06 22:00:00,-06:00,245.19,,datalogger,R,
2016-04-06 21:00:00,-06:00,245.21,,datalogger,R,
2016-04-06 20:00:00,-06:00,245.20,,datalogger,R,
2016-04-06 19:00:00,-06:00,245.19,,datalogger,R,
2016-04-06 18:00:00,-06:00,245.10,,datalogger,R,
2016-04-06 17:00:00,-06:00,245.06,,datalogger,R,
2016-04-06 16:00:00,-06:00,245.03,,datalogger,R,
2016-04-06 15:00:00,-06:00,245.04,,datalogger,R,
2016-04-06 14:00:00,-06:00,245.17,,datalogger,R,
2016-04-06 13:00:00,-06:00,245.13,12.65,datalogger,R,
2016-04-06 12:00:00,-06:00,245.07,,datalogger,R,
2016-04-06 11:00:00,-06:00,245.00,,datalogger,R,
2016-04-06 10:00:00,-06:00,244.93,,datalogger,R,
2016-04-06 09:00:00,-06:00,244.96,,datalogger,R,
2016-04-06 08:00:00,-06:00,244.95,,datalogger,R,
2016-04-06 07:00:00,-06:00,244.81,,datalogger,R,
2016-04-06 06:00:00,-06:00,244.72,,datalogger,R,
2016-04-06 05:00:00,-06:00,244.60,,datalogger,R,
2016-04-06 04:00:00,-06:00,244.48,,datalogger,R,
2016-04-06 03:00:00,-06:00,244.42,,datalogger,R,
2016-04-06 02:00:00,-06:00,244.47,,datalogger,R,
2016-04-06 01:00:00,-06:00,244.46,13.29,datalogger,R,
2016-04-06 00:00:00,-06:00,244.39,,datalogger,R,
2016-04-05 23:00:00,-06:00,244.34,,datalogger,R,
2016-04-05 22:00:00,-06:00,244.24,,datalogger,R,
2016-04-05 21:00:00,-06:00,244.11,,datalogger,R,
2016-04-05 20:00:00,-06:00,244.05,,datalogger,R,
2016-04-05 19:00:00,-06:00,243.98,,datalogger,R,
2016-04-05 18:00:00,-06:00,243.93,,datalogger,R,
2016-04-05 17:00:00,-06:00,243.82,,datalogger,R,
2016-04-05 16:00:00,-06:00,243.70,,datalogger,R,
2016-04-05 15:00:00,-06:00,243.62,,datalogger,R,
2016-04-05 14:00:00,-06:00,243.58,,datalogger,R,
2016-04-05 13:00:00,-06:00,243.61,12.65,datalogger,R,
2016-04-05 12:00:00,-06:00,243.54,,datalogger,R,
2016-04-05 11:00:00,-06:00,243.42,,datalogger,R,
2016-04-05 10:00:00,-06:00,243.28,,datalogger,R,
2016-04-05 09:00:00,-06:00,243.12,,datalogger,R,
2016-04-05 08:00:00,-06:00,243.00,,datalogger,R,
2016-04-05 07:00:00,-06:00,242.90,,datalogger,R,
2016-04-05 06:00:00,-06:00,242.73,,datalogger,R,
2016-04-05 05:00:00,-06:00,242.55,,datalogger,R,
2016-04-05 04:00:00,-06:00,242.36,,datalogger,R,
2016-04-05 03:00:00,-06:00,242.21,,datalogger,R,
2016-04-05 02:00:00,-06:00,242.07,,datalogger,R,
2016-04-05 01:00:00,-06:00,241.92,13.29,datalogger,R,
2016-04-05 00:00:00,-06:00,241.71,,datalogger,R,
2016-04-04 23:00:00,-06:00,241.57,,datalogger,R,
2016-04-04 22:00:00,-06:00,241.34,,datalogger,R,
2016-04-04 21:00:00,-06:00,241.01,,datalogger,R,
2016-04-04 20:00:00,-06:00,240.61,,datalogger,R,
2016-04-04 19:00:00,-06:00,240.33,,datalogger,R,
2016-04-04 18:00:00,-06:00,240.01,,datalogger,R,
2016-04-04 17:00:00,-06:00,239.62,,datalogger,R,
2016-04-04 16:00:00,-06:00,239.10,,datalogger,R,
2016-04-04 15:00:00,-06:00,238.59,,datalogger,R,
2016-04-04 14:00:00,-06:00,238.10,,datalogger,R,
2016-04-04 13:00:00,-06:00,237.51,12.65,datalogger,R,
2016-04-04 12:00:00,-06:00,236.64,,datalogger,R,
2016-04-04 11:00:00,-06:00,235.51,,datalogger,R,
2016-04-04 10:00:00,-06:00,234.14,,datalogger,R,
2016-04-04 09:00:00,-06:00,232.24,,datalogger,R,
2016-04-04 08:00:00,-06:00,229.46,,datalogger,R,
2016-04-04 07:00:00,-06:00,221.68,,datalogger,R,
2016-04-04 06:00:00,-06:00,221.32,,datalogger,R,
2016-04-04 05:00:00,-06:00,221.30,,datalogger,R,
2016-04-04 04:00:00,-06:00,221.28,,datalogger,R,
2016-04-04 03:00:00,-06:00,221.30,,datalogger,R,
2016-04-04 02:00:00,-06:00,221.31,,datalogger,R,
2016-04-04 01:00:00,-06:00,221.32,13.53,datalogger,R,
2016-04-04 00:00:00,-06:00,221.32,,datalogger,R,
2016-04-03 23:00:00,-06:00,221.30,,datalogger,R,
2016-04-03 22:00:00,-06:00,221.27,,datalogger,R,
2016-04-03 21:00:00,-06:00,221.21,,datalogger,R,
2016-04-03 20:00:00,-06:00,221.15,,datalogger,R,
2016-04-03 19:00:00,-06:00,221.10,,datalogger,R,
2016-04-03 18:00:00,-06:00,221.07,,datalogger,R,
2016-04-03 17:00:00,-06:00,221.06,,datalogger,R,
2016-04-03 16:00:00,-06:00,221.00,,datalogger,R,
2016-04-03 15:00:00,-06:00,221.01,,datalogger,R,
2016-04-03 14:00:00,-06:00,221.02,,datalogger,R,
2016-04-03 13:00:00,-06:00,221.01,12.65,datalogger,R,
2016-04-03 12:00:00,-06:00,221.03,,datalogger,R,
2016-04-03 11:00:00,-06:00,220.99,,datalogger,R,
2016-04-03 10:00:00,-06:00,220.94,,datalogger,R,
2016-04-03 09:00:00,-06:00,220.90,,datalogger,R,
2016-04-03 08:00:00,-06:00,220.84,,datalogger,R,
2016-04-03 07:00:00,-06:00,220.74,,datalogger,R,
2016-04-03 06:00:00,-06:00,220.64,,datalogger,R,
2016-04-03 05:00:00,-06:00,220.52,,datalogger,R,
2016-04-03 04:00:00,-06:00,220.39,,datalogger,R,
2016-04-03 03:00:00,-06:00,220.27,,datalogger,R,
2016-04-03 02:00:00,-06:00,220.17,,datalogger,R,
2016-04-03 01:00:00,-06:00,220.07,13.21,datalogger,R,
2016-04-03 00:00:00,-06:00,219.96,,datalogger,R,
2016-04-02 23:00:00,-06:00,219.85,,datalogger,R,
2016-04-02 22:00:00,-06:00,219.75,,datalogger,R,
2016-04-02 21:00:00,-06:00,219.60,,datalogger,R,
2016-04-02 20:00:00,-06:00,219.45,,datalogger,R,
2016-04-02 19:00:00,-06:00,219.31,,datalogger,R,
2016-04-02 18:00:00,-06:00,219.19,,datalogger,R,
2016-04-02 17:00:00,-06:00,219.05,,datalogger,R,
2016-04-02 16:00:00,-06:00,218.98,,datalogger,R,
2016-04-02 15:00:00,-06:00,218.93,,datalogger,R,
2016-04-02 14:00:00,-06:00,218.88,,datalogger,R,
2016-04-02 13:00:00,-06:00,218.83,12.57,datalogger,R,
2016-04-02 12:00:00,-06:00,218.80,,datalogger,R,
2016-04-02 11:00:00,-06:00,218.77,,datalogger,R,
2016-04-02 10:00:00,-06:00,218.69,,datalogger,R,
2016-04-02 09:00:00,-06:00,218.65,,datalogger,R,
2016-04-02 08:00:00,-06:00,218.57,,datalogger,R,
2016-04-02 07:00:00,-06:00,218.49,,datalogger,R,
2016-04-02 06:00:00,-06:00,218.44,,datalogger,R,
2016-04-02 05:00:00,-06:00,218.35,,datalogger,R,
2016-04-02 04:00:00,-06:00,218.31,,datalogger,R,
2016-04-02 03:00:00,-06:00,218.29,,datalogger,R,
2016-04-02 02:00:00,-06:00,218.29,,datalogger,R,
2016-04-02 01:00:00,-06:00,218.27,13.37,datalogger,R,
2016-04-02 00:00:00,-06:00,218.24,,datalogger,R,
2016-04-01 23:00:00,-06:00,218.23,,datalogger,R,
2016-04-01 22:00:00,-06:00,218.21,,datalogger,R,
2016-04-01 21:00:00,-06:00,218.20,,datalogger,R,
2016-04-01 20:00:00,-06:00,218.19,,datalogger,R,
2016-04-01 19:00:00,-06:00,218.20,,datalogger,R,
2016-04-01 18:00:00,-06:00,218.17,,datalogger,R,
2016-04-01 17:00:00,-06:00,218.15,,datalogger,R,
2016-04-01 16:00:00,-06:00,218.14,,datalogger,R,
2016-04-01 15:00:00,-06:00,218.14,,datalogger,R,
2016-04-01 14:00:00,-06:00,218.18,,datalogger,R,
2016-04-01 13:00:00,-06:00,218.20,12.65,datalogger,R,
2016-04-01 12:00:00,-06:00,218.24,,datalogger,R,
2016-04-01 11:00:00,-06:00,218.26,,datalogger,R,
2016-04-01 10:00:00,-06:00,218.29,,datalogger,R,
2016-04-01 09:00:00,-06:00,218.31,,datalogger,R,
2016-04-01 08:00:00,-06:00,218.32,,datalogger,R,
2016-04-01 07:00:00,-06:00,218.32,,datalogger,R,
2016-04-01 06:00:00,-06:00,218.32,,datalogger,R,
2016-04-01 05:00:00,-06:00,218.36,,datalogger,R,
2016-04-01 04:00:00,-06:00,218.35,,datalogger,R,
2016-04-01 03:00:00,-06:00,218.39,,datalogger,R,
2016-04-01 02:00:00,-06:00,218.43,,datalogger,R,
2016-04-01 01:00:00,-06:00,218.51,14.08,datalogger,R,
2016-04-01 00:00:00,-06:00,218.61,,datalogger,R,
2016-03-31 23:00:00,-06:00,218.72,,datalogger,R,
2016-03-31 22:00:00,-06:00,218.80,,datalogger,R,
2016-03-31 21:00:00,-06:00,218.93,,datalogger,R,
