datetime,timezone,water_level(ft below land surface),battery_voltage(v),source,status,comment
2016-07-02 09:00:00,-06:00,41.13,,datalogger,R,
2016-07-02 08:00:00,-06:00,40.79,,datalogger,R,
2016-07-02 07:00:00,-06:00,30.85,,datalogger,R,
2016-07-02 06:00:00,-06:00,31.38,,datalogger,R,
2016-07-02 05:00:00,-06:00,31.16,12.89,datalogger,R,
2016-07-02 04:00:00,-06:00,30.65,,datalogger,R,
2016-07-02 03:00:00,-06:00,30.37,,datalogger,R,
2016-07-02 02:00:00,-06:00,30.47,,datalogger,R,
2016-07-02 01:00:00,-06:00,28.96,,datalogger,R,
2016-07-02 00:00:00,-06:00,28.95,,datalogger,R,
2016-07-01 23:00:00,-06:00,28.96,,datalogger,R,
2016-07-01 22:00:00,-06:00,28.94,,datalogger,R,
2016-07-01 21:00:00,-06:00,28.92,,datalogger,R,
2016-07-01 20:00:00,-06:00,28.95,,datalogger,R,
2016-07-01 19:00:00,-06:00,29.05,,datalogger,R,
2016-07-01 18:00:00,-06:00,29.16,,datalogger,R,
2016-07-01 17:00:00,-06:00,29.33,12.65,datalogger,R,
2016-07-01 16:00:00,-06:00,30.25,,datalogger,R,
2016-07-01 15:00:00,-06:00,40.17,,datalogger,R,
2016-07-01 14:00:00,-06:00,29.36,,datalogger,R,
2016-07-01 13:00:00,-06:00,29.61,,datalogger,R,
2016-07-01 12:00:00,-06:00,30.23,,datalogger,R,
2016-07-01 11:00:00,-06:00,30.75,,datalogger,R,
2016-07-01 10:00:00,-06:00,31.36,,datalogger,R,
2016-07-01 09:00:00,-06:00,30.92,,datalogger,R,
2016-07-01 08:00:00,-06:00,30.33,,datalogger,R,
2016-07-01 07:00:00,-06:00,40.87,,datalogger,R,
2016-07-01 06:00:00,-06:00,40.59,,datalogger,R,
2016-07-01 05:00:00,-06:00,29.14,12.97,datalogger,R,
2016-07-01 04:00:00,-06:00,29.24,,datalogger,R,
2016-07-01 03:00:00,-06:00,29.42,,datalogger,R,
2016-07-01 02:00:00,-06:00,29.95,,datalogger,R,
2016-07-01 01:00:00,-06:00,31.27,,datalogger,R,
2016-07-01 00:00:00,-06:00,31.12,,datalogger,R,
2016-06-30 23:00:00,-06:00,30.76,,datalogger,R,
2016-06-30 22:00:00,-06:00,29.81,,datalogger,R,
2016-06-30 21:00:00,-06:00,30.49,,datalogger,R,
2016-06-30 20:00:00,-06:00,28.87,,datalogger,R,
2016-06-30 19:00:00,-06:00,29.01,,datalogger,R,
2016-06-30 18:00:00,-06:00,29.39,,datalogger,R,
2016-06-30 17:00:00,-06:00,40.28,12.65,datalogger,R,
2016-06-30 16:00:00,-06:00,38.81,,datalogger,R,
2016-06-30 15:00:00,-06:00,28.94,,datalogger,R,
2016-06-30 14:00:00,-06:00,29.11,,datalogger,R,
2016-06-30 13:00:00,-06:00,29.39,,datalogger,R,
2016-06-30 12:00:00,-06:00,30.04,,datalogger,R,
2016-06-30 11:00:00,-06:00,40.96,,datalogger,R,
2016-06-30 10:00:00,-06:00,40.88,,datalogger,R,
2016-06-30 09:00:00,-06:00,30.44,,datalogger,R,
2016-06-30 08:00:00,-06:00,41.31,,datalogger,R,
2016-06-30 07:00:00,-06:00,30.48,,datalogger,R,
2016-06-30 06:00:00,-06:00,30.06,,datalogger,R,
2016-06-30 05:00:00,-06:00,40.66,13.05,datalogger,R,
2016-06-30 04:00:00,-06:00,40.46,,datalogger,R,
2016-06-30 03:00:00,-06:00,40.10,,datalogger,R,
2016-06-30 02:00:00,-06:00,28.72,,datalogger,R,
2016-06-30 01:00:00,-06:00,28.77,,datalogger,R,
2016-06-30 00:00:00,-06:00,28.91,,datalogger,R,
2016-06-29 23:00:00,-06:00,29.08,,datalogger,R,
2016-06-29 22:00:00,-06:00,29.79,,datalogger,R,
2016-06-29 21:00:00,-06:00,30.61,,datalogger,R,
2016-06-29 20:00:00,-06:00,30.28,,datalogger,R,
2016-06-29 19:00:00,-06:00,28.61,,datalogger,R,
2016-06-29 18:00:00,-06:00,28.72,,datalogger,R,
2016-06-29 17:00:00,-06:00,28.92,12.65,datalogger,R,
2016-06-29 16:00:00,-06:00,29.71,,datalogger,R,
2016-06-29 15:00:00,-06:00,29.76,,datalogger,R,
2016-06-29 14:00:00,-06:00,28.73,,datalogger,R,
2016-06-29 13:00:00,-06:00,28.89,,datalogger,R,
2016-06-29 12:00:00,-06:00,29.04,,datalogger,R,
2016-06-29 11:00:00,-06:00,29.49,,datalogger,R,
2016-06-29 10:00:00,-06:00,40.66,,datalogger,R,
2016-06-29 09:00:00,-06:00,40.53,,datalogger,R,
2016-06-29 08:00:00,-06:00,40.21,,datalogger,R,
2016-06-29 07:00:00,-06:00,28.93,,datalogger,R,
2016-06-29 06:00:00,-06:00,29.07,,datalogger,R,
2016-06-29 05:00:00,-06:00,29.26,12.81,datalogger,R,
2016-06-29 04:00:00,-06:00,30.94,,datalogger,R,
2016-06-29 03:00:00,-06:00,30.74,,datalogger,R,
2016-06-29 02:00:00,-06:00,30.44,,datalogger,R,
2016-06-29 01:00:00,-06:00,29.40,,datalogger,R,
2016-06-29 00:00:00,-06:00,28.82,,datalogger,R,
2016-06-28 23:00:00,-06:00,29.01,,datalogger,R,
2016-06-28 22:00:00,-06:00,29.54,,datalogger,R,
2016-06-28 21:00:00,-06:00,30.29,,datalogger,R,
2016-06-28 20:00:00,-06:00,29.12,,datalogger,R,
2016-06-28 19:00:00,-06:00,28.78,,datalogger,R,
2016-06-28 18:00:00,-06:00,28.94,,datalogger,R,
2016-06-28 17:00:00,-06:00,29.20,12.65,datalogger,R,
2016-06-28 16:00:00,-06:00,29.95,,datalogger,R,
2016-06-28 15:00:00,-06:00,30.73,,datalogger,R,
2016-06-28 14:00:00,-06:00,30.34,,datalogger,R,
2016-06-28 13:00:00,-06:00,29.60,,datalogger,R,
2016-06-28 12:00:00,-06:00,31.39,,datalogger,R,
2016-06-28 11:00:00,-06:00,31.32,,datalogger,R,
2016-06-28 10:00:00,-06:00,31.14,,datalogger,R,
2016-06-28 09:00:00,-06:00,30.43,,datalogger,R,
2016-06-28 08:00:00,-06:00,40.31,,datalogger,R,
2016-06-28 07:00:00,-06:00,29.52,,datalogger,R,
2016-06-28 06:00:00,-06:00,30.70,,datalogger,R,
2016-06-28 05:00:00,-06:00,30.44,13.21,datalogger,R,
2016-06-28 04:00:00,-06:00,29.45,,datalogger,R,
2016-06-28 03:00:00,-06:00,30.08,,datalogger,R,
2016-06-28 02:00:00,-06:00,29.43,,datalogger,R,
2016-06-28 01:00:00,-06:00,28.14,,datalogger,R,
2016-06-28 00:00:00,-06:00,28.17,,datalogger,R,
2016-06-27 23:00:00,-06:00,28.12,,datalogger,R,
2016-06-27 22:00:00,-06:00,28.15,,datalogger,R,
2016-06-27 21:00:00,-06:00,28.17,,datalogger,R,
2016-06-27 20:00:00,-06:00,28.24,,datalogger,R,
2016-06-27 19:00:00,-06:00,28.35,,datalogger,R,
2016-06-27 18:00:00,-06:00,28.47,,datalogger,R,
2016-06-27 17:00:00,-06:00,28.73,12.65,datalogger,R,
2016-06-27 16:00:00,-06:00,30.91,,datalogger,R,
2016-06-27 15:00:00,-06:00,30.80,,datalogger,R,
2016-06-27 14:00:00,-06:00,29.19,,datalogger,R,
2016-06-27 13:00:00,-06:00,40.30,,datalogger,R,
2016-06-27 12:00:00,-06:00,40.21,,datalogger,R,
2016-06-27 11:00:00,-06:00,40.14,,datalogger,R,
2016-06-27 10:00:00,-06:00,40.02,,datalogger,R,
2016-06-27 09:00:00,-06:00,39.49,,datalogger,R,
2016-06-27 08:00:00,-06:00,32.36,,datalogger,R,
2016-06-27 07:00:00,-06:00,28.82,,datalogger,R,
2016-06-27 06:00:00,-06:00,29.58,,datalogger,R,
2016-06-27 05:00:00,-06:00,28.46,12.81,datalogger,R,
2016-06-27 04:00:00,-06:00,27.77,,datalogger,R,
2016-06-27 03:00:00,-06:00,27.78,,datalogger,R,
2016-06-27 02:00:00,-06:00,27.80,,datalogger,R,
2016-06-27 01:00:00,-06:00,27.81,,datalogger,R,
2016-06-27 00:00:00,-06:00,27.89,,datalogger,R,
2016-06-26 23:00:00,-06:00,27.93,,datalogger,R,
2016-06-26 22:00:00,-06:00,28.06,,datalogger,R,
2016-06-26 21:00:00,-06:00,30.19,,datalogger,R,
2016-06-26 20:00:00,-06:00,29.39,,datalogger,R,
2016-06-26 19:00:00,-06:00,28.20,,datalogger,R,
2016-06-26 18:00:00,-06:00,39.39,,datalogger,R,
2016-06-26 17:00:00,-06:00,38.63,12.57,datalogger,R,
2016-06-26 16:00:00,-06:00,27.91,,datalogger,R,
2016-06-26 15:00:00,-06:00,28.01,,datalogger,R,
2016-06-26 14:00:00,-06:00,28.21,,datalogger,R,
2016-06-26 13:00:00,-06:00,29.57,,datalogger,R,
2016-06-26 12:00:00,-06:00,28.60,,datalogger,R,
2016-06-26 11:00:00,-06:00,27.92,,datalogger,R,
2016-06-26 10:00:00,-06:00,28.06,,datalogger,R,
2016-06-26 09:00:00,-06:00,28.41,,datalogger,R,
2016-06-26 08:00:00,-06:00,28.98,,datalogger,R,
2016-06-26 07:00:00,-06:00,28.02,,datalogger,R,
2016-06-26 06:00:00,-06:00,28.21,,datalogger,R,
2016-06-26 05:00:00,-06:00,30.37,12.73,datalogger,R,
2016-06-26 04:00:00,-06:00,30.10,,datalogger,R,
2016-06-26 03:00:00,-06:00,27.85,,datalogger,R,
2016-06-26 02:00:00,-06:00,27.87,,datalogger,R,
2016-06-26 01:00:00,-06:00,27.92,,datalogger,R,
2016-06-26 00:00:00,-06:00,28.03,,datalogger,R,
2016-06-25 23:00:00,-06:00,28.30,,datalogger,R,
2016-06-25 22:00:00,-06:00,39.34,,datalogger,R,
2016-06-25 21:00:00,-06:00,38.44,,datalogger,R,
2016-06-25 20:00:00,-06:00,27.85,,datalogger,R,
2016-06-25 19:00:00,-06:00,27.94,,datalogger,R,
2016-06-25 18:00:00,-06:00,28.09,,datalogger,R,
2016-06-25 17:00:00,-06:00,29.49,12.65,datalogger,R,
2016-06-25 16:00:00,-06:00,27.90,,datalogger,R,
2016-06-25 15:00:00,-06:00,27.98,,datalogger,R,
2016-06-25 14:00:00,-06:00,28.10,,datalogger,R,
2016-06-25 13:00:00,-06:00,28.27,,datalogger,R,
2016-06-25 12:00:00,-06:00,28.53,,datalogger,R,
2016-06-25 11:00:00,-06:00,29.89,,datalogger,R,
2016-06-25 10:00:00,-06:00,28.77,,datalogger,R,
2016-06-25 09:00:00,-06:00,28.60,,datalogger,R,
2016-06-25 08:00:00,-06:00,32.04,,datalogger,R,
2016-06-25 07:00:00,-06:00,30.37,,datalogger,R,
2016-06-25 06:00:00,-06:00,28.24,,datalogger,R,
2016-06-25 05:00:00,-06:00,28.50,12.89,datalogger,R,
2016-06-25 04:00:00,-06:00,39.40,,datalogger,R,
2016-06-25 03:00:00,-06:00,28.07,,datalogger,R,
2016-06-25 02:00:00,-06:00,28.12,,datalogger,R,
2016-06-25 01:00:00,-06:00,28.17,,datalogger,R,
2016-06-25 00:00:00,-06:00,28.32,,datalogger,R,
2016-06-24 23:00:00,-06:00,28.63,,datalogger,R,
2016-06-24 22:00:00,-06:00,29.84,,datalogger,R,
2016-06-24 21:00:00,-06:00,29.30,,datalogger,R,
2016-06-24 20:00:00,-06:00,27.98,,datalogger,R,
2016-06-24 19:00:00,-06:00,28.12,,datalogger,R,
2016-06-24 18:00:00,-06:00,28.48,,datalogger,R,
2016-06-24 17:00:00,-06:00,29.43,12.65,datalogger,R,
2016-06-24 16:00:00,-06:00,28.27,,datalogger,R,
2016-06-24 15:00:00,-06:00,30.38,,datalogger,R,
2016-06-24 14:00:00,-06:00,29.60,,datalogger,R,
2016-06-24 13:00:00,-06:00,28.34,,datalogger,R,
2016-06-24 12:00:00,-06:00,28.69,,datalogger,R,
2016-06-24 11:00:00,-06:00,40.02,,datalogger,R,
2016-06-24 10:00:00,-06:00,39.83,,datalogger,R,
2016-06-24 09:00:00,-06:00,28.65,,datalogger,R,
2016-06-24 08:00:00,-06:00,31.43,,datalogger,R,
2016-06-24 07:00:00,-06:00,29.73,,datalogger,R,
2016-06-24 06:00:00,-06:00,29.06,,datalogger,R,
2016-06-24 05:00:00,-06:00,28.08,12.81,datalogger,R,
2016-06-24 04:00:00,-06:00,28.36,,datalogger,R,
2016-06-24 03:00:00,-06:00,30.33,,datalogger,R,
2016-06-24 02:00:00,-06:00,30.14,,datalogger,R,
2016-06-24 01:00:00,-06:00,29.64,,datalogger,R,
2016-06-24 00:00:00,-06:00,27.78,,datalogger,R,
2016-06-23 23:00:00,-06:00,27.85,,datalogger,R,
2016-06-23 22:00:00,-06:00,28.23,,datalogger,R,
2016-06-23 21:00:00,-06:00,38.88,,datalogger,R,
2016-06-23 20:00:00,-06:00,27.70,,datalogger,R,
2016-06-23 19:00:00,-06:00,27.88,,datalogger,R,
2016-06-23 18:00:00,-06:00,28.95,,datalogger,R,
2016-06-23 17:00:00,-06:00,29.17,12.65,datalogger,R,
2016-06-23 16:00:00,-06:00,27.62,,datalogger,R,
2016-06-23 15:00:00,-06:00,27.68,,datalogger,R,
2016-06-23 14:00:00,-06:00,27.79,,datalogger,R,
2016-06-23 13:00:00,-06:00,27.98,,datalogger,R,
2016-06-23 12:00:00,-06:00,28.33,,datalogger,R,
2016-06-23 11:00:00,-06:00,39.88,,datalogger,R,
2016-06-23 10:00:00,-06:00,29.68,,datalogger,R,
2016-06-23 09:00:00,-06:00,28.70,,datalogger,R,
2016-06-23 08:00:00,-06:00,31.43,,datalogger,R,
2016-06-23 07:00:00,-06:00,27.55,,datalogger,R,
2016-06-23 06:00:00,-06:00,27.59,,datalogger,R,
2016-06-23 05:00:00,-06:00,27.62,12.89,datalogger,R,
2016-06-23 04:00:00,-06:00,27.68,,datalogger,R,
2016-06-23 03:00:00,-06:00,27.81,,datalogger,R,
2016-06-23 02:00:00,-06:00,28.06,,datalogger,R,
2016-06-23 01:00:00,-06:00,39.30,,datalogger,R,
2016-06-23 00:00:00,-06:00,28.03,,datalogger,R,
2016-06-22 23:00:00,-06:00,29.47,,datalogger,R,
2016-06-22 22:00:00,-06:00,29.18,,datalogger,R,
2016-06-22 21:00:00,-06:00,28.66,,datalogger,R,
2016-06-22 20:00:00,-06:00,28.06,,datalogger,R,
2016-06-22 19:00:00,-06:00,28.42,,datalogger,R,
2016-06-22 18:00:00,-06:00,27.14,,datalogger,R,
2016-06-22 17:00:00,-06:00,27.14,12.65,datalogger,R,
2016-06-22 16:00:00,-06:00,27.18,,datalogger,R,
2016-06-22 15:00:00,-06:00,27.27,,datalogger,R,
2016-06-22 14:00:00,-06:00,27.30,,datalogger,R,
2016-06-22 13:00:00,-06:00,27.36,,datalogger,R,
2016-06-22 12:00:00,-06:00,27.37,,datalogger,R,
2016-06-22 11:00:00,-06:00,27.39,,datalogger,R,
2016-06-22 10:00:00,-06:00,27.48,,datalogger,R,
2016-06-22 09:00:00,-06:00,27.58,,datalogger,R,
2016-06-22 08:00:00,-06:00,28.27,,datalogger,R,
2016-06-22 07:00:00,-06:00,29.56,,datalogger,R,
2016-06-22 06:00:00,-06:00,29.30,,datalogger,R,
2016-06-22 05:00:00,-06:00,28.24,13.05,datalogger,R,
2016-06-22 04:00:00,-06:00,27.39,,datalogger,R,
2016-06-22 03:00:00,-06:00,38.29,,datalogger,R,
2016-06-22 02:00:00,-06:00,27.14,,datalogger,R,
2016-06-22 01:00:00,-06:00,27.19,,datalogger,R,
2016-06-22 00:00:00,-06:00,27.31,,datalogger,R,
2016-06-21 23:00:00,-06:00,27.54,,datalogger,R,
2016-06-21 22:00:00,-06:00,28.60,,datalogger,R,
2016-06-21 21:00:00,-06:00,28.26,,datalogger,R,
2016-06-21 20:00:00,-06:00,26.99,,datalogger,R,
2016-06-21 19:00:00,-06:00,27.08,,datalogger,R,
2016-06-21 18:00:00,-06:00,27.35,,datalogger,R,
2016-06-21 17:00:00,-06:00,28.39,12.65,datalogger,R,
2016-06-21 16:00:00,-06:00,27.85,,datalogger,R,
2016-06-21 15:00:00,-06:00,26.95,,datalogger,R,
2016-06-21 14:00:00,-06:00,27.03,,datalogger,R,
2016-06-21 13:00:00,-06:00,27.19,,datalogger,R,
2016-06-21 12:00:00,-06:00,27.48,,datalogger,R,
2016-06-21 11:00:00,-06:00,27.65,,datalogger,R,
2016-06-21 10:00:00,-06:00,29.49,,datalogger,R,
2016-06-21 09:00:00,-06:00,38.06,,datalogger,R,
2016-06-21 08:00:00,-06:00,30.69,,datalogger,R,
2016-06-21 07:00:00,-06:00,28.09,,datalogger,R,
2016-06-21 06:00:00,-06:00,28.24,,datalogger,R,
2016-06-21 05:00:00,-06:00,27.07,13.05,datalogger,R,
2016-06-21 04:00:00,-06:00,27.20,,datalogger,R,
2016-06-21 03:00:00,-06:00,28.00,,datalogger,R,
2016-06-21 02:00:00,-06:00,29.05,,datalogger,R,
2016-06-21 01:00:00,-06:00,28.78,,datalogger,R,
2016-06-21 00:00:00,-06:00,27.82,,datalogger,R,
2016-06-20 23:00:00,-06:00,26.94,,datalogger,R,
2016-06-20 22:00:00,-06:00,27.05,,datalogger,R,
2016-06-20 21:00:00,-06:00,37.96,,datalogger,R,
2016-06-20 20:00:00,-06:00,26.82,,datalogger,R,
2016-06-20 19:00:00,-06:00,26.95,,datalogger,R,
2016-06-20 18:00:00,-06:00,27.23,,datalogger,R,
2016-06-20 17:00:00,-06:00,28.29,12.65,datalogger,R,
2016-06-20 16:00:00,-06:00,27.00,,datalogger,R,
2016-06-20 15:00:00,-06:00,26.97,,datalogger,R,
2016-06-20 14:00:00,-06:00,26.94,,datalogger,R,
2016-06-20 13:00:00,-06:00,27.10,,datalogger,R,
2016-06-20 12:00:00,-06:00,27.96,,datalogger,R,
2016-06-20 11:00:00,-06:00,27.74,,datalogger,R,
2016-06-20 10:00:00,-06:00,26.91,,datalogger,R,
2016-06-20 09:00:00,-06:00,27.13,,datalogger,R,
2016-06-20 08:00:00,-06:00,28.23,,datalogger,R,
2016-06-20 07:00:00,-06:00,26.86,,datalogger,R,
2016-06-20 06:00:00,-06:00,27.08,,datalogger,R,
2016-06-20 05:00:00,-06:00,37.91,12.81,datalogger,R,
2016-06-20 04:00:00,-06:00,37.49,,datalogger,R,
2016-06-20 03:00:00,-06:00,26.54,,datalogger,R,
2016-06-20 02:00:00,-06:00,26.56,,datalogger,R,
2016-06-20 01:00:00,-06:00,26.60,,datalogger,R,
2016-06-20 00:00:00,-06:00,26.65,,datalogger,R,
2016-06-19 23:00:00,-06:00,26.76,,datalogger,R,
2016-06-19 22:00:00,-06:00,27.13,,datalogger,R,
2016-06-19 21:00:00,-06:00,27.88,,datalogger,R,
2016-06-19 20:00:00,-06:00,26.54,,datalogger,R,
2016-06-19 19:00:00,-06:00,26.62,,datalogger,R,
2016-06-19 18:00:00,-06:00,26.93,,datalogger,R,
2016-06-19 17:00:00,-06:00,26.74,12.65,datalogger,R,
2016-06-19 16:00:00,-06:00,26.51,,datalogger,R,
2016-06-19 15:00:00,-06:00,26.62,,datalogger,R,
2016-06-19 14:00:00,-06:00,26.97,,datalogger,R,
2016-06-19 13:00:00,-06:00,28.17,,datalogger,R,
2016-06-19 12:00:00,-06:00,27.42,,datalogger,R,
2016-06-19 11:00:00,-06:00,26.60,,datalogger,R,
2016-06-19 10:00:00,-06:00,26.74,,datalogger,R,
2016-06-19 09:00:00,-06:00,26.88,,datalogger,R,
2016-06-19 08:00:00,-06:00,37.91,,datalogger,R,
2016-06-19 07:00:00,-06:00,37.54,,datalogger,R,
2016-06-19 06:00:00,-06:00,26.56,,datalogger,R,
2016-06-19 05:00:00,-06:00,26.70,12.97,datalogger,R,
2016-06-19 04:00:00,-06:00,27.77,,datalogger,R,
2016-06-19 03:00:00,-06:00,26.46,,datalogger,R,
2016-06-19 02:00:00,-06:00,26.49,,datalogger,R,
2016-06-19 01:00:00,-06:00,26.54,,datalogger,R,
2016-06-19 00:00:00,-06:00,26.64,,datalogger,R,
2016-06-18 23:00:00,-06:00,26.87,,datalogger,R,
2016-06-18 22:00:00,-06:00,27.74,,datalogger,R,
2016-06-18 21:00:00,-06:00,26.39,,datalogger,R,
2016-06-18 20:00:00,-06:00,26.46,,datalogger,R,
2016-06-18 19:00:00,-06:00,26.47,,datalogger,R,
2016-06-18 18:00:00,-06:00,26.73,,datalogger,R,
2016-06-18 17:00:00,-06:00,27.79,12.65,datalogger,R,
2016-06-18 16:00:00,-06:00,26.40,,datalogger,R,
2016-06-18 15:00:00,-06:00,26.51,,datalogger,R,
2016-06-18 14:00:00,-06:00,26.73,,datalogger,R,
2016-06-18 13:00:00,-06:00,37.51,,datalogger,R,
2016-06-18 12:00:00,-06:00,26.51,,datalogger,R,
2016-06-18 11:00:00,-06:00,26.66,,datalogger,R,
2016-06-18 10:00:00,-06:00,27.33,,datalogger,R,
2016-06-18 09:00:00,-06:00,26.76,,datalogger,R,
2016-06-18 08:00:00,-06:00,27.89,,datalogger,R,
2016-06-18 07:00:00,-06:00,27.33,,datalogger,R,
2016-06-18 06:00:00,-06:00,26.39,,datalogger,R,
2016-06-18 05:00:00,-06:00,26.50,12.97,datalogger,R,
2016-06-18 04:00:00,-06:00,27.80,,datalogger,R,
2016-06-18 03:00:00,-06:00,27.43,,datalogger,R,
2016-06-18 02:00:00,-06:00,26.39,,datalogger,R,
2016-06-18 01:00:00,-06:00,26.41,,datalogger,R,
2016-06-18 00:00:00,-06:00,26.50,,datalogger,R,
2016-06-17 23:00:00,-06:00,26.69,,datalogger,R,
2016-06-17 22:00:00,-06:00,37.41,,datalogger,R,
2016-06-17 21:00:00,-06:00,26.45,,datalogger,R,
2016-06-17 20:00:00,-06:00,26.68,,datalogger,R,
2016-06-17 19:00:00,-06:00,27.89,,datalogger,R,
2016-06-17 18:00:00,-06:00,27.46,,datalogger,R,
2016-06-17 17:00:00,-06:00,26.39,12.65,datalogger,R,
2016-06-17 16:00:00,-06:00,26.53,,datalogger,R,
2016-06-17 15:00:00,-06:00,26.95,,datalogger,R,
2016-06-17 14:00:00,-06:00,27.53,,datalogger,R,
2016-06-17 13:00:00,-06:00,26.72,,datalogger,R,
2016-06-17 12:00:00,-06:00,27.89,,datalogger,R,
2016-06-17 11:00:00,-06:00,27.50,,datalogger,R,
2016-06-17 10:00:00,-06:00,26.53,,datalogger,R,
2016-06-17 09:00:00,-06:00,26.74,,datalogger,R,
2016-06-17 08:00:00,-06:00,38.11,,datalogger,R,
2016-06-17 07:00:00,-06:00,37.78,,datalogger,R,
2016-06-17 06:00:00,-06:00,37.56,,datalogger,R,
2016-06-17 05:00:00,-06:00,32.61,12.97,datalogger,R,
2016-06-17 04:00:00,-06:00,26.38,,datalogger,R,
2016-06-17 03:00:00,-06:00,26.59,,datalogger,R,
2016-06-17 02:00:00,-06:00,27.98,,datalogger,R,
2016-06-17 01:00:00,-06:00,27.72,,datalogger,R,
2016-06-17 00:00:00,-06:00,26.72,,datalogger,R,
2016-06-16 23:00:00,-06:00,26.28,,datalogger,R,
2016-06-16 22:00:00,-06:00,26.41,,datalogger,R,
2016-06-16 21:00:00,-06:00,27.29,,datalogger,R,
2016-06-16 20:00:00,-06:00,26.06,,datalogger,R,
2016-06-16 19:00:00,-06:00,26.11,,datalogger,R,
2016-06-16 18:00:00,-06:00,26.23,,datalogger,R,
2016-06-16 17:00:00,-06:00,27.39,12.65,datalogger,R,
2016-06-16 16:00:00,-06:00,27.09,,datalogger,R,
2016-06-16 15:00:00,-06:00,26.12,,datalogger,R,
2016-06-16 14:00:00,-06:00,26.27,,datalogger,R,
2016-06-16 13:00:00,-06:00,26.40,,datalogger,R,
2016-06-16 12:00:00,-06:00,26.85,,datalogger,R,
2016-06-16 11:00:00,-06:00,37.36,,datalogger,R,
2016-06-16 10:00:00,-06:00,26.75,,datalogger,R,
2016-06-16 09:00:00,-06:00,27.96,,datalogger,R,
2016-06-16 08:00:00,-06:00,28.47,,datalogger,R,
2016-06-16 07:00:00,-06:00,29.45,,datalogger,R,
2016-06-16 06:00:00,-06:00,28.60,,datalogger,R,
2016-06-16 05:00:00,-06:00,26.77,12.97,datalogger,R,
2016-06-16 04:00:00,-06:00,25.84,,datalogger,R,
2016-06-16 03:00:00,-06:00,25.85,,datalogger,R,
2016-06-16 02:00:00,-06:00,25.86,,datalogger,R,
2016-06-16 01:00:00,-06:00,25.84,,datalogger,R,
2016-06-16 00:00:00,-06:00,25.87,,datalogger,R,
2016-06-15 23:00:00,-06:00,25.85,,datalogger,R,
2016-06-15 22:00:00,-06:00,25.82,,datalogger,R,
2016-06-15 21:00:00,-06:00,25.87,,datalogger,R,
2016-06-15 20:00:00,-06:00,26.09,,datalogger,R,
2016-06-15 19:00:00,-06:00,36.12,,datalogger,R,
2016-06-15 18:00:00,-06:00,25.67,,datalogger,R,
2016-06-15 17:00:00,-06:00,25.68,12.65,datalogger,R,
2016-06-15 16:00:00,-06:00,25.72,,datalogger,R,
2016-06-15 15:00:00,-06:00,25.76,,datalogger,R,
2016-06-15 14:00:00,-06:00,25.83,,datalogger,R,
2016-06-15 13:00:00,-06:00,25.88,,datalogger,R,
2016-06-15 12:00:00,-06:00,25.96,,datalogger,R,
2016-06-15 11:00:00,-06:00,25.97,,datalogger,R,
2016-06-15 10:00:00,-06:00,26.05,,datalogger,R,
2016-06-15 09:00:00,-06:00,26.26,,datalogger,R,
2016-06-15 08:00:00,-06:00,27.91,,datalogger,R,
2016-06-15 07:00:00,-06:00,25.94,,datalogger,R,
2016-06-15 06:00:00,-06:00,25.98,,datalogger,R,
2016-06-15 05:00:00,-06:00,26.30,12.97,datalogger,R,
2016-06-15 04:00:00,-06:00,26.94,,datalogger,R,
2016-06-15 03:00:00,-06:00,25.73,,datalogger,R,
2016-06-15 02:00:00,-06:00,25.75,,datalogger,R,
2016-06-15 01:00:00,-06:00,25.81,,datalogger,R,
2016-06-15 00:00:00,-06:00,25.99,,datalogger,R,
2016-06-14 23:00:00,-06:00,26.69,,datalogger,R,
2016-06-14 22:00:00,-06:00,25.76,,datalogger,R,
2016-06-14 21:00:00,-06:00,25.80,,datalogger,R,
2016-06-14 20:00:00,-06:00,25.97,,datalogger,R,
2016-06-14 19:00:00,-06:00,36.87,,datalogger,R,
2016-06-14 18:00:00,-06:00,35.84,,datalogger,R,
2016-06-14 17:00:00,-06:00,25.65,12.65,datalogger,R,
2016-06-14 16:00:00,-06:00,25.78,,datalogger,R,
2016-06-14 15:00:00,-06:00,26.98,,datalogger,R,
2016-06-14 14:00:00,-06:00,25.64,,datalogger,R,
2016-06-14 13:00:00,-06:00,25.72,,datalogger,R,
2016-06-14 12:00:00,-06:00,25.81,,datalogger,R,
2016-06-14 11:00:00,-06:00,25.98,,datalogger,R,
2016-06-14 10:00:00,-06:00,26.73,,datalogger,R,
2016-06-14 09:00:00,-06:00,26.30,,datalogger,R,
2016-06-14 08:00:00,-06:00,27.10,,datalogger,R,
2016-06-14 07:00:00,-06:00,25.97,,datalogger,R,
2016-06-14 06:00:00,-06:00,37.11,,datalogger,R,
2016-06-14 05:00:00,-06:00,36.83,12.89,datalogger,R,
2016-06-14 04:00:00,-06:00,25.64,,datalogger,R,
2016-06-14 03:00:00,-06:00,25.78,,datalogger,R,
2016-06-14 02:00:00,-06:00,26.11,,datalogger,R,
2016-06-14 01:00:00,-06:00,26.74,,datalogger,R,
2016-06-14 00:00:00,-06:00,25.58,,datalogger,R,
2016-06-13 23:00:00,-06:00,25.59,,datalogger,R,
2016-06-13 22:00:00,-06:00,25.70,,datalogger,R,
2016-06-13 21:00:00,-06:00,26.36,,datalogger,R,
2016-06-13 20:00:00,-06:00,26.35,,datalogger,R,
