datetime,timezone,water_level(ft below land surface),battery_voltage(v),source,status,comment
2016-09-24 02:00:00,-06:00,312.76,,datalogger,R,
2016-09-24 01:00:00,-06:00,312.85,12.30,datalogger,R,
2016-09-24 00:00:00,-06:00,312.84,,datalogger,R,
2016-09-23 23:00:00,-06:00,312.82,,datalogger,R,
2016-09-23 22:00:00,-06:00,312.82,,datalogger,R,
2016-09-23 21:00:00,-06:00,312.79,,datalogger,R,
2016-09-23 20:00:00,-06:00,312.79,,datalogger,R,
2016-09-23 19:00:00,-06:00,312.76,,datalogger,R,
2016-09-23 18:00:00,-06:00,312.76,,datalogger,R,
2016-09-23 17:00:00,-06:00,315.96,,datalogger,R,
2016-09-23 16:00:00,-06:00,313.34,,datalogger,R,
2016-09-23 15:00:00,-06:00,313.06,,datalogger,R,
2016-09-23 14:00:00,-06:00,312.94,,datalogger,R,
2016-09-23 13:00:00,-06:00,313.04,11.90,datalogger,R,
2016-09-23 12:00:00,-06:00,313.01,,datalogger,R,
2016-09-23 11:00:00,-06:00,313.01,,datalogger,R,
2016-09-23 10:00:00,-06:00,313.01,,datalogger,R,
2016-09-23 09:00:00,-06:00,313.00,,datalogger,R,
2016-09-23 08:00:00,-06:00,313.00,,datalogger,R,
2016-09-23 07:00:00,-06:00,312.96,,datalogger,R,
2016-09-23 06:00:00,-06:00,312.94,,datalogger,R,
2016-09-23 05:00:00,-06:00,312.93,,datalogger,R,
2016-09-23 04:00:00,-06:00,312.90,,datalogger,R,
2016-09-23 03:00:00,-06:00,312.87,,datalogger,R,
2016-09-23 02:00:00,-06:00,312.85,,datalogger,R,
2016-09-23 01:00:00,-06:00,312.79,12.40,datalogger,R,
2016-09-23 00:00:00,-06:00,312.83,,datalogger,R,
2016-09-22 23:00:00,-06:00,312.85,,datalogger,R,
2016-09-22 22:00:00,-06:00,312.85,,datalogger,R,
2016-09-22 21:00:00,-06:00,312.85,,datalogger,R,
2016-09-22 20:00:00,-06:00,312.88,,datalogger,R,
2016-09-22 19:00:00,-06:00,312.85,,datalogger,R,
2016-09-22 18:00:00,-06:00,312.85,,datalogger,R,
2016-09-22 17:00:00,-06:00,312.85,,datalogger,R,
2016-09-22 16:00:00,-06:00,313.44,,datalogger,R,
2016-09-22 15:00:00,-06:00,313.16,,datalogger,R,
2016-09-22 14:00:00,-06:00,313.07,,datalogger,R,
2016-09-20 13:00:00,-06:00,311.69,12.00,datalogger,R,
2016-09-20 12:00:00,-06:00,311.70,,datalogger,R,
2016-09-20 11:00:00,-06:00,311.68,,datalogger,R,
2016-09-20 10:00:00,-06:00,311.66,,datalogger,R,
2016-09-20 09:00:00,-06:00,311.65,,datalogger,R,
2016-09-20 08:00:00,-06:00,311.63,,datalogger,R,
2016-09-20 07:00:00,-06:00,311.60,,datalogger,R,
2016-09-20 06:00:00,-06:00,311.58,,datalogger,R,
2016-09-20 05:00:00,-06:00,311.58,,datalogger,R,
2016-09-20 04:00:00,-06:00,311.58,,datalogger,R,
2016-09-20 03:00:00,-06:00,311.62,,datalogger,R,
2016-09-20 02:00:00,-06:00,311.63,,datalogger,R,
2016-09-19 13:00:00,-06:00,311.32,11.80,datalogger,R,
2016-09-19 12:00:00,-06:00,311.32,,datalogger,R,
2016-09-19 11:00:00,-06:00,311.33,,datalogger,R,
2016-09-19 10:00:00,-06:00,311.33,,datalogger,R,
2016-09-19 09:00:00,-06:00,311.29,,datalogger,R,
2016-09-19 08:00:00,-06:00,311.26,,datalogger,R,
2016-09-19 07:00:00,-06:00,311.25,,datalogger,R,
2016-09-19 06:00:00,-06:00,311.23,,datalogger,R,
2016-09-19 05:00:00,-06:00,311.26,,datalogger,R,
2016-09-19 04:00:00,-06:00,311.29,,datalogger,R,
2016-09-19 03:00:00,-06:00,311.32,,datalogger,R,
2016-09-19 02:00:00,-06:00,311.35,,datalogger,R,
2016-09-19 01:00:00,-06:00,310.76,12.40,datalogger,R,
2016-09-19 00:00:00,-06:00,310.78,,datalogger,R,
2016-09-18 23:00:00,-06:00,310.78,,datalogger,R,
2016-09-18 22:00:00,-06:00,310.78,,datalogger,R,
2016-09-18 21:00:00,-06:00,310.76,,datalogger,R,
2016-09-18 20:00:00,-06:00,310.78,,datalogger,R,
2016-09-18 19:00:00,-06:00,310.79,,datalogger,R,
2016-09-18 18:00:00,-06:00,310.82,,datalogger,R,
2016-09-18 17:00:00,-06:00,313.79,,datalogger,R,
2016-09-18 16:00:00,-06:00,311.59,,datalogger,R,
2016-09-18 15:00:00,-06:00,311.37,,datalogger,R,
2016-09-18 14:00:00,-06:00,311.31,,datalogger,R,
2016-09-18 01:00:00,-06:00,310.33,12.50,datalogger,R,
2016-09-18 00:00:00,-06:00,310.32,,datalogger,R,
2016-09-17 23:00:00,-06:00,310.33,,datalogger,R,
2016-09-17 22:00:00,-06:00,310.29,,datalogger,R,
2016-09-17 21:00:00,-06:00,310.26,,datalogger,R,
2016-09-17 20:00:00,-06:00,310.26,,datalogger,R,
2016-09-17 19:00:00,-06:00,310.26,,datalogger,R,
2016-09-17 18:00:00,-06:00,310.26,,datalogger,R,
2016-09-17 17:00:00,-06:00,319.40,,datalogger,R,
2016-09-17 16:00:00,-06:00,311.00,,datalogger,R,
2016-09-17 15:00:00,-06:00,310.76,,datalogger,R,
2016-09-17 14:00:00,-06:00,310.70,,datalogger,R,
2016-09-17 13:00:00,-06:00,310.44,12.00,datalogger,R,
2016-09-17 12:00:00,-06:00,310.40,,datalogger,R,
2016-09-17 11:00:00,-06:00,310.37,,datalogger,R,
2016-09-17 10:00:00,-06:00,310.31,,datalogger,R,
2016-09-17 09:00:00,-06:00,310.28,,datalogger,R,
2016-09-17 08:00:00,-06:00,310.23,,datalogger,R,
2016-09-17 07:00:00,-06:00,310.23,,datalogger,R,
2016-09-17 06:00:00,-06:00,310.26,,datalogger,R,
2016-09-17 05:00:00,-06:00,310.26,,datalogger,R,
2016-09-17 04:00:00,-06:00,310.28,,datalogger,R,
2016-09-17 03:00:00,-06:00,310.31,,datalogger,R,
2016-09-17 02:00:00,-06:00,310.32,,datalogger,R,
2016-09-17 01:00:00,-06:00,310.22,12.50,datalogger,R,
2016-09-17 00:00:00,-06:00,310.22,,datalogger,R,
2016-09-16 23:00:00,-06:00,310.21,,datalogger,R,
2016-09-16 22:00:00,-06:00,310.16,,datalogger,R,
2016-09-16 21:00:00,-06:00,310.15,,datalogger,R,
2016-09-16 20:00:00,-06:00,310.16,,datalogger,R,
2016-09-16 19:00:00,-06:00,310.16,,datalogger,R,
2016-09-16 18:00:00,-06:00,310.16,,datalogger,R,
2016-09-16 17:00:00,-06:00,312.91,,datalogger,R,
2016-09-16 16:00:00,-06:00,310.83,,datalogger,R,
2016-09-16 15:00:00,-06:00,310.59,,datalogger,R,
2016-09-16 14:00:00,-06:00,310.51,,datalogger,R,
2016-09-16 01:00:00,-06:00,310.22,12.20,datalogger,R,
2016-09-16 00:00:00,-06:00,310.20,,datalogger,R,
2016-09-15 23:00:00,-06:00,310.18,,datalogger,R,
2016-09-15 22:00:00,-06:00,311.91,,datalogger,R,
2016-09-15 21:00:00,-06:00,310.20,,datalogger,R,
2016-09-15 20:00:00,-06:00,310.15,,datalogger,R,
2016-09-15 19:00:00,-06:00,310.14,,datalogger,R,
2016-09-15 18:00:00,-06:00,310.12,,datalogger,R,
2016-09-15 17:00:00,-06:00,311.91,,datalogger,R,
2016-09-15 16:00:00,-06:00,310.70,,datalogger,R,
2016-09-15 15:00:00,-06:00,310.47,,datalogger,R,
2016-09-15 14:00:00,-06:00,310.39,,datalogger,R,
2016-09-15 13:00:00,-06:00,310.34,12.10,datalogger,R,
2016-09-15 12:00:00,-06:00,310.29,,datalogger,R,
2016-09-15 11:00:00,-06:00,310.25,,datalogger,R,
2016-09-15 10:00:00,-06:00,310.22,,datalogger,R,
2016-09-15 09:00:00,-06:00,310.19,,datalogger,R,
2016-09-15 08:00:00,-06:00,310.19,,datalogger,R,
2016-09-15 07:00:00,-06:00,310.18,,datalogger,R,
2016-09-15 06:00:00,-06:00,310.19,,datalogger,R,
2016-09-15 05:00:00,-06:00,310.22,,datalogger,R,
2016-09-15 04:00:00,-06:00,310.23,,datalogger,R,
2016-09-15 03:00:00,-06:00,310.23,,datalogger,R,
2016-09-15 02:00:00,-06:00,310.23,,datalogger,R,
2016-09-15 01:00:00,-06:00,310.32,12.50,datalogger,R,
2016-09-15 00:00:00,-06:00,310.26,,datalogger,R,
2016-09-14 23:00:00,-06:00,310.23,,datalogger,R,
2016-09-14 22:00:00,-06:00,310.21,,datalogger,R,
2016-09-14 21:00:00,-06:00,310.19,,datalogger,R,
2016-09-14 20:00:00,-06:00,310.16,,datalogger,R,
2016-09-14 19:00:00,-06:00,310.16,,datalogger,R,
2016-09-14 18:00:00,-06:00,310.18,,datalogger,R,
2016-09-14 17:00:00,-06:00,314.53,,datalogger,R,
2016-09-14 16:00:00,-06:00,310.75,,datalogger,R,
2016-09-14 15:00:00,-06:00,310.48,,datalogger,R,
2016-09-14 14:00:00,-06:00,310.39,,datalogger,R,
2016-09-14 13:00:00,-06:00,310.29,12.10,datalogger,R,
2016-09-14 12:00:00,-06:00,310.26,,datalogger,R,
2016-09-14 11:00:00,-06:00,310.23,,datalogger,R,
2016-09-14 10:00:00,-06:00,310.20,,datalogger,R,
2016-09-14 09:00:00,-06:00,310.19,,datalogger,R,
2016-09-14 08:00:00,-06:00,310.16,,datalogger,R,
2016-09-14 07:00:00,-06:00,310.16,,datalogger,R,
2016-09-14 06:00:00,-06:00,312.59,,datalogger,R,
2016-09-14 05:00:00,-06:00,310.71,,datalogger,R,
2016-09-14 04:00:00,-06:00,310.46,,datalogger,R,
2016-09-14 03:00:00,-06:00,310.39,,datalogger,R,
2016-09-14 02:00:00,-06:00,310.35,,datalogger,R,
2016-09-13 13:00:00,-06:00,310.35,12.00,datalogger,R,
2016-09-13 12:00:00,-06:00,310.32,,datalogger,R,
2016-09-13 11:00:00,-06:00,310.28,,datalogger,R,
2016-09-13 10:00:00,-06:00,310.26,,datalogger,R,
2016-09-13 09:00:00,-06:00,310.26,,datalogger,R,
2016-09-13 08:00:00,-06:00,310.23,,datalogger,R,
2016-09-13 07:00:00,-06:00,310.23,,datalogger,R,
2016-09-13 06:00:00,-06:00,310.25,,datalogger,R,
2016-09-13 05:00:00,-06:00,310.23,,datalogger,R,
2016-09-13 04:00:00,-06:00,310.25,,datalogger,R,
2016-09-13 03:00:00,-06:00,310.22,,datalogger,R,
2016-09-13 02:00:00,-06:00,310.21,,datalogger,R,
2016-09-08 01:00:00,-06:00,312.64,12.50,datalogger,R,
2016-09-08 00:00:00,-06:00,310.91,,datalogger,R,
2016-09-07 23:00:00,-06:00,310.71,,datalogger,R,
2016-09-07 22:00:00,-06:00,310.63,,datalogger,R,
2016-09-07 21:00:00,-06:00,310.71,,datalogger,R,
2016-09-07 20:00:00,-06:00,310.58,,datalogger,R,
2016-09-07 19:00:00,-06:00,310.51,,datalogger,R,
2016-09-07 18:00:00,-06:00,310.48,,datalogger,R,
2016-09-07 17:00:00,-06:00,310.46,,datalogger,R,
2016-09-07 16:00:00,-06:00,310.41,,datalogger,R,
2016-09-07 15:00:00,-06:00,310.41,,datalogger,R,
2016-09-07 14:00:00,-06:00,310.41,,datalogger,R,
2016-09-07 13:00:00,-06:00,310.59,12.10,datalogger,R,
2016-09-07 12:00:00,-06:00,310.60,,datalogger,R,
2016-09-07 11:00:00,-06:00,310.58,,datalogger,R,
2016-09-07 10:00:00,-06:00,310.58,,datalogger,R,
2016-09-07 09:00:00,-06:00,310.54,,datalogger,R,
2016-09-07 08:00:00,-06:00,310.53,,datalogger,R,
2016-09-07 07:00:00,-06:00,310.48,,datalogger,R,
2016-09-07 06:00:00,-06:00,310.48,,datalogger,R,
2016-09-07 05:00:00,-06:00,310.45,,datalogger,R,
2016-09-07 04:00:00,-06:00,310.45,,datalogger,R,
2016-09-07 03:00:00,-06:00,310.43,,datalogger,R,
2016-09-07 02:00:00,-06:00,310.44,,datalogger,R,
2016-09-07 01:00:00,-06:00,310.70,12.30,datalogger,R,
2016-09-07 00:00:00,-06:00,310.71,,datalogger,R,
2016-09-06 23:00:00,-06:00,310.70,,datalogger,R,
2016-09-06 22:00:00,-06:00,310.84,,datalogger,R,
2016-09-06 21:00:00,-06:00,310.72,,datalogger,R,
2016-09-06 20:00:00,-06:00,310.68,,datalogger,R,
2016-09-06 19:00:00,-06:00,310.66,,datalogger,R,
2016-09-06 18:00:00,-06:00,310.62,,datalogger,R,
2016-09-06 17:00:00,-06:00,310.59,,datalogger,R,
2016-09-06 16:00:00,-06:00,310.59,,datalogger,R,
2016-09-06 15:00:00,-06:00,310.60,,datalogger,R,
2016-09-06 14:00:00,-06:00,310.60,,datalogger,R,
2016-09-06 13:00:00,-06:00,310.81,12.10,datalogger,R,
2016-09-06 12:00:00,-06:00,310.82,,datalogger,R,
2016-09-06 11:00:00,-06:00,310.79,,datalogger,R,
2016-09-06 10:00:00,-06:00,310.81,,datalogger,R,
2016-09-06 09:00:00,-06:00,310.76,,datalogger,R,
2016-09-06 08:00:00,-06:00,310.76,,datalogger,R,
2016-09-06 07:00:00,-06:00,310.73,,datalogger,R,
2016-09-06 06:00:00,-06:00,310.69,,datalogger,R,
2016-09-06 05:00:00,-06:00,310.69,,datalogger,R,
2016-09-06 04:00:00,-06:00,310.69,,datalogger,R,
2016-09-06 03:00:00,-06:00,310.69,,datalogger,R,
2016-09-06 02:00:00,-06:00,310.70,,datalogger,R,
2016-09-06 01:00:00,-06:00,310.90,12.20,datalogger,R,
2016-09-06 00:00:00,-06:00,310.87,,datalogger,R,
2016-09-05 23:00:00,-06:00,310.88,,datalogger,R,
2016-09-05 22:00:00,-06:00,310.85,,datalogger,R,
2016-09-05 21:00:00,-06:00,310.82,,datalogger,R,
2016-09-05 20:00:00,-06:00,310.79,,datalogger,R,
2016-09-05 19:00:00,-06:00,310.78,,datalogger,R,
2016-09-05 18:00:00,-06:00,310.76,,datalogger,R,
2016-09-05 17:00:00,-06:00,310.73,,datalogger,R,
2016-09-05 16:00:00,-06:00,310.75,,datalogger,R,
2016-09-05 15:00:00,-06:00,310.76,,datalogger,R,
2016-09-05 14:00:00,-06:00,310.79,,datalogger,R,
2016-09-05 13:00:00,-06:00,311.08,12.00,datalogger,R,
2016-09-05 12:00:00,-06:00,311.07,,datalogger,R,
2016-09-05 11:00:00,-06:00,311.04,,datalogger,R,
2016-09-05 10:00:00,-06:00,311.03,,datalogger,R,
2016-09-05 09:00:00,-06:00,311.00,,datalogger,R,
2016-09-05 08:00:00,-06:00,310.97,,datalogger,R,
2016-09-05 07:00:00,-06:00,310.94,,datalogger,R,
2016-09-05 06:00:00,-06:00,310.90,,datalogger,R,
2016-09-05 05:00:00,-06:00,310.89,,datalogger,R,
2016-09-05 04:00:00,-06:00,310.87,,datalogger,R,
2016-09-05 03:00:00,-06:00,310.89,,datalogger,R,
2016-09-05 02:00:00,-06:00,310.91,,datalogger,R,
2016-09-05 01:00:00,-06:00,311.19,12.70,datalogger,R,
2016-09-05 00:00:00,-06:00,311.19,,datalogger,R,
2016-09-04 23:00:00,-06:00,311.16,,datalogger,R,
2016-09-04 22:00:00,-06:00,311.31,,datalogger,R,
2016-09-04 21:00:00,-06:00,311.18,,datalogger,R,
2016-09-04 20:00:00,-06:00,311.14,,datalogger,R,
2016-09-04 19:00:00,-06:00,311.10,,datalogger,R,
2016-09-04 18:00:00,-06:00,311.07,,datalogger,R,
2016-09-04 17:00:00,-06:00,311.06,,datalogger,R,
2016-09-04 16:00:00,-06:00,311.07,,datalogger,R,
2016-09-04 15:00:00,-06:00,311.04,,datalogger,R,
2016-09-04 14:00:00,-06:00,311.07,,datalogger,R,
2016-09-04 01:00:00,-06:00,311.48,12.20,datalogger,R,
2016-09-04 00:00:00,-06:00,311.47,,datalogger,R,
2016-09-03 23:00:00,-06:00,311.44,,datalogger,R,
2016-09-03 22:00:00,-06:00,311.41,,datalogger,R,
2016-09-03 21:00:00,-06:00,311.37,,datalogger,R,
2016-09-03 20:00:00,-06:00,311.34,,datalogger,R,
2016-09-03 19:00:00,-06:00,311.33,,datalogger,R,
2016-09-03 18:00:00,-06:00,311.31,,datalogger,R,
2016-09-03 17:00:00,-06:00,311.31,,datalogger,R,
2016-09-03 16:00:00,-06:00,311.33,,datalogger,R,
2016-09-03 15:00:00,-06:00,311.35,,datalogger,R,
2016-09-03 14:00:00,-06:00,311.35,,datalogger,R,
2016-09-03 13:00:00,-06:00,311.68,12.00,datalogger,R,
2016-09-03 12:00:00,-06:00,311.65,,datalogger,R,
2016-09-03 11:00:00,-06:00,311.63,,datalogger,R,
2016-09-03 10:00:00,-06:00,311.57,,datalogger,R,
2016-09-03 09:00:00,-06:00,311.53,,datalogger,R,
2016-09-03 08:00:00,-06:00,311.48,,datalogger,R,
2016-09-03 07:00:00,-06:00,311.45,,datalogger,R,
2016-09-03 06:00:00,-06:00,311.43,,datalogger,R,
2016-09-03 05:00:00,-06:00,311.58,,datalogger,R,
2016-09-03 04:00:00,-06:00,312.01,,datalogger,R,
2016-09-03 03:00:00,-06:00,311.58,,datalogger,R,
2016-09-03 02:00:00,-06:00,311.50,,datalogger,R,
2016-09-03 01:00:00,-06:00,312.04,12.50,datalogger,R,
2016-09-03 00:00:00,-06:00,312.01,,datalogger,R,
2016-09-02 23:00:00,-06:00,311.95,,datalogger,R,
2016-09-02 22:00:00,-06:00,311.89,,datalogger,R,
2016-09-02 21:00:00,-06:00,311.84,,datalogger,R,
2016-09-02 20:00:00,-06:00,311.76,,datalogger,R,
2016-09-02 19:00:00,-06:00,311.75,,datalogger,R,
2016-09-02 18:00:00,-06:00,311.73,,datalogger,R,
2016-09-02 17:00:00,-06:00,311.71,,datalogger,R,
2016-09-02 16:00:00,-06:00,311.71,,datalogger,R,
2016-09-02 15:00:00,-06:00,311.71,,datalogger,R,
2016-09-02 14:00:00,-06:00,311.69,,datalogger,R,
2016-09-02 13:00:00,-06:00,312.04,12.00,datalogger,R,
2016-09-02 12:00:00,-06:00,312.03,,datalogger,R,
2016-09-02 11:00:00,-06:00,311.98,,datalogger,R,
2016-09-02 10:00:00,-06:00,311.91,,datalogger,R,
2016-09-02 09:00:00,-06:00,311.89,,datalogger,R,
2016-09-02 08:00:00,-06:00,316.03,,datalogger,R,
2016-09-02 07:00:00,-06:00,312.15,,datalogger,R,
2016-09-02 06:00:00,-06:00,312.00,,datalogger,R,
2016-09-02 05:00:00,-06:00,314.22,,datalogger,R,
2016-09-02 04:00:00,-06:00,312.93,,datalogger,R,
2016-09-02 03:00:00,-06:00,312.31,,datalogger,R,
2016-09-02 02:00:00,-06:00,312.15,,datalogger,R,
2016-08-31 23:00:00,-06:00,299.50,,datalogger,R,
2016-08-31 22:00:00,-06:00,299.51,,datalogger,R,
2016-08-31 21:00:00,-06:00,299.51,,datalogger,R,
2016-08-31 20:00:00,-06:00,299.53,,datalogger,R,
2016-08-31 19:00:00,-06:00,299.54,,datalogger,R,
2016-08-31 18:00:00,-06:00,299.54,,datalogger,R,
2016-08-31 17:00:00,-06:00,299.54,,datalogger,R,
2016-08-31 16:00:00,-06:00,299.57,,datalogger,R,
2016-08-31 15:00:00,-06:00,299.56,,datalogger,R,
2016-08-31 14:00:00,-06:00,299.57,,datalogger,R,
2016-08-31 13:00:00,-06:00,299.59,,datalogger,R,
2016-08-31 12:00:00,-06:00,299.62,,datalogger,R,
2016-08-31 11:00:00,-06:00,299.63,,datalogger,R,
2016-08-31 10:00:00,-06:00,299.66,,datalogger,R,
2016-08-31 09:00:00,-06:00,299.68,,datalogger,R,
2016-08-31 08:00:00,-06:00,299.71,,datalogger,R,
2016-08-31 07:00:00,-06:00,299.71,,datalogger,R,
2016-08-31 06:00:00,-06:00,299.72,,datalogger,R,
2016-08-31 05:00:00,-06:00,299.72,,datalogger,R,
2016-08-31 04:00:00,-06:00,299.72,,datalogger,R,
2016-08-31 03:00:00,-06:00,299.72,,datalogger,R,
2016-08-31 02:00:00,-06:00,299.78,,datalogger,R,
2016-08-31 01:00:00,-06:00,312.32,12.70,datalogger,R,
2016-08-31 00:00:00,-06:00,312.26,,datalogger,R,
2016-08-30 23:00:00,-06:00,312.26,,datalogger,R,
2016-08-30 22:00:00,-06:00,312.26,,datalogger,R,
2016-08-30 21:00:00,-06:00,312.26,,datalogger,R,
2016-08-30 20:00:00,-06:00,312.29,,datalogger,R,
2016-08-30 19:00:00,-06:00,312.29,,datalogger,R,
2016-08-30 18:00:00,-06:00,312.32,,datalogger,R,
2016-08-30 17:00:00,-06:00,312.35,,datalogger,R,
2016-08-30 16:00:00,-06:00,312.35,,datalogger,R,
2016-08-30 15:00:00,-06:00,312.37,,datalogger,R,
2016-08-30 14:00:00,-06:00,312.37,,datalogger,R,
2016-08-30 13:00:00,-06:00,312.25,12.10,datalogger,R,
2016-08-30 12:00:00,-06:00,312.23,,datalogger,R,
2016-08-30 11:00:00,-06:00,312.20,,datalogger,R,
2016-08-30 10:00:00,-06:00,312.19,,datalogger,R,
2016-08-30 09:00:00,-06:00,312.14,,datalogger,R,
2016-08-30 08:00:00,-06:00,313.47,,datalogger,R,
2016-08-30 07:00:00,-06:00,316.56,,datalogger,R,
2016-08-30 06:00:00,-06:00,313.25,,datalogger,R,
2016-08-30 05:00:00,-06:00,313.12,,datalogger,R,
2016-08-30 04:00:00,-06:00,312.60,,datalogger,R,
2016-08-30 03:00:00,-06:00,312.46,,datalogger,R,
2016-08-30 02:00:00,-06:00,312.34,,datalogger,R,
2016-08-30 01:00:00,-06:00,312.84,12.40,datalogger,R,
2016-08-30 00:00:00,-06:00,312.63,,datalogger,R,
2016-08-29 23:00:00,-06:00,312.51,,datalogger,R,
2016-08-29 22:00:00,-06:00,312.44,,datalogger,R,
2016-08-29 21:00:00,-06:00,312.54,,datalogger,R,
2016-08-29 20:00:00,-06:00,312.41,,datalogger,R,
2016-08-29 19:00:00,-06:00,312.37,,datalogger,R,
2016-08-29 18:00:00,-06:00,312.34,,datalogger,R,
2016-08-29 17:00:00,-06:00,312.34,,datalogger,R,
2016-08-29 16:00:00,-06:00,312.32,,datalogger,R,
2016-08-29 15:00:00,-06:00,312.31,,datalogger,R,
2016-08-29 14:00:00,-06:00,312.29,,datalogger,R,
2016-08-29 13:00:00,-06:00,312.43,12.00,datalogger,R,
2016-08-29 12:00:00,-06:00,312.41,,datalogger,R,
2016-08-29 11:00:00,-06:00,312.40,,datalogger,R,
2016-08-29 10:00:00,-06:00,312.35,,datalogger,R,
2016-08-29 09:00:00,-06:00,312.34,,datalogger,R,
2016-08-29 08:00:00,-06:00,312.35,,datalogger,R,
2016-08-29 07:00:00,-06:00,313.31,,datalogger,R,
2016-08-29 06:00:00,-06:00,312.79,,datalogger,R,
2016-08-29 05:00:00,-06:00,313.28,,datalogger,R,
2016-08-29 04:00:00,-06:00,312.79,,datalogger,R,
2016-08-29 03:00:00,-06:00,312.88,,datalogger,R,
2016-08-29 02:00:00,-06:00,316.22,,datalogger,R,
2016-08-29 01:00:00,-06:00,312.59,12.50,datalogger,R,
2016-08-29 00:00:00,-06:00,312.57,,datalogger,R,
2016-08-28 23:00:00,-06:00,312.51,,datalogger,R,
2016-08-28 22:00:00,-06:00,312.50,,datalogger,R,
2016-08-28 21:00:00,-06:00,312.48,,datalogger,R,
2016-08-28 20:00:00,-06:00,312.48,,datalogger,R,
2016-08-28 19:00:00,-06:00,312.48,,datalogger,R,
2016-08-28 18:00:00,-06:00,312.46,,datalogger,R,
2016-08-28 17:00:00,-06:00,312.48,,datalogger,R,
2016-08-28 16:00:00,-06:00,312.48,,datalogger,R,
2016-08-28 15:00:00,-06:00,312.46,,datalogger,R,
2016-08-28 14:00:00,-06:00,312.46,,datalogger,R,
2016-08-28 13:00:00,-06:00,300.16,,datalogger,R,
2016-08-28 12:00:00,-06:00,300.16,,datalogger,R,
2016-08-28 11:00:00,-06:00,300.16,,datalogger,R,
2016-08-28 10:00:00,-06:00,300.19,,datalogger,R,
2016-08-28 09:00:00,-06:00,300.22,,datalogger,R,
2016-08-28 08:00:00,-06:00,300.25,,datalogger,R,
2016-08-28 07:00:00,-06:00,300.28,,datalogger,R,
2016-08-28 06:00:00,-06:00,300.29,,datalogger,R,
2016-08-28 05:00:00,-06:00,300.34,,datalogger,R,
2016-08-28 04:00:00,-06:00,300.32,,datalogger,R,
2016-08-28 03:00:00,-06:00,300.32,,datalogger,R,
2016-08-28 02:00:00,-06:00,300.32,,datalogger,R,
2016-08-28 01:00:00,-06:00,300.29,,datalogger,R,
2016-08-28 00:00:00,-06:00,300.31,,datalogger,R,
2016-08-27 23:00:00,-06:00,300.32,,datalogger,R,
2016-08-27 22:00:00,-06:00,300.32,,datalogger,R,
2016-08-27 21:00:00,-06:00,300.32,,datalogger,R,
2016-08-27 20:00:00,-06:00,300.34,,datalogger,R,
2016-08-27 19:00:00,-06:00,300.37,,datalogger,R,
2016-08-27 18:00:00,-06:00,300.41,,datalogger,R,
2016-08-27 17:00:00,-06:00,300.41,,datalogger,R,
2016-08-27 16:00:00,-06:00,300.41,,datalogger,R,
2016-08-27 15:00:00,-06:00,300.43,,datalogger,R,
2016-08-27 14:00:00,-06:00,300.41,,datalogger,R,
2016-08-27 13:00:00,-06:00,300.45,,datalogger,R,
2016-08-27 12:00:00,-06:00,300.43,,datalogger,R,
2016-08-27 11:00:00,-06:00,300.44,,datalogger,R,
2016-08-27 10:00:00,-06:00,300.45,,datalogger,R,
2016-08-27 09:00:00,-06:00,300.53,,datalogger,R,
2016-08-27 08:00:00,-06:00,300.41,,datalogger,R,
2016-08-27 07:00:00,-06:00,300.45,,datalogger,R,
2016-08-27 06:00:00,-06:00,300.45,,datalogger,R,
2016-08-27 05:00:00,-06:00,300.45,,datalogger,R,
2016-08-27 04:00:00,-06:00,300.46,,datalogger,R,
2016-08-27 03:00:00,-06:00,300.45,,datalogger,R,
2016-08-27 02:00:00,-06:00,300.46,,datalogger,R,
2016-08-27 01:00:00,-06:00,313.12,12.30,datalogger,R,
2016-08-27 00:00:00,-06:00,313.09,,datalogger,R,
2016-08-26 23:00:00,-06:00,313.07,,datalogger,R,
2016-08-26 22:00:00,-06:00,313.04,,datalogger,R,
2016-08-26 21:00:00,-06:00,313.03,,datalogger,R,
2016-08-26 20:00:00,-06:00,313.03,,datalogger,R,
2016-08-26 19:00:00,-06:00,313.00,,datalogger,R,
2016-08-26 18:00:00,-06:00,312.98,,datalogger,R,
2016-08-26 17:00:00,-06:00,312.97,,datalogger,R,
2016-08-26 16:00:00,-06:00,312.97,,datalogger,R,
2016-08-26 15:00:00,-06:00,312.95,,datalogger,R,
2016-08-26 14:00:00,-06:00,312.94,,datalogger,R,
2016-08-26 13:00:00,-06:00,300.16,,datalogger,R,
2016-08-26 12:00:00,-06:00,300.10,,datalogger,R,
2016-08-26 11:00:00,-06:00,300.03,,datalogger,R,
2016-08-26 10:00:00,-06:00,300.00,,datalogger,R,
2016-08-26 09:00:00,-06:00,299.97,,datalogger,R,
2016-08-26 08:00:00,-06:00,299.97,,datalogger,R,
2016-08-26 07:00:00,-06:00,299.94,,datalogger,R,
2016-08-26 06:00:00,-06:00,299.97,,datalogger,R,
2016-08-26 05:00:00,-06:00,299.97,,datalogger,R,
2016-08-26 04:00:00,-06:00,299.97,,datalogger,R,
2016-08-26 03:00:00,-06:00,300.00,,datalogger,R,
2016-08-26 02:00:00,-06:00,300.01,,datalogger,R,
2016-08-26 01:00:00,-06:00,300.01,,datalogger,R,
2016-08-26 00:00:00,-06:00,300.12,,datalogger,R,
2016-08-25 23:00:00,-06:00,299.91,,datalogger,R,
2016-08-25 22:00:00,-06:00,299.88,,datalogger,R,
