datetime,timezone,water_level(ft below land surface),battery_voltage(v),source,status,comment
2017-06-11 06:00:00,-06:00,620.85,,datalogger,R,
2017-06-11 05:00:00,-06:00,620.98,,datalogger,R,
2017-06-11 04:00:00,-06:00,621.12,,datalogger,R,
2017-06-11 03:00:00,-06:00,621.30,,datalogger,R,
2017-06-11 02:00:00,-06:00,621.54,,datalogger,R,
2017-06-11 01:00:00,-06:00,621.86,,datalogger,R,
2017-06-11 00:00:00,-06:00,622.37,,datalogger,R,
2017-06-10 23:00:00,-06:00,623.40,12.86,datalogger,R,
2017-06-10 22:00:00,-06:00,628.03,,datalogger,R,
2017-06-10 21:00:00,-06:00,625.34,,datalogger,R,
2017-06-10 20:00:00,-06:00,620.76,,datalogger,R,
2017-06-10 19:00:00,-06:00,620.87,,datalogger,R,
2017-06-10 18:00:00,-06:00,620.98,,datalogger,R,
2017-06-10 17:00:00,-06:00,621.12,,datalogger,R,
2017-06-10 16:00:00,-06:00,621.28,,datalogger,R,
2017-06-10 15:00:00,-06:00,621.48,,datalogger,R,
2017-06-10 14:00:00,-06:00,621.72,,datalogger,R,
2017-06-10 13:00:00,-06:00,622.01,,datalogger,R,
2017-06-10 12:00:00,-06:00,622.52,,datalogger,R,
2017-06-10 11:00:00,-06:00,623.48,12.73,datalogger,R,
2017-06-10 10:00:00,-06:00,627.69,,datalogger,R,
2017-06-10 09:00:00,-06:00,626.75,,datalogger,R,
2017-06-10 08:00:00,-06:00,622.60,,datalogger,R,
2017-06-10 07:00:00,-06:00,620.77,,datalogger,R,
2017-06-10 06:00:00,-06:00,620.81,,datalogger,R,
2017-06-10 05:00:00,-06:00,620.92,,datalogger,R,
2017-06-10 04:00:00,-06:00,621.04,,datalogger,R,
2017-06-10 03:00:00,-06:00,621.19,,datalogger,R,
2017-06-10 02:00:00,-06:00,621.36,,datalogger,R,
2017-06-10 01:00:00,-06:00,621.56,,datalogger,R,
2017-06-10 00:00:00,-06:00,621.85,,datalogger,R,
2017-06-09 23:00:00,-06:00,622.24,13.36,datalogger,R,
2017-06-09 22:00:00,-06:00,622.94,,datalogger,R,
2017-06-09 21:00:00,-06:00,624.74,,datalogger,R,
2017-06-09 20:00:00,-06:00,627.75,,datalogger,R,
2017-06-09 19:00:00,-06:00,624.40,,datalogger,R,
2017-06-09 18:00:00,-06:00,621.00,,datalogger,R,
2017-06-09 17:00:00,-06:00,621.14,,datalogger,R,
2017-06-09 16:00:00,-06:00,621.28,,datalogger,R,
2017-06-09 15:00:00,-06:00,621.45,,datalogger,R,
2017-06-09 14:00:00,-06:00,621.68,,datalogger,R,
2017-06-09 13:00:00,-06:00,621.97,,datalogger,R,
2017-06-09 12:00:00,-06:00,622.40,,datalogger,R,
2017-06-09 11:00:00,-06:00,623.15,12.69,datalogger,R,
2017-06-09 10:00:00,-06:00,625.21,,datalogger,R,
2017-06-09 09:00:00,-06:00,627.94,,datalogger,R,
2017-06-09 08:00:00,-06:00,624.83,,datalogger,R,
2017-06-09 07:00:00,-06:00,620.83,,datalogger,R,
2017-06-09 06:00:00,-06:00,620.92,,datalogger,R,
2017-06-09 05:00:00,-06:00,621.02,,datalogger,R,
2017-06-09 04:00:00,-06:00,621.15,,datalogger,R,
2017-06-09 03:00:00,-06:00,621.31,,datalogger,R,
2017-06-09 02:00:00,-06:00,621.50,,datalogger,R,
2017-06-09 01:00:00,-06:00,621.73,,datalogger,R,
2017-06-09 00:00:00,-06:00,622.02,,datalogger,R,
2017-06-08 23:00:00,-06:00,622.43,12.83,datalogger,R,
2017-06-08 22:00:00,-06:00,623.06,,datalogger,R,
2017-06-08 21:00:00,-06:00,624.34,,datalogger,R,
2017-06-08 20:00:00,-06:00,629.48,,datalogger,R,
2017-06-08 19:00:00,-06:00,628.04,,datalogger,R,
2017-06-08 18:00:00,-06:00,624.85,,datalogger,R,
2017-06-08 17:00:00,-06:00,621.18,,datalogger,R,
2017-06-08 16:00:00,-06:00,621.37,,datalogger,R,
2017-06-08 15:00:00,-06:00,621.63,,datalogger,R,
2017-06-08 14:00:00,-06:00,621.97,,datalogger,R,
2017-06-08 13:00:00,-06:00,622.51,,datalogger,R,
2017-06-08 12:00:00,-06:00,623.56,,datalogger,R,
2017-06-08 11:00:00,-06:00,628.27,12.80,datalogger,R,
2017-06-08 10:00:00,-06:00,626.71,,datalogger,R,
2017-06-08 09:00:00,-06:00,622.62,,datalogger,R,
2017-06-08 08:00:00,-06:00,620.66,,datalogger,R,
2017-06-08 07:00:00,-06:00,620.74,,datalogger,R,
2017-06-08 06:00:00,-06:00,620.79,,datalogger,R,
2017-06-08 05:00:00,-06:00,620.89,,datalogger,R,
2017-06-08 04:00:00,-06:00,621.04,,datalogger,R,
2017-06-08 03:00:00,-06:00,621.20,,datalogger,R,
2017-06-08 02:00:00,-06:00,621.42,,datalogger,R,
2017-06-08 01:00:00,-06:00,621.72,,datalogger,R,
2017-06-08 00:00:00,-06:00,622.14,,datalogger,R,
2017-06-07 23:00:00,-06:00,622.84,12.84,datalogger,R,
2017-06-07 22:00:00,-06:00,624.67,,datalogger,R,
2017-06-07 21:00:00,-06:00,627.68,,datalogger,R,
2017-06-07 20:00:00,-06:00,624.38,,datalogger,R,
2017-06-07 19:00:00,-06:00,620.85,,datalogger,R,
2017-06-07 18:00:00,-06:00,620.98,,datalogger,R,
2017-06-07 17:00:00,-06:00,621.17,,datalogger,R,
2017-06-07 16:00:00,-06:00,621.41,,datalogger,R,
2017-06-07 15:00:00,-06:00,621.77,,datalogger,R,
2017-06-07 14:00:00,-06:00,622.27,,datalogger,R,
2017-06-07 13:00:00,-06:00,623.38,,datalogger,R,
2017-06-07 12:00:00,-06:00,627.75,,datalogger,R,
2017-06-07 11:00:00,-06:00,624.76,12.74,datalogger,R,
2017-06-07 10:00:00,-06:00,620.49,,datalogger,R,
2017-06-07 09:00:00,-06:00,620.55,,datalogger,R,
2017-06-07 08:00:00,-06:00,620.62,,datalogger,R,
2017-06-07 07:00:00,-06:00,620.66,,datalogger,R,
2017-06-07 06:00:00,-06:00,620.70,,datalogger,R,
2017-06-07 05:00:00,-06:00,620.81,,datalogger,R,
2017-06-07 04:00:00,-06:00,620.94,,datalogger,R,
2017-06-07 03:00:00,-06:00,621.10,,datalogger,R,
2017-06-07 02:00:00,-06:00,621.30,,datalogger,R,
2017-06-07 01:00:00,-06:00,621.59,,datalogger,R,
2017-06-07 00:00:00,-06:00,621.98,,datalogger,R,
2017-06-06 23:00:00,-06:00,622.68,12.83,datalogger,R,
2017-06-06 22:00:00,-06:00,624.60,,datalogger,R,
2017-06-06 21:00:00,-06:00,627.16,,datalogger,R,
2017-06-06 20:00:00,-06:00,623.55,,datalogger,R,
2017-06-06 19:00:00,-06:00,620.58,,datalogger,R,
2017-06-06 18:00:00,-06:00,620.68,,datalogger,R,
2017-06-06 17:00:00,-06:00,620.77,,datalogger,R,
2017-06-06 16:00:00,-06:00,620.86,,datalogger,R,
2017-06-06 15:00:00,-06:00,620.99,,datalogger,R,
2017-06-06 14:00:00,-06:00,621.11,,datalogger,R,
2017-06-06 13:00:00,-06:00,621.30,,datalogger,R,
2017-06-06 12:00:00,-06:00,621.57,,datalogger,R,
2017-06-06 11:00:00,-06:00,621.93,12.76,datalogger,R,
2017-06-06 10:00:00,-06:00,622.60,,datalogger,R,
2017-06-06 09:00:00,-06:00,624.33,,datalogger,R,
2017-06-06 08:00:00,-06:00,627.29,,datalogger,R,
2017-06-06 07:00:00,-06:00,623.81,,datalogger,R,
2017-06-06 06:00:00,-06:00,620.41,,datalogger,R,
2017-06-06 05:00:00,-06:00,620.46,,datalogger,R,
2017-06-06 04:00:00,-06:00,620.51,,datalogger,R,
2017-06-06 03:00:00,-06:00,620.58,,datalogger,R,
2017-06-06 02:00:00,-06:00,620.64,,datalogger,R,
2017-06-06 01:00:00,-06:00,620.71,,datalogger,R,
2017-06-06 00:00:00,-06:00,620.78,,datalogger,R,
2017-06-05 23:00:00,-06:00,620.88,12.80,datalogger,R,
2017-06-05 22:00:00,-06:00,620.98,,datalogger,R,
2017-06-05 21:00:00,-06:00,621.10,,datalogger,R,
2017-06-05 20:00:00,-06:00,621.24,,datalogger,R,
2017-06-05 19:00:00,-06:00,621.42,,datalogger,R,
2017-06-05 18:00:00,-06:00,621.67,,datalogger,R,
2017-06-05 17:00:00,-06:00,622.03,,datalogger,R,
2017-06-05 16:00:00,-06:00,622.66,,datalogger,R,
2017-06-05 15:00:00,-06:00,624.70,,datalogger,R,
2017-06-05 14:00:00,-06:00,622.88,,datalogger,R,
2017-06-05 13:00:00,-06:00,622.80,,datalogger,R,
2017-06-05 12:00:00,-06:00,624.24,,datalogger,R,
2017-06-05 11:00:00,-06:00,628.30,12.67,datalogger,R,
2017-06-05 10:00:00,-06:00,625.66,,datalogger,R,
2017-06-05 09:00:00,-06:00,620.93,,datalogger,R,
2017-06-05 08:00:00,-06:00,620.80,,datalogger,R,
2017-06-05 07:00:00,-06:00,620.84,,datalogger,R,
2017-06-05 06:00:00,-06:00,620.93,,datalogger,R,
2017-06-05 05:00:00,-06:00,621.06,,datalogger,R,
2017-06-05 04:00:00,-06:00,621.18,,datalogger,R,
2017-06-05 03:00:00,-06:00,621.36,,datalogger,R,
2017-06-05 02:00:00,-06:00,621.61,,datalogger,R,
2017-06-05 01:00:00,-06:00,621.94,,datalogger,R,
2017-06-05 00:00:00,-06:00,622.44,,datalogger,R,
2017-06-04 23:00:00,-06:00,623.34,12.88,datalogger,R,
2017-06-04 22:00:00,-06:00,626.35,,datalogger,R,
2017-06-04 21:00:00,-06:00,627.69,,datalogger,R,
2017-06-04 20:00:00,-06:00,624.46,,datalogger,R,
2017-06-04 19:00:00,-06:00,620.75,,datalogger,R,
2017-06-04 18:00:00,-06:00,620.86,,datalogger,R,
2017-06-04 17:00:00,-06:00,620.97,,datalogger,R,
2017-06-04 16:00:00,-06:00,621.12,,datalogger,R,
2017-06-04 15:00:00,-06:00,621.33,,datalogger,R,
2017-06-04 14:00:00,-06:00,621.62,,datalogger,R,
2017-06-04 13:00:00,-06:00,622.05,,datalogger,R,
2017-06-04 12:00:00,-06:00,622.83,,datalogger,R,
2017-06-04 11:00:00,-06:00,625.52,12.67,datalogger,R,
2017-06-04 10:00:00,-06:00,626.67,,datalogger,R,
2017-06-04 09:00:00,-06:00,622.74,,datalogger,R,
2017-06-04 08:00:00,-06:00,620.40,,datalogger,R,
2017-06-04 07:00:00,-06:00,620.40,,datalogger,R,
2017-06-04 06:00:00,-06:00,620.41,,datalogger,R,
2017-06-04 05:00:00,-06:00,620.45,,datalogger,R,
2017-06-04 04:00:00,-06:00,620.49,,datalogger,R,
2017-06-04 03:00:00,-06:00,620.55,,datalogger,R,
2017-06-04 02:00:00,-06:00,620.61,,datalogger,R,
2017-06-04 01:00:00,-06:00,620.68,,datalogger,R,
2017-06-04 00:00:00,-06:00,620.76,,datalogger,R,
2017-06-03 23:00:00,-06:00,620.85,12.96,datalogger,R,
2017-06-03 22:00:00,-06:00,620.96,,datalogger,R,
2017-06-03 21:00:00,-06:00,621.11,,datalogger,R,
2017-06-03 20:00:00,-06:00,621.26,,datalogger,R,
2017-06-03 19:00:00,-06:00,621.51,,datalogger,R,
2017-06-03 18:00:00,-06:00,621.84,,datalogger,R,
2017-06-03 17:00:00,-06:00,622.40,,datalogger,R,
2017-06-03 16:00:00,-06:00,623.70,,datalogger,R,
2017-06-03 15:00:00,-06:00,627.51,,datalogger,R,
2017-06-03 14:00:00,-06:00,624.21,,datalogger,R,
2017-06-03 13:00:00,-06:00,620.55,,datalogger,R,
2017-06-03 12:00:00,-06:00,620.63,,datalogger,R,
2017-06-03 11:00:00,-06:00,620.68,12.67,datalogger,R,
2017-06-03 10:00:00,-06:00,620.72,,datalogger,R,
2017-06-03 09:00:00,-06:00,620.81,,datalogger,R,
2017-06-03 08:00:00,-06:00,620.86,,datalogger,R,
2017-06-03 07:00:00,-06:00,620.90,,datalogger,R,
2017-06-03 06:00:00,-06:00,621.00,,datalogger,R,
2017-06-03 05:00:00,-06:00,621.12,,datalogger,R,
2017-06-03 04:00:00,-06:00,621.26,,datalogger,R,
2017-06-03 03:00:00,-06:00,621.44,,datalogger,R,
2017-06-03 02:00:00,-06:00,621.69,,datalogger,R,
2017-06-03 01:00:00,-06:00,622.03,,datalogger,R,
2017-06-03 00:00:00,-06:00,622.54,,datalogger,R,
2017-06-02 23:00:00,-06:00,623.59,12.87,datalogger,R,
2017-06-02 22:00:00,-06:00,628.24,,datalogger,R,
2017-06-02 21:00:00,-06:00,625.97,,datalogger,R,
2017-06-02 20:00:00,-06:00,621.34,,datalogger,R,
2017-06-02 19:00:00,-06:00,621.10,,datalogger,R,
2017-06-02 18:00:00,-06:00,621.26,,datalogger,R,
2017-06-02 17:00:00,-06:00,621.42,,datalogger,R,
2017-06-02 16:00:00,-06:00,621.65,,datalogger,R,
2017-06-02 15:00:00,-06:00,621.97,,datalogger,R,
2017-06-02 14:00:00,-06:00,622.46,,datalogger,R,
2017-06-02 13:00:00,-06:00,623.37,,datalogger,R,
2017-06-02 12:00:00,-06:00,627.26,,datalogger,R,
2017-06-02 11:00:00,-06:00,626.48,12.75,datalogger,R,
2017-06-02 10:00:00,-06:00,622.19,,datalogger,R,
2017-06-02 09:00:00,-06:00,620.80,,datalogger,R,
2017-06-02 08:00:00,-06:00,620.89,,datalogger,R,
2017-06-02 07:00:00,-06:00,620.95,,datalogger,R,
2017-06-02 06:00:00,-06:00,621.02,,datalogger,R,
2017-06-02 05:00:00,-06:00,621.11,,datalogger,R,
2017-06-02 04:00:00,-06:00,621.23,,datalogger,R,
2017-06-02 03:00:00,-06:00,621.38,,datalogger,R,
2017-06-02 02:00:00,-06:00,621.57,,datalogger,R,
2017-06-02 01:00:00,-06:00,621.83,,datalogger,R,
2017-06-02 00:00:00,-06:00,622.16,,datalogger,R,
2017-06-01 23:00:00,-06:00,622.67,12.80,datalogger,R,
2017-06-01 22:00:00,-06:00,623.59,,datalogger,R,
2017-06-01 21:00:00,-06:00,626.78,,datalogger,R,
2017-06-01 20:00:00,-06:00,627.69,,datalogger,R,
2017-06-01 19:00:00,-06:00,624.09,,datalogger,R,
2017-06-01 18:00:00,-06:00,621.37,,datalogger,R,
2017-06-01 17:00:00,-06:00,621.58,,datalogger,R,
2017-06-01 16:00:00,-06:00,621.85,,datalogger,R,
2017-06-01 15:00:00,-06:00,622.25,,datalogger,R,
2017-06-01 14:00:00,-06:00,622.92,,datalogger,R,
2017-06-01 13:00:00,-06:00,624.63,,datalogger,R,
2017-06-01 12:00:00,-06:00,628.09,,datalogger,R,
2017-06-01 11:00:00,-06:00,625.30,12.73,datalogger,R,
2017-06-01 10:00:00,-06:00,620.63,,datalogger,R,
2017-06-01 09:00:00,-06:00,620.70,,datalogger,R,
2017-06-01 08:00:00,-06:00,620.78,,datalogger,R,
2017-06-01 07:00:00,-06:00,620.84,,datalogger,R,
2017-06-01 06:00:00,-06:00,620.90,,datalogger,R,
2017-06-01 05:00:00,-06:00,621.00,,datalogger,R,
2017-06-01 04:00:00,-06:00,621.13,,datalogger,R,
2017-06-01 03:00:00,-06:00,621.28,,datalogger,R,
2017-06-01 02:00:00,-06:00,621.47,,datalogger,R,
2017-06-01 01:00:00,-06:00,621.72,,datalogger,R,
2017-06-01 00:00:00,-06:00,622.09,,datalogger,R,
2017-05-31 23:00:00,-06:00,622.70,12.88,datalogger,R,
2017-05-31 22:00:00,-06:00,624.11,,datalogger,R,
2017-05-31 21:00:00,-06:00,628.04,,datalogger,R,
2017-05-31 20:00:00,-06:00,624.99,,datalogger,R,
2017-05-31 19:00:00,-06:00,620.97,,datalogger,R,
2017-05-31 18:00:00,-06:00,621.10,,datalogger,R,
2017-05-31 17:00:00,-06:00,621.26,,datalogger,R,
2017-05-31 16:00:00,-06:00,621.46,,datalogger,R,
2017-05-31 15:00:00,-06:00,621.73,,datalogger,R,
2017-05-31 14:00:00,-06:00,622.09,,datalogger,R,
2017-05-31 13:00:00,-06:00,622.78,,datalogger,R,
2017-05-31 12:00:00,-06:00,624.81,,datalogger,R,
2017-05-31 11:00:00,-06:00,627.18,12.69,datalogger,R,
2017-05-31 10:00:00,-06:00,623.43,,datalogger,R,
2017-05-31 09:00:00,-06:00,620.64,,datalogger,R,
2017-05-31 08:00:00,-06:00,620.73,,datalogger,R,
2017-05-31 07:00:00,-06:00,620.77,,datalogger,R,
2017-05-31 06:00:00,-06:00,620.83,,datalogger,R,
2017-05-31 05:00:00,-06:00,620.94,,datalogger,R,
2017-05-31 04:00:00,-06:00,621.07,,datalogger,R,
2017-05-31 03:00:00,-06:00,621.21,,datalogger,R,
2017-05-31 02:00:00,-06:00,621.40,,datalogger,R,
2017-05-31 01:00:00,-06:00,621.66,,datalogger,R,
2017-05-31 00:00:00,-06:00,622.03,,datalogger,R,
2017-05-30 23:00:00,-06:00,622.66,12.82,datalogger,R,
2017-05-30 22:00:00,-06:00,624.09,,datalogger,R,
2017-05-30 21:00:00,-06:00,628.15,,datalogger,R,
2017-05-30 20:00:00,-06:00,625.39,,datalogger,R,
2017-05-30 19:00:00,-06:00,620.72,,datalogger,R,
2017-05-30 18:00:00,-06:00,620.84,,datalogger,R,
2017-05-30 17:00:00,-06:00,620.95,,datalogger,R,
2017-05-30 16:00:00,-06:00,621.08,,datalogger,R,
2017-05-30 15:00:00,-06:00,621.24,,datalogger,R,
2017-05-30 14:00:00,-06:00,621.47,,datalogger,R,
2017-05-30 13:00:00,-06:00,621.80,,datalogger,R,
2017-05-30 12:00:00,-06:00,622.38,,datalogger,R,
2017-05-30 11:00:00,-06:00,623.79,12.81,datalogger,R,
2017-05-30 10:00:00,-06:00,627.47,,datalogger,R,
2017-05-30 09:00:00,-06:00,624.19,,datalogger,R,
2017-05-30 08:00:00,-06:00,620.42,,datalogger,R,
2017-05-30 07:00:00,-06:00,620.43,,datalogger,R,
2017-05-30 06:00:00,-06:00,620.45,,datalogger,R,
2017-05-30 05:00:00,-06:00,620.51,,datalogger,R,
2017-05-30 04:00:00,-06:00,620.55,,datalogger,R,
2017-05-30 03:00:00,-06:00,620.62,,datalogger,R,
2017-05-30 02:00:00,-06:00,620.68,,datalogger,R,
2017-05-30 01:00:00,-06:00,620.77,,datalogger,R,
2017-05-30 00:00:00,-06:00,620.86,,datalogger,R,
2017-05-29 23:00:00,-06:00,620.99,12.81,datalogger,R,
2017-05-29 22:00:00,-06:00,621.15,,datalogger,R,
2017-05-29 21:00:00,-06:00,621.37,,datalogger,R,
2017-05-29 20:00:00,-06:00,621.71,,datalogger,R,
2017-05-29 19:00:00,-06:00,622.23,,datalogger,R,
2017-05-29 18:00:00,-06:00,623.29,,datalogger,R,
2017-05-29 17:00:00,-06:00,627.94,,datalogger,R,
2017-05-29 16:00:00,-06:00,625.19,,datalogger,R,
2017-05-29 15:00:00,-06:00,620.54,,datalogger,R,
2017-05-29 14:00:00,-06:00,620.56,,datalogger,R,
2017-05-29 13:00:00,-06:00,620.55,,datalogger,R,
2017-05-29 12:00:00,-06:00,620.57,,datalogger,R,
2017-05-29 11:00:00,-06:00,620.60,12.69,datalogger,R,
2017-05-29 10:00:00,-06:00,620.66,,datalogger,R,
2017-05-29 09:00:00,-06:00,620.74,,datalogger,R,
2017-05-29 08:00:00,-06:00,620.81,,datalogger,R,
2017-05-29 07:00:00,-06:00,620.87,,datalogger,R,
2017-05-29 06:00:00,-06:00,620.97,,datalogger,R,
2017-05-29 05:00:00,-06:00,621.12,,datalogger,R,
2017-05-29 04:00:00,-06:00,621.26,,datalogger,R,
2017-05-29 03:00:00,-06:00,621.48,,datalogger,R,
2017-05-29 02:00:00,-06:00,621.75,,datalogger,R,
2017-05-29 01:00:00,-06:00,622.19,,datalogger,R,
2017-05-29 00:00:00,-06:00,623.01,,datalogger,R,
2017-05-28 23:00:00,-06:00,626.43,13.24,datalogger,R,
2017-05-28 22:00:00,-06:00,625.50,,datalogger,R,
2017-05-28 21:00:00,-06:00,620.77,,datalogger,R,
2017-05-28 20:00:00,-06:00,620.88,,datalogger,R,
2017-05-28 19:00:00,-06:00,621.04,,datalogger,R,
2017-05-28 18:00:00,-06:00,621.13,,datalogger,R,
2017-05-28 17:00:00,-06:00,621.29,,datalogger,R,
2017-05-28 16:00:00,-06:00,621.48,,datalogger,R,
2017-05-28 15:00:00,-06:00,621.69,,datalogger,R,
2017-05-28 14:00:00,-06:00,622.01,,datalogger,R,
2017-05-28 13:00:00,-06:00,622.49,,datalogger,R,
2017-05-28 12:00:00,-06:00,623.44,,datalogger,R,
2017-05-28 11:00:00,-06:00,627.63,12.70,datalogger,R,
2017-05-28 10:00:00,-06:00,626.36,,datalogger,R,
2017-05-28 09:00:00,-06:00,621.78,,datalogger,R,
2017-05-28 08:00:00,-06:00,620.85,,datalogger,R,
2017-05-28 07:00:00,-06:00,620.90,,datalogger,R,
2017-05-28 06:00:00,-06:00,620.99,,datalogger,R,
2017-05-28 05:00:00,-06:00,621.08,,datalogger,R,
2017-05-28 04:00:00,-06:00,621.23,,datalogger,R,
2017-05-28 03:00:00,-06:00,621.39,,datalogger,R,
2017-05-28 02:00:00,-06:00,621.59,,datalogger,R,
2017-05-28 01:00:00,-06:00,621.81,,datalogger,R,
2017-05-28 00:00:00,-06:00,622.17,,datalogger,R,
2017-05-27 23:00:00,-06:00,622.70,13.21,datalogger,R,
2017-05-27 22:00:00,-06:00,623.81,,datalogger,R,
2017-05-27 21:00:00,-06:00,628.72,,datalogger,R,
2017-05-27 20:00:00,-06:00,626.55,,datalogger,R,
2017-05-27 19:00:00,-06:00,622.06,,datalogger,R,
2017-05-27 18:00:00,-06:00,621.05,,datalogger,R,
2017-05-27 17:00:00,-06:00,621.18,,datalogger,R,
2017-05-27 16:00:00,-06:00,621.33,,datalogger,R,
2017-05-27 15:00:00,-06:00,621.51,,datalogger,R,
2017-05-27 14:00:00,-06:00,621.75,,datalogger,R,
2017-05-27 13:00:00,-06:00,622.07,,datalogger,R,
2017-05-27 12:00:00,-06:00,622.67,,datalogger,R,
2017-05-27 11:00:00,-06:00,623.72,12.75,datalogger,R,
2017-05-27 10:00:00,-06:00,628.30,,datalogger,R,
2017-05-27 09:00:00,-06:00,625.49,,datalogger,R,
2017-05-27 08:00:00,-06:00,620.76,,datalogger,R,
2017-05-27 07:00:00,-06:00,620.81,,datalogger,R,
2017-05-27 06:00:00,-06:00,620.88,,datalogger,R,
2017-05-27 05:00:00,-06:00,620.98,,datalogger,R,
2017-05-27 04:00:00,-06:00,621.09,,datalogger,R,
2017-05-27 03:00:00,-06:00,621.21,,datalogger,R,
2017-05-27 02:00:00,-06:00,621.32,,datalogger,R,
2017-05-27 01:00:00,-06:00,621.48,,datalogger,R,
2017-05-27 00:00:00,-06:00,621.66,,datalogger,R,
2017-05-26 23:00:00,-06:00,621.89,12.83,datalogger,R,
2017-05-26 22:00:00,-06:00,622.24,,datalogger,R,
2017-05-26 21:00:00,-06:00,622.75,,datalogger,R,
2017-05-26 20:00:00,-06:00,623.69,,datalogger,R,
2017-05-26 19:00:00,-06:00,627.00,,datalogger,R,
2017-05-26 18:00:00,-06:00,627.87,,datalogger,R,
2017-05-26 17:00:00,-06:00,624.27,,datalogger,R,
2017-05-26 16:00:00,-06:00,621.53,,datalogger,R,
2017-05-26 15:00:00,-06:00,621.76,,datalogger,R,
2017-05-26 14:00:00,-06:00,622.08,,datalogger,R,
2017-05-26 13:00:00,-06:00,622.58,,datalogger,R,
2017-05-26 12:00:00,-06:00,623.56,,datalogger,R,
2017-05-26 11:00:00,-06:00,627.56,12.68,datalogger,R,
2017-05-26 10:00:00,-06:00,627.21,,datalogger,R,
2017-05-26 09:00:00,-06:00,623.36,,datalogger,R,
2017-05-26 08:00:00,-06:00,620.76,,datalogger,R,
2017-05-26 07:00:00,-06:00,620.80,,datalogger,R,
2017-05-26 06:00:00,-06:00,620.86,,datalogger,R,
2017-05-26 05:00:00,-06:00,620.96,,datalogger,R,
2017-05-26 04:00:00,-06:00,621.09,,datalogger,R,
2017-05-26 03:00:00,-06:00,621.24,,datalogger,R,
2017-05-26 02:00:00,-06:00,621.42,,datalogger,R,
2017-05-26 01:00:00,-06:00,621.65,,datalogger,R,
2017-05-26 00:00:00,-06:00,621.96,,datalogger,R,
2017-05-25 23:00:00,-06:00,622.44,12.85,datalogger,R,
2017-05-25 22:00:00,-06:00,623.35,,datalogger,R,
2017-05-25 21:00:00,-06:00,626.94,,datalogger,R,
2017-05-25 20:00:00,-06:00,626.96,,datalogger,R,
2017-05-25 19:00:00,-06:00,622.90,,datalogger,R,
2017-05-25 18:00:00,-06:00,620.82,,datalogger,R,
2017-05-25 17:00:00,-06:00,620.92,,datalogger,R,
2017-05-25 16:00:00,-06:00,621.04,,datalogger,R,
2017-05-25 15:00:00,-06:00,621.15,,datalogger,R,
2017-05-25 14:00:00,-06:00,621.31,,datalogger,R,
2017-05-25 13:00:00,-06:00,621.48,,datalogger,R,
2017-05-25 12:00:00,-06:00,621.72,,datalogger,R,
2017-05-25 11:00:00,-06:00,622.07,12.65,datalogger,R,
2017-05-25 10:00:00,-06:00,622.67,,datalogger,R,
2017-05-25 09:00:00,-06:00,624.07,,datalogger,R,
2017-05-25 08:00:00,-06:00,627.93,,datalogger,R,
2017-05-25 07:00:00,-06:00,624.82,,datalogger,R,
2017-05-25 06:00:00,-06:00,620.53,,datalogger,R,
2017-05-25 05:00:00,-06:00,620.59,,datalogger,R,
2017-05-25 04:00:00,-06:00,620.65,,datalogger,R,
2017-05-25 03:00:00,-06:00,620.73,,datalogger,R,
2017-05-25 02:00:00,-06:00,620.83,,datalogger,R,
2017-05-25 01:00:00,-06:00,620.91,,datalogger,R,
2017-05-25 00:00:00,-06:00,621.00,,datalogger,R,
2017-05-24 23:00:00,-06:00,621.11,12.99,datalogger,R,
2017-05-24 22:00:00,-06:00,621.24,,datalogger,R,
2017-05-24 21:00:00,-06:00,621.42,,datalogger,R,
2017-05-24 20:00:00,-06:00,621.66,,datalogger,R,
2017-05-24 19:00:00,-06:00,622.03,,datalogger,R,
2017-05-24 18:00:00,-06:00,622.62,,datalogger,R,
2017-05-24 17:00:00,-06:00,623.93,,datalogger,R,
2017-05-24 16:00:00,-06:00,628.23,,datalogger,R,
2017-05-24 15:00:00,-06:00,625.48,,datalogger,R,
2017-05-24 14:00:00,-06:00,620.71,,datalogger,R,
2017-05-24 13:00:00,-06:00,620.79,,datalogger,R,
2017-05-24 12:00:00,-06:00,620.81,,datalogger,R,
2017-05-24 11:00:00,-06:00,620.87,12.67,datalogger,R,
2017-05-24 10:00:00,-06:00,620.93,,datalogger,R,
2017-05-24 09:00:00,-06:00,621.04,,datalogger,R,
2017-05-24 08:00:00,-06:00,621.18,,datalogger,R,
2017-05-24 07:00:00,-06:00,621.32,,datalogger,R,
2017-05-24 06:00:00,-06:00,621.48,,datalogger,R,
2017-05-24 05:00:00,-06:00,621.83,,datalogger,R,
2017-05-24 04:00:00,-06:00,622.39,,datalogger,R,
2017-05-24 03:00:00,-06:00,623.79,,datalogger,R,
2017-05-24 02:00:00,-06:00,627.25,,datalogger,R,
2017-05-24 01:00:00,-06:00,623.53,,datalogger,R,
2017-05-24 00:00:00,-06:00,620.58,,datalogger,R,
2017-05-23 23:00:00,-06:00,620.63,12.77,datalogger,R,
2017-05-23 22:00:00,-06:00,620.67,,datalogger,R,
2017-05-23 21:00:00,-06:00,620.74,,datalogger,R,
2017-05-23 20:00:00,-06:00,620.81,,datalogger,R,
2017-05-23 19:00:00,-06:00,620.89,,datalogger,R,
2017-05-23 18:00:00,-06:00,621.02,,datalogger,R,
2017-05-23 17:00:00,-06:00,621.14,,datalogger,R,
