datetime,timezone,water_level(ft below land surface),battery_voltage(v),source,status,comment
2016-08-19 06:00:00,-06:00,74.31,,datalogger,R,
2016-08-19 05:00:00,-06:00,75.09,,datalogger,R,
2016-08-19 04:00:00,-06:00,75.96,,datalogger,R,
2016-08-19 03:00:00,-06:00,76.72,,datalogger,R,
2016-08-19 02:00:00,-06:00,76.32,,datalogger,R,
2016-08-19 01:00:00,-06:00,75.43,,datalogger,R,
2016-08-19 00:00:00,-06:00,74.54,,datalogger,R,
2016-08-18 23:00:00,-06:00,74.02,,datalogger,R,
2016-08-18 22:00:00,-06:00,74.47,,datalogger,R,
2016-08-18 21:00:00,-06:00,75.01,,datalogger,R,
2016-08-18 20:00:00,-06:00,75.63,13.29,datalogger,R,
2016-08-18 19:00:00,-06:00,76.37,,datalogger,R,
2016-08-18 18:00:00,-06:00,77.34,,datalogger,R,
2016-08-18 17:00:00,-06:00,78.27,,datalogger,R,
2016-08-18 16:00:00,-06:00,78.99,,datalogger,R,
2016-08-18 15:00:00,-06:00,78.53,,datalogger,R,
2016-08-18 14:00:00,-06:00,77.89,,datalogger,R,
2016-08-18 13:00:00,-06:00,77.11,,datalogger,R,
2016-08-18 12:00:00,-06:00,76.85,,datalogger,R,
2016-08-18 11:00:00,-06:00,77.44,,datalogger,R,
2016-08-18 10:00:00,-06:00,78.08,,datalogger,R,
2016-08-18 09:00:00,-06:00,78.71,,datalogger,R,
2016-08-18 08:00:00,-06:00,79.38,12.81,datalogger,R,
2016-08-18 07:00:00,-06:00,80.32,,datalogger,R,
2016-08-18 06:00:00,-06:00,81.19,,datalogger,R,
2016-08-18 05:00:00,-06:00,80.95,,datalogger,R,
2016-08-18 04:00:00,-06:00,80.33,,datalogger,R,
2016-08-18 03:00:00,-06:00,79.61,,datalogger,R,
2016-08-18 02:00:00,-06:00,79.56,,datalogger,R,
2016-08-18 01:00:00,-06:00,80.14,,datalogger,R,
2016-08-18 00:00:00,-06:00,80.70,,datalogger,R,
2016-08-17 23:00:00,-06:00,81.44,,datalogger,R,
2016-08-17 22:00:00,-06:00,82.25,,datalogger,R,
2016-08-17 21:00:00,-06:00,83.15,,datalogger,R,
2016-08-17 20:00:00,-06:00,84.13,13.37,datalogger,R,
2016-08-17 19:00:00,-06:00,85.24,,datalogger,R,
2016-08-17 18:00:00,-06:00,86.43,,datalogger,R,
2016-08-17 17:00:00,-06:00,87.50,,datalogger,R,
2016-08-17 16:00:00,-06:00,87.47,,datalogger,R,
2016-08-17 15:00:00,-06:00,86.87,,datalogger,R,
2016-08-17 14:00:00,-06:00,86.46,,datalogger,R,
2016-08-17 13:00:00,-06:00,86.42,,datalogger,R,
2016-08-17 12:00:00,-06:00,87.32,,datalogger,R,
2016-08-17 11:00:00,-06:00,88.29,,datalogger,R,
2016-08-17 10:00:00,-06:00,89.31,,datalogger,R,
2016-08-17 09:00:00,-06:00,90.43,,datalogger,R,
2016-08-17 08:00:00,-06:00,91.65,12.73,datalogger,R,
2016-08-17 07:00:00,-06:00,92.79,,datalogger,R,
2016-08-17 06:00:00,-06:00,92.91,,datalogger,R,
2016-08-17 05:00:00,-06:00,92.54,,datalogger,R,
2016-08-17 04:00:00,-06:00,92.11,,datalogger,R,
2016-08-17 03:00:00,-06:00,91.89,,datalogger,R,
2016-08-17 02:00:00,-06:00,92.65,,datalogger,R,
2016-08-17 01:00:00,-06:00,93.55,,datalogger,R,
2016-08-17 00:00:00,-06:00,94.48,,datalogger,R,
2016-08-16 23:00:00,-06:00,95.46,,datalogger,R,
2016-08-16 22:00:00,-06:00,96.48,,datalogger,R,
2016-08-16 21:00:00,-06:00,97.56,,datalogger,R,
2016-08-16 20:00:00,-06:00,98.71,13.37,datalogger,R,
2016-08-16 19:00:00,-06:00,99.82,,datalogger,R,
2016-08-16 18:00:00,-06:00,100.10,,datalogger,R,
2016-08-16 17:00:00,-06:00,99.42,,datalogger,R,
2016-08-16 16:00:00,-06:00,99.15,,datalogger,R,
2016-08-16 15:00:00,-06:00,100.06,,datalogger,R,
2016-08-16 14:00:00,-06:00,101.07,,datalogger,R,
2016-08-16 13:00:00,-06:00,102.15,,datalogger,R,
2016-08-16 12:00:00,-06:00,103.24,,datalogger,R,
2016-08-16 11:00:00,-06:00,103.76,,datalogger,R,
2016-08-16 10:00:00,-06:00,103.37,,datalogger,R,
2016-08-16 09:00:00,-06:00,102.78,,datalogger,R,
2016-08-16 08:00:00,-06:00,101.93,12.81,datalogger,R,
2016-08-16 07:00:00,-06:00,101.21,,datalogger,R,
2016-08-16 06:00:00,-06:00,101.69,,datalogger,R,
2016-08-16 05:00:00,-06:00,102.41,,datalogger,R,
2016-08-16 04:00:00,-06:00,103.20,,datalogger,R,
2016-08-16 03:00:00,-06:00,104.06,,datalogger,R,
2016-08-16 02:00:00,-06:00,104.98,,datalogger,R,
2016-08-16 01:00:00,-06:00,105.95,,datalogger,R,
2016-08-16 00:00:00,-06:00,106.94,,datalogger,R,
2016-08-15 23:00:00,-06:00,107.90,,datalogger,R,
2016-08-15 22:00:00,-06:00,107.88,,datalogger,R,
2016-08-15 21:00:00,-06:00,107.51,,datalogger,R,
2016-08-15 20:00:00,-06:00,107.01,12.89,datalogger,R,
2016-08-15 19:00:00,-06:00,106.36,,datalogger,R,
2016-08-15 18:00:00,-06:00,105.71,,datalogger,R,
2016-08-15 17:00:00,-06:00,105.95,,datalogger,R,
2016-08-15 16:00:00,-06:00,106.40,,datalogger,R,
2016-08-15 15:00:00,-06:00,106.96,,datalogger,R,
2016-08-15 14:00:00,-06:00,107.62,,datalogger,R,
2016-08-15 13:00:00,-06:00,108.33,,datalogger,R,
2016-08-15 12:00:00,-06:00,109.11,,datalogger,R,
2016-08-15 11:00:00,-06:00,109.95,,datalogger,R,
2016-08-15 10:00:00,-06:00,110.69,,datalogger,R,
2016-08-15 09:00:00,-06:00,110.32,,datalogger,R,
2016-08-15 08:00:00,-06:00,109.40,12.81,datalogger,R,
2016-08-15 07:00:00,-06:00,108.32,,datalogger,R,
2016-08-15 06:00:00,-06:00,107.32,,datalogger,R,
2016-08-15 05:00:00,-06:00,106.95,,datalogger,R,
2016-08-15 04:00:00,-06:00,107.29,,datalogger,R,
2016-08-15 03:00:00,-06:00,107.68,,datalogger,R,
2016-08-15 02:00:00,-06:00,108.12,,datalogger,R,
2016-08-15 01:00:00,-06:00,108.58,,datalogger,R,
2016-08-15 00:00:00,-06:00,109.04,,datalogger,R,
2016-08-14 23:00:00,-06:00,109.52,,datalogger,R,
2016-08-14 22:00:00,-06:00,110.27,,datalogger,R,
2016-08-14 21:00:00,-06:00,111.29,,datalogger,R,
2016-08-14 20:00:00,-06:00,112.54,13.29,datalogger,R,
2016-08-14 19:00:00,-06:00,112.49,,datalogger,R,
2016-08-14 18:00:00,-06:00,108.32,,datalogger,R,
2016-08-14 17:00:00,-06:00,108.41,,datalogger,R,
2016-08-14 16:00:00,-06:00,108.80,,datalogger,R,
2016-08-14 15:00:00,-06:00,109.40,,datalogger,R,
2016-08-14 14:00:00,-06:00,110.18,,datalogger,R,
2016-08-14 13:00:00,-06:00,111.20,,datalogger,R,
2016-08-14 12:00:00,-06:00,112.45,,datalogger,R,
2016-08-14 11:00:00,-06:00,112.82,,datalogger,R,
2016-08-14 10:00:00,-06:00,108.26,,datalogger,R,
2016-08-14 09:00:00,-06:00,107.82,,datalogger,R,
2016-08-14 08:00:00,-06:00,108.17,12.81,datalogger,R,
2016-08-14 07:00:00,-06:00,108.62,,datalogger,R,
2016-08-14 06:00:00,-06:00,109.17,,datalogger,R,
2016-08-14 05:00:00,-06:00,109.88,,datalogger,R,
2016-08-14 04:00:00,-06:00,110.75,,datalogger,R,
2016-08-14 03:00:00,-06:00,111.88,,datalogger,R,
2016-08-14 02:00:00,-06:00,113.27,,datalogger,R,
2016-08-14 01:00:00,-06:00,113.22,,datalogger,R,
2016-08-14 00:00:00,-06:00,108.91,,datalogger,R,
2016-08-13 23:00:00,-06:00,109.12,,datalogger,R,
2016-08-13 22:00:00,-06:00,109.78,,datalogger,R,
2016-08-13 21:00:00,-06:00,110.62,,datalogger,R,
2016-08-13 20:00:00,-06:00,111.68,13.21,datalogger,R,
2016-08-13 19:00:00,-06:00,113.11,,datalogger,R,
2016-08-13 18:00:00,-06:00,114.61,,datalogger,R,
2016-08-13 17:00:00,-06:00,112.10,,datalogger,R,
2016-08-13 16:00:00,-06:00,109.71,,datalogger,R,
2016-08-13 15:00:00,-06:00,110.34,,datalogger,R,
2016-08-13 14:00:00,-06:00,111.09,,datalogger,R,
2016-08-13 13:00:00,-06:00,112.22,,datalogger,R,
2016-08-13 12:00:00,-06:00,113.66,,datalogger,R,
2016-08-13 11:00:00,-06:00,114.98,,datalogger,R,
2016-08-13 10:00:00,-06:00,111.84,,datalogger,R,
2016-08-13 09:00:00,-06:00,110.14,,datalogger,R,
2016-08-13 08:00:00,-06:00,110.83,12.81,datalogger,R,
2016-08-13 07:00:00,-06:00,111.57,,datalogger,R,
2016-08-13 06:00:00,-06:00,112.69,,datalogger,R,
2016-08-13 05:00:00,-06:00,114.24,,datalogger,R,
2016-08-13 04:00:00,-06:00,115.79,,datalogger,R,
2016-08-13 03:00:00,-06:00,113.07,,datalogger,R,
2016-08-13 02:00:00,-06:00,111.11,,datalogger,R,
2016-08-13 01:00:00,-06:00,111.96,,datalogger,R,
2016-08-13 00:00:00,-06:00,112.91,,datalogger,R,
2016-08-12 23:00:00,-06:00,114.04,,datalogger,R,
2016-08-12 22:00:00,-06:00,115.53,,datalogger,R,
2016-08-12 21:00:00,-06:00,116.78,,datalogger,R,
2016-08-12 20:00:00,-06:00,113.65,13.05,datalogger,R,
2016-08-12 19:00:00,-06:00,112.34,,datalogger,R,
2016-08-12 18:00:00,-06:00,113.58,,datalogger,R,
2016-08-12 17:00:00,-06:00,115.02,,datalogger,R,
2016-08-12 16:00:00,-06:00,116.90,,datalogger,R,
2016-08-12 15:00:00,-06:00,118.67,,datalogger,R,
2016-08-12 14:00:00,-06:00,115.69,,datalogger,R,
2016-08-12 13:00:00,-06:00,115.40,,datalogger,R,
2016-08-12 12:00:00,-06:00,117.25,,datalogger,R,
2016-08-12 11:00:00,-06:00,119.07,,datalogger,R,
2016-08-12 10:00:00,-06:00,117.23,,datalogger,R,
2016-08-12 09:00:00,-06:00,113.90,,datalogger,R,
2016-08-12 08:00:00,-06:00,115.33,12.89,datalogger,R,
2016-08-12 07:00:00,-06:00,117.21,,datalogger,R,
2016-08-12 06:00:00,-06:00,115.66,,datalogger,R,
2016-08-12 05:00:00,-06:00,112.17,,datalogger,R,
2016-08-12 04:00:00,-06:00,113.26,,datalogger,R,
2016-08-12 03:00:00,-06:00,114.86,,datalogger,R,
2016-08-12 02:00:00,-06:00,116.87,,datalogger,R,
2016-08-12 01:00:00,-06:00,119.13,,datalogger,R,
2016-08-12 00:00:00,-06:00,118.64,,datalogger,R,
2016-08-11 23:00:00,-06:00,115.99,,datalogger,R,
2016-08-11 22:00:00,-06:00,118.05,,datalogger,R,
2016-08-11 21:00:00,-06:00,118.97,,datalogger,R,
2016-08-11 20:00:00,-06:00,114.62,13.05,datalogger,R,
2016-08-11 19:00:00,-06:00,113.37,,datalogger,R,
2016-08-11 18:00:00,-06:00,115.32,,datalogger,R,
2016-08-11 17:00:00,-06:00,116.82,,datalogger,R,
2016-08-11 16:00:00,-06:00,113.36,,datalogger,R,
2016-08-11 15:00:00,-06:00,113.41,,datalogger,R,
2016-08-11 14:00:00,-06:00,115.41,,datalogger,R,
2016-08-11 13:00:00,-06:00,117.18,,datalogger,R,
2016-08-11 12:00:00,-06:00,113.96,,datalogger,R,
2016-08-11 11:00:00,-06:00,112.65,,datalogger,R,
2016-08-11 10:00:00,-06:00,114.31,,datalogger,R,
2016-08-11 09:00:00,-06:00,113.38,,datalogger,R,
2016-08-11 08:00:00,-06:00,108.49,12.97,datalogger,R,
2016-08-11 07:00:00,-06:00,108.89,,datalogger,R,
2016-08-11 06:00:00,-06:00,110.01,,datalogger,R,
2016-08-11 05:00:00,-06:00,111.41,,datalogger,R,
2016-08-11 04:00:00,-06:00,112.81,,datalogger,R,
2016-08-11 03:00:00,-06:00,110.83,,datalogger,R,
2016-08-11 02:00:00,-06:00,109.40,,datalogger,R,
2016-08-11 01:00:00,-06:00,110.61,,datalogger,R,
2016-08-11 00:00:00,-06:00,112.06,,datalogger,R,
2016-08-10 23:00:00,-06:00,113.77,,datalogger,R,
2016-08-10 22:00:00,-06:00,115.32,,datalogger,R,
2016-08-10 21:00:00,-06:00,112.22,,datalogger,R,
2016-08-10 20:00:00,-06:00,110.34,13.29,datalogger,R,
2016-08-10 19:00:00,-06:00,112.02,,datalogger,R,
2016-08-10 18:00:00,-06:00,112.35,,datalogger,R,
2016-08-10 17:00:00,-06:00,108.83,,datalogger,R,
2016-08-10 16:00:00,-06:00,109.84,,datalogger,R,
2016-08-10 15:00:00,-06:00,111.35,,datalogger,R,
2016-08-10 14:00:00,-06:00,113.30,,datalogger,R,
2016-08-10 13:00:00,-06:00,114.88,,datalogger,R,
2016-08-10 12:00:00,-06:00,111.44,,datalogger,R,
2016-08-10 11:00:00,-06:00,111.13,,datalogger,R,
2016-08-10 10:00:00,-06:00,112.90,,datalogger,R,
2016-08-10 09:00:00,-06:00,113.22,,datalogger,R,
2016-08-10 08:00:00,-06:00,108.84,12.97,datalogger,R,
2016-08-10 07:00:00,-06:00,109.47,,datalogger,R,
2016-08-10 06:00:00,-06:00,110.97,,datalogger,R,
2016-08-10 05:00:00,-06:00,112.82,,datalogger,R,
2016-08-10 04:00:00,-06:00,114.63,,datalogger,R,
2016-08-10 03:00:00,-06:00,112.07,,datalogger,R,
2016-08-10 02:00:00,-06:00,109.92,,datalogger,R,
2016-08-10 01:00:00,-06:00,111.65,,datalogger,R,
2016-08-10 00:00:00,-06:00,113.72,,datalogger,R,
2016-08-09 23:00:00,-06:00,114.91,,datalogger,R,
2016-08-09 22:00:00,-06:00,110.92,,datalogger,R,
2016-08-09 21:00:00,-06:00,110.92,,datalogger,R,
2016-08-09 20:00:00,-06:00,112.36,13.13,datalogger,R,
2016-08-09 19:00:00,-06:00,109.69,,datalogger,R,
2016-08-09 18:00:00,-06:00,106.09,,datalogger,R,
2016-08-09 17:00:00,-06:00,107.03,,datalogger,R,
2016-08-09 16:00:00,-06:00,108.17,,datalogger,R,
2016-08-09 15:00:00,-06:00,109.74,,datalogger,R,
2016-08-09 14:00:00,-06:00,111.56,,datalogger,R,
2016-08-09 13:00:00,-06:00,110.97,,datalogger,R,
2016-08-09 12:00:00,-06:00,107.81,,datalogger,R,
2016-08-09 11:00:00,-06:00,109.00,,datalogger,R,
2016-08-09 10:00:00,-06:00,110.56,,datalogger,R,
2016-08-09 09:00:00,-06:00,112.06,,datalogger,R,
2016-08-09 08:00:00,-06:00,108.62,12.89,datalogger,R,
2016-08-09 07:00:00,-06:00,106.23,,datalogger,R,
2016-08-09 06:00:00,-06:00,107.15,,datalogger,R,
2016-08-09 05:00:00,-06:00,108.35,,datalogger,R,
2016-08-09 04:00:00,-06:00,109.75,,datalogger,R,
2016-08-09 03:00:00,-06:00,111.62,,datalogger,R,
2016-08-09 02:00:00,-06:00,113.51,,datalogger,R,
2016-08-09 01:00:00,-06:00,111.06,,datalogger,R,
2016-08-09 00:00:00,-06:00,111.32,,datalogger,R,
2016-08-08 23:00:00,-06:00,113.30,,datalogger,R,
2016-08-08 22:00:00,-06:00,114.07,,datalogger,R,
2016-08-08 21:00:00,-06:00,109.84,,datalogger,R,
2016-08-08 20:00:00,-06:00,110.18,12.97,datalogger,R,
2016-08-08 19:00:00,-06:00,110.60,,datalogger,R,
2016-08-08 18:00:00,-06:00,105.72,,datalogger,R,
2016-08-08 17:00:00,-06:00,105.23,,datalogger,R,
2016-08-08 16:00:00,-06:00,106.40,,datalogger,R,
2016-08-08 15:00:00,-06:00,107.74,,datalogger,R,
2016-08-08 14:00:00,-06:00,109.28,,datalogger,R,
2016-08-08 13:00:00,-06:00,111.18,,datalogger,R,
2016-08-08 12:00:00,-06:00,113.45,,datalogger,R,
2016-08-08 11:00:00,-06:00,112.49,,datalogger,R,
2016-08-08 10:00:00,-06:00,108.83,,datalogger,R,
2016-08-08 09:00:00,-06:00,110.51,,datalogger,R,
2016-08-08 08:00:00,-06:00,110.32,12.97,datalogger,R,
2016-08-08 07:00:00,-06:00,105.83,,datalogger,R,
2016-08-08 06:00:00,-06:00,106.65,,datalogger,R,
2016-08-08 05:00:00,-06:00,108.31,,datalogger,R,
2016-08-08 04:00:00,-06:00,110.18,,datalogger,R,
2016-08-08 03:00:00,-06:00,109.79,,datalogger,R,
2016-08-08 02:00:00,-06:00,107.31,,datalogger,R,
2016-08-08 01:00:00,-06:00,108.99,,datalogger,R,
2016-08-08 00:00:00,-06:00,111.02,,datalogger,R,
2016-08-07 23:00:00,-06:00,113.38,,datalogger,R,
2016-08-07 22:00:00,-06:00,115.21,,datalogger,R,
2016-08-07 21:00:00,-06:00,111.71,,datalogger,R,
2016-08-07 20:00:00,-06:00,110.25,13.05,datalogger,R,
2016-08-07 19:00:00,-06:00,111.96,,datalogger,R,
2016-08-07 18:00:00,-06:00,108.83,,datalogger,R,
2016-08-07 17:00:00,-06:00,107.30,,datalogger,R,
2016-08-07 16:00:00,-06:00,109.12,,datalogger,R,
2016-08-07 15:00:00,-06:00,111.34,,datalogger,R,
2016-08-07 14:00:00,-06:00,112.22,,datalogger,R,
2016-08-07 13:00:00,-06:00,108.43,,datalogger,R,
2016-08-07 12:00:00,-06:00,109.64,,datalogger,R,
2016-08-07 11:00:00,-06:00,111.58,,datalogger,R,
2016-08-07 10:00:00,-06:00,108.88,,datalogger,R,
2016-08-07 09:00:00,-06:00,105.40,,datalogger,R,
2016-08-07 08:00:00,-06:00,106.93,12.97,datalogger,R,
2016-08-07 07:00:00,-06:00,108.36,,datalogger,R,
2016-08-07 06:00:00,-06:00,105.18,,datalogger,R,
2016-08-07 05:00:00,-06:00,104.62,,datalogger,R,
2016-08-07 04:00:00,-06:00,106.15,,datalogger,R,
2016-08-07 03:00:00,-06:00,107.97,,datalogger,R,
2016-08-07 02:00:00,-06:00,109.72,,datalogger,R,
2016-08-07 01:00:00,-06:00,107.11,,datalogger,R,
2016-08-07 00:00:00,-06:00,106.16,,datalogger,R,
2016-08-06 23:00:00,-06:00,107.80,,datalogger,R,
2016-08-06 22:00:00,-06:00,109.85,,datalogger,R,
2016-08-06 21:00:00,-06:00,111.76,,datalogger,R,
2016-08-06 20:00:00,-06:00,108.44,12.97,datalogger,R,
2016-08-06 19:00:00,-06:00,106.44,,datalogger,R,
2016-08-06 18:00:00,-06:00,108.46,,datalogger,R,
2016-08-06 17:00:00,-06:00,110.13,,datalogger,R,
2016-08-06 16:00:00,-06:00,107.17,,datalogger,R,
2016-08-06 15:00:00,-06:00,107.43,,datalogger,R,
2016-08-06 14:00:00,-06:00,109.54,,datalogger,R,
2016-08-06 13:00:00,-06:00,111.81,,datalogger,R,
2016-08-06 12:00:00,-06:00,110.93,,datalogger,R,
2016-08-06 11:00:00,-06:00,107.48,,datalogger,R,
2016-08-06 10:00:00,-06:00,109.14,,datalogger,R,
2016-08-06 09:00:00,-06:00,108.39,,datalogger,R,
2016-08-06 08:00:00,-06:00,104.13,12.97,datalogger,R,
2016-08-06 07:00:00,-06:00,105.21,,datalogger,R,
2016-08-06 06:00:00,-06:00,107.15,,datalogger,R,
2016-08-06 05:00:00,-06:00,108.94,,datalogger,R,
2016-08-06 04:00:00,-06:00,106.04,,datalogger,R,
2016-08-06 03:00:00,-06:00,104.50,,datalogger,R,
2016-08-06 02:00:00,-06:00,106.37,,datalogger,R,
2016-08-06 01:00:00,-06:00,108.64,,datalogger,R,
2016-08-06 00:00:00,-06:00,110.42,,datalogger,R,
2016-08-05 23:00:00,-06:00,106.80,,datalogger,R,
2016-08-05 22:00:00,-06:00,106.00,,datalogger,R,
2016-08-05 21:00:00,-06:00,108.19,,datalogger,R,
2016-08-05 20:00:00,-06:00,108.41,13.05,datalogger,R,
2016-08-05 19:00:00,-06:00,104.12,,datalogger,R,
2016-08-05 18:00:00,-06:00,105.20,,datalogger,R,
2016-08-05 17:00:00,-06:00,107.33,,datalogger,R,
2016-08-05 16:00:00,-06:00,107.23,,datalogger,R,
2016-08-05 15:00:00,-06:00,104.06,,datalogger,R,
2016-08-05 14:00:00,-06:00,105.65,,datalogger,R,
2016-08-05 13:00:00,-06:00,107.77,,datalogger,R,
2016-08-05 12:00:00,-06:00,110.30,,datalogger,R,
2016-08-05 11:00:00,-06:00,109.46,,datalogger,R,
2016-08-05 10:00:00,-06:00,106.84,,datalogger,R,
2016-08-05 09:00:00,-06:00,109.14,,datalogger,R,
2016-08-05 08:00:00,-06:00,109.57,12.97,datalogger,R,
2016-08-05 07:00:00,-06:00,104.64,,datalogger,R,
2016-08-05 06:00:00,-06:00,102.41,,datalogger,R,
2016-08-05 05:00:00,-06:00,104.18,,datalogger,R,
2016-08-05 04:00:00,-06:00,106.33,,datalogger,R,
2016-08-05 03:00:00,-06:00,105.40,,datalogger,R,
2016-08-05 02:00:00,-06:00,102.83,,datalogger,R,
2016-08-05 01:00:00,-06:00,104.61,,datalogger,R,
2016-08-05 00:00:00,-06:00,106.85,,datalogger,R,
2016-08-04 23:00:00,-06:00,107.84,,datalogger,R,
2016-08-04 22:00:00,-06:00,103.23,,datalogger,R,
2016-08-04 21:00:00,-06:00,102.65,,datalogger,R,
2016-08-04 20:00:00,-06:00,103.67,13.21,datalogger,R,
2016-08-04 19:00:00,-06:00,99.29,,datalogger,R,
2016-08-04 18:00:00,-06:00,98.27,,datalogger,R,
2016-08-04 17:00:00,-06:00,99.53,,datalogger,R,
2016-08-04 16:00:00,-06:00,101.04,,datalogger,R,
2016-08-04 15:00:00,-06:00,102.77,,datalogger,R,
2016-08-04 14:00:00,-06:00,102.74,,datalogger,R,
2016-08-04 13:00:00,-06:00,98.32,,datalogger,R,
2016-08-04 12:00:00,-06:00,98.92,,datalogger,R,
2016-08-04 11:00:00,-06:00,100.00,,datalogger,R,
2016-08-04 10:00:00,-06:00,101.33,,datalogger,R,
2016-08-04 09:00:00,-06:00,102.07,,datalogger,R,
2016-08-04 08:00:00,-06:00,97.30,12.97,datalogger,R,
2016-08-04 07:00:00,-06:00,96.31,,datalogger,R,
2016-08-04 06:00:00,-06:00,97.07,,datalogger,R,
2016-08-04 05:00:00,-06:00,98.05,,datalogger,R,
2016-08-04 04:00:00,-06:00,99.35,,datalogger,R,
2016-08-04 03:00:00,-06:00,100.98,,datalogger,R,
2016-08-04 02:00:00,-06:00,102.46,,datalogger,R,
2016-08-04 01:00:00,-06:00,99.53,,datalogger,R,
2016-08-04 00:00:00,-06:00,98.85,,datalogger,R,
2016-08-03 23:00:00,-06:00,100.04,,datalogger,R,
2016-08-03 22:00:00,-06:00,101.47,,datalogger,R,
2016-08-03 21:00:00,-06:00,103.26,,datalogger,R,
2016-08-03 20:00:00,-06:00,104.14,13.05,datalogger,R,
2016-08-03 19:00:00,-06:00,99.80,,datalogger,R,
2016-08-03 18:00:00,-06:00,100.04,,datalogger,R,
2016-08-03 17:00:00,-06:00,101.99,,datalogger,R,
2016-08-03 16:00:00,-06:00,102.48,,datalogger,R,
2016-08-03 15:00:00,-06:00,99.28,,datalogger,R,
2016-08-03 14:00:00,-06:00,100.85,,datalogger,R,
2016-08-03 13:00:00,-06:00,102.83,,datalogger,R,
2016-08-03 12:00:00,-06:00,104.20,,datalogger,R,
2016-08-03 11:00:00,-06:00,100.20,,datalogger,R,
2016-08-03 10:00:00,-06:00,99.58,,datalogger,R,
2016-08-03 09:00:00,-06:00,101.19,,datalogger,R,
2016-08-03 08:00:00,-06:00,102.68,12.89,datalogger,R,
2016-08-03 07:00:00,-06:00,99.23,,datalogger,R,
2016-08-03 06:00:00,-06:00,97.70,,datalogger,R,
2016-08-03 05:00:00,-06:00,99.17,,datalogger,R,
2016-08-03 04:00:00,-06:00,100.85,,datalogger,R,
2016-08-03 03:00:00,-06:00,98.39,,datalogger,R,
2016-08-03 02:00:00,-06:00,96.70,,datalogger,R,
2016-08-03 01:00:00,-06:00,97.91,,datalogger,R,
2016-08-03 00:00:00,-06:00,99.44,,datalogger,R,
2016-08-02 23:00:00,-06:00,101.26,,datalogger,R,
2016-08-02 22:00:00,-06:00,102.41,,datalogger,R,
2016-08-02 21:00:00,-06:00,98.19,,datalogger,R,
2016-08-02 20:00:00,-06:00,96.47,13.29,datalogger,R,
2016-08-02 19:00:00,-06:00,97.92,,datalogger,R,
2016-08-02 18:00:00,-06:00,98.55,,datalogger,R,
2016-08-02 17:00:00,-06:00,94.93,,datalogger,R,
2016-08-02 16:00:00,-06:00,95.72,,datalogger,R,
2016-08-02 15:00:00,-06:00,96.98,,datalogger,R,
2016-08-02 14:00:00,-06:00,98.47,,datalogger,R,
2016-08-02 13:00:00,-06:00,99.70,,datalogger,R,
2016-08-02 12:00:00,-06:00,96.36,,datalogger,R,
2016-08-02 11:00:00,-06:00,96.50,,datalogger,R,
2016-08-02 10:00:00,-06:00,97.78,,datalogger,R,
2016-08-02 09:00:00,-06:00,97.45,,datalogger,R,
2016-08-02 08:00:00,-06:00,92.53,12.97,datalogger,R,
2016-08-02 07:00:00,-06:00,92.41,,datalogger,R,
2016-08-02 06:00:00,-06:00,92.89,,datalogger,R,
2016-08-02 05:00:00,-06:00,93.56,,datalogger,R,
2016-08-02 04:00:00,-06:00,94.27,,datalogger,R,
2016-08-02 03:00:00,-06:00,95.16,,datalogger,R,
2016-08-02 02:00:00,-06:00,96.44,,datalogger,R,
2016-08-02 01:00:00,-06:00,98.05,,datalogger,R,
2016-08-02 00:00:00,-06:00,99.88,,datalogger,R,
2016-08-01 23:00:00,-06:00,99.39,,datalogger,R,
2016-08-01 22:00:00,-06:00,95.49,,datalogger,R,
2016-08-01 21:00:00,-06:00,96.76,,datalogger,R,
2016-08-01 20:00:00,-06:00,98.48,13.29,datalogger,R,
2016-08-01 19:00:00,-06:00,98.53,,datalogger,R,
2016-08-01 18:00:00,-06:00,93.64,,datalogger,R,
2016-08-01 17:00:00,-06:00,93.84,,datalogger,R,
2016-08-01 16:00:00,-06:00,95.02,,datalogger,R,
2016-08-01 15:00:00,-06:00,96.50,,datalogger,R,
2016-08-01 14:00:00,-06:00,98.17,,datalogger,R,
2016-08-01 13:00:00,-06:00,97.08,,datalogger,R,
2016-08-01 12:00:00,-06:00,94.63,,datalogger,R,
2016-08-01 11:00:00,-06:00,95.63,,datalogger,R,
2016-08-01 10:00:00,-06:00,97.03,,datalogger,R,
2016-08-01 09:00:00,-06:00,98.24,,datalogger,R,
2016-08-01 08:00:00,-06:00,94.85,12.97,datalogger,R,
2016-08-01 07:00:00,-06:00,92.73,,datalogger,R,
2016-08-01 06:00:00,-06:00,93.48,,datalogger,R,
2016-08-01 05:00:00,-06:00,94.61,,datalogger,R,
2016-08-01 04:00:00,-06:00,96.07,,datalogger,R,
2016-08-01 03:00:00,-06:00,97.93,,datalogger,R,
2016-08-01 02:00:00,-06:00,99.89,,datalogger,R,
2016-08-01 01:00:00,-06:00,97.97,,datalogger,R,
2016-08-01 00:00:00,-06:00,97.27,,datalogger,R,
2016-07-31 23:00:00,-06:00,99.15,,datalogger,R,
2016-07-31 22:00:00,-06:00,101.36,,datalogger,R,
2016-07-31 21:00:00,-06:00,99.86,,datalogger,R,
2016-07-31 20:00:00,-06:00,94.92,13.29,datalogger,R,
2016-07-31 19:00:00,-06:00,95.46,,datalogger,R,
2016-07-31 18:00:00,-06:00,96.96,,datalogger,R,
2016-07-31 17:00:00,-06:00,94.38,,datalogger,R,
