date,average_water_level
2010-12-29,136.95
2010-12-28,137.14
2010-12-27,137.14
2010-12-26,137.16
2010-12-25,137.43
2010-12-24,137.34
2010-12-23,137.23
2010-12-22,137.74
2010-12-21,137.71
2010-12-20,137.58
2010-12-19,137.47
2010-12-18,137.49
2010-12-17,137.57
2010-12-16,137.37
2010-12-15,137.36
2010-12-14,137.41
2010-12-13,137.26
2010-12-12,137.39
2010-12-11,137.11
2010-12-10,136.45
2010-12-09,136.39
2010-12-08,136.64
2010-12-07,136.47
2010-12-06,136.62
2010-12-05,136.75
2010-12-04,136.75
2010-12-03,136.62
2010-12-02,136.69
2010-12-01,136.69
2010-11-30,137.02
2010-11-29,136.84
2010-11-28,136.59
2010-11-27,136.81
2010-11-26,137.06
2010-11-25,137.03
2010-11-24,136.82
2010-11-23,137.03
2010-11-22,137.08
2010-11-21,137.08
2010-11-20,137.15
2010-11-19,137.2
2010-11-18,137.47
2010-11-17,137.5
2010-11-16,137.43
2010-11-15,137.4
2010-11-14,137.57
2010-11-13,138.13
2010-11-12,138.33
2010-11-11,138.14
2010-11-10,137.95
2010-11-09,137.43
2010-11-08,137.56
2010-11-07,137.72
2010-11-06,137.92
2010-11-05,138.32
2010-11-04,138.43
2010-11-03,138.37
2010-11-02,138.37
2010-11-01,138.37
2010-10-31,138.15
2010-10-30,138.03
2010-10-29,138.11
2010-10-28,138.4
2010-10-27,138.21
2010-10-26,138.07
2010-10-25,137.71
2010-10-24,137.79
2010-10-23,137.79
2010-10-22,137.71
2010-10-21,137.6
2010-10-20,137.58
2010-10-19,137.42
2010-10-18,136.94
2010-10-17,136.81
2010-10-16,136.82
2010-10-15,136.8
2010-10-14,136.92
2010-10-13,137.05
2010-10-12,137.0
2010-10-11,136.91
2010-10-10,136.82
2010-10-09,136.88
2010-10-08,136.97
2010-10-07,137.21
2010-10-06,137.11
2010-10-05,137.11
2010-10-04,136.85
2010-10-03,136.92
2010-10-02,136.9
2010-10-01,136.97
2010-09-30,137.22
2010-09-29,137.02
2010-09-28,136.82
2010-09-27,136.31
2010-09-26,136.36
2010-09-25,136.43
2010-09-24,136.58
2010-09-23,136.58
2010-09-22,136.53
2010-09-21,136.61
2010-09-20,136.61
2010-09-19,136.65
2010-09-18,136.74
2010-09-17,136.73
2010-09-16,136.74
2010-09-15,136.82
2010-09-14,137.13
2010-09-13,137.27
2010-09-12,137.34
2010-09-11,137.2
2010-09-10,136.94
2010-09-09,136.96
2010-09-08,137.22
2010-09-07,137.76
2010-09-06,137.65
2010-09-05,137.51
2010-09-04,137.52
2010-09-03,137.48
2010-09-02,137.22
2010-09-01,137.48
2010-08-31,137.54
2010-08-30,137.58
2010-08-29,137.51
2010-08-28,137.41
2010-08-27,137.37
2010-08-26,137.44
2010-08-25,137.51
2010-08-24,137.46
2010-08-23,137.28
2010-08-22,137.3
2010-08-21,137.22
2010-08-20,137.03
2010-08-19,137.13
2010-08-18,137.24
2010-08-17,137.11
2010-08-16,137.16
2010-08-15,137.18
2010-08-14,137.12
2010-08-13,137.03
2010-08-12,137.02
2010-08-11,137.06
2010-08-10,137.01
2010-08-09,136.83
2010-08-08,136.7
2010-08-07,136.87
2010-08-06,136.88
2010-08-05,136.75
2010-08-04,136.69
2010-08-03,136.66
2010-08-02,136.54
2010-08-01,136.44
2010-07-31,136.45
2010-07-30,136.55
2010-07-29,136.51
2010-07-28,136.41
2010-07-27,136.16
2010-07-26,136.02
2010-07-25,135.85
2010-07-24,135.83
2010-07-23,135.78
2010-07-22,135.77
2010-07-21,135.81
2010-07-20,135.77
2010-07-19,135.74
2010-07-18,135.78
2010-07-17,135.81
2010-07-16,135.82
2010-07-15,135.81
2010-07-14,135.74
2010-07-13,135.65
2010-07-12,135.55
2010-07-11,135.45
2010-07-10,135.62
2010-07-09,135.81
2010-07-08,135.86
2010-07-07,135.84
2010-07-06,135.83
2010-07-05,135.75
2010-07-04,135.7
2010-07-03,135.61
2010-07-02,135.7
2010-07-01,135.73
2010-06-30,135.84
2010-06-29,135.99
2010-06-28,136.26
2010-06-27,136.15
2010-06-26,136.37
2010-06-25,135.96
2010-06-24,135.79
2010-06-23,135.79
2010-06-22,135.79
2010-06-21,135.78
2010-06-20,135.78
2010-06-19,135.78
2010-06-18,135.51
2010-06-17,135.35
2010-06-16,135.47
2010-06-15,135.62
2010-06-14,135.71
2010-06-13,135.5
2010-06-12,135.6
2010-06-11,135.78
2010-06-10,136.04
2010-06-09,136.08
2010-06-08,135.95
2010-06-07,135.75
2010-06-06,135.91
2010-06-05,135.75
2010-06-04,136.06
2010-06-03,136.11
2010-06-02,135.88
2010-06-01,136.15
2010-05-31,136.15
2010-05-30,135.99
2010-05-29,135.72
2010-05-28,135.87
2010-05-27,136.03
2010-05-26,135.97
2010-05-25,135.95
2010-05-24,135.52
2010-05-23,135.5
2010-05-22,135.69
2010-05-21,135.66
2010-05-20,135.27
2010-05-19,134.97
2010-05-18,135.06
2010-05-17,135.21
2010-05-16,135.26
2010-05-15,135.37
2010-05-14,135.42
2010-05-13,135.63
2010-05-12,135.75
2010-05-11,135.71
2010-05-10,135.42
2010-05-09,135.53
2010-05-08,136.26
2010-05-07,136.28
2010-05-06,135.98
2010-05-05,136.01
2010-05-04,135.92
2010-05-03,135.9
2010-05-02,135.46
2010-05-01,135.62
2010-04-30,135.47
2010-04-29,135.65
2010-04-28,135.69
2010-04-27,135.77
2010-04-26,135.48
2010-04-25,135.14
2010-04-24,135.09
2010-04-23,135.27
2010-04-22,135.0
2010-04-21,134.82
2010-04-20,135.0
2010-04-19,135.21
2010-04-18,135.19
2010-04-17,135.28
2010-04-16,135.23
2010-04-15,135.37
2010-04-14,135.59
2010-04-13,135.97
2010-04-12,136.0
2010-04-11,136.02
2010-04-10,135.88
2010-04-09,135.68
2010-04-08,135.5
2010-04-07,135.69
2010-04-06,135.79
2010-04-05,135.85
2010-04-04,135.78
2010-04-03,135.73
2010-04-02,135.72
2010-04-01,135.52
2010-03-31,135.49
2010-03-30,135.23
2010-03-29,134.9
2010-03-28,135.0
2010-03-27,134.95
2010-03-26,135.07
2010-03-25,135.43
2010-03-24,135.21
2010-03-23,134.86
2010-03-22,135.15
2010-03-21,135.23
2010-03-20,135.39
2010-03-19,134.91
2010-03-18,134.96
2010-03-17,134.94
2010-03-16,135.06
2010-03-15,135.04
2010-03-14,134.47
2010-03-13,134.06
2010-03-12,134.23
2010-03-11,134.17
2010-03-10,134.03
2010-03-09,134.07
2010-03-08,134.06
2010-03-07,134.19
2010-03-06,134.35
2010-03-05,134.28
2010-03-04,134.3
2010-03-03,134.35
2010-03-02,134.56
2010-03-01,134.64
2010-02-28,134.46
2010-02-27,135.15
2010-02-26,135.48
2010-02-25,135.04
2010-02-24,135.04
2010-02-23,135.02
2010-02-22,134.6
2010-02-21,134.16
2010-02-20,134.41
2010-02-19,134.49
2010-02-18,134.38
2010-02-17,134.31
2010-02-16,134.08
2010-02-15,134.13
2010-02-14,134.02
2010-02-13,133.75
2010-02-12,133.65
2010-02-11,133.45
2010-02-10,133.53
2010-02-09,133.75
2010-02-08,133.58
2010-02-07,133.45
2010-02-06,133.61
2010-02-05,133.6
2010-02-04,133.51
2010-02-03,133.48
2010-02-02,133.67
2010-02-01,133.53
2010-01-31,133.58
2010-01-30,133.67
2010-01-29,133.71
2010-01-28,133.61
2010-01-27,133.63
2010-01-26,133.74
2010-01-25,133.76
2010-01-24,133.71
2010-01-23,133.57
2010-01-22,133.5
2010-01-21,133.62
2010-01-20,133.5
2010-01-19,133.56
2010-01-18,133.62
2010-01-17,133.58
2010-01-16,133.65
2010-01-15,133.81
2010-01-14,133.59
2010-01-13,133.58
2010-01-12,133.8
2010-01-11,133.78
2010-01-10,133.84
2010-01-09,133.76
2010-01-08,133.93
2010-01-07,134.03
2010-01-06,133.62
2010-01-05,133.73
2010-01-04,133.95
2010-01-03,133.87
2010-01-02,133.73
2010-01-01,133.92
2009-12-31,133.93
2009-12-30,133.71
2009-12-29,133.79
2009-12-28,134.02
2009-12-27,134.0
2009-12-26,133.92
2009-12-25,133.87
2009-12-24,133.97
2009-12-23,133.72
2009-12-22,133.67
2009-12-21,133.72
2009-12-13,133.86
2009-12-12,133.96
2009-12-11,133.99
2009-12-09,134.14
2009-12-08,133.77
2009-12-06,133.94
2009-12-05,133.82
2009-12-04,134.09
2009-12-03,134.25
2009-12-02,134.11
2009-12-01,133.91
2009-11-30,134.25
2009-11-29,134.17
2009-11-28,133.97
2009-11-27,134.06
2009-11-26,134.27
2009-11-25,134.22
2009-11-24,134.34
2009-11-22,134.2
2009-11-20,134.35
2009-11-19,134.29
2009-11-16,134.7
2009-11-15,134.44
2009-11-14,134.4
2009-11-13,134.33
2009-11-11,134.66
2009-11-10,134.92
2009-11-09,135.33
2009-11-08,135.23
2009-11-07,135.14
2009-11-06,135.08
2009-11-05,135.21
2009-11-04,135.18
2009-11-03,135.17
2009-11-02,135.1
2009-11-01,134.99
2009-10-31,135.04
2009-10-30,134.89
2009-10-29,134.72
2009-10-28,134.15
2009-10-27,133.79
2009-10-26,134.22
2009-10-25,133.99
2009-10-24,133.95
2009-10-23,134.13
2009-10-22,134.14
2009-10-21,134.02
2009-10-20,134.0
2009-10-19,134.05
2009-10-18,134.21
2009-10-17,134.46
2009-10-16,134.47
2009-10-15,134.44
2009-10-14,134.44
2009-10-13,134.79
2009-10-12,134.89
2009-10-11,134.87
2009-10-10,134.83
2009-10-09,134.83
2009-10-08,134.47
2009-10-07,134.5
2009-10-06,134.29
2009-10-05,133.8
2009-10-04,133.82
2009-10-03,133.79
2009-10-02,133.94
2009-10-01,133.94
2009-09-30,134.1
2009-09-29,134.04
2009-09-28,133.97
2009-09-27,133.79
2009-09-26,133.89
2009-09-25,133.91
2009-09-24,133.98
2009-09-23,134.04
2009-09-22,134.15
2009-09-21,133.94
2009-09-20,133.92
2009-09-19,134.05
2009-09-18,134.09
2009-09-17,134.1
2009-09-16,134.15
2009-09-15,134.12
2009-09-14,134.15
2009-09-13,134.18
2009-09-12,134.19
2009-09-11,134.3
2009-09-10,134.43
2009-09-09,134.44
2009-09-08,134.45
2009-09-07,134.55
2009-09-06,134.62
2009-09-05,134.66
2009-09-04,134.61
2009-09-03,134.81
2009-09-02,134.9
2009-09-01,134.92
2009-08-31,134.92
2009-08-30,134.84
2009-08-29,134.52
2009-08-28,134.22
2009-08-27,134.1
2009-08-26,134.05
2009-08-25,134.01
2009-08-24,133.9
2009-08-23,133.79
2009-08-22,133.87
2009-08-21,133.95
2009-08-20,133.87
2009-08-19,133.83
2009-08-18,133.99
2009-08-17,134.09
2009-08-16,133.97
2009-08-15,133.8
2009-08-14,133.78
2009-08-13,133.83
2009-08-12,133.9
2009-08-11,133.93
2009-08-10,133.95
2009-08-09,133.94
2009-08-08,133.93
2009-08-07,133.96
2009-08-06,134.07
2009-08-05,134.23
2009-08-04,134.18
2009-08-03,134.14
2009-08-02,134.15
2009-08-01,134.09
2009-07-31,134.05
2009-07-30,133.91
2009-07-29,133.84
2009-07-28,133.85
2009-07-27,133.87
2009-07-26,133.95
2009-07-25,133.94
2009-07-24,133.96
2009-07-23,134.08
2009-07-22,134.16
2009-07-21,134.14
2009-07-20,133.98
2009-07-19,134.09
2009-07-18,134.12
2009-07-17,134.04
2009-07-16,134.03
2009-07-15,134.06
2009-07-14,134.0
2009-07-13,134.04
2009-07-12,134.14
2009-07-11,134.22
2009-07-10,134.25
2009-07-09,134.25
2009-07-08,134.19
2009-07-07,134.25
2009-07-06,134.39
2009-07-05,134.5
2009-07-04,134.6
2009-07-03,135.16
2009-07-02,135.13
2009-07-01,134.93
2009-06-30,134.6
2009-06-29,134.53
2009-06-28,134.56
2009-06-27,134.68
2009-06-26,134.56
2009-06-25,134.81
2009-06-24,135.1
2009-06-23,135.0
2009-06-22,134.74
2009-06-21,134.41
2009-06-20,134.56
2009-06-19,134.98
2009-06-18,135.17
2009-06-17,135.09
2009-06-16,134.82
2009-06-15,134.42
2009-06-14,134.39
2009-06-13,134.83
2009-06-12,134.8
2009-06-11,134.53
2009-06-10,134.74
2009-06-09,134.76
2009-06-08,134.43
2009-06-07,134.11
2009-06-06,134.26
2009-06-05,134.79
2009-06-04,134.95
2009-06-03,134.92
2009-06-02,134.38
2009-06-01,134.48
2009-05-31,134.9
2009-05-30,134.93
2009-05-29,134.96
2009-05-28,134.83
2009-05-27,134.79
2009-05-26,134.53
2009-05-25,134.24
2009-05-24,133.8
2009-05-23,133.68
2009-05-22,133.75
2009-05-21,133.84
2009-05-20,133.92
2009-05-19,134.03
2009-05-18,134.16
2009-05-17,134.06
2009-05-16,134.11
2009-05-15,134.09
2009-05-14,134.16
2009-05-13,133.63
2009-05-12,133.46
2009-05-11,133.75
2009-05-10,134.06
2009-05-09,134.21
2009-05-08,133.58
2009-05-07,133.44
2009-05-06,133.6
2009-05-05,133.82
2009-05-04,133.65
2009-05-03,133.52
2009-05-02,133.64
2009-05-01,133.77
2009-04-30,133.4
2009-04-29,133.41
2009-04-28,133.88
2009-04-27,133.67
2009-04-26,133.39
2009-04-25,133.66
2009-04-24,134.02
2009-04-23,133.78
2009-04-22,133.27
2009-04-21,133.13
2009-04-20,133.29
2009-04-19,133.43
2009-04-18,133.3
2009-04-17,133.38
2009-04-16,133.17
2009-04-15,133.15
2009-04-14,133.23
2009-04-13,133.4
2009-04-12,133.23
2009-04-11,133.26
2009-04-10,133.5
2009-04-09,133.22
2009-04-08,133.2
2009-04-07,133.44
2009-04-06,133.77
2009-04-05,133.86
2009-04-04,133.5
2009-04-03,133.66
2009-04-02,133.81
2009-04-01,133.6
2009-03-31,133.92
2009-03-30,133.65
2009-03-29,133.75
2009-03-28,133.91
2009-03-27,133.88
2009-03-26,133.65
2009-03-25,133.99
2009-03-24,134.13
2009-03-23,133.74
2009-03-22,133.54
2009-03-21,133.92
2009-03-20,134.04
2009-03-19,134.05
2009-03-18,133.85
2009-03-17,133.71
2009-03-16,133.5
2009-03-15,133.33
2009-03-14,133.31
2009-03-13,133.26
2009-03-12,133.21
2009-03-11,133.33
2009-03-10,133.09
2009-03-09,133.02
2009-03-08,133.14
2009-03-07,133.03
2009-03-06,133.13
2009-03-05,133.19
2009-03-04,133.13
2009-03-03,133.11
2009-03-02,133.11
2009-03-01,133.48
2009-02-28,133.66
2009-02-27,133.31
2009-02-26,133.27
2009-02-25,133.43
2009-02-24,133.64
2009-02-23,133.58
2009-02-22,133.73
2009-02-21,134.17
2009-02-20,134.29
2009-02-19,134.49
2009-02-18,134.24
2009-02-17,133.89
2009-02-16,133.83
2009-02-15,134.0
2009-02-14,133.88
2009-02-13,133.7
2009-02-12,133.53
2009-02-11,133.48
2009-02-10,132.78
2009-02-09,132.52
2009-02-08,132.4
2009-02-07,132.51
2009-02-06,132.43
2009-02-05,132.62
2009-02-04,132.72
2009-02-03,132.67
2009-02-02,132.73
2009-02-01,132.47
2009-01-31,132.47
2009-01-30,132.69
2009-01-29,132.69
2009-01-28,132.56
2009-01-27,132.68
2009-01-26,132.54
2009-01-25,132.44
2009-01-24,132.8
2009-01-23,132.67
2009-01-22,132.5
2009-01-21,132.59
2009-01-20,132.92
2009-01-19,132.52
2009-01-18,132.66
2009-01-16,132.84
2009-01-15,132.85
2009-01-13,132.91
2009-01-12,132.64
2009-01-11,132.71
2009-01-10,132.95
2009-01-09,132.58
2009-01-08,132.63
2009-01-07,132.62
2009-01-06,132.46
2009-01-05,132.6
2009-01-04,132.9
2009-01-03,132.54
2009-01-02,132.49
2009-01-01,132.52
2008-12-31,132.89
2008-12-30,132.87
2008-12-29,132.81
2008-12-28,132.84
2008-12-27,132.83
2008-12-26,132.49
2008-12-23,132.45
2008-12-22,132.67
2008-12-21,133.0
2008-12-20,132.73
2008-12-19,132.83
2008-12-18,132.75
2008-12-17,132.8
2008-12-16,132.77
2008-12-15,133.16
2008-12-14,132.78
2008-12-13,132.64
2008-12-04,132.8
2008-12-03,132.66
2008-12-02,132.49
2008-12-01,132.73
2008-11-30,132.64
2008-11-29,132.56
2008-11-28,132.57
2008-11-26,132.6
2008-11-25,132.56
2008-11-24,132.77
2008-11-23,132.51
2008-11-22,132.54
2008-11-21,132.73
2008-11-20,132.75
2008-11-19,132.54
2008-11-18,132.76
2008-11-17,132.69
2008-11-16,132.67
2008-11-15,132.95
2008-11-14,132.73
2008-11-13,132.54
2008-11-12,132.61
2008-11-11,132.65
2008-11-10,132.55
2008-11-09,132.53
2008-11-08,132.65
2008-11-07,132.7
2008-11-06,132.78
2008-11-05,132.57
2008-11-04,132.59
2008-11-03,132.61
2008-11-02,132.67
2008-11-01,132.91
2008-10-31,132.92
2008-10-30,132.67
2008-10-29,132.58
2008-10-28,132.65
2008-10-27,133.0
2008-10-26,132.75
2008-10-25,132.64
2008-10-23,132.68
2008-10-22,132.75
2008-10-21,132.62
2008-10-20,132.67
2008-10-19,132.63
2008-10-18,132.74
2008-10-17,132.74
2008-10-15,132.83
2008-10-14,132.76
2008-10-13,132.77
2008-10-12,132.67
2008-10-11,132.7
2008-10-10,132.65
2008-10-07,132.99
2008-10-06,133.01
2008-10-05,132.66
2008-10-04,132.67
2008-10-03,132.65
2008-10-02,132.66
2008-10-01,132.72
2008-09-30,132.84
2008-09-29,132.86
2008-09-28,132.87
2008-09-27,132.9
2008-09-26,133.18
2008-09-25,133.08
2008-09-24,132.77
2008-09-23,132.75
2008-09-22,132.84
2008-09-21,132.79
2008-09-20,132.7
2008-09-19,132.69
2008-09-17,132.74
2008-09-16,132.83
2008-09-15,132.94
2008-09-14,132.95
2008-09-13,132.69
2008-09-12,132.7
2008-09-11,132.76
2008-09-10,133.02
2008-09-09,132.84
2008-09-08,132.73
2008-09-07,132.78
2008-09-06,132.76
2008-09-05,132.74
2008-09-04,132.74
2008-09-03,132.84
2008-09-02,132.79
2008-09-01,132.74
2008-08-31,132.77
2008-08-30,132.87
2008-08-28,132.85
2008-08-27,132.84
2008-08-26,132.81
2008-08-25,132.86
2008-08-24,132.92
2008-08-23,133.0
2008-08-22,132.94
2008-08-21,132.91
2008-08-20,132.95
2008-08-19,133.0
2008-08-18,132.96
2008-08-17,133.03
2008-08-16,133.19
2008-08-15,133.25
2008-08-14,133.18
2008-08-13,133.14
2008-08-12,132.98
2008-08-11,132.98
2008-08-10,132.91
2008-08-09,132.92
2008-08-08,132.98
2008-08-07,133.03
2008-08-06,133.06
2008-08-05,133.08
2008-08-04,133.09
2008-08-03,133.09
2008-08-02,133.14
2008-08-01,133.14
2008-07-31,133.17
2008-07-30,133.19
2008-07-29,133.13
2008-07-28,133.13
2008-07-27,133.14
2008-07-26,133.35
2008-07-25,133.52
2008-07-24,133.43
2008-07-23,133.33
2008-07-22,133.39
2008-07-21,133.44
2008-07-20,133.66
2008-07-19,133.79
2008-07-18,133.59
2008-07-17,133.42
2008-07-16,133.59
2008-07-15,133.56
2008-07-14,133.47
2008-07-13,133.62
2008-07-12,133.69
2008-07-11,133.65
2008-07-10,133.73
2008-07-09,133.76
2008-07-08,133.74
2008-07-07,133.73
2008-07-06,133.71
2008-07-05,133.74
2008-07-04,133.79
2008-07-02,133.78
2008-07-01,133.65
2008-06-30,133.77
2008-06-29,134.06
2008-06-28,134.38
2008-06-27,134.16
2008-06-26,134.06
2008-06-25,134.08
2008-06-24,134.02
2008-06-23,133.84
2008-06-22,133.48
2008-06-21,133.5
2008-06-20,133.76
2008-06-19,133.91
2008-06-18,133.86
2008-06-17,133.68
2008-06-16,133.23
2008-06-15,133.04
2008-06-14,133.38
2008-06-13,133.9
2008-06-12,133.29
2008-06-11,133.57
2008-06-10,133.42
2008-06-09,132.9
2008-06-08,132.9
2008-06-05,133.58
2008-06-04,133.28
2008-06-03,133.25
2008-06-02,133.23
2008-06-01,133.23
2008-05-31,133.18
2008-05-30,133.12
2008-05-28,132.92
2008-05-27,132.63
2008-05-26,132.51
2008-05-25,132.6
2008-05-24,132.78
2008-05-21,132.83
2008-05-20,132.94
2008-05-19,132.77
2008-05-15,132.41
2008-05-14,132.38
2008-05-13,132.24
2008-05-12,132.15
2008-05-11,132.55
2008-05-10,132.4
2008-05-09,132.72
2008-05-08,132.38
2008-05-07,132.15
2008-05-06,132.08
2008-05-05,132.34
2008-05-04,132.36
2008-05-03,132.58
2008-05-02,132.45
2008-05-01,132.19
2008-04-28,132.8
2008-04-27,133.18
2008-04-26,133.24
2008-04-25,133.22
2008-04-22,132.38
2008-04-21,132.37
2008-04-20,132.35
2008-04-19,132.61
2008-04-16,132.24
2008-04-15,132.5
2008-04-14,132.71
2008-04-13,132.81
2008-04-12,132.78
2008-04-10,131.86
2008-04-09,131.58
2008-04-08,131.76
2008-04-07,131.67
2008-04-06,131.68
2008-04-05,131.53
2008-04-04,131.85
2008-04-03,131.58
2008-04-02,131.75
2008-04-01,131.96
2008-03-31,131.67
2008-03-30,131.63
2008-03-29,131.7
2008-03-27,131.57
2008-03-26,131.62
2008-03-25,131.59
2008-03-24,131.85
2008-03-23,132.0
2008-03-22,131.74
2008-03-21,131.77
2008-03-19,131.91
2008-03-18,131.74
2008-03-17,131.61
2008-03-16,131.56
2008-03-15,131.69
2008-03-12,131.52
2008-03-11,131.71
2008-03-10,131.9
2008-03-09,131.67
2008-03-08,131.57
2008-03-06,131.8
2008-03-05,131.6
2008-03-04,131.43
2008-03-03,131.83
2008-03-02,131.33
2008-03-01,131.67
2008-02-28,131.48
2008-02-27,131.66
2008-02-26,131.93
2008-02-24,131.78
2008-02-23,131.61
2008-02-22,131.65
2008-02-18,131.81
2008-02-17,131.61
2008-02-16,131.47
2008-02-15,131.83
2008-02-14,131.53
2008-02-13,131.58
2008-02-12,131.73
2008-02-11,131.57
2008-02-10,131.75
2008-02-09,131.79
2008-02-08,131.65
2008-02-04,131.47
2008-02-03,131.53
2008-02-02,131.61
2008-01-31,131.82
2008-01-30,131.56
2008-01-29,131.65
2008-01-28,131.42
2008-01-27,131.62
2008-01-26,131.72
2008-01-25,131.66
2008-01-24,131.78
2008-01-23,131.61
2008-01-22,131.78
2008-01-21,131.57
2008-01-20,131.61
2008-01-19,131.84
2008-01-16,131.56
2008-01-15,131.45
2008-01-01,132.16
2007-12-31,131.87
2007-12-30,131.79
2007-12-29,132.08
2007-12-28,132.27
2007-12-26,131.58
2007-12-25,131.36
2007-12-24,131.64
2007-12-20,131.5
2007-12-19,131.5
2007-12-18,131.57
2007-12-17,131.53
2007-12-16,131.65
2007-12-15,131.7
2007-12-14,131.46
2007-12-12,131.7
2007-12-11,131.56
2007-12-10,131.55
2007-12-09,131.71
2007-12-08,131.56
2007-12-06,131.46
2007-12-05,131.46
2007-12-04,131.42
2007-12-03,131.82
2007-12-02,131.87
2007-11-29,131.76
2007-11-28,131.54
2007-11-25,131.49
2007-11-24,131.51
2007-11-23,131.51
2007-11-19,131.62
2007-11-18,131.58
2007-11-17,131.42
2007-11-16,131.32
2007-11-15,131.92
2007-11-14,131.63
2007-11-12,131.65
2007-11-11,131.49
2007-11-10,131.5
2007-11-06,131.8
2007-11-05,131.55
2007-11-04,131.59
2007-10-31,131.52
2007-10-30,131.55
2007-10-29,131.69
2007-10-28,131.83
2007-10-27,131.87
2007-10-26,131.58
2007-10-25,131.53
2007-09-10,131.76
2007-05-26,133.69
2007-05-23,133.73
2007-05-22,133.58
2007-05-14,133.75
2007-05-06,133.75
2007-05-03,133.7
2007-05-01,133.66
2007-04-30,133.68
2007-04-24,133.73
2007-04-23,133.79
2007-04-22,133.87
2007-04-21,133.77
2007-04-20,133.81
2007-04-19,133.68
2007-04-18,133.88
2007-04-17,133.72
2007-04-16,133.77
2007-04-15,133.91
2007-04-14,134.09
2007-04-13,133.65
2007-04-12,133.79
2007-04-11,133.87
2007-04-10,133.56
2007-04-04,134.06
2007-04-03,133.84
2007-04-02,133.83
2007-04-01,133.81
2007-03-29,133.92
2007-03-27,133.75
2007-03-26,133.77
2007-03-24,133.92
2007-03-23,133.69
2007-03-22,133.84
2007-03-21,133.83
2007-03-20,133.84
2007-03-19,133.79
2007-03-17,133.73
2007-03-16,134.04
2007-03-15,133.92
2007-03-13,133.75
2007-03-12,133.91
2007-03-11,133.92
2007-03-10,133.78
2007-03-09,133.91
2007-03-07,133.85
2007-03-05,133.92
2007-03-04,134.13
2007-03-03,134.23
2007-03-02,133.9
2007-03-01,133.94
2007-02-28,133.69
2007-02-26,133.76
2007-02-24,133.92
2007-02-15,134.06
2007-02-12,133.77
2007-02-11,133.87
2007-02-10,134.04
2007-02-08,134.06
2007-02-07,133.86
2007-02-04,134.13
2007-02-02,134.09
2007-01-31,133.64
2007-01-30,134.03
2007-01-29,133.86
2007-01-27,134.13
2007-01-25,134.08
2007-01-24,134.13
2007-01-23,134.05
2007-01-22,134.08
2007-01-21,134.01
2007-01-20,133.71
2007-01-17,133.94
2007-01-15,134.26
2007-01-12,133.95
2007-01-09,134.17
2007-01-08,134.11
2007-01-07,134.3
2006-12-31,134.24
2006-12-30,134.1
2006-12-29,134.1
2006-12-26,133.96
2006-12-24,133.86
2006-12-22,133.99
2006-12-21,134.1
2006-12-19,134.19
2006-12-18,134.22
2006-12-16,133.97
2006-12-15,133.9
2006-12-14,133.93
2006-12-12,134.1
2006-12-11,134.08
2006-12-10,133.92
2006-12-07,134.44
2006-12-06,134.19
2006-12-05,133.91
2006-12-04,134.07
2006-12-03,134.45
2006-12-02,134.3
2006-12-01,134.04
2006-11-29,134.02
2006-11-28,133.97
2006-11-27,133.99
2006-11-24,134.04
2006-11-20,134.25
2006-11-19,134.38
2006-11-18,134.21
2006-11-17,134.24
2006-11-16,133.99
2006-11-15,134.35
2006-11-13,134.05
2006-11-11,134.21
2006-11-10,134.43
2006-11-09,133.99
2006-11-08,133.91
2006-11-07,134.01
2006-11-06,134.17
2006-11-05,134.12
2006-11-03,134.11
2006-11-02,134.29
2006-11-01,134.33
2006-10-31,134.26
2006-10-30,134.03
2006-10-28,134.15
2006-10-25,134.04
2006-10-24,134.07
2006-10-23,134.2
2006-10-22,134.36
2006-10-21,134.39
2006-10-19,134.24
2006-10-18,134.35
2006-10-17,134.19
2006-10-13,134.18
2006-10-12,134.25
2006-10-11,134.12
2006-10-10,134.17
2006-10-09,134.26
2006-10-08,134.21
2006-10-07,134.21
2006-10-06,134.27
2006-10-05,134.34
2006-10-02,134.32
2006-10-01,134.3
2006-09-28,134.42
2006-09-27,134.27
2006-09-25,134.4
2006-09-24,134.59
2006-09-23,134.53
2006-09-21,134.17
2006-09-20,134.53
2006-09-19,134.87
2006-09-18,134.94
2006-09-17,134.42
2006-09-15,134.12
2006-09-13,134.14
2006-09-12,134.3
2006-09-11,134.3
2006-09-09,134.17
2006-09-07,134.18
2006-09-06,134.25
2006-09-03,134.33
2006-09-02,134.4
2006-08-31,134.28
2006-08-26,134.39
2006-08-25,134.25
2006-08-24,134.18
2006-08-20,134.4
2006-08-19,134.36
2006-08-17,134.38
2006-08-15,134.44
2006-08-14,134.46
2006-08-11,134.39
2006-08-09,134.43
2006-08-07,134.59
2006-08-06,134.56
2006-08-04,134.61
2006-08-03,134.67
2006-08-01,134.69
2006-07-31,134.64
2006-07-26,134.98
2006-07-25,134.88
2006-07-24,134.6
2006-07-23,134.51
2006-07-22,134.64
2006-07-21,134.66
2006-07-20,134.67
2006-07-19,134.87
2006-07-18,134.63
2006-07-17,134.61
2006-07-16,134.74
2006-07-15,135.05
2006-07-14,134.89
2006-07-13,134.86
2006-07-12,134.66
2006-07-11,134.52
2006-07-10,134.46
2006-07-09,134.53
2006-07-08,134.78
2006-07-07,135.23
2006-07-06,135.14
2006-07-05,134.87
2006-07-04,135.07
2006-07-03,134.67
2006-07-02,134.45
2006-07-01,134.53
2006-06-30,134.59
2006-06-29,134.57
2006-06-28,134.7
