datetime,timezone,water_level(ft below land surface),battery_voltage(v),source,status,comment
2011-06-07 04:00:00,-06:00,85.01,,datalogger,R,
2011-06-07 00:00:00,-06:00,85.01,,datalogger,R,
2011-06-06 20:00:00,-06:00,85.01,,datalogger,R,
2011-06-06 16:00:00,-06:00,85.01,,datalogger,R,
2011-06-06 12:00:00,-06:00,85.01,,datalogger,R,
2011-06-06 08:00:00,-06:00,85.00,,datalogger,R,
2011-06-06 04:00:00,-06:00,85.00,,datalogger,R,
2011-06-06 00:00:00,-06:00,85.00,,datalogger,R,
2011-06-05 20:00:00,-06:00,85.01,,datalogger,R,
2011-06-05 16:00:00,-06:00,85.01,,datalogger,R,
2011-06-05 12:00:00,-06:00,84.99,,datalogger,R,
2011-06-05 08:00:00,-06:00,84.97,,datalogger,R,
2011-06-05 04:00:00,-06:00,84.97,,datalogger,R,
2011-06-05 00:00:00,-06:00,84.94,,datalogger,R,
2011-06-04 20:00:00,-06:00,84.95,,datalogger,R,
2011-06-04 16:00:00,-06:00,84.96,,datalogger,R,
2011-06-04 12:00:00,-06:00,84.93,,datalogger,R,
2011-06-04 08:00:00,-06:00,84.86,,datalogger,R,
2011-06-04 04:00:00,-06:00,84.85,,datalogger,R,
2011-06-04 00:00:00,-06:00,84.82,,datalogger,R,
2011-06-03 20:00:00,-06:00,84.78,,datalogger,R,
2011-06-03 16:00:00,-06:00,84.83,,datalogger,R,
2011-06-03 12:00:00,-06:00,84.80,,datalogger,R,
2011-06-03 08:00:00,-06:00,84.74,,datalogger,R,
2011-06-03 04:00:00,-06:00,84.73,,datalogger,R,
2011-06-03 00:00:00,-06:00,84.73,,datalogger,R,
2011-06-02 20:00:00,-06:00,84.71,,datalogger,R,
2011-06-02 16:00:00,-06:00,84.79,,datalogger,R,
2011-06-02 12:00:00,-06:00,84.78,,datalogger,R,
2011-06-02 08:00:00,-06:00,84.76,,datalogger,R,
2011-06-02 04:00:00,-06:00,84.79,,datalogger,R,
2011-06-02 00:00:00,-06:00,84.76,,datalogger,R,
2011-06-01 20:00:00,-06:00,84.77,,datalogger,R,
2011-06-01 16:00:00,-06:00,84.86,,datalogger,R,
2011-06-01 12:00:00,-06:00,84.90,,datalogger,R,
2011-06-01 08:00:00,-06:00,84.84,,datalogger,R,
2011-06-01 04:00:00,-06:00,84.83,,datalogger,R,
2011-06-01 00:00:00,-06:00,84.83,,datalogger,R,
2011-05-31 20:00:00,-06:00,84.79,,datalogger,R,
2011-05-31 16:00:00,-06:00,84.87,,datalogger,R,
2011-05-31 12:00:00,-06:00,84.87,,datalogger,R,
2011-05-31 08:00:00,-06:00,84.78,,datalogger,R,
2011-05-31 04:00:00,-06:00,84.72,,datalogger,R,
2011-05-31 00:00:00,-06:00,84.70,,datalogger,R,
2011-05-30 20:00:00,-06:00,84.63,,datalogger,R,
2011-05-30 16:00:00,-06:00,84.67,,datalogger,R,
2011-05-30 12:00:00,-06:00,84.71,,datalogger,R,
2011-05-30 08:00:00,-06:00,84.65,,datalogger,R,
2011-05-30 04:00:00,-06:00,84.62,,datalogger,R,
2011-05-30 00:00:00,-06:00,84.60,,datalogger,R,
2011-05-29 20:00:00,-06:00,84.59,,datalogger,R,
2011-05-29 16:00:00,-06:00,84.62,,datalogger,R,
2011-05-29 12:00:00,-06:00,84.68,,datalogger,R,
2011-05-29 08:00:00,-06:00,84.64,,datalogger,R,
2011-05-29 04:00:00,-06:00,84.62,,datalogger,R,
2011-05-29 00:00:00,-06:00,84.62,,datalogger,R,
2011-05-28 20:00:00,-06:00,84.60,,datalogger,R,
2011-05-28 16:00:00,-06:00,84.65,,datalogger,R,
2011-05-28 12:00:00,-06:00,84.71,,datalogger,R,
2011-05-28 08:00:00,-06:00,84.71,,datalogger,R,
2011-05-28 04:00:00,-06:00,84.70,,datalogger,R,
2011-05-28 00:00:00,-06:00,84.70,,datalogger,R,
2011-05-27 20:00:00,-06:00,84.72,,datalogger,R,
2011-05-27 16:00:00,-06:00,84.73,,datalogger,R,
2011-05-27 12:00:00,-06:00,84.79,,datalogger,R,
2011-05-27 08:00:00,-06:00,84.78,,datalogger,R,
2011-05-27 04:00:00,-06:00,84.76,,datalogger,R,
2011-05-27 00:00:00,-06:00,84.79,,datalogger,R,
2011-05-26 20:00:00,-06:00,84.80,,datalogger,R,
2011-05-26 16:00:00,-06:00,84.82,,datalogger,R,
2011-05-26 12:00:00,-06:00,84.94,,datalogger,R,
2011-05-26 08:00:00,-06:00,84.94,,datalogger,R,
2011-05-26 04:00:00,-06:00,84.86,,datalogger,R,
2011-05-26 00:00:00,-06:00,84.86,,datalogger,R,
2011-05-25 20:00:00,-06:00,84.82,,datalogger,R,
2011-05-25 16:00:00,-06:00,84.82,,datalogger,R,
2011-05-25 12:00:00,-06:00,84.87,,datalogger,R,
2011-05-25 08:00:00,-06:00,84.86,,datalogger,R,
2011-05-25 04:00:00,-06:00,84.78,,datalogger,R,
2011-05-25 00:00:00,-06:00,84.78,,datalogger,R,
2011-05-24 20:00:00,-06:00,84.76,,datalogger,R,
2011-05-24 16:00:00,-06:00,84.76,,datalogger,R,
2011-05-24 12:00:00,-06:00,84.79,,datalogger,R,
2011-05-24 08:00:00,-06:00,84.79,,datalogger,R,
2011-05-24 04:00:00,-06:00,84.77,,datalogger,R,
2011-05-24 00:00:00,-06:00,84.78,,datalogger,R,
2011-05-23 20:00:00,-06:00,84.81,,datalogger,R,
2011-05-23 16:00:00,-06:00,84.83,,datalogger,R,
2011-05-23 12:00:00,-06:00,84.83,,datalogger,R,
2011-05-23 08:00:00,-06:00,84.82,,datalogger,R,
2011-05-23 04:00:00,-06:00,84.79,,datalogger,R,
2011-05-23 00:00:00,-06:00,84.79,,datalogger,R,
2011-05-22 20:00:00,-06:00,84.83,,datalogger,R,
2011-05-22 16:00:00,-06:00,84.84,,datalogger,R,
2011-05-22 12:00:00,-06:00,84.87,,datalogger,R,
2011-05-22 08:00:00,-06:00,84.87,,datalogger,R,
2011-05-22 04:00:00,-06:00,84.86,,datalogger,R,
2011-05-22 00:00:00,-06:00,84.87,,datalogger,R,
2011-05-21 20:00:00,-06:00,84.87,,datalogger,R,
2011-05-21 16:00:00,-06:00,84.93,,datalogger,R,
2011-05-21 12:00:00,-06:00,84.93,,datalogger,R,
2011-05-21 08:00:00,-06:00,84.92,,datalogger,R,
2011-05-21 04:00:00,-06:00,84.91,,datalogger,R,
2011-05-21 00:00:00,-06:00,84.91,,datalogger,R,
2011-05-20 20:00:00,-06:00,84.91,,datalogger,R,
2011-05-20 16:00:00,-06:00,84.94,,datalogger,R,
2011-05-20 12:00:00,-06:00,84.93,,datalogger,R,
2011-05-20 08:00:00,-06:00,84.90,,datalogger,R,
2011-05-20 04:00:00,-06:00,84.87,,datalogger,R,
2011-05-20 00:00:00,-06:00,84.80,,datalogger,R,
2011-05-19 20:00:00,-06:00,84.79,,datalogger,R,
2011-05-19 16:00:00,-06:00,84.85,,datalogger,R,
2011-05-19 12:00:00,-06:00,84.86,,datalogger,R,
2011-05-19 08:00:00,-06:00,84.80,,datalogger,R,
2011-05-19 04:00:00,-06:00,84.79,,datalogger,R,
2011-05-19 00:00:00,-06:00,84.77,,datalogger,R,
2011-05-18 20:00:00,-06:00,84.77,,datalogger,R,
2011-05-18 16:00:00,-06:00,84.88,,datalogger,R,
2011-05-18 12:00:00,-06:00,84.90,,datalogger,R,
2011-05-18 08:00:00,-06:00,84.88,,datalogger,R,
2011-05-18 04:00:00,-06:00,84.87,,datalogger,R,
2011-05-18 00:00:00,-06:00,84.86,,datalogger,R,
2011-05-17 20:00:00,-06:00,84.88,,datalogger,R,
2011-05-17 16:00:00,-06:00,84.97,,datalogger,R,
2011-05-17 12:00:00,-06:00,85.00,,datalogger,R,
2011-05-17 08:00:00,-06:00,84.97,,datalogger,R,
2011-05-17 04:00:00,-06:00,84.98,,datalogger,R,
2011-05-17 00:00:00,-06:00,84.98,,datalogger,R,
2011-05-16 20:00:00,-06:00,85.00,,datalogger,R,
2011-05-16 16:00:00,-06:00,85.07,,datalogger,R,
2011-05-16 12:00:00,-06:00,85.15,,datalogger,R,
2011-05-16 08:00:00,-06:00,85.09,,datalogger,R,
2011-05-16 04:00:00,-06:00,85.08,,datalogger,R,
2011-05-16 00:00:00,-06:00,85.10,,datalogger,R,
2011-05-15 20:00:00,-06:00,85.06,,datalogger,R,
2011-05-15 16:00:00,-06:00,85.11,,datalogger,R,
2011-05-15 12:00:00,-06:00,85.19,,datalogger,R,
2011-05-15 08:00:00,-06:00,85.11,,datalogger,R,
2011-05-15 04:00:00,-06:00,85.06,,datalogger,R,
2011-05-15 00:00:00,-06:00,85.05,,datalogger,R,
2011-05-14 20:00:00,-06:00,85.03,,datalogger,R,
2011-05-14 16:00:00,-06:00,85.07,,datalogger,R,
2011-05-14 12:00:00,-06:00,85.18,,datalogger,R,
2011-05-14 08:00:00,-06:00,85.14,,datalogger,R,
2011-05-14 04:00:00,-06:00,85.09,,datalogger,R,
2011-05-14 00:00:00,-06:00,85.09,,datalogger,R,
2011-05-13 20:00:00,-06:00,85.03,,datalogger,R,
2011-05-13 16:00:00,-06:00,85.05,,datalogger,R,
2011-05-13 12:00:00,-06:00,85.12,,datalogger,R,
2011-05-13 08:00:00,-06:00,85.08,,datalogger,R,
2011-05-13 04:00:00,-06:00,84.96,,datalogger,R,
2011-05-13 00:00:00,-06:00,84.96,,datalogger,R,
2011-05-12 20:00:00,-06:00,84.91,,datalogger,R,
2011-05-12 16:00:00,-06:00,84.88,,datalogger,R,
2011-05-12 12:00:00,-06:00,84.94,,datalogger,R,
2011-05-12 08:00:00,-06:00,84.91,,datalogger,R,
2011-05-12 04:00:00,-06:00,84.83,,datalogger,R,
2011-05-12 00:00:00,-06:00,84.83,,datalogger,R,
2011-05-11 20:00:00,-06:00,84.79,,datalogger,R,
2011-05-11 16:00:00,-06:00,84.75,,datalogger,R,
2011-05-11 12:00:00,-06:00,84.78,,datalogger,R,
2011-05-11 08:00:00,-06:00,84.75,,datalogger,R,
2011-05-11 04:00:00,-06:00,84.65,,datalogger,R,
2011-05-11 00:00:00,-06:00,84.64,,datalogger,R,
2011-05-10 20:00:00,-06:00,84.63,,datalogger,R,
2011-05-10 16:00:00,-06:00,84.64,,datalogger,R,
2011-05-10 12:00:00,-06:00,84.69,,datalogger,R,
2011-05-10 08:00:00,-06:00,84.68,,datalogger,R,
2011-05-10 04:00:00,-06:00,84.66,,datalogger,R,
2011-05-10 00:00:00,-06:00,84.66,,datalogger,R,
2011-05-09 20:00:00,-06:00,84.69,,datalogger,R,
2011-05-09 16:00:00,-06:00,84.70,,datalogger,R,
2011-05-09 12:00:00,-06:00,84.73,,datalogger,R,
2011-05-09 08:00:00,-06:00,84.72,,datalogger,R,
2011-05-09 04:00:00,-06:00,84.72,,datalogger,R,
2011-05-09 00:00:00,-06:00,84.72,,datalogger,R,
2011-05-08 20:00:00,-06:00,84.75,,datalogger,R,
2011-05-08 16:00:00,-06:00,84.78,,datalogger,R,
2011-05-08 12:00:00,-06:00,84.80,,datalogger,R,
2011-05-08 08:00:00,-06:00,84.80,,datalogger,R,
2011-05-08 04:00:00,-06:00,84.80,,datalogger,R,
2011-05-08 00:00:00,-06:00,84.81,,datalogger,R,
2011-05-07 20:00:00,-06:00,84.85,,datalogger,R,
2011-05-07 16:00:00,-06:00,84.87,,datalogger,R,
2011-05-07 12:00:00,-06:00,84.87,,datalogger,R,
2011-05-07 08:00:00,-06:00,84.88,,datalogger,R,
2011-05-07 04:00:00,-06:00,84.88,,datalogger,R,
2011-05-07 00:00:00,-06:00,84.88,,datalogger,R,
2011-05-06 20:00:00,-06:00,84.91,,datalogger,R,
2011-05-06 16:00:00,-06:00,84.98,,datalogger,R,
2011-05-06 12:00:00,-06:00,84.98,,datalogger,R,
2011-05-06 08:00:00,-06:00,84.98,,datalogger,R,
2011-05-06 04:00:00,-06:00,85.02,,datalogger,R,
2011-05-06 00:00:00,-06:00,85.02,,datalogger,R,
2011-05-05 20:00:00,-06:00,85.04,,datalogger,R,
2011-05-05 16:00:00,-06:00,85.11,,datalogger,R,
2011-05-05 12:00:00,-06:00,85.11,,datalogger,R,
2011-05-05 08:00:00,-06:00,85.04,,datalogger,R,
2011-05-05 04:00:00,-06:00,85.05,,datalogger,R,
2011-05-05 00:00:00,-06:00,85.05,,datalogger,R,
2011-05-04 20:00:00,-06:00,85.07,,datalogger,R,
2011-05-04 16:00:00,-06:00,85.16,,datalogger,R,
2011-05-04 12:00:00,-06:00,85.19,,datalogger,R,
2011-05-04 08:00:00,-06:00,85.19,,datalogger,R,
2011-05-04 04:00:00,-06:00,85.20,,datalogger,R,
2011-05-04 00:00:00,-06:00,85.19,,datalogger,R,
2011-05-03 20:00:00,-06:00,85.20,,datalogger,R,
2011-05-03 16:00:00,-06:00,85.28,,datalogger,R,
2011-05-03 12:00:00,-06:00,85.31,,datalogger,R,
2011-05-03 08:00:00,-06:00,85.27,,datalogger,R,
2011-05-03 04:00:00,-06:00,85.26,,datalogger,R,
2011-05-03 00:00:00,-06:00,85.25,,datalogger,R,
2011-05-02 20:00:00,-06:00,85.22,,datalogger,R,
2011-05-02 16:00:00,-06:00,85.28,,datalogger,R,
2011-05-02 12:00:00,-06:00,85.28,,datalogger,R,
2011-05-02 08:00:00,-06:00,85.22,,datalogger,R,
2011-05-02 04:00:00,-06:00,85.18,,datalogger,R,
2011-05-02 00:00:00,-06:00,85.18,,datalogger,R,
2011-05-01 20:00:00,-06:00,85.07,,datalogger,R,
2011-05-01 16:00:00,-06:00,85.12,,datalogger,R,
2011-05-01 12:00:00,-06:00,85.14,,datalogger,R,
2011-05-01 08:00:00,-06:00,85.02,,datalogger,R,
2011-05-01 04:00:00,-06:00,84.98,,datalogger,R,
2011-05-01 00:00:00,-06:00,84.97,,datalogger,R,
2011-04-30 20:00:00,-06:00,84.95,,datalogger,R,
2011-04-30 16:00:00,-06:00,85.00,,datalogger,R,
2011-04-30 12:00:00,-06:00,85.08,,datalogger,R,
2011-04-30 08:00:00,-06:00,85.03,,datalogger,R,
2011-04-30 04:00:00,-06:00,85.02,,datalogger,R,
2011-04-30 00:00:00,-06:00,85.02,,datalogger,R,
2011-04-29 20:00:00,-06:00,84.99,,datalogger,R,
2011-04-29 16:00:00,-06:00,85.04,,datalogger,R,
2011-04-29 12:00:00,-06:00,85.17,,datalogger,R,
2011-04-29 08:00:00,-06:00,85.18,,datalogger,R,
2011-04-29 04:00:00,-06:00,85.19,,datalogger,R,
2011-04-29 00:00:00,-06:00,85.25,,datalogger,R,
2011-04-28 20:00:00,-06:00,85.26,,datalogger,R,
2011-04-28 16:00:00,-06:00,85.29,,datalogger,R,
2011-04-28 12:00:00,-06:00,85.37,,datalogger,R,
2011-04-28 08:00:00,-06:00,85.35,,datalogger,R,
2011-04-28 04:00:00,-06:00,85.32,,datalogger,R,
2011-04-28 00:00:00,-06:00,85.31,,datalogger,R,
2011-04-27 20:00:00,-06:00,85.27,,datalogger,R,
2011-04-27 16:00:00,-06:00,85.27,,datalogger,R,
2011-04-27 12:00:00,-06:00,85.28,,datalogger,R,
2011-04-27 08:00:00,-06:00,85.25,,datalogger,R,
2011-04-27 04:00:00,-06:00,85.16,,datalogger,R,
2011-04-27 00:00:00,-06:00,85.11,,datalogger,R,
2011-04-26 20:00:00,-06:00,85.05,,datalogger,R,
2011-04-26 16:00:00,-06:00,85.06,,datalogger,R,
2011-04-26 12:00:00,-06:00,85.15,,datalogger,R,
2011-04-26 08:00:00,-06:00,85.16,,datalogger,R,
2011-04-26 04:00:00,-06:00,85.16,,datalogger,R,
2011-04-26 00:00:00,-06:00,85.21,,datalogger,R,
2011-04-25 20:00:00,-06:00,85.21,,datalogger,R,
2011-04-25 16:00:00,-06:00,85.22,,datalogger,R,
2011-04-25 12:00:00,-06:00,85.25,,datalogger,R,
2011-04-25 08:00:00,-06:00,85.24,,datalogger,R,
2011-04-25 04:00:00,-06:00,85.24,,datalogger,R,
2011-04-25 00:00:00,-06:00,85.24,,datalogger,R,
2011-04-24 20:00:00,-06:00,85.23,,datalogger,R,
2011-04-24 16:00:00,-06:00,85.24,,datalogger,R,
2011-04-24 12:00:00,-06:00,85.26,,datalogger,R,
2011-04-24 08:00:00,-06:00,85.25,,datalogger,R,
2011-04-24 04:00:00,-06:00,85.24,,datalogger,R,
2011-04-24 00:00:00,-06:00,85.24,,datalogger,R,
2011-04-23 20:00:00,-06:00,85.23,,datalogger,R,
2011-04-23 16:00:00,-06:00,85.24,,datalogger,R,
2011-04-23 12:00:00,-06:00,85.23,,datalogger,R,
2011-04-23 08:00:00,-06:00,85.22,,datalogger,R,
2011-04-23 04:00:00,-06:00,85.20,,datalogger,R,
2011-04-23 00:00:00,-06:00,85.21,,datalogger,R,
2011-04-22 20:00:00,-06:00,85.21,,datalogger,R,
2011-04-22 16:00:00,-06:00,85.21,,datalogger,R,
2011-04-22 12:00:00,-06:00,85.21,,datalogger,R,
2011-04-22 08:00:00,-06:00,85.21,,datalogger,R,
2011-04-22 04:00:00,-06:00,85.19,,datalogger,R,
2011-04-22 00:00:00,-06:00,85.17,,datalogger,R,
2011-04-21 20:00:00,-06:00,85.20,,datalogger,R,
2011-04-21 16:00:00,-06:00,85.22,,datalogger,R,
2011-04-21 12:00:00,-06:00,85.21,,datalogger,R,
2011-04-21 08:00:00,-06:00,85.21,,datalogger,R,
2011-04-21 04:00:00,-06:00,85.19,,datalogger,R,
2011-04-21 00:00:00,-06:00,85.19,,datalogger,R,
2011-04-20 20:00:00,-06:00,85.21,,datalogger,R,
2011-04-20 16:00:00,-06:00,85.22,,datalogger,R,
2011-04-20 12:00:00,-06:00,85.19,,datalogger,R,
2011-04-20 08:00:00,-06:00,85.14,,datalogger,R,
2011-04-20 04:00:00,-06:00,85.14,,datalogger,R,
2011-04-20 00:00:00,-06:00,85.08,,datalogger,R,
2011-04-19 20:00:00,-06:00,85.08,,datalogger,R,
2011-04-19 16:00:00,-06:00,85.14,,datalogger,R,
2011-04-19 12:00:00,-06:00,85.11,,datalogger,R,
2011-04-19 08:00:00,-06:00,85.03,,datalogger,R,
2011-04-19 04:00:00,-06:00,85.02,,datalogger,R,
2011-04-19 00:00:00,-06:00,84.99,,datalogger,R,
2011-04-18 20:00:00,-06:00,84.99,,datalogger,R,
2011-04-18 16:00:00,-06:00,85.06,,datalogger,R,
2011-04-18 12:00:00,-06:00,85.09,,datalogger,R,
2011-04-18 08:00:00,-06:00,85.02,,datalogger,R,
2011-04-18 04:00:00,-06:00,85.02,,datalogger,R,
2011-04-18 00:00:00,-06:00,84.98,,datalogger,R,
2011-04-17 20:00:00,-06:00,84.96,,datalogger,R,
2011-04-17 16:00:00,-06:00,85.00,,datalogger,R,
2011-04-17 12:00:00,-06:00,85.04,,datalogger,R,
2011-04-17 08:00:00,-06:00,85.01,,datalogger,R,
2011-04-17 04:00:00,-06:00,85.02,,datalogger,R,
2011-04-17 00:00:00,-06:00,85.02,,datalogger,R,
2011-04-16 20:00:00,-06:00,84.98,,datalogger,R,
2011-04-16 16:00:00,-06:00,85.02,,datalogger,R,
2011-04-16 12:00:00,-06:00,85.12,,datalogger,R,
2011-04-16 08:00:00,-06:00,85.05,,datalogger,R,
2011-04-16 04:00:00,-06:00,85.07,,datalogger,R,
2011-04-16 00:00:00,-06:00,85.07,,datalogger,R,
2011-04-15 20:00:00,-06:00,85.01,,datalogger,R,
2011-04-15 16:00:00,-06:00,85.05,,datalogger,R,
2011-04-15 12:00:00,-06:00,85.09,,datalogger,R,
2011-04-15 08:00:00,-06:00,84.81,,datalogger,R,
2011-04-15 04:00:00,-06:00,84.75,,datalogger,R,
2011-04-15 00:00:00,-06:00,84.74,,datalogger,R,
2011-04-14 20:00:00,-06:00,84.64,,datalogger,R,
2011-04-14 16:00:00,-06:00,84.64,,datalogger,R,
2011-04-14 12:00:00,-06:00,84.71,,datalogger,R,
2011-04-14 08:00:00,-06:00,84.67,,datalogger,R,
2011-04-14 04:00:00,-06:00,84.66,,datalogger,R,
2011-04-14 00:00:00,-06:00,84.69,,datalogger,R,
2011-04-13 20:00:00,-06:00,84.63,,datalogger,R,
2011-04-13 16:00:00,-06:00,84.63,,datalogger,R,
2011-04-13 12:00:00,-06:00,84.67,,datalogger,R,
2011-04-13 08:00:00,-06:00,84.65,,datalogger,R,
2011-04-13 04:00:00,-06:00,84.63,,datalogger,R,
2011-04-13 00:00:00,-06:00,84.64,,datalogger,R,
2011-04-12 20:00:00,-06:00,84.61,,datalogger,R,
2011-04-12 16:00:00,-06:00,84.61,,datalogger,R,
2011-04-12 12:00:00,-06:00,84.70,,datalogger,R,
2011-04-12 08:00:00,-06:00,84.69,,datalogger,R,
2011-04-12 04:00:00,-06:00,84.68,,datalogger,R,
2011-04-12 00:00:00,-06:00,84.71,,datalogger,R,
2011-04-11 20:00:00,-06:00,84.70,,datalogger,R,
2011-04-11 16:00:00,-06:00,84.70,,datalogger,R,
2011-04-11 12:00:00,-06:00,84.69,,datalogger,R,
2011-04-11 08:00:00,-06:00,84.65,,datalogger,R,
2011-04-11 04:00:00,-06:00,84.56,,datalogger,R,
2011-04-11 00:00:00,-06:00,84.51,,datalogger,R,
2011-04-10 20:00:00,-06:00,84.47,,datalogger,R,
2011-04-10 16:00:00,-06:00,84.40,,datalogger,R,
2011-04-10 12:00:00,-06:00,84.39,,datalogger,R,
2011-04-10 08:00:00,-06:00,84.38,,datalogger,R,
2011-04-10 04:00:00,-06:00,84.31,,datalogger,R,
2011-04-10 00:00:00,-06:00,84.27,,datalogger,R,
2011-04-09 20:00:00,-06:00,84.27,,datalogger,R,
2011-04-09 16:00:00,-06:00,84.28,,datalogger,R,
2011-04-09 12:00:00,-06:00,84.27,,datalogger,R,
2011-04-09 08:00:00,-06:00,84.25,,datalogger,R,
2011-04-09 04:00:00,-06:00,84.21,,datalogger,R,
2011-04-09 00:00:00,-06:00,84.21,,datalogger,R,
2011-04-08 20:00:00,-06:00,84.22,,datalogger,R,
2011-04-08 16:00:00,-06:00,84.20,,datalogger,R,
2011-04-08 12:00:00,-06:00,84.19,,datalogger,R,
2011-04-08 08:00:00,-06:00,84.18,,datalogger,R,
2011-04-08 04:00:00,-06:00,84.15,,datalogger,R,
2011-04-08 00:00:00,-06:00,84.14,,datalogger,R,
2011-04-07 20:00:00,-06:00,84.14,,datalogger,R,
2011-04-07 16:00:00,-06:00,84.16,,datalogger,R,
2011-04-07 12:00:00,-06:00,84.15,,datalogger,R,
2011-04-07 08:00:00,-06:00,84.14,,datalogger,R,
2011-04-07 04:00:00,-06:00,84.10,,datalogger,R,
2011-04-07 00:00:00,-06:00,84.08,,datalogger,R,
2011-04-06 20:00:00,-06:00,84.09,,datalogger,R,
2011-04-06 16:00:00,-06:00,84.14,,datalogger,R,
2011-04-06 12:00:00,-06:00,84.12,,datalogger,R,
2011-04-06 08:00:00,-06:00,84.07,,datalogger,R,
2011-04-06 04:00:00,-06:00,84.07,,datalogger,R,
2011-04-06 00:00:00,-06:00,84.04,,datalogger,R,
2011-04-05 20:00:00,-06:00,84.04,,datalogger,R,
2011-04-05 16:00:00,-06:00,84.12,,datalogger,R,
2011-04-05 12:00:00,-06:00,84.13,,datalogger,R,
2011-04-05 08:00:00,-06:00,84.11,,datalogger,R,
2011-04-05 04:00:00,-06:00,84.14,,datalogger,R,
2011-04-05 00:00:00,-06:00,84.12,,datalogger,R,
2011-04-04 20:00:00,-06:00,84.09,,datalogger,R,
2011-04-04 16:00:00,-06:00,84.16,,datalogger,R,
2011-04-04 12:00:00,-06:00,84.14,,datalogger,R,
2011-04-04 08:00:00,-06:00,84.02,,datalogger,R,
2011-04-04 04:00:00,-06:00,83.87,,datalogger,R,
2011-04-04 00:00:00,-06:00,83.82,,datalogger,R,
2011-04-03 20:00:00,-06:00,83.73,,datalogger,R,
2011-04-03 16:00:00,-06:00,83.81,,datalogger,R,
2011-04-03 12:00:00,-06:00,83.84,,datalogger,R,
2011-04-03 08:00:00,-06:00,83.81,,datalogger,R,
2011-04-03 04:00:00,-06:00,83.81,,datalogger,R,
2011-04-03 00:00:00,-06:00,83.79,,datalogger,R,
2011-04-02 20:00:00,-06:00,83.75,,datalogger,R,
2011-04-02 16:00:00,-06:00,83.82,,datalogger,R,
2011-04-02 12:00:00,-06:00,83.86,,datalogger,R,
2011-04-02 08:00:00,-06:00,83.83,,datalogger,R,
2011-04-02 04:00:00,-06:00,83.83,,datalogger,R,
2011-04-02 00:00:00,-06:00,83.82,,datalogger,R,
2011-04-01 20:00:00,-06:00,83.72,,datalogger,R,
2011-04-01 16:00:00,-06:00,83.75,,datalogger,R,
2011-04-01 12:00:00,-06:00,83.78,,datalogger,R,
2011-04-01 08:00:00,-06:00,83.70,,datalogger,R,
2011-04-01 04:00:00,-06:00,83.69,,datalogger,R,
2011-04-01 00:00:00,-06:00,83.71,,datalogger,R,
2011-03-31 20:00:00,-06:00,83.67,,datalogger,R,
2011-03-31 16:00:00,-06:00,83.70,,datalogger,R,
2011-03-31 12:00:00,-06:00,83.75,,datalogger,R,
2011-03-31 08:00:00,-06:00,83.69,,datalogger,R,
2011-03-31 04:00:00,-06:00,83.67,,datalogger,R,
2011-03-31 00:00:00,-06:00,83.69,,datalogger,R,
2011-03-30 20:00:00,-06:00,83.66,,datalogger,R,
2011-03-30 16:00:00,-06:00,83.68,,datalogger,R,
2011-03-30 12:00:00,-06:00,83.80,,datalogger,R,
2011-03-30 08:00:00,-06:00,83.80,,datalogger,R,
2011-03-30 04:00:00,-06:00,83.81,,datalogger,R,
2011-03-30 00:00:00,-06:00,83.84,,datalogger,R,
2011-03-29 20:00:00,-06:00,83.75,,datalogger,R,
2011-03-29 16:00:00,-06:00,83.74,,datalogger,R,
2011-03-29 12:00:00,-06:00,83.74,,datalogger,R,
2011-03-29 08:00:00,-06:00,83.67,,datalogger,R,
2011-03-29 04:00:00,-06:00,83.63,,datalogger,R,
2011-03-29 00:00:00,-06:00,83.66,,datalogger,R,
2011-03-28 20:00:00,-06:00,83.60,,datalogger,R,
2011-03-28 16:00:00,-06:00,83.59,,datalogger,R,
2011-03-28 12:00:00,-06:00,83.66,,datalogger,R,
2011-03-28 08:00:00,-06:00,83.66,,datalogger,R,
2011-03-28 04:00:00,-06:00,83.66,,datalogger,R,
2011-03-28 00:00:00,-06:00,83.66,,datalogger,R,
2011-03-27 20:00:00,-06:00,83.64,,datalogger,R,
2011-03-27 16:00:00,-06:00,83.61,,datalogger,R,
2011-03-27 12:00:00,-06:00,83.65,,datalogger,R,
2011-03-27 08:00:00,-06:00,83.63,,datalogger,R,
2011-03-27 04:00:00,-06:00,83.61,,datalogger,R,
2011-03-27 00:00:00,-06:00,83.61,,datalogger,R,
2011-03-26 20:00:00,-06:00,83.61,,datalogger,R,
2011-03-26 16:00:00,-06:00,83.60,,datalogger,R,
2011-03-26 12:00:00,-06:00,83.62,,datalogger,R,
2011-03-26 08:00:00,-06:00,83.62,,datalogger,R,
2011-03-26 04:00:00,-06:00,83.62,,datalogger,R,
2011-03-26 00:00:00,-06:00,83.63,,datalogger,R,
2011-03-25 20:00:00,-06:00,83.63,,datalogger,R,
2011-03-25 16:00:00,-06:00,83.64,,datalogger,R,
2011-03-25 12:00:00,-06:00,83.66,,datalogger,R,
2011-03-25 08:00:00,-06:00,83.66,,datalogger,R,
2011-03-25 04:00:00,-06:00,83.66,,datalogger,R,
2011-03-25 00:00:00,-06:00,83.66,,datalogger,R,
2011-03-24 20:00:00,-06:00,83.66,,datalogger,R,
2011-03-24 16:00:00,-06:00,83.66,,datalogger,R,
2011-03-24 12:00:00,-06:00,83.69,,datalogger,R,
2011-03-24 08:00:00,-06:00,83.71,,datalogger,R,
