datetime,timezone,water_level(ft below land surface),battery_voltage(v),source,status,comment
2017-02-12 07:00:00,-06:00,334.85,,datalogger,R,
2017-02-12 06:00:00,-06:00,334.90,,datalogger,R,
2017-02-12 05:00:00,-06:00,334.96,,datalogger,R,
2017-02-12 04:00:00,-06:00,335.01,,datalogger,R,
2017-02-12 03:00:00,-06:00,335.03,12.98,datalogger,R,
2017-02-12 02:00:00,-06:00,335.06,,datalogger,R,
2017-02-12 01:00:00,-06:00,335.08,,datalogger,R,
2017-02-12 00:00:00,-06:00,335.10,,datalogger,R,
2017-02-11 23:00:00,-06:00,335.11,,datalogger,R,
2017-02-11 22:00:00,-06:00,335.14,,datalogger,R,
2017-02-11 21:00:00,-06:00,335.13,,datalogger,R,
2017-02-11 20:00:00,-06:00,335.17,,datalogger,R,
2017-02-11 19:00:00,-06:00,335.22,,datalogger,R,
2017-02-11 18:00:00,-06:00,335.26,,datalogger,R,
2017-02-11 17:00:00,-06:00,335.32,,datalogger,R,
2017-02-11 16:00:00,-06:00,335.36,,datalogger,R,
2017-02-11 15:00:00,-06:00,335.43,12.56,datalogger,R,
2017-02-11 14:00:00,-06:00,335.40,,datalogger,R,
2017-02-11 13:00:00,-06:00,335.49,,datalogger,R,
2017-02-11 12:00:00,-06:00,335.43,,datalogger,R,
2017-02-11 11:00:00,-06:00,335.43,,datalogger,R,
2017-02-11 10:00:00,-06:00,335.50,,datalogger,R,
2017-02-11 09:00:00,-06:00,335.42,,datalogger,R,
2017-02-11 08:00:00,-06:00,335.45,,datalogger,R,
2017-02-11 07:00:00,-06:00,335.47,,datalogger,R,
2017-02-11 06:00:00,-06:00,335.52,,datalogger,R,
2017-02-11 05:00:00,-06:00,335.56,,datalogger,R,
2017-02-11 04:00:00,-06:00,335.63,,datalogger,R,
2017-02-11 03:00:00,-06:00,335.67,13.13,datalogger,R,
2017-02-11 02:00:00,-06:00,335.69,,datalogger,R,
2017-02-11 01:00:00,-06:00,335.73,,datalogger,R,
2017-02-11 00:00:00,-06:00,335.75,,datalogger,R,
2017-02-10 23:00:00,-06:00,335.75,,datalogger,R,
2017-02-10 22:00:00,-06:00,335.76,,datalogger,R,
2017-02-10 21:00:00,-06:00,335.77,,datalogger,R,
2017-02-10 20:00:00,-06:00,335.79,,datalogger,R,
2017-02-10 19:00:00,-06:00,335.79,,datalogger,R,
2017-02-10 18:00:00,-06:00,335.85,,datalogger,R,
2017-02-10 17:00:00,-06:00,335.88,,datalogger,R,
2017-02-10 16:00:00,-06:00,335.95,,datalogger,R,
2017-02-10 15:00:00,-06:00,336.03,12.42,datalogger,R,
2017-02-10 14:00:00,-06:00,335.99,,datalogger,R,
2017-02-10 13:00:00,-06:00,335.97,,datalogger,R,
2017-02-10 12:00:00,-06:00,336.05,,datalogger,R,
2017-02-10 11:00:00,-06:00,336.00,,datalogger,R,
2017-02-10 10:00:00,-06:00,336.07,,datalogger,R,
2017-02-10 09:00:00,-06:00,336.00,,datalogger,R,
2017-02-10 08:00:00,-06:00,335.98,,datalogger,R,
2017-02-10 07:00:00,-06:00,336.01,,datalogger,R,
2017-02-10 06:00:00,-06:00,336.04,,datalogger,R,
2017-02-10 05:00:00,-06:00,336.10,,datalogger,R,
2017-02-10 04:00:00,-06:00,336.14,,datalogger,R,
2017-02-10 03:00:00,-06:00,336.19,12.78,datalogger,R,
2017-02-10 02:00:00,-06:00,336.23,,datalogger,R,
2017-02-10 01:00:00,-06:00,336.25,,datalogger,R,
2017-02-10 00:00:00,-06:00,336.26,,datalogger,R,
2017-02-09 23:00:00,-06:00,336.27,,datalogger,R,
2017-02-09 22:00:00,-06:00,336.29,,datalogger,R,
2017-02-09 21:00:00,-06:00,336.31,,datalogger,R,
2017-02-09 20:00:00,-06:00,336.31,,datalogger,R,
2017-02-09 19:00:00,-06:00,336.37,,datalogger,R,
2017-02-09 18:00:00,-06:00,336.40,,datalogger,R,
2017-02-09 17:00:00,-06:00,336.47,,datalogger,R,
2017-02-09 16:00:00,-06:00,336.51,,datalogger,R,
2017-02-09 15:00:00,-06:00,336.55,12.54,datalogger,R,
2017-02-09 14:00:00,-06:00,336.56,,datalogger,R,
2017-02-09 13:00:00,-06:00,336.56,,datalogger,R,
2017-02-09 12:00:00,-06:00,336.58,,datalogger,R,
2017-02-09 11:00:00,-06:00,336.59,,datalogger,R,
2017-02-09 10:00:00,-06:00,336.60,,datalogger,R,
2017-02-09 09:00:00,-06:00,336.70,,datalogger,R,
2017-02-09 08:00:00,-06:00,336.63,,datalogger,R,
2017-02-09 07:00:00,-06:00,336.64,,datalogger,R,
2017-02-09 06:00:00,-06:00,336.68,,datalogger,R,
2017-02-09 05:00:00,-06:00,336.76,,datalogger,R,
2017-02-09 04:00:00,-06:00,336.80,,datalogger,R,
2017-02-09 03:00:00,-06:00,336.86,13.10,datalogger,R,
2017-02-09 02:00:00,-06:00,336.90,,datalogger,R,
2017-02-09 01:00:00,-06:00,336.95,,datalogger,R,
2017-02-09 00:00:00,-06:00,337.00,,datalogger,R,
2017-02-08 23:00:00,-06:00,337.04,,datalogger,R,
2017-02-08 22:00:00,-06:00,337.05,,datalogger,R,
2017-02-08 21:00:00,-06:00,337.08,,datalogger,R,
2017-02-08 20:00:00,-06:00,337.09,,datalogger,R,
2017-02-08 19:00:00,-06:00,337.13,,datalogger,R,
2017-02-08 18:00:00,-06:00,337.17,,datalogger,R,
2017-02-08 17:00:00,-06:00,337.25,,datalogger,R,
2017-02-08 16:00:00,-06:00,337.31,,datalogger,R,
2017-02-08 15:00:00,-06:00,337.43,12.54,datalogger,R,
2017-02-08 14:00:00,-06:00,337.49,,datalogger,R,
2017-02-08 13:00:00,-06:00,337.44,,datalogger,R,
2017-02-08 12:00:00,-06:00,337.45,,datalogger,R,
2017-02-08 11:00:00,-06:00,337.48,,datalogger,R,
2017-02-08 10:00:00,-06:00,337.49,,datalogger,R,
2017-02-08 09:00:00,-06:00,337.54,,datalogger,R,
2017-02-08 08:00:00,-06:00,337.51,,datalogger,R,
2017-02-08 07:00:00,-06:00,337.52,,datalogger,R,
2017-02-08 06:00:00,-06:00,337.54,,datalogger,R,
2017-02-08 05:00:00,-06:00,337.58,,datalogger,R,
2017-02-08 04:00:00,-06:00,337.63,,datalogger,R,
2017-02-08 03:00:00,-06:00,337.69,13.17,datalogger,R,
2017-02-08 02:00:00,-06:00,337.73,,datalogger,R,
2017-02-08 01:00:00,-06:00,337.76,,datalogger,R,
2017-02-08 00:00:00,-06:00,337.78,,datalogger,R,
2017-02-07 23:00:00,-06:00,337.81,,datalogger,R,
2017-02-07 22:00:00,-06:00,337.83,,datalogger,R,
2017-02-07 21:00:00,-06:00,337.85,,datalogger,R,
2017-02-07 20:00:00,-06:00,337.84,,datalogger,R,
2017-02-07 19:00:00,-06:00,337.86,,datalogger,R,
2017-02-07 18:00:00,-06:00,337.87,,datalogger,R,
2017-02-07 17:00:00,-06:00,337.92,,datalogger,R,
2017-02-07 16:00:00,-06:00,337.96,,datalogger,R,
2017-02-07 15:00:00,-06:00,338.00,12.59,datalogger,R,
2017-02-07 14:00:00,-06:00,337.95,,datalogger,R,
2017-02-07 13:00:00,-06:00,338.08,,datalogger,R,
2017-02-07 12:00:00,-06:00,338.08,,datalogger,R,
2017-02-07 11:00:00,-06:00,338.00,,datalogger,R,
2017-02-07 10:00:00,-06:00,338.03,,datalogger,R,
2017-02-07 09:00:00,-06:00,338.02,,datalogger,R,
2017-02-07 08:00:00,-06:00,338.04,,datalogger,R,
2017-02-07 07:00:00,-06:00,338.06,,datalogger,R,
2017-02-07 06:00:00,-06:00,338.10,,datalogger,R,
2017-02-07 05:00:00,-06:00,338.12,,datalogger,R,
2017-02-07 04:00:00,-06:00,338.16,,datalogger,R,
2017-02-07 03:00:00,-06:00,338.19,13.05,datalogger,R,
2017-02-07 02:00:00,-06:00,338.26,,datalogger,R,
2017-02-07 01:00:00,-06:00,338.27,,datalogger,R,
2017-02-07 00:00:00,-06:00,338.33,,datalogger,R,
2017-02-06 23:00:00,-06:00,338.35,,datalogger,R,
2017-02-06 22:00:00,-06:00,338.38,,datalogger,R,
2017-02-06 21:00:00,-06:00,338.42,,datalogger,R,
2017-02-06 20:00:00,-06:00,338.43,,datalogger,R,
2017-02-06 19:00:00,-06:00,338.43,,datalogger,R,
2017-02-06 18:00:00,-06:00,338.46,,datalogger,R,
2017-02-06 17:00:00,-06:00,338.53,,datalogger,R,
2017-02-06 16:00:00,-06:00,338.56,,datalogger,R,
2017-02-06 15:00:00,-06:00,338.53,12.59,datalogger,R,
2017-02-06 14:00:00,-06:00,338.58,,datalogger,R,
2017-02-06 13:00:00,-06:00,338.60,,datalogger,R,
2017-02-06 12:00:00,-06:00,338.69,,datalogger,R,
2017-02-06 11:00:00,-06:00,338.68,,datalogger,R,
2017-02-06 10:00:00,-06:00,338.70,,datalogger,R,
2017-02-06 09:00:00,-06:00,338.68,,datalogger,R,
2017-02-06 08:00:00,-06:00,338.68,,datalogger,R,
2017-02-06 07:00:00,-06:00,338.70,,datalogger,R,
2017-02-06 06:00:00,-06:00,338.75,,datalogger,R,
2017-02-06 05:00:00,-06:00,338.78,,datalogger,R,
2017-02-06 04:00:00,-06:00,338.81,,datalogger,R,
2017-02-06 03:00:00,-06:00,338.84,13.10,datalogger,R,
2017-02-06 02:00:00,-06:00,338.90,,datalogger,R,
2017-02-06 01:00:00,-06:00,338.95,,datalogger,R,
2017-02-06 00:00:00,-06:00,338.97,,datalogger,R,
2017-02-05 23:00:00,-06:00,339.02,,datalogger,R,
2017-02-05 22:00:00,-06:00,339.04,,datalogger,R,
2017-02-05 21:00:00,-06:00,339.10,,datalogger,R,
2017-02-05 20:00:00,-06:00,339.10,,datalogger,R,
2017-02-05 19:00:00,-06:00,339.13,,datalogger,R,
2017-02-05 18:00:00,-06:00,339.15,,datalogger,R,
2017-02-05 17:00:00,-06:00,339.22,,datalogger,R,
2017-02-05 16:00:00,-06:00,339.26,,datalogger,R,
2017-02-05 15:00:00,-06:00,339.33,12.49,datalogger,R,
2017-02-05 14:00:00,-06:00,339.33,,datalogger,R,
2017-02-05 13:00:00,-06:00,339.31,,datalogger,R,
2017-02-05 12:00:00,-06:00,339.32,,datalogger,R,
2017-02-05 11:00:00,-06:00,339.43,,datalogger,R,
2017-02-05 10:00:00,-06:00,339.48,,datalogger,R,
2017-02-05 09:00:00,-06:00,339.46,,datalogger,R,
2017-02-05 08:00:00,-06:00,339.42,,datalogger,R,
2017-02-05 07:00:00,-06:00,339.45,,datalogger,R,
2017-02-05 06:00:00,-06:00,339.48,,datalogger,R,
2017-02-05 05:00:00,-06:00,339.51,,datalogger,R,
2017-02-05 04:00:00,-06:00,339.54,,datalogger,R,
2017-02-05 03:00:00,-06:00,339.59,13.05,datalogger,R,
2017-02-05 02:00:00,-06:00,339.63,,datalogger,R,
2017-02-05 01:00:00,-06:00,339.67,,datalogger,R,
2017-02-05 00:00:00,-06:00,339.70,,datalogger,R,
2017-02-04 23:00:00,-06:00,339.75,,datalogger,R,
2017-02-04 22:00:00,-06:00,339.79,,datalogger,R,
2017-02-04 21:00:00,-06:00,339.82,,datalogger,R,
2017-02-04 20:00:00,-06:00,339.85,,datalogger,R,
2017-02-04 19:00:00,-06:00,339.88,,datalogger,R,
2017-02-04 18:00:00,-06:00,339.92,,datalogger,R,
2017-02-04 17:00:00,-06:00,339.96,,datalogger,R,
2017-02-04 16:00:00,-06:00,340.01,,datalogger,R,
2017-02-04 15:00:00,-06:00,340.05,12.57,datalogger,R,
2017-02-04 14:00:00,-06:00,340.03,,datalogger,R,
2017-02-04 13:00:00,-06:00,340.02,,datalogger,R,
2017-02-04 12:00:00,-06:00,340.11,,datalogger,R,
2017-02-04 11:00:00,-06:00,340.10,,datalogger,R,
2017-02-04 10:00:00,-06:00,340.15,,datalogger,R,
2017-02-04 09:00:00,-06:00,340.13,,datalogger,R,
2017-02-04 08:00:00,-06:00,340.12,,datalogger,R,
2017-02-04 07:00:00,-06:00,340.17,,datalogger,R,
2017-02-04 06:00:00,-06:00,340.21,,datalogger,R,
2017-02-04 05:00:00,-06:00,340.24,,datalogger,R,
2017-02-04 04:00:00,-06:00,340.26,,datalogger,R,
2017-02-04 03:00:00,-06:00,340.29,13.29,datalogger,R,
2017-02-04 02:00:00,-06:00,340.33,,datalogger,R,
2017-02-04 01:00:00,-06:00,340.35,,datalogger,R,
2017-02-04 00:00:00,-06:00,340.40,,datalogger,R,
2017-02-03 23:00:00,-06:00,340.44,,datalogger,R,
2017-02-03 22:00:00,-06:00,340.47,,datalogger,R,
2017-02-03 21:00:00,-06:00,340.52,,datalogger,R,
2017-02-03 20:00:00,-06:00,340.57,,datalogger,R,
2017-02-03 19:00:00,-06:00,340.62,,datalogger,R,
2017-02-03 18:00:00,-06:00,340.66,,datalogger,R,
2017-02-03 17:00:00,-06:00,340.72,,datalogger,R,
2017-02-03 16:00:00,-06:00,340.79,,datalogger,R,
2017-02-03 15:00:00,-06:00,340.82,12.53,datalogger,R,
2017-02-03 14:00:00,-06:00,340.79,,datalogger,R,
2017-02-03 13:00:00,-06:00,340.84,,datalogger,R,
2017-02-03 12:00:00,-06:00,340.83,,datalogger,R,
2017-02-03 11:00:00,-06:00,340.92,,datalogger,R,
2017-02-03 10:00:00,-06:00,340.96,,datalogger,R,
2017-02-03 09:00:00,-06:00,340.94,,datalogger,R,
2017-02-03 08:00:00,-06:00,340.93,,datalogger,R,
2017-02-03 07:00:00,-06:00,341.01,,datalogger,R,
2017-02-03 06:00:00,-06:00,341.07,,datalogger,R,
2017-02-03 05:00:00,-06:00,341.10,,datalogger,R,
2017-02-03 04:00:00,-06:00,341.16,,datalogger,R,
2017-02-03 03:00:00,-06:00,341.18,13.18,datalogger,R,
2017-02-03 02:00:00,-06:00,341.22,,datalogger,R,
2017-02-03 01:00:00,-06:00,341.26,,datalogger,R,
2017-02-03 00:00:00,-06:00,341.30,,datalogger,R,
2017-02-02 23:00:00,-06:00,341.32,,datalogger,R,
2017-02-02 22:00:00,-06:00,341.37,,datalogger,R,
2017-02-02 21:00:00,-06:00,341.43,,datalogger,R,
2017-02-02 20:00:00,-06:00,341.50,,datalogger,R,
2017-02-02 19:00:00,-06:00,341.55,,datalogger,R,
2017-02-02 18:00:00,-06:00,341.60,,datalogger,R,
2017-02-02 17:00:00,-06:00,341.64,,datalogger,R,
2017-02-02 16:00:00,-06:00,341.70,,datalogger,R,
2017-02-02 15:00:00,-06:00,341.78,12.48,datalogger,R,
2017-02-02 14:00:00,-06:00,341.70,,datalogger,R,
2017-02-02 13:00:00,-06:00,341.74,,datalogger,R,
2017-02-02 12:00:00,-06:00,341.76,,datalogger,R,
2017-02-02 11:00:00,-06:00,341.77,,datalogger,R,
2017-02-02 10:00:00,-06:00,341.81,,datalogger,R,
2017-02-02 09:00:00,-06:00,341.83,,datalogger,R,
2017-02-02 08:00:00,-06:00,341.87,,datalogger,R,
2017-02-02 07:00:00,-06:00,341.91,,datalogger,R,
2017-02-02 06:00:00,-06:00,341.98,,datalogger,R,
2017-02-02 05:00:00,-06:00,342.02,,datalogger,R,
2017-02-02 04:00:00,-06:00,342.08,,datalogger,R,
2017-02-02 03:00:00,-06:00,342.11,12.77,datalogger,R,
2017-02-02 02:00:00,-06:00,342.15,,datalogger,R,
2017-02-02 01:00:00,-06:00,342.16,,datalogger,R,
2017-02-02 00:00:00,-06:00,342.21,,datalogger,R,
2017-02-01 23:00:00,-06:00,342.25,,datalogger,R,
2017-02-01 22:00:00,-06:00,342.30,,datalogger,R,
2017-02-01 21:00:00,-06:00,342.35,,datalogger,R,
2017-02-01 20:00:00,-06:00,342.41,,datalogger,R,
2017-02-01 19:00:00,-06:00,342.46,,datalogger,R,
2017-02-01 18:00:00,-06:00,342.52,,datalogger,R,
2017-02-01 17:00:00,-06:00,342.57,,datalogger,R,
2017-02-01 16:00:00,-06:00,342.61,,datalogger,R,
2017-02-01 15:00:00,-06:00,342.63,12.54,datalogger,R,
2017-02-01 14:00:00,-06:00,342.69,,datalogger,R,
2017-02-01 13:00:00,-06:00,342.68,,datalogger,R,
2017-02-01 12:00:00,-06:00,342.69,,datalogger,R,
2017-02-01 11:00:00,-06:00,342.67,,datalogger,R,
2017-02-01 10:00:00,-06:00,342.80,,datalogger,R,
2017-02-01 09:00:00,-06:00,342.68,,datalogger,R,
2017-02-01 08:00:00,-06:00,342.72,,datalogger,R,
2017-02-01 07:00:00,-06:00,342.76,,datalogger,R,
2017-02-01 06:00:00,-06:00,342.79,,datalogger,R,
2017-02-01 05:00:00,-06:00,342.83,,datalogger,R,
2017-02-01 04:00:00,-06:00,342.84,,datalogger,R,
2017-02-01 03:00:00,-06:00,342.87,13.09,datalogger,R,
2017-02-01 02:00:00,-06:00,342.88,,datalogger,R,
2017-02-01 01:00:00,-06:00,342.86,,datalogger,R,
2017-02-01 00:00:00,-06:00,342.86,,datalogger,R,
2017-01-31 23:00:00,-06:00,342.87,,datalogger,R,
2017-01-31 22:00:00,-06:00,342.85,,datalogger,R,
2017-01-31 21:00:00,-06:00,342.87,,datalogger,R,
2017-01-31 20:00:00,-06:00,342.90,,datalogger,R,
2017-01-31 19:00:00,-06:00,342.92,,datalogger,R,
2017-01-31 18:00:00,-06:00,342.95,,datalogger,R,
2017-01-31 17:00:00,-06:00,342.95,,datalogger,R,
2017-01-31 16:00:00,-06:00,342.99,,datalogger,R,
2017-01-31 15:00:00,-06:00,343.04,12.49,datalogger,R,
2017-01-31 14:00:00,-06:00,342.96,,datalogger,R,
2017-01-31 13:00:00,-06:00,342.95,,datalogger,R,
2017-01-31 12:00:00,-06:00,342.92,,datalogger,R,
2017-01-31 11:00:00,-06:00,342.87,,datalogger,R,
2017-01-31 10:00:00,-06:00,342.96,,datalogger,R,
2017-01-31 09:00:00,-06:00,342.82,,datalogger,R,
2017-01-31 08:00:00,-06:00,342.83,,datalogger,R,
2017-01-31 07:00:00,-06:00,342.84,,datalogger,R,
2017-01-31 06:00:00,-06:00,342.84,,datalogger,R,
2017-01-31 05:00:00,-06:00,342.84,,datalogger,R,
2017-01-31 04:00:00,-06:00,342.83,,datalogger,R,
2017-01-31 03:00:00,-06:00,342.80,13.07,datalogger,R,
2017-01-31 02:00:00,-06:00,342.79,,datalogger,R,
2017-01-31 01:00:00,-06:00,342.74,,datalogger,R,
2017-01-31 00:00:00,-06:00,342.71,,datalogger,R,
2017-01-30 23:00:00,-06:00,342.69,,datalogger,R,
2017-01-30 22:00:00,-06:00,342.68,,datalogger,R,
2017-01-30 21:00:00,-06:00,342.65,,datalogger,R,
2017-01-30 20:00:00,-06:00,342.63,,datalogger,R,
2017-01-30 19:00:00,-06:00,342.63,,datalogger,R,
2017-01-30 18:00:00,-06:00,342.63,,datalogger,R,
2017-01-30 17:00:00,-06:00,342.62,,datalogger,R,
2017-01-30 16:00:00,-06:00,342.64,,datalogger,R,
2017-01-30 15:00:00,-06:00,342.64,12.57,datalogger,R,
2017-01-30 14:00:00,-06:00,342.55,,datalogger,R,
2017-01-30 13:00:00,-06:00,342.51,,datalogger,R,
2017-01-30 12:00:00,-06:00,342.44,,datalogger,R,
2017-01-30 11:00:00,-06:00,342.41,,datalogger,R,
2017-01-30 10:00:00,-06:00,342.44,,datalogger,R,
2017-01-30 09:00:00,-06:00,342.31,,datalogger,R,
2017-01-30 08:00:00,-06:00,342.31,,datalogger,R,
2017-01-30 07:00:00,-06:00,342.30,,datalogger,R,
2017-01-30 06:00:00,-06:00,342.31,,datalogger,R,
2017-01-30 05:00:00,-06:00,342.33,,datalogger,R,
2017-01-30 04:00:00,-06:00,342.32,,datalogger,R,
2017-01-30 03:00:00,-06:00,342.31,13.16,datalogger,R,
2017-01-30 02:00:00,-06:00,342.27,,datalogger,R,
2017-01-30 01:00:00,-06:00,342.26,,datalogger,R,
2017-01-30 00:00:00,-06:00,342.21,,datalogger,R,
2017-01-29 23:00:00,-06:00,342.17,,datalogger,R,
2017-01-29 22:00:00,-06:00,342.14,,datalogger,R,
2017-01-29 21:00:00,-06:00,342.11,,datalogger,R,
2017-01-29 20:00:00,-06:00,342.08,,datalogger,R,
2017-01-29 19:00:00,-06:00,342.10,,datalogger,R,
2017-01-29 18:00:00,-06:00,342.09,,datalogger,R,
2017-01-29 17:00:00,-06:00,342.10,,datalogger,R,
2017-01-29 16:00:00,-06:00,342.11,,datalogger,R,
2017-01-29 15:00:00,-06:00,342.14,12.42,datalogger,R,
2017-01-29 14:00:00,-06:00,342.14,,datalogger,R,
2017-01-29 13:00:00,-06:00,342.05,,datalogger,R,
2017-01-29 12:00:00,-06:00,341.97,,datalogger,R,
2017-01-29 11:00:00,-06:00,341.92,,datalogger,R,
2017-01-29 10:00:00,-06:00,341.93,,datalogger,R,
2017-01-29 09:00:00,-06:00,341.81,,datalogger,R,
2017-01-29 08:00:00,-06:00,341.80,,datalogger,R,
2017-01-29 07:00:00,-06:00,341.81,,datalogger,R,
2017-01-29 06:00:00,-06:00,341.80,,datalogger,R,
2017-01-29 05:00:00,-06:00,341.81,,datalogger,R,
2017-01-29 04:00:00,-06:00,341.82,,datalogger,R,
2017-01-29 03:00:00,-06:00,341.82,12.92,datalogger,R,
2017-01-29 02:00:00,-06:00,341.81,,datalogger,R,
2017-01-29 01:00:00,-06:00,341.79,,datalogger,R,
2017-01-29 00:00:00,-06:00,341.76,,datalogger,R,
2017-01-28 23:00:00,-06:00,341.71,,datalogger,R,
2017-01-28 22:00:00,-06:00,341.68,,datalogger,R,
2017-01-28 21:00:00,-06:00,341.66,,datalogger,R,
2017-01-28 20:00:00,-06:00,341.65,,datalogger,R,
2017-01-28 19:00:00,-06:00,341.63,,datalogger,R,
2017-01-28 18:00:00,-06:00,341.64,,datalogger,R,
2017-01-28 17:00:00,-06:00,341.62,,datalogger,R,
2017-01-28 16:00:00,-06:00,341.63,,datalogger,R,
2017-01-28 15:00:00,-06:00,341.62,12.52,datalogger,R,
2017-01-28 14:00:00,-06:00,341.72,,datalogger,R,
2017-01-28 13:00:00,-06:00,341.55,,datalogger,R,
2017-01-28 12:00:00,-06:00,341.53,,datalogger,R,
2017-01-28 11:00:00,-06:00,341.50,,datalogger,R,
2017-01-28 10:00:00,-06:00,341.51,,datalogger,R,
2017-01-28 09:00:00,-06:00,341.43,,datalogger,R,
2017-01-28 08:00:00,-06:00,341.35,,datalogger,R,
2017-01-28 07:00:00,-06:00,341.35,,datalogger,R,
2017-01-28 06:00:00,-06:00,341.35,,datalogger,R,
2017-01-28 05:00:00,-06:00,341.38,,datalogger,R,
2017-01-28 04:00:00,-06:00,341.37,,datalogger,R,
2017-01-28 03:00:00,-06:00,341.37,12.84,datalogger,R,
2017-01-28 02:00:00,-06:00,341.37,,datalogger,R,
2017-01-28 01:00:00,-06:00,341.35,,datalogger,R,
2017-01-28 00:00:00,-06:00,341.34,,datalogger,R,
2017-01-27 23:00:00,-06:00,341.29,,datalogger,R,
2017-01-27 22:00:00,-06:00,341.23,,datalogger,R,
2017-01-27 21:00:00,-06:00,341.22,,datalogger,R,
2017-01-27 20:00:00,-06:00,341.21,,datalogger,R,
2017-01-27 19:00:00,-06:00,341.19,,datalogger,R,
2017-01-27 18:00:00,-06:00,341.20,,datalogger,R,
2017-01-27 17:00:00,-06:00,341.23,,datalogger,R,
2017-01-27 16:00:00,-06:00,341.24,,datalogger,R,
2017-01-27 15:00:00,-06:00,341.18,12.46,datalogger,R,
2017-01-27 14:00:00,-06:00,341.16,,datalogger,R,
2017-01-27 13:00:00,-06:00,341.13,,datalogger,R,
2017-01-27 12:00:00,-06:00,341.09,,datalogger,R,
2017-01-27 11:00:00,-06:00,341.06,,datalogger,R,
2017-01-27 10:00:00,-06:00,341.06,,datalogger,R,
2017-01-27 09:00:00,-06:00,341.09,,datalogger,R,
2017-01-27 08:00:00,-06:00,340.95,,datalogger,R,
2017-01-27 07:00:00,-06:00,340.92,,datalogger,R,
2017-01-27 06:00:00,-06:00,340.91,,datalogger,R,
2017-01-27 05:00:00,-06:00,340.92,,datalogger,R,
2017-01-27 04:00:00,-06:00,340.94,,datalogger,R,
2017-01-27 03:00:00,-06:00,340.95,13.19,datalogger,R,
2017-01-27 02:00:00,-06:00,340.94,,datalogger,R,
2017-01-27 01:00:00,-06:00,340.93,,datalogger,R,
2017-01-27 00:00:00,-06:00,340.92,,datalogger,R,
2017-01-26 23:00:00,-06:00,340.89,,datalogger,R,
2017-01-26 22:00:00,-06:00,340.87,,datalogger,R,
2017-01-26 21:00:00,-06:00,340.82,,datalogger,R,
2017-01-26 20:00:00,-06:00,340.81,,datalogger,R,
2017-01-26 19:00:00,-06:00,340.80,,datalogger,R,
2017-01-26 18:00:00,-06:00,340.77,,datalogger,R,
2017-01-26 17:00:00,-06:00,340.78,,datalogger,R,
2017-01-26 16:00:00,-06:00,340.80,,datalogger,R,
2017-01-26 15:00:00,-06:00,340.86,12.50,datalogger,R,
2017-01-26 14:00:00,-06:00,340.75,,datalogger,R,
2017-01-26 13:00:00,-06:00,340.74,,datalogger,R,
2017-01-26 12:00:00,-06:00,340.69,,datalogger,R,
2017-01-26 11:00:00,-06:00,340.67,,datalogger,R,
2017-01-26 10:00:00,-06:00,340.69,,datalogger,R,
2017-01-26 09:00:00,-06:00,340.55,,datalogger,R,
2017-01-26 08:00:00,-06:00,340.52,,datalogger,R,
2017-01-26 07:00:00,-06:00,340.51,,datalogger,R,
2017-01-26 06:00:00,-06:00,340.52,,datalogger,R,
2017-01-26 05:00:00,-06:00,340.55,,datalogger,R,
2017-01-26 04:00:00,-06:00,340.55,,datalogger,R,
2017-01-26 03:00:00,-06:00,340.56,13.00,datalogger,R,
2017-01-26 02:00:00,-06:00,340.55,,datalogger,R,
2017-01-26 01:00:00,-06:00,340.55,,datalogger,R,
2017-01-26 00:00:00,-06:00,340.52,,datalogger,R,
2017-01-25 23:00:00,-06:00,340.52,,datalogger,R,
2017-01-25 22:00:00,-06:00,340.49,,datalogger,R,
2017-01-25 21:00:00,-06:00,340.45,,datalogger,R,
2017-01-25 20:00:00,-06:00,340.43,,datalogger,R,
2017-01-25 19:00:00,-06:00,340.42,,datalogger,R,
2017-01-25 18:00:00,-06:00,340.42,,datalogger,R,
2017-01-25 17:00:00,-06:00,340.44,,datalogger,R,
2017-01-25 16:00:00,-06:00,340.48,,datalogger,R,
2017-01-25 15:00:00,-06:00,340.42,12.53,datalogger,R,
2017-01-25 14:00:00,-06:00,340.51,,datalogger,R,
2017-01-25 13:00:00,-06:00,340.40,,datalogger,R,
2017-01-25 12:00:00,-06:00,340.36,,datalogger,R,
2017-01-25 11:00:00,-06:00,340.33,,datalogger,R,
2017-01-25 10:00:00,-06:00,340.37,,datalogger,R,
2017-01-25 09:00:00,-06:00,340.34,,datalogger,R,
2017-01-25 08:00:00,-06:00,340.24,,datalogger,R,
2017-01-25 07:00:00,-06:00,340.21,,datalogger,R,
2017-01-25 06:00:00,-06:00,340.22,,datalogger,R,
2017-01-25 05:00:00,-06:00,340.21,,datalogger,R,
2017-01-25 04:00:00,-06:00,340.21,,datalogger,R,
2017-01-25 03:00:00,-06:00,340.23,12.88,datalogger,R,
2017-01-25 02:00:00,-06:00,340.21,,datalogger,R,
2017-01-25 01:00:00,-06:00,340.21,,datalogger,R,
2017-01-25 00:00:00,-06:00,340.22,,datalogger,R,
2017-01-24 23:00:00,-06:00,340.19,,datalogger,R,
2017-01-24 22:00:00,-06:00,340.20,,datalogger,R,
2017-01-24 21:00:00,-06:00,340.15,,datalogger,R,
2017-01-24 20:00:00,-06:00,340.13,,datalogger,R,
2017-01-24 19:00:00,-06:00,340.11,,datalogger,R,
2017-01-24 18:00:00,-06:00,340.08,,datalogger,R,
