datetime,timezone,water_level(ft below land surface),battery_voltage(v),source,status,comment
2017-06-14 06:00:00,-06:00,367.66,,datalogger,R,
2017-06-14 05:00:00,-06:00,367.38,,datalogger,R,
2017-06-14 04:00:00,-06:00,367.57,,datalogger,R,
2017-06-14 03:00:00,-06:00,367.84,,datalogger,R,
2017-06-14 02:00:00,-06:00,367.82,12.65,datalogger,R,
2017-06-14 01:00:00,-06:00,367.66,,datalogger,R,
2017-06-14 00:00:00,-06:00,367.44,,datalogger,R,
2017-06-13 23:00:00,-06:00,367.21,,datalogger,R,
2017-06-13 22:00:00,-06:00,366.94,,datalogger,R,
2017-06-13 21:00:00,-06:00,366.68,,datalogger,R,
2017-06-13 20:00:00,-06:00,366.45,,datalogger,R,
2017-06-13 19:00:00,-06:00,366.22,,datalogger,R,
2017-06-13 18:00:00,-06:00,366.01,,datalogger,R,
2017-06-13 17:00:00,-06:00,366.04,,datalogger,R,
2017-06-13 16:00:00,-06:00,366.06,,datalogger,R,
2017-06-13 15:00:00,-06:00,366.12,,datalogger,R,
2017-06-13 14:00:00,-06:00,366.09,12.32,datalogger,R,
2017-06-13 13:00:00,-06:00,366.13,,datalogger,R,
2017-06-13 12:00:00,-06:00,366.17,,datalogger,R,
2017-06-13 11:00:00,-06:00,366.18,,datalogger,R,
2017-06-13 10:00:00,-06:00,366.24,,datalogger,R,
2017-06-13 09:00:00,-06:00,366.25,,datalogger,R,
2017-06-13 08:00:00,-06:00,366.34,,datalogger,R,
2017-06-13 07:00:00,-06:00,366.34,,datalogger,R,
2017-06-13 06:00:00,-06:00,366.28,,datalogger,R,
2017-06-13 05:00:00,-06:00,366.34,,datalogger,R,
2017-06-13 04:00:00,-06:00,366.42,,datalogger,R,
2017-06-13 03:00:00,-06:00,366.49,,datalogger,R,
2017-06-13 02:00:00,-06:00,366.64,12.57,datalogger,R,
2017-06-13 01:00:00,-06:00,366.70,,datalogger,R,
2017-06-13 00:00:00,-06:00,366.69,,datalogger,R,
2017-06-12 23:00:00,-06:00,366.62,,datalogger,R,
2017-06-12 22:00:00,-06:00,366.35,,datalogger,R,
2017-06-12 21:00:00,-06:00,366.02,,datalogger,R,
2017-06-12 20:00:00,-06:00,365.68,,datalogger,R,
2017-06-12 19:00:00,-06:00,365.47,,datalogger,R,
2017-06-12 18:00:00,-06:00,365.36,,datalogger,R,
2017-06-12 17:00:00,-06:00,365.42,,datalogger,R,
2017-06-12 16:00:00,-06:00,365.43,,datalogger,R,
2017-06-12 15:00:00,-06:00,365.41,,datalogger,R,
2017-06-12 14:00:00,-06:00,365.47,12.31,datalogger,R,
2017-06-12 13:00:00,-06:00,365.56,,datalogger,R,
2017-06-12 12:00:00,-06:00,365.55,,datalogger,R,
2017-06-12 11:00:00,-06:00,365.64,,datalogger,R,
2017-06-12 10:00:00,-06:00,365.82,,datalogger,R,
2017-06-12 09:00:00,-06:00,366.20,,datalogger,R,
2017-06-12 08:00:00,-06:00,366.82,,datalogger,R,
2017-06-12 07:00:00,-06:00,367.56,,datalogger,R,
2017-06-12 06:00:00,-06:00,367.73,,datalogger,R,
2017-06-12 05:00:00,-06:00,365.29,,datalogger,R,
2017-06-12 04:00:00,-06:00,365.47,,datalogger,R,
2017-06-12 03:00:00,-06:00,365.70,,datalogger,R,
2017-06-12 02:00:00,-06:00,365.94,12.54,datalogger,R,
2017-06-12 01:00:00,-06:00,366.22,,datalogger,R,
2017-06-12 00:00:00,-06:00,366.65,,datalogger,R,
2017-06-11 23:00:00,-06:00,367.19,,datalogger,R,
2017-06-11 22:00:00,-06:00,367.95,,datalogger,R,
2017-06-11 21:00:00,-06:00,368.86,,datalogger,R,
2017-06-11 20:00:00,-06:00,368.03,,datalogger,R,
2017-06-11 19:00:00,-06:00,364.72,,datalogger,R,
2017-06-11 18:00:00,-06:00,364.75,,datalogger,R,
2017-06-11 17:00:00,-06:00,364.80,,datalogger,R,
2017-06-11 16:00:00,-06:00,364.89,,datalogger,R,
2017-06-11 15:00:00,-06:00,364.92,,datalogger,R,
2017-06-11 14:00:00,-06:00,364.97,12.31,datalogger,R,
2017-06-11 13:00:00,-06:00,365.04,,datalogger,R,
2017-06-11 12:00:00,-06:00,365.04,,datalogger,R,
2017-06-11 11:00:00,-06:00,365.00,,datalogger,R,
2017-06-11 10:00:00,-06:00,365.05,,datalogger,R,
2017-06-11 09:00:00,-06:00,365.19,,datalogger,R,
2017-06-11 08:00:00,-06:00,365.17,,datalogger,R,
2017-06-11 07:00:00,-06:00,365.15,,datalogger,R,
2017-06-11 06:00:00,-06:00,365.25,,datalogger,R,
2017-06-11 05:00:00,-06:00,365.45,,datalogger,R,
2017-06-11 04:00:00,-06:00,365.47,,datalogger,R,
2017-06-11 03:00:00,-06:00,365.60,,datalogger,R,
2017-06-11 02:00:00,-06:00,365.72,12.60,datalogger,R,
2017-06-11 01:00:00,-06:00,365.72,,datalogger,R,
2017-06-11 00:00:00,-06:00,365.61,,datalogger,R,
2017-06-10 23:00:00,-06:00,365.43,,datalogger,R,
2017-06-10 22:00:00,-06:00,365.20,,datalogger,R,
2017-06-10 21:00:00,-06:00,364.96,,datalogger,R,
2017-06-10 20:00:00,-06:00,364.72,,datalogger,R,
2017-06-10 19:00:00,-06:00,364.60,,datalogger,R,
2017-06-10 18:00:00,-06:00,364.69,,datalogger,R,
2017-06-10 17:00:00,-06:00,364.79,,datalogger,R,
2017-06-10 16:00:00,-06:00,364.78,,datalogger,R,
2017-06-10 15:00:00,-06:00,364.92,,datalogger,R,
2017-06-10 14:00:00,-06:00,365.04,12.36,datalogger,R,
2017-06-10 13:00:00,-06:00,364.79,,datalogger,R,
2017-06-10 12:00:00,-06:00,364.64,,datalogger,R,
2017-06-10 11:00:00,-06:00,364.62,,datalogger,R,
2017-06-10 10:00:00,-06:00,364.50,,datalogger,R,
2017-06-10 09:00:00,-06:00,364.43,,datalogger,R,
2017-06-10 08:00:00,-06:00,364.47,,datalogger,R,
2017-06-10 07:00:00,-06:00,364.51,,datalogger,R,
2017-06-10 06:00:00,-06:00,364.38,,datalogger,R,
2017-06-10 05:00:00,-06:00,364.48,,datalogger,R,
2017-06-10 04:00:00,-06:00,364.57,,datalogger,R,
2017-06-10 03:00:00,-06:00,364.66,,datalogger,R,
2017-06-10 02:00:00,-06:00,364.74,12.83,datalogger,R,
2017-06-10 01:00:00,-06:00,364.85,,datalogger,R,
2017-06-10 00:00:00,-06:00,364.97,,datalogger,R,
2017-06-09 23:00:00,-06:00,365.10,,datalogger,R,
2017-06-09 22:00:00,-06:00,365.16,,datalogger,R,
2017-06-09 21:00:00,-06:00,364.98,,datalogger,R,
2017-06-09 20:00:00,-06:00,364.79,,datalogger,R,
2017-06-09 19:00:00,-06:00,364.68,,datalogger,R,
2017-06-09 18:00:00,-06:00,364.77,,datalogger,R,
2017-06-09 17:00:00,-06:00,364.74,,datalogger,R,
2017-06-09 16:00:00,-06:00,364.58,,datalogger,R,
2017-06-09 15:00:00,-06:00,364.58,,datalogger,R,
2017-06-09 14:00:00,-06:00,364.62,12.34,datalogger,R,
2017-06-09 13:00:00,-06:00,364.68,,datalogger,R,
2017-06-09 12:00:00,-06:00,364.72,,datalogger,R,
2017-06-09 11:00:00,-06:00,364.75,,datalogger,R,
2017-06-09 10:00:00,-06:00,364.79,,datalogger,R,
2017-06-09 09:00:00,-06:00,364.88,,datalogger,R,
2017-06-09 08:00:00,-06:00,364.96,,datalogger,R,
2017-06-09 07:00:00,-06:00,364.81,,datalogger,R,
2017-06-09 06:00:00,-06:00,364.46,,datalogger,R,
2017-06-09 05:00:00,-06:00,364.51,,datalogger,R,
2017-06-09 04:00:00,-06:00,364.58,,datalogger,R,
2017-06-09 03:00:00,-06:00,364.68,,datalogger,R,
2017-06-09 02:00:00,-06:00,364.79,12.59,datalogger,R,
2017-06-09 01:00:00,-06:00,364.94,,datalogger,R,
2017-06-09 00:00:00,-06:00,365.08,,datalogger,R,
2017-06-08 23:00:00,-06:00,365.19,,datalogger,R,
2017-06-08 22:00:00,-06:00,365.20,,datalogger,R,
2017-06-08 21:00:00,-06:00,364.94,,datalogger,R,
2017-06-08 20:00:00,-06:00,364.56,,datalogger,R,
2017-06-08 19:00:00,-06:00,364.32,,datalogger,R,
2017-06-08 18:00:00,-06:00,364.32,,datalogger,R,
2017-06-08 17:00:00,-06:00,364.42,,datalogger,R,
2017-06-08 16:00:00,-06:00,364.51,,datalogger,R,
2017-06-08 15:00:00,-06:00,364.60,,datalogger,R,
2017-06-08 14:00:00,-06:00,364.65,12.34,datalogger,R,
2017-06-08 13:00:00,-06:00,364.58,,datalogger,R,
2017-06-08 12:00:00,-06:00,364.57,,datalogger,R,
2017-06-08 11:00:00,-06:00,364.54,,datalogger,R,
2017-06-08 10:00:00,-06:00,364.62,,datalogger,R,
2017-06-08 09:00:00,-06:00,364.62,,datalogger,R,
2017-06-08 08:00:00,-06:00,364.58,,datalogger,R,
2017-06-08 07:00:00,-06:00,364.43,,datalogger,R,
2017-06-08 06:00:00,-06:00,364.42,,datalogger,R,
2017-06-08 05:00:00,-06:00,364.30,,datalogger,R,
2017-06-08 04:00:00,-06:00,364.41,,datalogger,R,
2017-06-08 03:00:00,-06:00,364.52,,datalogger,R,
2017-06-08 02:00:00,-06:00,364.67,12.53,datalogger,R,
2017-06-08 01:00:00,-06:00,364.85,,datalogger,R,
2017-06-08 00:00:00,-06:00,365.10,,datalogger,R,
2017-06-07 23:00:00,-06:00,365.43,,datalogger,R,
2017-06-07 22:00:00,-06:00,365.86,,datalogger,R,
2017-06-07 21:00:00,-06:00,365.99,,datalogger,R,
2017-06-07 20:00:00,-06:00,364.48,,datalogger,R,
2017-06-07 19:00:00,-06:00,363.54,,datalogger,R,
2017-06-07 18:00:00,-06:00,363.60,,datalogger,R,
2017-06-07 17:00:00,-06:00,363.66,,datalogger,R,
2017-06-07 16:00:00,-06:00,363.77,,datalogger,R,
2017-06-07 15:00:00,-06:00,363.84,,datalogger,R,
2017-06-07 14:00:00,-06:00,363.96,12.31,datalogger,R,
2017-06-07 13:00:00,-06:00,363.75,,datalogger,R,
2017-06-07 12:00:00,-06:00,363.80,,datalogger,R,
2017-06-07 11:00:00,-06:00,363.83,,datalogger,R,
2017-06-07 10:00:00,-06:00,363.85,,datalogger,R,
2017-06-07 09:00:00,-06:00,363.86,,datalogger,R,
2017-06-07 08:00:00,-06:00,363.89,,datalogger,R,
2017-06-07 07:00:00,-06:00,363.72,,datalogger,R,
2017-06-07 06:00:00,-06:00,363.66,,datalogger,R,
2017-06-07 05:00:00,-06:00,363.51,,datalogger,R,
2017-06-07 04:00:00,-06:00,363.55,,datalogger,R,
2017-06-07 03:00:00,-06:00,363.61,,datalogger,R,
2017-06-07 02:00:00,-06:00,363.66,12.63,datalogger,R,
2017-06-07 01:00:00,-06:00,363.71,,datalogger,R,
2017-06-07 00:00:00,-06:00,363.78,,datalogger,R,
2017-06-06 23:00:00,-06:00,363.86,,datalogger,R,
2017-06-06 22:00:00,-06:00,363.88,,datalogger,R,
2017-06-06 21:00:00,-06:00,363.64,,datalogger,R,
2017-06-06 20:00:00,-06:00,363.40,,datalogger,R,
2017-06-06 19:00:00,-06:00,363.21,,datalogger,R,
2017-06-06 18:00:00,-06:00,363.25,,datalogger,R,
2017-06-06 17:00:00,-06:00,363.33,,datalogger,R,
2017-06-06 16:00:00,-06:00,363.42,,datalogger,R,
2017-06-06 15:00:00,-06:00,363.62,,datalogger,R,
2017-06-06 14:00:00,-06:00,363.68,12.24,datalogger,R,
2017-06-06 13:00:00,-06:00,363.51,,datalogger,R,
2017-06-06 12:00:00,-06:00,363.58,,datalogger,R,
2017-06-06 11:00:00,-06:00,363.69,,datalogger,R,
2017-06-06 10:00:00,-06:00,363.82,,datalogger,R,
2017-06-06 09:00:00,-06:00,363.74,,datalogger,R,
2017-06-06 08:00:00,-06:00,363.87,,datalogger,R,
2017-06-06 07:00:00,-06:00,364.06,,datalogger,R,
2017-06-06 06:00:00,-06:00,364.01,,datalogger,R,
2017-06-06 05:00:00,-06:00,364.16,,datalogger,R,
2017-06-06 04:00:00,-06:00,364.38,,datalogger,R,
2017-06-06 03:00:00,-06:00,364.51,,datalogger,R,
2017-06-06 02:00:00,-06:00,364.58,12.48,datalogger,R,
2017-06-06 01:00:00,-06:00,364.76,,datalogger,R,
2017-06-06 00:00:00,-06:00,364.89,,datalogger,R,
2017-06-05 23:00:00,-06:00,364.89,,datalogger,R,
2017-06-05 22:00:00,-06:00,364.73,,datalogger,R,
2017-06-05 21:00:00,-06:00,364.41,,datalogger,R,
2017-06-05 20:00:00,-06:00,363.88,,datalogger,R,
2017-06-05 19:00:00,-06:00,363.45,,datalogger,R,
2017-06-05 18:00:00,-06:00,363.42,,datalogger,R,
2017-06-05 17:00:00,-06:00,363.46,,datalogger,R,
2017-06-05 16:00:00,-06:00,363.59,,datalogger,R,
2017-06-05 15:00:00,-06:00,363.75,,datalogger,R,
2017-06-05 14:00:00,-06:00,363.87,12.24,datalogger,R,
2017-06-05 13:00:00,-06:00,363.82,,datalogger,R,
2017-06-05 12:00:00,-06:00,363.71,,datalogger,R,
2017-06-05 11:00:00,-06:00,363.74,,datalogger,R,
2017-06-05 10:00:00,-06:00,363.84,,datalogger,R,
2017-06-05 09:00:00,-06:00,363.89,,datalogger,R,
2017-06-05 08:00:00,-06:00,364.03,,datalogger,R,
2017-06-05 07:00:00,-06:00,364.11,,datalogger,R,
2017-06-05 06:00:00,-06:00,363.99,,datalogger,R,
2017-06-05 05:00:00,-06:00,363.98,,datalogger,R,
2017-06-05 04:00:00,-06:00,364.01,,datalogger,R,
2017-06-05 03:00:00,-06:00,364.11,,datalogger,R,
2017-06-05 02:00:00,-06:00,364.19,12.51,datalogger,R,
2017-06-05 01:00:00,-06:00,364.27,,datalogger,R,
2017-06-05 00:00:00,-06:00,364.39,,datalogger,R,
2017-06-04 23:00:00,-06:00,364.51,,datalogger,R,
2017-06-04 22:00:00,-06:00,364.58,,datalogger,R,
2017-06-04 21:00:00,-06:00,364.59,,datalogger,R,
2017-06-04 20:00:00,-06:00,364.47,,datalogger,R,
2017-06-04 19:00:00,-06:00,364.32,,datalogger,R,
2017-06-04 18:00:00,-06:00,364.29,,datalogger,R,
2017-06-04 17:00:00,-06:00,364.19,,datalogger,R,
2017-06-04 16:00:00,-06:00,364.22,,datalogger,R,
2017-06-04 15:00:00,-06:00,364.37,,datalogger,R,
2017-06-04 14:00:00,-06:00,364.50,12.24,datalogger,R,
2017-06-04 13:00:00,-06:00,364.57,,datalogger,R,
2017-06-04 12:00:00,-06:00,364.35,,datalogger,R,
2017-06-04 11:00:00,-06:00,364.29,,datalogger,R,
2017-06-04 10:00:00,-06:00,364.09,,datalogger,R,
2017-06-04 09:00:00,-06:00,364.10,,datalogger,R,
2017-06-04 08:00:00,-06:00,364.15,,datalogger,R,
2017-06-04 07:00:00,-06:00,364.01,,datalogger,R,
2017-06-04 06:00:00,-06:00,364.04,,datalogger,R,
2017-06-04 05:00:00,-06:00,364.15,,datalogger,R,
2017-06-04 04:00:00,-06:00,364.19,,datalogger,R,
2017-06-04 03:00:00,-06:00,364.15,,datalogger,R,
2017-06-04 02:00:00,-06:00,364.20,12.71,datalogger,R,
2017-06-04 01:00:00,-06:00,364.28,,datalogger,R,
2017-06-04 00:00:00,-06:00,364.31,,datalogger,R,
2017-06-03 23:00:00,-06:00,364.35,,datalogger,R,
2017-06-03 22:00:00,-06:00,364.33,,datalogger,R,
2017-06-03 21:00:00,-06:00,364.30,,datalogger,R,
2017-06-03 20:00:00,-06:00,364.16,,datalogger,R,
2017-06-03 19:00:00,-06:00,364.04,,datalogger,R,
2017-06-03 18:00:00,-06:00,364.06,,datalogger,R,
2017-06-03 17:00:00,-06:00,363.95,,datalogger,R,
2017-06-03 16:00:00,-06:00,363.96,,datalogger,R,
2017-06-03 15:00:00,-06:00,363.96,,datalogger,R,
2017-06-03 14:00:00,-06:00,363.95,12.30,datalogger,R,
2017-06-03 13:00:00,-06:00,364.05,,datalogger,R,
2017-06-03 12:00:00,-06:00,364.14,,datalogger,R,
2017-06-03 11:00:00,-06:00,364.02,,datalogger,R,
2017-06-03 10:00:00,-06:00,364.13,,datalogger,R,
2017-06-03 09:00:00,-06:00,364.26,,datalogger,R,
2017-06-03 08:00:00,-06:00,364.09,,datalogger,R,
2017-06-03 07:00:00,-06:00,364.14,,datalogger,R,
2017-06-03 06:00:00,-06:00,364.14,,datalogger,R,
2017-06-03 05:00:00,-06:00,364.10,,datalogger,R,
2017-06-03 04:00:00,-06:00,364.11,,datalogger,R,
2017-06-03 03:00:00,-06:00,364.23,,datalogger,R,
2017-06-03 02:00:00,-06:00,364.34,12.54,datalogger,R,
2017-06-03 01:00:00,-06:00,364.48,,datalogger,R,
2017-06-03 00:00:00,-06:00,364.56,,datalogger,R,
2017-06-02 23:00:00,-06:00,364.67,,datalogger,R,
2017-06-02 22:00:00,-06:00,364.69,,datalogger,R,
2017-06-02 21:00:00,-06:00,364.49,,datalogger,R,
2017-06-02 20:00:00,-06:00,364.27,,datalogger,R,
2017-06-02 19:00:00,-06:00,364.16,,datalogger,R,
2017-06-02 18:00:00,-06:00,364.26,,datalogger,R,
2017-06-02 17:00:00,-06:00,364.36,,datalogger,R,
2017-06-02 16:00:00,-06:00,364.52,,datalogger,R,
2017-06-02 15:00:00,-06:00,364.60,,datalogger,R,
2017-06-02 14:00:00,-06:00,364.69,12.27,datalogger,R,
2017-06-02 13:00:00,-06:00,364.45,,datalogger,R,
2017-06-02 12:00:00,-06:00,364.46,,datalogger,R,
2017-06-02 11:00:00,-06:00,364.48,,datalogger,R,
2017-06-02 10:00:00,-06:00,364.53,,datalogger,R,
2017-06-02 09:00:00,-06:00,364.41,,datalogger,R,
2017-06-02 08:00:00,-06:00,364.07,,datalogger,R,
2017-06-02 07:00:00,-06:00,363.98,,datalogger,R,
2017-06-02 06:00:00,-06:00,363.74,,datalogger,R,
2017-06-02 05:00:00,-06:00,363.46,,datalogger,R,
2017-06-02 04:00:00,-06:00,363.37,,datalogger,R,
2017-06-02 03:00:00,-06:00,363.35,,datalogger,R,
2017-06-02 02:00:00,-06:00,363.43,12.57,datalogger,R,
2017-06-02 01:00:00,-06:00,363.52,,datalogger,R,
2017-06-02 00:00:00,-06:00,363.62,,datalogger,R,
2017-06-01 23:00:00,-06:00,363.69,,datalogger,R,
2017-06-01 22:00:00,-06:00,363.60,,datalogger,R,
2017-06-01 21:00:00,-06:00,363.45,,datalogger,R,
2017-06-01 20:00:00,-06:00,363.24,,datalogger,R,
2017-06-01 19:00:00,-06:00,363.04,,datalogger,R,
2017-06-01 18:00:00,-06:00,363.07,,datalogger,R,
2017-06-01 17:00:00,-06:00,363.14,,datalogger,R,
2017-06-01 16:00:00,-06:00,363.21,,datalogger,R,
2017-06-01 15:00:00,-06:00,363.28,,datalogger,R,
2017-06-01 14:00:00,-06:00,363.36,12.29,datalogger,R,
2017-06-01 13:00:00,-06:00,363.29,,datalogger,R,
2017-06-01 12:00:00,-06:00,363.37,,datalogger,R,
2017-06-01 11:00:00,-06:00,363.41,,datalogger,R,
2017-06-01 10:00:00,-06:00,363.45,,datalogger,R,
2017-06-01 09:00:00,-06:00,363.35,,datalogger,R,
2017-06-01 08:00:00,-06:00,363.55,,datalogger,R,
2017-06-01 07:00:00,-06:00,363.60,,datalogger,R,
2017-06-01 06:00:00,-06:00,363.48,,datalogger,R,
2017-06-01 05:00:00,-06:00,363.47,,datalogger,R,
2017-06-01 04:00:00,-06:00,363.37,,datalogger,R,
2017-06-01 03:00:00,-06:00,363.37,,datalogger,R,
2017-06-01 02:00:00,-06:00,363.42,12.53,datalogger,R,
2017-06-01 01:00:00,-06:00,363.55,,datalogger,R,
2017-06-01 00:00:00,-06:00,363.65,,datalogger,R,
2017-05-31 23:00:00,-06:00,363.76,,datalogger,R,
2017-05-31 22:00:00,-06:00,363.83,,datalogger,R,
2017-05-31 21:00:00,-06:00,363.80,,datalogger,R,
2017-05-31 20:00:00,-06:00,363.65,,datalogger,R,
2017-05-31 19:00:00,-06:00,363.54,,datalogger,R,
2017-05-31 18:00:00,-06:00,363.46,,datalogger,R,
2017-05-31 17:00:00,-06:00,363.55,,datalogger,R,
2017-05-31 16:00:00,-06:00,363.53,,datalogger,R,
2017-05-31 15:00:00,-06:00,363.45,,datalogger,R,
2017-05-31 14:00:00,-06:00,363.20,12.27,datalogger,R,
2017-05-31 13:00:00,-06:00,362.99,,datalogger,R,
2017-05-31 12:00:00,-06:00,362.78,,datalogger,R,
2017-05-31 11:00:00,-06:00,362.66,,datalogger,R,
2017-05-31 10:00:00,-06:00,362.81,,datalogger,R,
2017-05-31 09:00:00,-06:00,362.82,,datalogger,R,
2017-05-31 08:00:00,-06:00,362.93,,datalogger,R,
2017-05-31 07:00:00,-06:00,363.04,,datalogger,R,
2017-05-31 06:00:00,-06:00,362.88,,datalogger,R,
2017-05-31 05:00:00,-06:00,362.60,,datalogger,R,
2017-05-31 04:00:00,-06:00,362.70,,datalogger,R,
2017-05-31 03:00:00,-06:00,362.81,,datalogger,R,
2017-05-31 02:00:00,-06:00,362.90,12.57,datalogger,R,
2017-05-31 01:00:00,-06:00,363.00,,datalogger,R,
2017-05-31 00:00:00,-06:00,362.95,,datalogger,R,
2017-05-30 23:00:00,-06:00,363.01,,datalogger,R,
2017-05-30 22:00:00,-06:00,363.02,,datalogger,R,
2017-05-30 21:00:00,-06:00,362.98,,datalogger,R,
2017-05-30 20:00:00,-06:00,362.65,,datalogger,R,
2017-05-30 19:00:00,-06:00,362.35,,datalogger,R,
2017-05-30 18:00:00,-06:00,362.32,,datalogger,R,
2017-05-30 17:00:00,-06:00,362.32,,datalogger,R,
2017-05-30 16:00:00,-06:00,362.26,,datalogger,R,
2017-05-30 15:00:00,-06:00,362.29,,datalogger,R,
2017-05-30 14:00:00,-06:00,362.27,12.27,datalogger,R,
2017-05-30 13:00:00,-06:00,362.33,,datalogger,R,
2017-05-30 12:00:00,-06:00,362.35,,datalogger,R,
2017-05-30 11:00:00,-06:00,362.43,,datalogger,R,
2017-05-30 10:00:00,-06:00,362.57,,datalogger,R,
2017-05-30 09:00:00,-06:00,362.69,,datalogger,R,
2017-05-30 08:00:00,-06:00,362.73,,datalogger,R,
2017-05-30 07:00:00,-06:00,362.75,,datalogger,R,
2017-05-30 06:00:00,-06:00,362.74,,datalogger,R,
2017-05-30 05:00:00,-06:00,362.69,,datalogger,R,
2017-05-30 04:00:00,-06:00,362.81,,datalogger,R,
2017-05-30 03:00:00,-06:00,362.93,,datalogger,R,
2017-05-30 02:00:00,-06:00,363.03,12.53,datalogger,R,
2017-05-30 01:00:00,-06:00,362.95,,datalogger,R,
2017-05-30 00:00:00,-06:00,363.01,,datalogger,R,
2017-05-29 23:00:00,-06:00,363.08,,datalogger,R,
2017-05-29 22:00:00,-06:00,363.11,,datalogger,R,
2017-05-29 21:00:00,-06:00,363.07,,datalogger,R,
2017-05-29 20:00:00,-06:00,362.81,,datalogger,R,
2017-05-29 19:00:00,-06:00,362.53,,datalogger,R,
2017-05-29 18:00:00,-06:00,362.60,,datalogger,R,
2017-05-29 17:00:00,-06:00,362.71,,datalogger,R,
2017-05-29 16:00:00,-06:00,362.81,,datalogger,R,
2017-05-29 15:00:00,-06:00,362.88,,datalogger,R,
2017-05-29 14:00:00,-06:00,362.83,12.26,datalogger,R,
2017-05-29 13:00:00,-06:00,362.61,,datalogger,R,
2017-05-29 12:00:00,-06:00,362.51,,datalogger,R,
2017-05-29 11:00:00,-06:00,362.58,,datalogger,R,
2017-05-29 10:00:00,-06:00,362.68,,datalogger,R,
2017-05-29 09:00:00,-06:00,362.76,,datalogger,R,
2017-05-29 08:00:00,-06:00,362.73,,datalogger,R,
2017-05-29 07:00:00,-06:00,362.60,,datalogger,R,
2017-05-29 06:00:00,-06:00,362.68,,datalogger,R,
2017-05-29 05:00:00,-06:00,362.80,,datalogger,R,
2017-05-29 04:00:00,-06:00,362.92,,datalogger,R,
2017-05-29 03:00:00,-06:00,363.05,,datalogger,R,
2017-05-29 02:00:00,-06:00,363.16,12.64,datalogger,R,
2017-05-29 01:00:00,-06:00,363.12,,datalogger,R,
2017-05-29 00:00:00,-06:00,363.18,,datalogger,R,
2017-05-28 23:00:00,-06:00,363.26,,datalogger,R,
2017-05-28 22:00:00,-06:00,363.29,,datalogger,R,
2017-05-28 21:00:00,-06:00,363.23,,datalogger,R,
2017-05-28 20:00:00,-06:00,363.04,,datalogger,R,
2017-05-28 19:00:00,-06:00,362.92,,datalogger,R,
2017-05-28 18:00:00,-06:00,363.00,,datalogger,R,
2017-05-28 17:00:00,-06:00,362.84,,datalogger,R,
2017-05-28 16:00:00,-06:00,362.98,,datalogger,R,
2017-05-28 15:00:00,-06:00,363.07,,datalogger,R,
2017-05-28 14:00:00,-06:00,363.11,12.30,datalogger,R,
2017-05-28 13:00:00,-06:00,362.97,,datalogger,R,
2017-05-28 12:00:00,-06:00,362.89,,datalogger,R,
2017-05-28 11:00:00,-06:00,362.96,,datalogger,R,
2017-05-28 10:00:00,-06:00,362.90,,datalogger,R,
2017-05-28 09:00:00,-06:00,362.87,,datalogger,R,
2017-05-28 08:00:00,-06:00,362.97,,datalogger,R,
2017-05-28 07:00:00,-06:00,363.12,,datalogger,R,
2017-05-28 06:00:00,-06:00,363.14,,datalogger,R,
2017-05-28 05:00:00,-06:00,363.14,,datalogger,R,
2017-05-28 04:00:00,-06:00,363.10,,datalogger,R,
2017-05-28 03:00:00,-06:00,363.22,,datalogger,R,
2017-05-28 02:00:00,-06:00,363.32,12.55,datalogger,R,
2017-05-28 01:00:00,-06:00,363.43,,datalogger,R,
2017-05-28 00:00:00,-06:00,363.51,,datalogger,R,
2017-05-27 23:00:00,-06:00,363.59,,datalogger,R,
2017-05-27 22:00:00,-06:00,363.65,,datalogger,R,
2017-05-27 21:00:00,-06:00,363.60,,datalogger,R,
2017-05-27 20:00:00,-06:00,363.42,,datalogger,R,
2017-05-27 19:00:00,-06:00,363.27,,datalogger,R,
2017-05-27 18:00:00,-06:00,363.17,,datalogger,R,
2017-05-27 17:00:00,-06:00,363.17,,datalogger,R,
2017-05-27 16:00:00,-06:00,363.20,,datalogger,R,
2017-05-27 15:00:00,-06:00,363.22,,datalogger,R,
2017-05-27 14:00:00,-06:00,363.27,12.37,datalogger,R,
2017-05-27 13:00:00,-06:00,363.28,,datalogger,R,
2017-05-27 12:00:00,-06:00,363.25,,datalogger,R,
2017-05-27 11:00:00,-06:00,363.16,,datalogger,R,
2017-05-27 10:00:00,-06:00,363.07,,datalogger,R,
2017-05-27 09:00:00,-06:00,363.02,,datalogger,R,
2017-05-27 08:00:00,-06:00,363.04,,datalogger,R,
2017-05-27 07:00:00,-06:00,362.88,,datalogger,R,
2017-05-27 06:00:00,-06:00,362.89,,datalogger,R,
2017-05-27 05:00:00,-06:00,362.95,,datalogger,R,
2017-05-27 04:00:00,-06:00,363.02,,datalogger,R,
2017-05-27 03:00:00,-06:00,363.11,,datalogger,R,
2017-05-27 02:00:00,-06:00,363.16,12.90,datalogger,R,
2017-05-27 01:00:00,-06:00,363.23,,datalogger,R,
2017-05-27 00:00:00,-06:00,363.09,,datalogger,R,
2017-05-26 23:00:00,-06:00,363.08,,datalogger,R,
2017-05-26 22:00:00,-06:00,363.02,,datalogger,R,
2017-05-26 21:00:00,-06:00,362.84,,datalogger,R,
2017-05-26 20:00:00,-06:00,362.52,,datalogger,R,
2017-05-26 19:00:00,-06:00,362.32,,datalogger,R,
2017-05-26 18:00:00,-06:00,362.41,,datalogger,R,
2017-05-26 17:00:00,-06:00,362.50,,datalogger,R,
