datetime,timezone,water_level(ft below land surface),battery_voltage(v),source,status,comment
2012-05-08 13:00:00,-06:00,919.01,,datalogger,R,
2012-05-08 12:00:00,-06:00,918.93,,datalogger,R,
2012-05-08 11:00:00,-06:00,919.01,,datalogger,R,
2012-05-08 10:00:00,-06:00,919.08,,datalogger,R,
2012-05-08 09:00:00,-06:00,919.08,,datalogger,R,
2012-05-08 08:00:00,-06:00,919.16,,datalogger,R,
2012-05-08 07:00:00,-06:00,919.16,,datalogger,R,
2012-05-07 18:00:00,-06:00,917.76,,datalogger,R,
2012-05-07 17:00:00,-06:00,917.76,,datalogger,R,
2012-05-07 16:00:00,-06:00,917.76,,datalogger,R,
2012-05-07 15:00:00,-06:00,917.76,,datalogger,R,
2012-05-07 14:00:00,-06:00,917.76,,datalogger,R,
2012-05-07 13:00:00,-06:00,917.83,,datalogger,R,
2012-05-07 12:00:00,-06:00,917.91,,datalogger,R,
2012-05-07 11:00:00,-06:00,917.91,,datalogger,R,
2012-05-07 10:00:00,-06:00,917.98,,datalogger,R,
2012-05-07 09:00:00,-06:00,918.05,,datalogger,R,
2012-05-07 08:00:00,-06:00,918.05,,datalogger,R,
2012-05-07 07:00:00,-06:00,918.20,,datalogger,R,
2012-05-07 06:00:00,-06:00,916.58,,datalogger,R,
2012-05-07 05:00:00,-06:00,916.73,,datalogger,R,
2012-05-07 04:00:00,-06:00,916.95,,datalogger,R,
2012-05-07 03:00:00,-06:00,917.02,,datalogger,R,
2012-05-07 02:00:00,-06:00,917.17,,datalogger,R,
2012-05-07 01:00:00,-06:00,917.24,,datalogger,R,
2012-05-07 00:00:00,-06:00,917.32,,datalogger,R,
2012-05-06 23:00:00,-06:00,917.46,,datalogger,R,
2012-05-06 22:00:00,-06:00,917.61,,datalogger,R,
2012-05-06 21:00:00,-06:00,917.61,,datalogger,R,
2012-05-06 20:00:00,-06:00,917.83,,datalogger,R,
2012-05-06 19:00:00,-06:00,917.76,,datalogger,R,
2012-05-06 18:00:00,-06:00,916.29,,datalogger,R,
2012-05-06 17:00:00,-06:00,916.21,,datalogger,R,
2012-05-06 16:00:00,-06:00,916.21,,datalogger,R,
2012-05-06 15:00:00,-06:00,916.21,,datalogger,R,
2012-05-06 14:00:00,-06:00,916.29,,datalogger,R,
2012-05-06 13:00:00,-06:00,916.29,,datalogger,R,
2012-05-06 12:00:00,-06:00,916.43,,datalogger,R,
2012-05-06 11:00:00,-06:00,916.36,,datalogger,R,
2012-05-06 10:00:00,-06:00,916.36,,datalogger,R,
2012-05-06 09:00:00,-06:00,916.58,,datalogger,R,
2012-05-06 08:00:00,-06:00,916.51,,datalogger,R,
2012-05-06 07:00:00,-06:00,916.51,,datalogger,R,
2012-05-06 06:00:00,-06:00,915.04,,datalogger,R,
2012-05-06 05:00:00,-06:00,915.04,,datalogger,R,
2012-05-06 04:00:00,-06:00,915.26,,datalogger,R,
2012-05-06 03:00:00,-06:00,915.40,,datalogger,R,
2012-05-06 02:00:00,-06:00,915.48,,datalogger,R,
2012-05-06 01:00:00,-06:00,915.70,,datalogger,R,
2012-05-06 00:00:00,-06:00,915.85,,datalogger,R,
2012-05-05 23:00:00,-06:00,915.92,,datalogger,R,
2012-05-05 22:00:00,-06:00,915.99,,datalogger,R,
2012-05-05 21:00:00,-06:00,916.14,,datalogger,R,
2012-05-05 20:00:00,-06:00,916.14,,datalogger,R,
2012-05-05 19:00:00,-06:00,916.14,,datalogger,R,
2012-05-05 18:00:00,-06:00,914.45,,datalogger,R,
2012-05-05 17:00:00,-06:00,914.52,,datalogger,R,
2012-05-05 16:00:00,-06:00,914.60,,datalogger,R,
2012-05-05 15:00:00,-06:00,914.60,,datalogger,R,
2012-05-05 14:00:00,-06:00,914.52,,datalogger,R,
2012-05-05 13:00:00,-06:00,914.67,,datalogger,R,
2012-05-05 12:00:00,-06:00,914.67,,datalogger,R,
2012-05-05 11:00:00,-06:00,914.67,,datalogger,R,
2012-05-05 10:00:00,-06:00,914.74,,datalogger,R,
2012-05-05 09:00:00,-06:00,914.74,,datalogger,R,
2012-05-05 08:00:00,-06:00,914.89,,datalogger,R,
2012-05-05 07:00:00,-06:00,914.89,,datalogger,R,
2012-05-05 06:00:00,-06:00,913.27,,datalogger,R,
2012-05-05 05:00:00,-06:00,913.35,,datalogger,R,
2012-05-05 04:00:00,-06:00,913.49,,datalogger,R,
2012-05-05 03:00:00,-06:00,913.64,,datalogger,R,
2012-05-05 02:00:00,-06:00,913.64,,datalogger,R,
2012-05-05 01:00:00,-06:00,913.93,,datalogger,R,
2012-05-05 00:00:00,-06:00,914.08,,datalogger,R,
2012-05-04 23:00:00,-06:00,914.23,,datalogger,R,
2012-05-04 22:00:00,-06:00,914.30,,datalogger,R,
2012-05-04 21:00:00,-06:00,914.30,,datalogger,R,
2012-05-04 20:00:00,-06:00,914.38,,datalogger,R,
2012-05-04 19:00:00,-06:00,914.45,,datalogger,R,
2012-05-04 18:00:00,-06:00,912.98,,datalogger,R,
2012-05-04 17:00:00,-06:00,912.98,,datalogger,R,
2012-05-04 16:00:00,-06:00,912.90,,datalogger,R,
2012-05-04 15:00:00,-06:00,912.98,,datalogger,R,
2012-05-04 14:00:00,-06:00,912.98,,datalogger,R,
2012-05-04 13:00:00,-06:00,912.90,,datalogger,R,
2012-05-04 12:00:00,-06:00,912.90,,datalogger,R,
2012-05-04 11:00:00,-06:00,912.90,,datalogger,R,
2012-05-04 10:00:00,-06:00,912.90,,datalogger,R,
2012-05-04 09:00:00,-06:00,912.98,,datalogger,R,
2012-05-04 08:00:00,-06:00,913.05,,datalogger,R,
2012-05-04 07:00:00,-06:00,913.12,,datalogger,R,
2012-05-04 06:00:00,-06:00,913.49,,datalogger,R,
2012-05-04 05:00:00,-06:00,913.42,,datalogger,R,
2012-05-04 04:00:00,-06:00,913.42,,datalogger,R,
2012-05-04 03:00:00,-06:00,913.49,,datalogger,R,
2012-05-04 02:00:00,-06:00,913.35,,datalogger,R,
2012-05-04 01:00:00,-06:00,913.35,,datalogger,R,
2012-05-04 00:00:00,-06:00,913.27,,datalogger,R,
2012-05-03 23:00:00,-06:00,913.27,,datalogger,R,
2012-05-03 22:00:00,-06:00,913.20,,datalogger,R,
2012-05-03 21:00:00,-06:00,913.12,,datalogger,R,
2012-05-03 20:00:00,-06:00,913.12,,datalogger,R,
2012-05-03 19:00:00,-06:00,913.05,,datalogger,R,
2012-05-03 18:00:00,-06:00,912.39,,datalogger,R,
2012-05-03 17:00:00,-06:00,912.68,,datalogger,R,
2012-05-03 16:00:00,-06:00,912.83,,datalogger,R,
2012-05-03 15:00:00,-06:00,912.90,,datalogger,R,
2012-05-03 14:00:00,-06:00,913.05,,datalogger,R,
2012-05-03 13:00:00,-06:00,913.20,,datalogger,R,
2012-05-03 12:00:00,-06:00,913.20,,datalogger,R,
2012-05-03 11:00:00,-06:00,913.27,,datalogger,R,
2012-05-03 10:00:00,-06:00,913.42,,datalogger,R,
2012-05-03 09:00:00,-06:00,913.42,,datalogger,R,
2012-05-03 08:00:00,-06:00,913.49,,datalogger,R,
2012-05-03 07:00:00,-06:00,913.35,,datalogger,R,
2012-05-03 06:00:00,-06:00,911.14,,datalogger,R,
2012-05-03 05:00:00,-06:00,911.43,,datalogger,R,
2012-05-03 04:00:00,-06:00,911.51,,datalogger,R,
2012-05-03 03:00:00,-06:00,911.73,,datalogger,R,
2012-05-03 02:00:00,-06:00,911.80,,datalogger,R,
2012-05-02 18:00:00,-06:00,909.59,,datalogger,R,
2012-05-02 17:00:00,-06:00,909.82,,datalogger,R,
2012-05-02 16:00:00,-06:00,909.96,,datalogger,R,
2012-05-02 15:00:00,-06:00,910.11,,datalogger,R,
2012-05-02 14:00:00,-06:00,910.18,,datalogger,R,
2012-05-02 13:00:00,-06:00,910.26,,datalogger,R,
2012-05-02 12:00:00,-06:00,910.48,,datalogger,R,
2012-05-02 11:00:00,-06:00,910.48,,datalogger,R,
2012-05-02 10:00:00,-06:00,910.70,,datalogger,R,
2012-05-02 09:00:00,-06:00,910.77,,datalogger,R,
2012-05-02 08:00:00,-06:00,910.92,,datalogger,R,
2012-05-02 07:00:00,-06:00,911.07,,datalogger,R,
2012-05-02 06:00:00,-06:00,908.12,,datalogger,R,
2012-05-02 05:00:00,-06:00,908.27,,datalogger,R,
2012-05-02 04:00:00,-06:00,908.49,,datalogger,R,
2012-05-02 03:00:00,-06:00,908.64,,datalogger,R,
2012-05-02 02:00:00,-06:00,908.71,,datalogger,R,
2012-05-02 01:00:00,-06:00,908.86,,datalogger,R,
2012-05-02 00:00:00,-06:00,908.93,,datalogger,R,
2012-05-01 23:00:00,-06:00,909.08,,datalogger,R,
2012-05-01 22:00:00,-06:00,909.08,,datalogger,R,
2012-05-01 21:00:00,-06:00,909.37,,datalogger,R,
2012-05-01 20:00:00,-06:00,909.37,,datalogger,R,
2012-05-01 19:00:00,-06:00,909.45,,datalogger,R,
2012-05-01 18:00:00,-06:00,906.06,,datalogger,R,
2012-05-01 17:00:00,-06:00,906.21,,datalogger,R,
2012-05-01 16:00:00,-06:00,906.43,,datalogger,R,
2012-05-01 15:00:00,-06:00,906.58,,datalogger,R,
2012-05-01 14:00:00,-06:00,906.80,,datalogger,R,
2012-05-01 13:00:00,-06:00,906.95,,datalogger,R,
2012-05-01 12:00:00,-06:00,907.17,,datalogger,R,
2012-05-01 11:00:00,-06:00,907.32,,datalogger,R,
2012-05-01 10:00:00,-06:00,907.32,,datalogger,R,
2012-05-01 09:00:00,-06:00,907.61,,datalogger,R,
2012-05-01 08:00:00,-06:00,907.83,,datalogger,R,
2012-05-01 07:00:00,-06:00,907.98,,datalogger,R,
2012-05-01 06:00:00,-06:00,904.30,,datalogger,R,
2012-05-01 05:00:00,-06:00,904.37,,datalogger,R,
2012-05-01 04:00:00,-06:00,904.59,,datalogger,R,
2012-05-01 03:00:00,-06:00,904.67,,datalogger,R,
2012-05-01 02:00:00,-06:00,904.74,,datalogger,R,
2012-05-01 01:00:00,-06:00,905.04,,datalogger,R,
2012-05-01 00:00:00,-06:00,905.04,,datalogger,R,
2012-04-30 23:00:00,-06:00,905.26,,datalogger,R,
2012-04-30 22:00:00,-06:00,905.40,,datalogger,R,
2012-04-30 21:00:00,-06:00,905.55,,datalogger,R,
2012-04-30 20:00:00,-06:00,905.77,,datalogger,R,
2012-04-30 19:00:00,-06:00,905.92,,datalogger,R,
2012-04-30 18:00:00,-06:00,903.20,,datalogger,R,
2012-04-30 17:00:00,-06:00,903.27,,datalogger,R,
2012-04-30 16:00:00,-06:00,903.27,,datalogger,R,
2012-04-30 15:00:00,-06:00,903.42,,datalogger,R,
2012-04-30 14:00:00,-06:00,903.42,,datalogger,R,
2012-04-30 13:00:00,-06:00,903.42,,datalogger,R,
2012-04-30 12:00:00,-06:00,903.56,,datalogger,R,
2012-04-30 11:00:00,-06:00,903.56,,datalogger,R,
2012-04-30 10:00:00,-06:00,903.64,,datalogger,R,
2012-04-30 09:00:00,-06:00,903.86,,datalogger,R,
2012-04-30 08:00:00,-06:00,904.08,,datalogger,R,
2012-04-30 07:00:00,-06:00,904.15,,datalogger,R,
2012-04-30 06:00:00,-06:00,901.87,,datalogger,R,
2012-04-30 05:00:00,-06:00,902.02,,datalogger,R,
2012-04-30 04:00:00,-06:00,902.17,,datalogger,R,
2012-04-30 03:00:00,-06:00,902.24,,datalogger,R,
2012-04-30 02:00:00,-06:00,902.39,,datalogger,R,
2012-04-30 01:00:00,-06:00,902.46,,datalogger,R,
2012-04-30 00:00:00,-06:00,902.53,,datalogger,R,
2012-04-29 23:00:00,-06:00,902.61,,datalogger,R,
2012-04-29 22:00:00,-06:00,902.76,,datalogger,R,
2012-04-29 21:00:00,-06:00,902.83,,datalogger,R,
2012-04-29 20:00:00,-06:00,902.98,,datalogger,R,
2012-04-29 19:00:00,-06:00,902.98,,datalogger,R,
2012-04-29 18:00:00,-06:00,900.84,,datalogger,R,
2012-04-29 17:00:00,-06:00,900.84,,datalogger,R,
2012-04-29 16:00:00,-06:00,900.92,,datalogger,R,
2012-04-29 15:00:00,-06:00,900.92,,datalogger,R,
2012-04-29 14:00:00,-06:00,900.99,,datalogger,R,
2012-04-29 13:00:00,-06:00,901.06,,datalogger,R,
2012-04-29 12:00:00,-06:00,901.14,,datalogger,R,
2012-04-29 11:00:00,-06:00,901.28,,datalogger,R,
2012-04-29 10:00:00,-06:00,901.28,,datalogger,R,
2012-04-29 09:00:00,-06:00,901.51,,datalogger,R,
2012-04-29 08:00:00,-06:00,901.65,,datalogger,R,
2012-04-29 07:00:00,-06:00,901.73,,datalogger,R,
2012-04-29 06:00:00,-06:00,899.37,,datalogger,R,
2012-04-29 05:00:00,-06:00,899.59,,datalogger,R,
2012-04-29 04:00:00,-06:00,899.67,,datalogger,R,
2012-04-29 03:00:00,-06:00,899.74,,datalogger,R,
2012-04-29 02:00:00,-06:00,899.81,,datalogger,R,
2012-04-29 01:00:00,-06:00,899.96,,datalogger,R,
2012-04-29 00:00:00,-06:00,900.03,,datalogger,R,
2012-04-28 23:00:00,-06:00,900.18,,datalogger,R,
2012-04-28 22:00:00,-06:00,900.40,,datalogger,R,
2012-04-28 21:00:00,-06:00,900.48,,datalogger,R,
2012-04-28 20:00:00,-06:00,900.55,,datalogger,R,
2012-04-28 19:00:00,-06:00,900.70,,datalogger,R,
2012-04-28 18:00:00,-06:00,898.05,,datalogger,R,
2012-04-28 17:00:00,-06:00,898.12,,datalogger,R,
2012-04-28 16:00:00,-06:00,898.20,,datalogger,R,
2012-04-28 15:00:00,-06:00,898.34,,datalogger,R,
2012-04-28 14:00:00,-06:00,898.34,,datalogger,R,
2012-04-28 13:00:00,-06:00,898.34,,datalogger,R,
2012-04-28 12:00:00,-06:00,898.49,,datalogger,R,
2012-04-28 11:00:00,-06:00,898.64,,datalogger,R,
2012-04-28 10:00:00,-06:00,898.71,,datalogger,R,
2012-04-28 09:00:00,-06:00,899.00,,datalogger,R,
2012-04-28 08:00:00,-06:00,899.15,,datalogger,R,
2012-04-28 07:00:00,-06:00,899.23,,datalogger,R,
2012-04-28 06:00:00,-06:00,896.58,,datalogger,R,
2012-04-28 05:00:00,-06:00,896.72,,datalogger,R,
2012-04-28 04:00:00,-06:00,896.87,,datalogger,R,
2012-04-28 03:00:00,-06:00,896.95,,datalogger,R,
2012-04-28 02:00:00,-06:00,897.09,,datalogger,R,
2012-04-28 01:00:00,-06:00,897.24,,datalogger,R,
2012-04-28 00:00:00,-06:00,897.31,,datalogger,R,
2012-04-27 23:00:00,-06:00,897.39,,datalogger,R,
2012-04-27 22:00:00,-06:00,897.61,,datalogger,R,
2012-04-27 21:00:00,-06:00,897.75,,datalogger,R,
2012-04-27 20:00:00,-06:00,897.83,,datalogger,R,
2012-04-27 19:00:00,-06:00,897.90,,datalogger,R,
2012-04-27 18:00:00,-06:00,895.11,,datalogger,R,
2012-04-27 17:00:00,-06:00,895.25,,datalogger,R,
2012-04-27 16:00:00,-06:00,895.25,,datalogger,R,
2012-04-27 15:00:00,-06:00,895.40,,datalogger,R,
2012-04-27 14:00:00,-06:00,895.40,,datalogger,R,
2012-04-27 13:00:00,-06:00,895.40,,datalogger,R,
2012-04-27 12:00:00,-06:00,895.62,,datalogger,R,
2012-04-27 11:00:00,-06:00,895.84,,datalogger,R,
2012-04-27 10:00:00,-06:00,895.92,,datalogger,R,
2012-04-27 09:00:00,-06:00,896.06,,datalogger,R,
2012-04-27 08:00:00,-06:00,896.28,,datalogger,R,
2012-04-27 07:00:00,-06:00,896.50,,datalogger,R,
2012-04-27 06:00:00,-06:00,893.78,,datalogger,R,
2012-04-27 05:00:00,-06:00,893.86,,datalogger,R,
2012-04-27 04:00:00,-06:00,894.00,,datalogger,R,
2012-04-27 03:00:00,-06:00,894.08,,datalogger,R,
2012-04-27 02:00:00,-06:00,894.15,,datalogger,R,
2012-04-27 01:00:00,-06:00,894.15,,datalogger,R,
2012-04-27 00:00:00,-06:00,894.37,,datalogger,R,
2012-04-26 23:00:00,-06:00,894.52,,datalogger,R,
2012-04-26 22:00:00,-06:00,894.67,,datalogger,R,
2012-04-26 21:00:00,-06:00,894.74,,datalogger,R,
2012-04-26 20:00:00,-06:00,894.96,,datalogger,R,
2012-04-26 19:00:00,-06:00,895.03,,datalogger,R,
2012-04-26 18:00:00,-06:00,892.16,,datalogger,R,
2012-04-26 17:00:00,-06:00,892.46,,datalogger,R,
2012-04-26 16:00:00,-06:00,892.53,,datalogger,R,
2012-04-26 15:00:00,-06:00,892.61,,datalogger,R,
2012-04-26 14:00:00,-06:00,892.75,,datalogger,R,
2012-04-26 13:00:00,-06:00,892.90,,datalogger,R,
2012-04-26 12:00:00,-06:00,892.90,,datalogger,R,
2012-04-26 11:00:00,-06:00,893.19,,datalogger,R,
2012-04-26 10:00:00,-06:00,893.27,,datalogger,R,
2012-04-26 09:00:00,-06:00,893.49,,datalogger,R,
2012-04-26 08:00:00,-06:00,893.64,,datalogger,R,
2012-04-26 07:00:00,-06:00,893.71,,datalogger,R,
2012-04-26 06:00:00,-06:00,890.11,,datalogger,R,
2012-04-26 05:00:00,-06:00,890.25,,datalogger,R,
2012-04-26 04:00:00,-06:00,890.33,,datalogger,R,
2012-04-26 03:00:00,-06:00,890.47,,datalogger,R,
2012-04-26 02:00:00,-06:00,890.69,,datalogger,R,
2012-04-26 01:00:00,-06:00,890.84,,datalogger,R,
2012-04-25 18:00:00,-06:00,889.30,,datalogger,R,
2012-04-25 17:00:00,-06:00,889.44,,datalogger,R,
2012-04-25 16:00:00,-06:00,889.37,,datalogger,R,
2012-04-25 15:00:00,-06:00,889.52,,datalogger,R,
2012-04-25 14:00:00,-06:00,889.52,,datalogger,R,
2012-04-25 13:00:00,-06:00,889.66,,datalogger,R,
2012-04-25 12:00:00,-06:00,889.74,,datalogger,R,
2012-04-25 11:00:00,-06:00,889.89,,datalogger,R,
2012-04-25 10:00:00,-06:00,889.96,,datalogger,R,
2012-04-25 09:00:00,-06:00,889.96,,datalogger,R,
2012-04-25 08:00:00,-06:00,890.11,,datalogger,R,
2012-04-25 07:00:00,-06:00,890.18,,datalogger,R,
2012-04-25 06:00:00,-06:00,888.05,,datalogger,R,
2012-04-25 05:00:00,-06:00,888.19,,datalogger,R,
2012-04-25 04:00:00,-06:00,888.49,,datalogger,R,
2012-04-25 03:00:00,-06:00,888.63,,datalogger,R,
2012-04-25 02:00:00,-06:00,888.78,,datalogger,R,
2012-04-25 01:00:00,-06:00,888.86,,datalogger,R,
2012-04-25 00:00:00,-06:00,888.93,,datalogger,R,
2012-04-24 23:00:00,-06:00,889.00,,datalogger,R,
2012-04-24 22:00:00,-06:00,889.15,,datalogger,R,
2012-04-24 21:00:00,-06:00,889.15,,datalogger,R,
2012-04-24 20:00:00,-06:00,889.30,,datalogger,R,
2012-04-24 19:00:00,-06:00,889.30,,datalogger,R,
2012-04-24 18:00:00,-06:00,885.69,,datalogger,R,
2012-04-24 17:00:00,-06:00,885.91,,datalogger,R,
2012-04-24 16:00:00,-06:00,886.13,,datalogger,R,
2012-04-24 15:00:00,-06:00,886.28,,datalogger,R,
2012-04-24 14:00:00,-06:00,886.43,,datalogger,R,
2012-04-24 13:00:00,-06:00,886.58,,datalogger,R,
2012-04-24 12:00:00,-06:00,886.72,,datalogger,R,
2012-04-24 06:00:00,-06:00,883.41,,datalogger,R,
2012-04-24 05:00:00,-06:00,883.63,,datalogger,R,
2012-04-24 04:00:00,-06:00,883.93,,datalogger,R,
2012-04-24 03:00:00,-06:00,884.15,,datalogger,R,
2012-04-24 02:00:00,-06:00,884.22,,datalogger,R,
2012-04-24 01:00:00,-06:00,884.52,,datalogger,R,
2012-04-24 00:00:00,-06:00,884.74,,datalogger,R,
2012-04-23 23:00:00,-06:00,884.96,,datalogger,R,
2012-04-23 22:00:00,-06:00,885.18,,datalogger,R,
2012-04-23 21:00:00,-06:00,885.33,,datalogger,R,
2012-04-23 20:00:00,-06:00,885.47,,datalogger,R,
2012-04-23 19:00:00,-06:00,885.62,,datalogger,R,
2012-04-23 18:00:00,-06:00,881.06,,datalogger,R,
2012-04-23 17:00:00,-06:00,881.28,,datalogger,R,
2012-04-23 16:00:00,-06:00,881.50,,datalogger,R,
2012-04-23 15:00:00,-06:00,881.72,,datalogger,R,
2012-04-23 14:00:00,-06:00,881.94,,datalogger,R,
2012-04-23 13:00:00,-06:00,882.16,,datalogger,R,
2012-04-23 12:00:00,-06:00,882.24,,datalogger,R,
2012-04-23 11:00:00,-06:00,882.53,,datalogger,R,
2012-04-23 10:00:00,-06:00,882.60,,datalogger,R,
2012-04-23 09:00:00,-06:00,882.90,,datalogger,R,
2012-04-23 08:00:00,-06:00,883.05,,datalogger,R,
2012-04-23 07:00:00,-06:00,883.19,,datalogger,R,
2012-04-23 06:00:00,-06:00,878.27,,datalogger,R,
2012-04-23 05:00:00,-06:00,878.49,,datalogger,R,
2012-04-23 04:00:00,-06:00,878.78,,datalogger,R,
2012-04-23 03:00:00,-06:00,879.07,,datalogger,R,
2012-04-23 02:00:00,-06:00,879.37,,datalogger,R,
2012-04-23 01:00:00,-06:00,879.66,,datalogger,R,
2012-04-23 00:00:00,-06:00,879.88,,datalogger,R,
2012-04-22 23:00:00,-06:00,880.25,,datalogger,R,
2012-04-22 22:00:00,-06:00,880.40,,datalogger,R,
2012-04-22 21:00:00,-06:00,880.62,,datalogger,R,
2012-04-22 20:00:00,-06:00,880.77,,datalogger,R,
2012-04-22 19:00:00,-06:00,880.91,,datalogger,R,
2012-04-22 18:00:00,-06:00,877.68,,datalogger,R,
2012-04-22 17:00:00,-06:00,877.09,,datalogger,R,
2012-04-22 16:00:00,-06:00,876.35,,datalogger,R,
2012-04-22 15:00:00,-06:00,875.69,,datalogger,R,
2012-04-22 14:00:00,-06:00,875.54,,datalogger,R,
2012-04-22 13:00:00,-06:00,875.84,,datalogger,R,
2012-04-22 12:00:00,-06:00,876.13,,datalogger,R,
2012-04-22 11:00:00,-06:00,876.57,,datalogger,R,
2012-04-22 10:00:00,-06:00,876.94,,datalogger,R,
2012-04-22 09:00:00,-06:00,877.31,,datalogger,R,
2012-04-22 08:00:00,-06:00,877.60,,datalogger,R,
2012-04-22 07:00:00,-06:00,877.90,,datalogger,R,
2012-04-22 06:00:00,-06:00,874.96,,datalogger,R,
2012-04-22 05:00:00,-06:00,875.40,,datalogger,R,
2012-04-22 04:00:00,-06:00,875.62,,datalogger,R,
2012-04-22 03:00:00,-06:00,875.99,,datalogger,R,
2012-04-22 02:00:00,-06:00,876.21,,datalogger,R,
2012-04-22 01:00:00,-06:00,876.57,,datalogger,R,
2012-04-21 18:00:00,-06:00,872.90,,datalogger,R,
2012-04-21 17:00:00,-06:00,872.23,,datalogger,R,
2012-04-21 16:00:00,-06:00,871.65,,datalogger,R,
2012-04-21 15:00:00,-06:00,871.21,,datalogger,R,
2012-04-21 14:00:00,-06:00,871.13,,datalogger,R,
2012-04-21 13:00:00,-06:00,871.57,,datalogger,R,
2012-04-21 12:00:00,-06:00,872.09,,datalogger,R,
2012-04-21 11:00:00,-06:00,872.68,,datalogger,R,
2012-04-21 10:00:00,-06:00,873.19,,datalogger,R,
2012-04-21 09:00:00,-06:00,873.78,,datalogger,R,
2012-04-21 08:00:00,-06:00,874.29,,datalogger,R,
2012-04-21 07:00:00,-06:00,874.66,,datalogger,R,
2012-04-21 06:00:00,-06:00,875.10,,datalogger,R,
2012-04-21 05:00:00,-06:00,874.59,,datalogger,R,
2012-04-21 04:00:00,-06:00,874.66,,datalogger,R,
2012-04-21 03:00:00,-06:00,874.96,,datalogger,R,
2012-04-21 02:00:00,-06:00,875.40,,datalogger,R,
2012-04-21 01:00:00,-06:00,875.76,,datalogger,R,
2012-04-21 00:00:00,-06:00,876.21,,datalogger,R,
2012-04-20 23:00:00,-06:00,876.21,,datalogger,R,
2012-04-20 22:00:00,-06:00,875.69,,datalogger,R,
2012-04-20 21:00:00,-06:00,874.88,,datalogger,R,
2012-04-20 20:00:00,-06:00,874.22,,datalogger,R,
2012-04-20 19:00:00,-06:00,873.48,,datalogger,R,
2012-04-20 18:00:00,-06:00,876.21,,datalogger,R,
2012-04-20 17:00:00,-06:00,875.40,,datalogger,R,
2012-04-20 16:00:00,-06:00,875.32,,datalogger,R,
2012-04-20 15:00:00,-06:00,875.69,,datalogger,R,
2012-04-20 14:00:00,-06:00,875.99,,datalogger,R,
2012-04-20 06:00:00,-06:00,876.35,,datalogger,R,
2012-04-20 05:00:00,-06:00,875.76,,datalogger,R,
2012-04-20 04:00:00,-06:00,875.54,,datalogger,R,
2012-04-20 03:00:00,-06:00,875.76,,datalogger,R,
2012-04-20 02:00:00,-06:00,876.13,,datalogger,R,
2012-04-20 01:00:00,-06:00,876.43,,datalogger,R,
2012-04-20 00:00:00,-06:00,876.79,,datalogger,R,
2012-04-19 23:00:00,-06:00,877.02,,datalogger,R,
2012-04-19 22:00:00,-06:00,877.31,,datalogger,R,
2012-04-19 21:00:00,-06:00,877.60,,datalogger,R,
2012-04-19 20:00:00,-06:00,877.53,,datalogger,R,
2012-04-19 19:00:00,-06:00,876.87,,datalogger,R,
2012-04-19 18:00:00,-06:00,875.47,,datalogger,R,
2012-04-19 17:00:00,-06:00,874.81,,datalogger,R,
2012-04-19 16:00:00,-06:00,874.37,,datalogger,R,
2012-04-19 15:00:00,-06:00,874.66,,datalogger,R,
2012-04-19 14:00:00,-06:00,875.03,,datalogger,R,
2012-04-19 13:00:00,-06:00,875.47,,datalogger,R,
2012-04-19 12:00:00,-06:00,876.06,,datalogger,R,
2012-04-19 11:00:00,-06:00,876.35,,datalogger,R,
2012-04-19 10:00:00,-06:00,876.72,,datalogger,R,
2012-04-19 09:00:00,-06:00,877.16,,datalogger,R,
2012-04-19 08:00:00,-06:00,877.31,,datalogger,R,
2012-04-19 07:00:00,-06:00,877.02,,datalogger,R,
2012-04-19 06:00:00,-06:00,876.72,,datalogger,R,
2012-04-19 05:00:00,-06:00,877.02,,datalogger,R,
2012-04-19 04:00:00,-06:00,877.24,,datalogger,R,
2012-04-19 03:00:00,-06:00,877.60,,datalogger,R,
2012-04-19 02:00:00,-06:00,877.82,,datalogger,R,
2012-04-19 01:00:00,-06:00,877.97,,datalogger,R,
2012-04-19 00:00:00,-06:00,878.19,,datalogger,R,
2012-04-18 18:00:00,-06:00,873.85,,datalogger,R,
2012-04-18 17:00:00,-06:00,873.41,,datalogger,R,
2012-04-18 16:00:00,-06:00,873.56,,datalogger,R,
2012-04-18 15:00:00,-06:00,873.93,,datalogger,R,
2012-04-18 14:00:00,-06:00,874.29,,datalogger,R,
2012-04-18 13:00:00,-06:00,874.66,,datalogger,R,
2012-04-18 12:00:00,-06:00,875.10,,datalogger,R,
2012-04-18 11:00:00,-06:00,875.40,,datalogger,R,
2012-04-18 10:00:00,-06:00,875.76,,datalogger,R,
2012-04-18 09:00:00,-06:00,876.06,,datalogger,R,
2012-04-18 08:00:00,-06:00,876.21,,datalogger,R,
2012-04-18 07:00:00,-06:00,876.50,,datalogger,R,
2012-04-18 06:00:00,-06:00,872.38,,datalogger,R,
2012-04-18 05:00:00,-06:00,872.31,,datalogger,R,
2012-04-18 04:00:00,-06:00,872.82,,datalogger,R,
2012-04-18 03:00:00,-06:00,873.34,,datalogger,R,
2012-04-18 02:00:00,-06:00,873.71,,datalogger,R,
2012-04-18 01:00:00,-06:00,874.07,,datalogger,R,
2012-04-18 00:00:00,-06:00,874.59,,datalogger,R,
2012-04-17 23:00:00,-06:00,874.96,,datalogger,R,
2012-04-17 22:00:00,-06:00,875.25,,datalogger,R,
2012-04-17 21:00:00,-06:00,875.47,,datalogger,R,
2012-04-17 20:00:00,-06:00,875.03,,datalogger,R,
