datetime,timezone,water_level(ft below land surface),battery_voltage(v),source,status,comment
2014-10-14 18:00:00,-06:00,150.97,,datalogger,R,
2014-10-14 17:00:00,-06:00,150.97,,datalogger,R,
2014-10-14 16:00:00,-06:00,150.97,,datalogger,R,
2014-10-14 15:00:00,-06:00,150.99,12.50,datalogger,R,
2014-10-14 14:00:00,-06:00,151.00,,datalogger,R,
2014-10-14 13:00:00,-06:00,151.03,,datalogger,R,
2014-10-14 12:00:00,-06:00,151.05,,datalogger,R,
2014-10-14 11:00:00,-06:00,151.08,,datalogger,R,
2014-10-14 10:00:00,-06:00,151.10,,datalogger,R,
2014-10-14 09:00:00,-06:00,151.11,,datalogger,R,
2014-10-14 08:00:00,-06:00,151.12,,datalogger,R,
2014-10-14 07:00:00,-06:00,151.12,,datalogger,R,
2014-10-14 06:00:00,-06:00,151.12,,datalogger,R,
2014-10-14 05:00:00,-06:00,151.13,,datalogger,R,
2014-10-14 04:00:00,-06:00,151.13,,datalogger,R,
2014-10-14 03:00:00,-06:00,151.13,13.10,datalogger,R,
2014-10-14 02:00:00,-06:00,151.14,,datalogger,R,
2014-10-14 01:00:00,-06:00,151.14,,datalogger,R,
2014-10-14 00:00:00,-06:00,151.15,,datalogger,R,
2014-10-13 23:00:00,-06:00,151.17,,datalogger,R,
2014-10-13 22:00:00,-06:00,151.18,,datalogger,R,
2014-10-13 21:00:00,-06:00,151.18,,datalogger,R,
2014-10-13 20:00:00,-06:00,151.18,,datalogger,R,
2014-10-13 19:00:00,-06:00,151.18,,datalogger,R,
2014-10-13 18:00:00,-06:00,151.18,,datalogger,R,
2014-10-13 17:00:00,-06:00,151.18,,datalogger,R,
2014-10-13 16:00:00,-06:00,151.18,,datalogger,R,
2014-10-13 15:00:00,-06:00,151.18,12.50,datalogger,R,
2014-10-13 14:00:00,-06:00,151.18,,datalogger,R,
2014-10-13 13:00:00,-06:00,151.18,,datalogger,R,
2014-10-13 12:00:00,-06:00,151.18,,datalogger,R,
2014-10-13 11:00:00,-06:00,151.18,,datalogger,R,
2014-10-13 10:00:00,-06:00,151.18,,datalogger,R,
2014-10-13 09:00:00,-06:00,151.17,,datalogger,R,
2014-10-13 08:00:00,-06:00,151.17,,datalogger,R,
2014-10-13 07:00:00,-06:00,151.17,,datalogger,R,
2014-10-13 06:00:00,-06:00,151.17,,datalogger,R,
2014-10-13 05:00:00,-06:00,151.17,,datalogger,R,
2014-10-13 04:00:00,-06:00,151.17,,datalogger,R,
2014-10-13 03:00:00,-06:00,151.17,13.00,datalogger,R,
2014-10-13 02:00:00,-06:00,151.17,,datalogger,R,
2014-10-13 01:00:00,-06:00,151.17,,datalogger,R,
2014-10-13 00:00:00,-06:00,151.17,,datalogger,R,
2014-10-12 23:00:00,-06:00,151.17,,datalogger,R,
2014-10-12 22:00:00,-06:00,151.17,,datalogger,R,
2014-10-12 21:00:00,-06:00,151.17,,datalogger,R,
2014-10-12 20:00:00,-06:00,151.17,,datalogger,R,
2014-10-12 19:00:00,-06:00,151.14,,datalogger,R,
2014-10-12 18:00:00,-06:00,151.09,,datalogger,R,
2014-10-12 17:00:00,-06:00,151.09,,datalogger,R,
2014-10-12 16:00:00,-06:00,151.11,,datalogger,R,
2014-10-12 15:00:00,-06:00,151.13,12.60,datalogger,R,
2014-10-12 14:00:00,-06:00,151.15,,datalogger,R,
2014-10-12 13:00:00,-06:00,151.19,,datalogger,R,
2014-10-12 12:00:00,-06:00,151.24,,datalogger,R,
2014-10-12 11:00:00,-06:00,151.28,,datalogger,R,
2014-10-12 10:00:00,-06:00,151.31,,datalogger,R,
2014-10-12 09:00:00,-06:00,151.33,,datalogger,R,
2014-10-12 08:00:00,-06:00,151.36,,datalogger,R,
2014-10-12 07:00:00,-06:00,151.38,,datalogger,R,
2014-10-12 06:00:00,-06:00,151.40,,datalogger,R,
2014-10-12 05:00:00,-06:00,151.42,,datalogger,R,
2014-10-12 04:00:00,-06:00,151.44,,datalogger,R,
2014-10-12 03:00:00,-06:00,151.46,13.30,datalogger,R,
2014-10-12 02:00:00,-06:00,151.48,,datalogger,R,
2014-10-12 01:00:00,-06:00,151.52,,datalogger,R,
2014-10-12 00:00:00,-06:00,151.53,,datalogger,R,
2014-10-11 23:00:00,-06:00,151.56,,datalogger,R,
2014-10-11 22:00:00,-06:00,151.58,,datalogger,R,
2014-10-11 21:00:00,-06:00,151.59,,datalogger,R,
2014-10-11 20:00:00,-06:00,151.60,,datalogger,R,
2014-10-11 19:00:00,-06:00,151.60,,datalogger,R,
2014-10-11 18:00:00,-06:00,151.61,,datalogger,R,
2014-10-11 17:00:00,-06:00,151.63,,datalogger,R,
2014-10-11 16:00:00,-06:00,151.64,,datalogger,R,
2014-10-11 15:00:00,-06:00,151.66,12.50,datalogger,R,
2014-10-11 14:00:00,-06:00,151.69,,datalogger,R,
2014-10-11 13:00:00,-06:00,151.72,,datalogger,R,
2014-10-11 12:00:00,-06:00,151.75,,datalogger,R,
2014-10-11 11:00:00,-06:00,151.77,,datalogger,R,
2014-10-11 10:00:00,-06:00,151.79,,datalogger,R,
2014-10-11 09:00:00,-06:00,151.80,,datalogger,R,
2014-10-11 08:00:00,-06:00,151.80,,datalogger,R,
2014-10-11 07:00:00,-06:00,151.80,,datalogger,R,
2014-10-11 06:00:00,-06:00,151.81,,datalogger,R,
2014-10-11 05:00:00,-06:00,151.81,,datalogger,R,
2014-10-11 04:00:00,-06:00,151.81,,datalogger,R,
2014-10-11 03:00:00,-06:00,151.83,12.80,datalogger,R,
2014-10-11 02:00:00,-06:00,151.84,,datalogger,R,
2014-10-11 01:00:00,-06:00,151.86,,datalogger,R,
2014-10-11 00:00:00,-06:00,151.87,,datalogger,R,
2014-10-10 23:00:00,-06:00,151.88,,datalogger,R,
2014-10-10 22:00:00,-06:00,151.89,,datalogger,R,
2014-10-10 21:00:00,-06:00,151.89,,datalogger,R,
2014-10-10 20:00:00,-06:00,151.89,,datalogger,R,
2014-10-10 19:00:00,-06:00,151.89,,datalogger,R,
2014-10-10 18:00:00,-06:00,151.89,,datalogger,R,
2014-10-10 17:00:00,-06:00,151.89,,datalogger,R,
2014-10-10 16:00:00,-06:00,151.89,,datalogger,R,
2014-10-10 15:00:00,-06:00,151.89,12.50,datalogger,R,
2014-10-10 14:00:00,-06:00,151.89,,datalogger,R,
2014-10-10 13:00:00,-06:00,151.92,,datalogger,R,
2014-10-10 12:00:00,-06:00,151.93,,datalogger,R,
2014-10-10 11:00:00,-06:00,151.93,,datalogger,R,
2014-10-10 10:00:00,-06:00,151.93,,datalogger,R,
2014-10-10 09:00:00,-06:00,151.93,,datalogger,R,
2014-10-10 08:00:00,-06:00,151.93,,datalogger,R,
2014-10-10 07:00:00,-06:00,151.94,,datalogger,R,
2014-10-10 06:00:00,-06:00,151.94,,datalogger,R,
2014-10-10 05:00:00,-06:00,151.94,,datalogger,R,
2014-10-10 04:00:00,-06:00,151.94,,datalogger,R,
2014-10-10 03:00:00,-06:00,151.94,12.80,datalogger,R,
2014-10-10 02:00:00,-06:00,151.94,,datalogger,R,
2014-10-10 01:00:00,-06:00,151.94,,datalogger,R,
2014-10-10 00:00:00,-06:00,151.94,,datalogger,R,
2014-10-09 23:00:00,-06:00,151.95,,datalogger,R,
2014-10-09 22:00:00,-06:00,151.96,,datalogger,R,
2014-10-09 21:00:00,-06:00,151.96,,datalogger,R,
2014-10-09 20:00:00,-06:00,151.97,,datalogger,R,
2014-10-09 19:00:00,-06:00,151.98,,datalogger,R,
2014-10-09 18:00:00,-06:00,151.99,,datalogger,R,
2014-10-09 17:00:00,-06:00,152.00,,datalogger,R,
2014-10-09 16:00:00,-06:00,152.02,,datalogger,R,
2014-10-09 15:00:00,-06:00,152.04,12.60,datalogger,R,
2014-10-09 14:00:00,-06:00,152.07,,datalogger,R,
2014-10-09 13:00:00,-06:00,152.08,,datalogger,R,
2014-10-09 12:00:00,-06:00,152.10,,datalogger,R,
2014-10-09 11:00:00,-06:00,152.13,,datalogger,R,
2014-10-09 10:00:00,-06:00,152.15,,datalogger,R,
2014-10-09 09:00:00,-06:00,152.16,,datalogger,R,
2014-10-09 08:00:00,-06:00,152.16,,datalogger,R,
2014-10-09 07:00:00,-06:00,152.16,,datalogger,R,
2014-10-09 06:00:00,-06:00,152.17,,datalogger,R,
2014-10-09 05:00:00,-06:00,152.18,,datalogger,R,
2014-10-09 04:00:00,-06:00,152.19,,datalogger,R,
2014-10-09 03:00:00,-06:00,152.20,13.30,datalogger,R,
2014-10-09 02:00:00,-06:00,152.21,,datalogger,R,
2014-10-09 01:00:00,-06:00,152.22,,datalogger,R,
2014-10-09 00:00:00,-06:00,152.24,,datalogger,R,
2014-10-08 23:00:00,-06:00,152.25,,datalogger,R,
2014-10-08 22:00:00,-06:00,152.26,,datalogger,R,
2014-10-08 21:00:00,-06:00,152.27,,datalogger,R,
2014-10-08 20:00:00,-06:00,152.28,,datalogger,R,
2014-10-08 19:00:00,-06:00,152.28,,datalogger,R,
2014-10-08 18:00:00,-06:00,152.28,,datalogger,R,
2014-10-08 17:00:00,-06:00,152.29,,datalogger,R,
2014-10-08 16:00:00,-06:00,152.30,,datalogger,R,
2014-10-08 15:00:00,-06:00,152.32,12.50,datalogger,R,
2014-10-08 14:00:00,-06:00,152.34,,datalogger,R,
2014-10-08 13:00:00,-06:00,152.37,,datalogger,R,
2014-10-08 12:00:00,-06:00,152.40,,datalogger,R,
2014-10-08 11:00:00,-06:00,152.41,,datalogger,R,
2014-10-08 10:00:00,-06:00,152.42,,datalogger,R,
2014-10-08 09:00:00,-06:00,152.43,,datalogger,R,
2014-10-08 08:00:00,-06:00,152.43,,datalogger,R,
2014-10-08 07:00:00,-06:00,152.43,,datalogger,R,
2014-10-08 06:00:00,-06:00,152.44,,datalogger,R,
2014-10-08 05:00:00,-06:00,152.44,,datalogger,R,
2014-10-08 04:00:00,-06:00,152.45,,datalogger,R,
2014-10-08 03:00:00,-06:00,152.46,13.40,datalogger,R,
2014-10-08 02:00:00,-06:00,152.48,,datalogger,R,
2014-10-08 01:00:00,-06:00,152.50,,datalogger,R,
2014-10-08 00:00:00,-06:00,152.50,,datalogger,R,
2014-10-07 23:00:00,-06:00,152.51,,datalogger,R,
2014-10-07 22:00:00,-06:00,152.52,,datalogger,R,
2014-10-07 21:00:00,-06:00,152.52,,datalogger,R,
2014-10-07 20:00:00,-06:00,152.52,,datalogger,R,
2014-10-07 19:00:00,-06:00,152.52,,datalogger,R,
2014-10-07 18:00:00,-06:00,152.52,,datalogger,R,
2014-10-07 17:00:00,-06:00,152.53,,datalogger,R,
2014-10-07 16:00:00,-06:00,152.54,,datalogger,R,
2014-10-07 15:00:00,-06:00,152.56,12.50,datalogger,R,
2014-10-07 14:00:00,-06:00,152.58,,datalogger,R,
2014-10-07 13:00:00,-06:00,152.60,,datalogger,R,
2014-10-07 12:00:00,-06:00,152.62,,datalogger,R,
2014-10-07 11:00:00,-06:00,152.64,,datalogger,R,
2014-10-07 10:00:00,-06:00,152.64,,datalogger,R,
2014-10-07 09:00:00,-06:00,152.64,,datalogger,R,
2014-10-07 08:00:00,-06:00,152.64,,datalogger,R,
2014-10-07 07:00:00,-06:00,152.64,,datalogger,R,
2014-10-07 06:00:00,-06:00,152.64,,datalogger,R,
2014-10-07 05:00:00,-06:00,152.65,,datalogger,R,
2014-10-07 04:00:00,-06:00,152.65,,datalogger,R,
2014-10-07 03:00:00,-06:00,152.65,13.30,datalogger,R,
2014-10-07 02:00:00,-06:00,152.67,,datalogger,R,
2014-10-07 01:00:00,-06:00,152.68,,datalogger,R,
2014-10-07 00:00:00,-06:00,152.70,,datalogger,R,
2014-10-06 23:00:00,-06:00,152.70,,datalogger,R,
2014-10-06 22:00:00,-06:00,152.73,,datalogger,R,
2014-10-06 21:00:00,-06:00,152.73,,datalogger,R,
2014-10-06 20:00:00,-06:00,152.73,,datalogger,R,
2014-10-06 19:00:00,-06:00,152.73,,datalogger,R,
2014-10-06 18:00:00,-06:00,152.74,,datalogger,R,
2014-10-06 17:00:00,-06:00,152.76,,datalogger,R,
2014-10-06 16:00:00,-06:00,152.77,,datalogger,R,
2014-10-06 15:00:00,-06:00,152.80,12.50,datalogger,R,
2014-10-06 14:00:00,-06:00,152.82,,datalogger,R,
2014-10-06 13:00:00,-06:00,152.86,,datalogger,R,
2014-10-06 12:00:00,-06:00,152.89,,datalogger,R,
2014-10-06 11:00:00,-06:00,152.90,,datalogger,R,
2014-10-06 10:00:00,-06:00,152.92,,datalogger,R,
2014-10-06 09:00:00,-06:00,152.92,,datalogger,R,
2014-10-06 08:00:00,-06:00,152.92,,datalogger,R,
2014-10-06 07:00:00,-06:00,152.93,,datalogger,R,
2014-10-06 06:00:00,-06:00,152.94,,datalogger,R,
2014-10-06 05:00:00,-06:00,152.95,,datalogger,R,
2014-10-06 04:00:00,-06:00,152.95,,datalogger,R,
2014-10-06 03:00:00,-06:00,152.97,13.30,datalogger,R,
2014-10-06 02:00:00,-06:00,152.98,,datalogger,R,
2014-10-06 01:00:00,-06:00,152.98,,datalogger,R,
2014-10-06 00:00:00,-06:00,152.98,,datalogger,R,
2014-10-05 23:00:00,-06:00,152.99,,datalogger,R,
2014-10-05 22:00:00,-06:00,152.99,,datalogger,R,
2014-10-05 21:00:00,-06:00,152.99,,datalogger,R,
2014-10-05 20:00:00,-06:00,152.99,,datalogger,R,
2014-10-05 19:00:00,-06:00,152.99,,datalogger,R,
2014-10-05 18:00:00,-06:00,153.00,,datalogger,R,
2014-10-05 17:00:00,-06:00,153.00,,datalogger,R,
2014-10-05 16:00:00,-06:00,153.02,,datalogger,R,
2014-10-05 15:00:00,-06:00,153.03,12.50,datalogger,R,
2014-10-05 14:00:00,-06:00,153.04,,datalogger,R,
2014-10-05 13:00:00,-06:00,153.08,,datalogger,R,
2014-10-05 12:00:00,-06:00,153.10,,datalogger,R,
2014-10-05 11:00:00,-06:00,153.12,,datalogger,R,
2014-10-05 10:00:00,-06:00,153.13,,datalogger,R,
2014-10-05 09:00:00,-06:00,153.14,,datalogger,R,
2014-10-05 08:00:00,-06:00,153.14,,datalogger,R,
2014-10-05 07:00:00,-06:00,153.15,,datalogger,R,
2014-10-05 06:00:00,-06:00,153.15,,datalogger,R,
2014-10-05 05:00:00,-06:00,153.16,,datalogger,R,
2014-10-05 04:00:00,-06:00,153.17,,datalogger,R,
2014-10-05 03:00:00,-06:00,153.18,13.30,datalogger,R,
2014-10-05 02:00:00,-06:00,153.21,,datalogger,R,
2014-10-05 01:00:00,-06:00,153.23,,datalogger,R,
2014-10-05 00:00:00,-06:00,153.23,,datalogger,R,
2014-10-04 23:00:00,-06:00,153.26,,datalogger,R,
2014-10-04 22:00:00,-06:00,153.27,,datalogger,R,
2014-10-04 21:00:00,-06:00,153.28,,datalogger,R,
2014-10-04 20:00:00,-06:00,153.29,,datalogger,R,
2014-10-04 19:00:00,-06:00,153.29,,datalogger,R,
2014-10-04 18:00:00,-06:00,153.30,,datalogger,R,
2014-10-04 17:00:00,-06:00,153.31,,datalogger,R,
2014-10-04 16:00:00,-06:00,153.33,,datalogger,R,
2014-10-04 15:00:00,-06:00,153.36,12.50,datalogger,R,
2014-10-04 14:00:00,-06:00,153.38,,datalogger,R,
2014-10-04 13:00:00,-06:00,153.42,,datalogger,R,
2014-10-04 12:00:00,-06:00,153.46,,datalogger,R,
2014-10-04 11:00:00,-06:00,153.49,,datalogger,R,
2014-10-04 10:00:00,-06:00,153.53,,datalogger,R,
2014-10-04 09:00:00,-06:00,153.55,,datalogger,R,
2014-10-04 08:00:00,-06:00,153.58,,datalogger,R,
2014-10-04 07:00:00,-06:00,153.58,,datalogger,R,
2014-10-04 06:00:00,-06:00,153.58,,datalogger,R,
2014-10-04 05:00:00,-06:00,153.60,,datalogger,R,
2014-10-04 04:00:00,-06:00,153.62,,datalogger,R,
2014-10-04 03:00:00,-06:00,153.63,13.20,datalogger,R,
2014-10-04 02:00:00,-06:00,153.65,,datalogger,R,
2014-10-04 01:00:00,-06:00,153.67,,datalogger,R,
2014-10-04 00:00:00,-06:00,153.69,,datalogger,R,
2014-10-03 23:00:00,-06:00,153.70,,datalogger,R,
2014-10-03 22:00:00,-06:00,153.71,,datalogger,R,
2014-10-03 21:00:00,-06:00,153.73,,datalogger,R,
2014-10-03 20:00:00,-06:00,153.73,,datalogger,R,
2014-10-03 19:00:00,-06:00,153.75,,datalogger,R,
2014-10-03 18:00:00,-06:00,153.76,,datalogger,R,
2014-10-03 17:00:00,-06:00,153.77,,datalogger,R,
2014-10-03 16:00:00,-06:00,153.78,,datalogger,R,
2014-10-03 15:00:00,-06:00,153.80,12.50,datalogger,R,
2014-10-03 14:00:00,-06:00,153.82,,datalogger,R,
2014-10-03 13:00:00,-06:00,153.84,,datalogger,R,
2014-10-03 12:00:00,-06:00,153.87,,datalogger,R,
2014-10-03 11:00:00,-06:00,153.88,,datalogger,R,
2014-10-03 10:00:00,-06:00,153.88,,datalogger,R,
2014-10-03 09:00:00,-06:00,153.88,,datalogger,R,
2014-10-03 08:00:00,-06:00,153.87,,datalogger,R,
2014-10-03 07:00:00,-06:00,153.86,,datalogger,R,
2014-10-03 06:00:00,-06:00,153.86,,datalogger,R,
2014-10-03 05:00:00,-06:00,153.86,,datalogger,R,
2014-10-03 04:00:00,-06:00,153.86,,datalogger,R,
2014-10-03 03:00:00,-06:00,153.87,13.10,datalogger,R,
2014-10-03 02:00:00,-06:00,153.87,,datalogger,R,
2014-10-03 01:00:00,-06:00,153.87,,datalogger,R,
2014-10-03 00:00:00,-06:00,153.88,,datalogger,R,
2014-10-02 23:00:00,-06:00,153.90,,datalogger,R,
2014-10-02 22:00:00,-06:00,153.91,,datalogger,R,
2014-10-02 21:00:00,-06:00,153.91,,datalogger,R,
2014-10-02 20:00:00,-06:00,153.91,,datalogger,R,
2014-10-02 19:00:00,-06:00,153.91,,datalogger,R,
2014-10-02 18:00:00,-06:00,153.91,,datalogger,R,
2014-10-02 17:00:00,-06:00,153.91,,datalogger,R,
2014-10-02 16:00:00,-06:00,153.91,,datalogger,R,
2014-10-02 15:00:00,-06:00,153.92,12.60,datalogger,R,
2014-10-02 14:00:00,-06:00,153.94,,datalogger,R,
2014-10-02 13:00:00,-06:00,153.95,,datalogger,R,
2014-10-02 12:00:00,-06:00,153.95,,datalogger,R,
2014-10-02 11:00:00,-06:00,153.95,,datalogger,R,
2014-10-02 10:00:00,-06:00,153.95,,datalogger,R,
2014-10-02 09:00:00,-06:00,153.94,,datalogger,R,
2014-10-02 08:00:00,-06:00,153.93,,datalogger,R,
2014-10-02 07:00:00,-06:00,153.93,,datalogger,R,
2014-10-02 06:00:00,-06:00,153.93,,datalogger,R,
2014-10-02 05:00:00,-06:00,153.92,,datalogger,R,
2014-10-02 04:00:00,-06:00,153.92,,datalogger,R,
2014-10-02 03:00:00,-06:00,153.93,13.30,datalogger,R,
2014-10-02 02:00:00,-06:00,153.94,,datalogger,R,
2014-10-02 01:00:00,-06:00,153.95,,datalogger,R,
2014-10-02 00:00:00,-06:00,153.96,,datalogger,R,
2014-10-01 23:00:00,-06:00,153.97,,datalogger,R,
2014-10-01 22:00:00,-06:00,153.99,,datalogger,R,
2014-10-01 21:00:00,-06:00,154.00,,datalogger,R,
2014-10-01 20:00:00,-06:00,154.01,,datalogger,R,
2014-10-01 19:00:00,-06:00,154.01,,datalogger,R,
2014-10-01 18:00:00,-06:00,154.01,,datalogger,R,
2014-10-01 17:00:00,-06:00,154.01,,datalogger,R,
2014-10-01 16:00:00,-06:00,154.02,,datalogger,R,
2014-10-01 15:00:00,-06:00,154.04,12.50,datalogger,R,
2014-10-01 14:00:00,-06:00,154.05,,datalogger,R,
2014-10-01 13:00:00,-06:00,154.08,,datalogger,R,
2014-10-01 12:00:00,-06:00,154.11,,datalogger,R,
2014-10-01 11:00:00,-06:00,154.14,,datalogger,R,
2014-10-01 10:00:00,-06:00,154.15,,datalogger,R,
2014-10-01 09:00:00,-06:00,154.15,,datalogger,R,
2014-10-01 08:00:00,-06:00,154.15,,datalogger,R,
2014-10-01 07:00:00,-06:00,154.15,,datalogger,R,
2014-10-01 06:00:00,-06:00,154.15,,datalogger,R,
2014-10-01 05:00:00,-06:00,154.15,,datalogger,R,
2014-10-01 04:00:00,-06:00,154.15,,datalogger,R,
2014-10-01 03:00:00,-06:00,154.17,12.90,datalogger,R,
2014-10-01 02:00:00,-06:00,154.17,,datalogger,R,
2014-10-01 01:00:00,-06:00,154.18,,datalogger,R,
2014-10-01 00:00:00,-06:00,154.20,,datalogger,R,
2014-09-30 23:00:00,-06:00,154.23,,datalogger,R,
2014-09-30 22:00:00,-06:00,154.24,,datalogger,R,
2014-09-30 21:00:00,-06:00,154.26,,datalogger,R,
2014-09-30 20:00:00,-06:00,154.26,,datalogger,R,
2014-09-30 19:00:00,-06:00,154.26,,datalogger,R,
2014-09-30 18:00:00,-06:00,154.26,,datalogger,R,
2014-09-30 17:00:00,-06:00,154.27,,datalogger,R,
2014-09-30 16:00:00,-06:00,154.28,,datalogger,R,
2014-09-30 15:00:00,-06:00,154.30,12.50,datalogger,R,
2014-09-30 14:00:00,-06:00,154.32,,datalogger,R,
2014-09-30 13:00:00,-06:00,154.36,,datalogger,R,
2014-09-30 12:00:00,-06:00,154.39,,datalogger,R,
2014-09-30 11:00:00,-06:00,154.42,,datalogger,R,
2014-09-30 10:00:00,-06:00,154.44,,datalogger,R,
2014-09-30 09:00:00,-06:00,154.47,,datalogger,R,
2014-09-30 08:00:00,-06:00,154.48,,datalogger,R,
2014-09-30 07:00:00,-06:00,154.49,,datalogger,R,
2014-09-30 06:00:00,-06:00,154.50,,datalogger,R,
2014-09-30 05:00:00,-06:00,154.51,,datalogger,R,
2014-09-30 04:00:00,-06:00,154.53,,datalogger,R,
2014-09-30 03:00:00,-06:00,154.54,13.30,datalogger,R,
2014-09-30 02:00:00,-06:00,154.57,,datalogger,R,
2014-09-30 01:00:00,-06:00,154.59,,datalogger,R,
2014-09-30 00:00:00,-06:00,154.60,,datalogger,R,
2014-09-29 23:00:00,-06:00,154.62,,datalogger,R,
2014-09-29 22:00:00,-06:00,154.62,,datalogger,R,
2014-09-29 21:00:00,-06:00,154.63,,datalogger,R,
2014-09-29 20:00:00,-06:00,154.65,,datalogger,R,
2014-09-29 19:00:00,-06:00,154.66,,datalogger,R,
2014-09-29 18:00:00,-06:00,154.67,,datalogger,R,
2014-09-29 17:00:00,-06:00,154.69,,datalogger,R,
2014-09-29 16:00:00,-06:00,154.71,,datalogger,R,
2014-09-29 15:00:00,-06:00,154.75,12.50,datalogger,R,
2014-09-29 14:00:00,-06:00,154.78,,datalogger,R,
2014-09-29 13:00:00,-06:00,154.81,,datalogger,R,
2014-09-29 12:00:00,-06:00,154.84,,datalogger,R,
2014-09-29 11:00:00,-06:00,154.87,,datalogger,R,
2014-09-29 10:00:00,-06:00,154.90,,datalogger,R,
2014-09-29 09:00:00,-06:00,154.92,,datalogger,R,
2014-09-29 08:00:00,-06:00,154.93,,datalogger,R,
2014-09-29 07:00:00,-06:00,154.94,,datalogger,R,
2014-09-29 06:00:00,-06:00,154.95,,datalogger,R,
2014-09-29 05:00:00,-06:00,154.96,,datalogger,R,
2014-09-29 04:00:00,-06:00,154.98,,datalogger,R,
2014-09-29 03:00:00,-06:00,154.99,13.40,datalogger,R,
2014-09-29 02:00:00,-06:00,155.02,,datalogger,R,
2014-09-29 01:00:00,-06:00,155.03,,datalogger,R,
2014-09-29 00:00:00,-06:00,155.04,,datalogger,R,
2014-09-28 23:00:00,-06:00,155.05,,datalogger,R,
2014-09-28 22:00:00,-06:00,155.07,,datalogger,R,
2014-09-28 21:00:00,-06:00,155.09,,datalogger,R,
2014-09-28 20:00:00,-06:00,155.10,,datalogger,R,
2014-09-28 19:00:00,-06:00,155.11,,datalogger,R,
2014-09-28 18:00:00,-06:00,155.11,,datalogger,R,
2014-09-28 17:00:00,-06:00,155.13,,datalogger,R,
2014-09-28 16:00:00,-06:00,155.15,,datalogger,R,
2014-09-28 15:00:00,-06:00,155.18,12.60,datalogger,R,
2014-09-28 14:00:00,-06:00,155.21,,datalogger,R,
2014-09-28 13:00:00,-06:00,155.24,,datalogger,R,
2014-09-28 12:00:00,-06:00,155.27,,datalogger,R,
2014-09-28 11:00:00,-06:00,155.29,,datalogger,R,
2014-09-28 10:00:00,-06:00,155.31,,datalogger,R,
2014-09-28 09:00:00,-06:00,155.32,,datalogger,R,
2014-09-28 08:00:00,-06:00,155.34,,datalogger,R,
2014-09-28 07:00:00,-06:00,155.35,,datalogger,R,
2014-09-28 06:00:00,-06:00,155.36,,datalogger,R,
2014-09-28 05:00:00,-06:00,155.37,,datalogger,R,
2014-09-28 04:00:00,-06:00,155.38,,datalogger,R,
2014-09-28 03:00:00,-06:00,155.40,13.30,datalogger,R,
2014-09-28 02:00:00,-06:00,155.43,,datalogger,R,
2014-09-28 01:00:00,-06:00,155.45,,datalogger,R,
2014-09-28 00:00:00,-06:00,155.46,,datalogger,R,
2014-09-27 23:00:00,-06:00,155.48,,datalogger,R,
2014-09-27 22:00:00,-06:00,155.49,,datalogger,R,
2014-09-27 21:00:00,-06:00,155.50,,datalogger,R,
2014-09-27 20:00:00,-06:00,155.50,,datalogger,R,
2014-09-27 19:00:00,-06:00,155.51,,datalogger,R,
2014-09-27 18:00:00,-06:00,155.52,,datalogger,R,
2014-09-27 17:00:00,-06:00,155.53,,datalogger,R,
2014-09-27 16:00:00,-06:00,155.57,,datalogger,R,
2014-09-27 15:00:00,-06:00,155.59,12.60,datalogger,R,
2014-09-27 14:00:00,-06:00,155.62,,datalogger,R,
2014-09-27 13:00:00,-06:00,155.66,,datalogger,R,
2014-09-27 12:00:00,-06:00,155.70,,datalogger,R,
2014-09-27 11:00:00,-06:00,155.73,,datalogger,R,
2014-09-27 10:00:00,-06:00,155.75,,datalogger,R,
2014-09-27 09:00:00,-06:00,155.77,,datalogger,R,
2014-09-27 08:00:00,-06:00,155.79,,datalogger,R,
2014-09-27 07:00:00,-06:00,155.82,,datalogger,R,
2014-09-27 06:00:00,-06:00,155.83,,datalogger,R,
2014-09-27 05:00:00,-06:00,155.85,,datalogger,R,
2014-09-27 04:00:00,-06:00,155.88,,datalogger,R,
2014-09-27 03:00:00,-06:00,155.90,13.30,datalogger,R,
2014-09-27 02:00:00,-06:00,155.93,,datalogger,R,
2014-09-27 01:00:00,-06:00,155.95,,datalogger,R,
2014-09-27 00:00:00,-06:00,155.98,,datalogger,R,
2014-09-26 23:00:00,-06:00,156.01,,datalogger,R,
2014-09-26 22:00:00,-06:00,156.03,,datalogger,R,
2014-09-26 21:00:00,-06:00,156.04,,datalogger,R,
2014-09-26 20:00:00,-06:00,156.06,,datalogger,R,
2014-09-26 19:00:00,-06:00,156.07,,datalogger,R,
2014-09-26 18:00:00,-06:00,156.10,,datalogger,R,
2014-09-26 17:00:00,-06:00,156.12,,datalogger,R,
2014-09-26 16:00:00,-06:00,156.16,,datalogger,R,
2014-09-26 15:00:00,-06:00,156.19,12.50,datalogger,R,
2014-09-26 14:00:00,-06:00,156.24,,datalogger,R,
2014-09-26 13:00:00,-06:00,156.29,,datalogger,R,
2014-09-26 12:00:00,-06:00,156.33,,datalogger,R,
2014-09-26 11:00:00,-06:00,156.36,,datalogger,R,
2014-09-26 10:00:00,-06:00,156.40,,datalogger,R,
2014-09-26 09:00:00,-06:00,156.42,,datalogger,R,
2014-09-26 08:00:00,-06:00,156.45,,datalogger,R,
2014-09-26 07:00:00,-06:00,156.49,,datalogger,R,
2014-09-26 06:00:00,-06:00,156.51,,datalogger,R,
2014-09-26 05:00:00,-06:00,156.54,,datalogger,R,
