datetime,timezone,water_level(ft below land surface),battery_voltage(v),source,status,comment
2013-05-25 13:00:00,-06:00,194.95,,datalogger,R,
2013-05-25 12:00:00,-06:00,194.91,,datalogger,R,
2013-05-25 11:00:00,-06:00,194.84,,datalogger,R,
2013-05-25 10:00:00,-06:00,194.74,,datalogger,R,
2013-05-25 09:00:00,-06:00,194.65,,datalogger,R,
2013-05-25 08:00:00,-06:00,194.58,,datalogger,R,
2013-05-25 07:00:00,-06:00,194.56,,datalogger,R,
2013-05-25 06:00:00,-06:00,194.53,,datalogger,R,
2013-05-25 05:00:00,-06:00,194.53,,datalogger,R,
2013-05-25 04:00:00,-06:00,194.45,,datalogger,R,
2013-05-25 03:00:00,-06:00,194.41,,datalogger,R,
2013-05-25 02:00:00,-06:00,194.39,,datalogger,R,
2013-05-25 01:00:00,-06:00,194.33,,datalogger,R,
2013-05-25 00:00:00,-06:00,194.29,,datalogger,R,
2013-05-24 23:00:00,-06:00,194.21,,datalogger,R,
2013-05-24 22:00:00,-06:00,194.13,,datalogger,R,
2013-05-24 21:00:00,-06:00,194.01,,datalogger,R,
2013-05-24 20:00:00,-06:00,193.93,,datalogger,R,
2013-05-24 19:00:00,-06:00,193.86,,datalogger,R,
2013-05-24 18:00:00,-06:00,193.83,,datalogger,R,
2013-05-24 17:00:00,-06:00,193.83,,datalogger,R,
2013-05-24 16:00:00,-06:00,193.81,,datalogger,R,
2013-05-24 15:00:00,-06:00,193.80,,datalogger,R,
2013-05-24 14:00:00,-06:00,193.76,,datalogger,R,
2013-05-24 13:00:00,-06:00,193.73,,datalogger,R,
2013-05-24 12:00:00,-06:00,193.70,,datalogger,R,
2013-05-24 11:00:00,-06:00,193.63,,datalogger,R,
2013-05-24 10:00:00,-06:00,193.57,,datalogger,R,
2013-05-24 09:00:00,-06:00,193.54,,datalogger,R,
2013-05-24 08:00:00,-06:00,193.46,,datalogger,R,
2013-05-24 07:00:00,-06:00,193.46,,datalogger,R,
2013-05-24 06:00:00,-06:00,193.42,,datalogger,R,
2013-05-24 05:00:00,-06:00,193.42,,datalogger,R,
2013-05-24 04:00:00,-06:00,193.42,,datalogger,R,
2013-05-24 03:00:00,-06:00,193.41,,datalogger,R,
2013-05-24 02:00:00,-06:00,193.38,,datalogger,R,
2013-05-24 01:00:00,-06:00,193.28,,datalogger,R,
2013-05-24 00:00:00,-06:00,193.28,,datalogger,R,
2013-05-23 23:00:00,-06:00,193.29,,datalogger,R,
2013-05-23 22:00:00,-06:00,193.18,,datalogger,R,
2013-05-23 21:00:00,-06:00,193.11,,datalogger,R,
2013-05-23 20:00:00,-06:00,193.00,,datalogger,R,
2013-05-23 19:00:00,-06:00,192.86,,datalogger,R,
2013-05-23 18:00:00,-06:00,192.66,,datalogger,R,
2013-05-23 17:00:00,-06:00,192.56,,datalogger,R,
2013-05-23 16:00:00,-06:00,192.47,,datalogger,R,
2013-05-23 15:00:00,-06:00,192.34,,datalogger,R,
2013-05-23 14:00:00,-06:00,192.26,,datalogger,R,
2013-05-23 13:00:00,-06:00,192.15,,datalogger,R,
2013-05-23 12:00:00,-06:00,192.06,,datalogger,R,
2013-05-23 11:00:00,-06:00,191.94,,datalogger,R,
2013-05-23 10:00:00,-06:00,191.78,,datalogger,R,
2013-05-23 09:00:00,-06:00,191.68,,datalogger,R,
2013-05-23 08:00:00,-06:00,191.53,,datalogger,R,
2013-05-23 07:00:00,-06:00,191.36,,datalogger,R,
2013-05-23 06:00:00,-06:00,191.30,,datalogger,R,
2013-05-23 05:00:00,-06:00,191.17,,datalogger,R,
2013-05-23 04:00:00,-06:00,191.09,,datalogger,R,
2013-05-23 03:00:00,-06:00,191.02,,datalogger,R,
2013-05-23 02:00:00,-06:00,190.94,,datalogger,R,
2013-05-23 01:00:00,-06:00,190.86,,datalogger,R,
2013-05-23 00:00:00,-06:00,190.75,,datalogger,R,
2013-05-22 23:00:00,-06:00,190.58,,datalogger,R,
2013-05-22 22:00:00,-06:00,190.49,,datalogger,R,
2013-05-22 21:00:00,-06:00,190.36,,datalogger,R,
2013-05-22 20:00:00,-06:00,190.19,,datalogger,R,
2013-05-22 19:00:00,-06:00,190.06,,datalogger,R,
2013-05-22 18:00:00,-06:00,189.96,,datalogger,R,
2013-05-22 17:00:00,-06:00,189.85,,datalogger,R,
2013-05-22 16:00:00,-06:00,189.81,,datalogger,R,
2013-05-22 15:00:00,-06:00,189.74,,datalogger,R,
2013-05-22 14:00:00,-06:00,189.64,,datalogger,R,
2013-05-22 13:00:00,-06:00,189.58,,datalogger,R,
2013-05-22 12:00:00,-06:00,189.50,,datalogger,R,
2013-05-22 11:00:00,-06:00,189.36,,datalogger,R,
2013-05-22 10:00:00,-06:00,189.22,,datalogger,R,
2013-05-22 09:00:00,-06:00,189.11,,datalogger,R,
2013-05-22 08:00:00,-06:00,188.98,,datalogger,R,
2013-05-22 07:00:00,-06:00,188.84,,datalogger,R,
2013-05-22 06:00:00,-06:00,188.70,,datalogger,R,
2013-05-22 05:00:00,-06:00,188.58,,datalogger,R,
2013-05-22 04:00:00,-06:00,188.50,,datalogger,R,
2013-05-22 03:00:00,-06:00,188.41,,datalogger,R,
2013-05-22 02:00:00,-06:00,188.32,,datalogger,R,
2013-05-22 01:00:00,-06:00,188.20,,datalogger,R,
2013-05-22 00:00:00,-06:00,188.11,,datalogger,R,
2013-05-21 23:00:00,-06:00,187.97,,datalogger,R,
2013-05-21 22:00:00,-06:00,187.80,,datalogger,R,
2013-05-21 21:00:00,-06:00,187.64,,datalogger,R,
2013-05-21 20:00:00,-06:00,187.48,,datalogger,R,
2013-05-21 19:00:00,-06:00,187.23,,datalogger,R,
2013-05-21 18:00:00,-06:00,187.16,,datalogger,R,
2013-05-21 17:00:00,-06:00,187.03,,datalogger,R,
2013-05-21 16:00:00,-06:00,186.94,,datalogger,R,
2013-05-21 15:00:00,-06:00,186.83,,datalogger,R,
2013-05-21 14:00:00,-06:00,186.74,,datalogger,R,
2013-05-21 13:00:00,-06:00,186.64,,datalogger,R,
2013-05-21 12:00:00,-06:00,186.52,,datalogger,R,
2013-05-21 11:00:00,-06:00,186.41,,datalogger,R,
2013-05-21 10:00:00,-06:00,186.29,,datalogger,R,
2013-05-21 09:00:00,-06:00,186.14,,datalogger,R,
2013-05-21 08:00:00,-06:00,185.95,,datalogger,R,
2013-05-21 07:00:00,-06:00,185.83,,datalogger,R,
2013-05-21 06:00:00,-06:00,185.68,,datalogger,R,
2013-05-21 05:00:00,-06:00,185.51,,datalogger,R,
2013-05-21 04:00:00,-06:00,185.37,,datalogger,R,
2013-05-21 03:00:00,-06:00,185.26,,datalogger,R,
2013-05-21 02:00:00,-06:00,185.16,,datalogger,R,
2013-05-21 01:00:00,-06:00,185.07,,datalogger,R,
2013-05-21 00:00:00,-06:00,184.96,,datalogger,R,
2013-05-20 23:00:00,-06:00,184.84,,datalogger,R,
2013-05-20 22:00:00,-06:00,184.70,,datalogger,R,
2013-05-20 21:00:00,-06:00,184.56,,datalogger,R,
2013-05-20 20:00:00,-06:00,184.40,,datalogger,R,
2013-05-20 19:00:00,-06:00,184.24,,datalogger,R,
2013-05-20 18:00:00,-06:00,184.09,,datalogger,R,
2013-05-20 17:00:00,-06:00,183.97,,datalogger,R,
2013-05-20 16:00:00,-06:00,183.86,,datalogger,R,
2013-05-20 15:00:00,-06:00,183.78,,datalogger,R,
2013-05-20 14:00:00,-06:00,183.67,,datalogger,R,
2013-05-20 13:00:00,-06:00,183.61,,datalogger,R,
2013-05-20 12:00:00,-06:00,183.50,,datalogger,R,
2013-05-20 11:00:00,-06:00,183.39,,datalogger,R,
2013-05-20 10:00:00,-06:00,183.28,,datalogger,R,
2013-05-20 09:00:00,-06:00,183.14,,datalogger,R,
2013-05-20 08:00:00,-06:00,182.98,,datalogger,R,
2013-05-20 07:00:00,-06:00,182.84,,datalogger,R,
2013-05-20 06:00:00,-06:00,182.66,,datalogger,R,
2013-05-20 05:00:00,-06:00,182.53,,datalogger,R,
2013-05-20 04:00:00,-06:00,182.37,,datalogger,R,
2013-05-20 03:00:00,-06:00,182.26,,datalogger,R,
2013-05-20 02:00:00,-06:00,182.15,,datalogger,R,
2013-05-20 01:00:00,-06:00,182.05,,datalogger,R,
2013-05-20 00:00:00,-06:00,181.94,,datalogger,R,
2013-05-19 23:00:00,-06:00,181.84,,datalogger,R,
2013-05-19 22:00:00,-06:00,181.69,,datalogger,R,
2013-05-19 21:00:00,-06:00,181.56,,datalogger,R,
2013-05-19 20:00:00,-06:00,181.39,,datalogger,R,
2013-05-19 19:00:00,-06:00,181.26,,datalogger,R,
2013-05-19 18:00:00,-06:00,181.12,,datalogger,R,
2013-05-19 17:00:00,-06:00,181.01,,datalogger,R,
2013-05-19 16:00:00,-06:00,180.90,,datalogger,R,
2013-05-19 15:00:00,-06:00,180.82,,datalogger,R,
2013-05-19 14:00:00,-06:00,180.73,,datalogger,R,
2013-05-19 13:00:00,-06:00,180.67,,datalogger,R,
2013-05-19 12:00:00,-06:00,180.57,,datalogger,R,
2013-05-19 11:00:00,-06:00,180.51,,datalogger,R,
2013-05-19 10:00:00,-06:00,180.41,,datalogger,R,
2013-05-19 09:00:00,-06:00,180.31,,datalogger,R,
2013-05-19 08:00:00,-06:00,180.20,,datalogger,R,
2013-05-19 07:00:00,-06:00,180.04,,datalogger,R,
2013-05-19 06:00:00,-06:00,179.95,,datalogger,R,
2013-05-19 05:00:00,-06:00,179.82,,datalogger,R,
2013-05-19 04:00:00,-06:00,179.68,,datalogger,R,
2013-05-19 03:00:00,-06:00,179.60,,datalogger,R,
2013-05-19 02:00:00,-06:00,179.49,,datalogger,R,
2013-05-19 01:00:00,-06:00,179.40,,datalogger,R,
2013-05-19 00:00:00,-06:00,179.31,,datalogger,R,
2013-05-18 23:00:00,-06:00,179.17,,datalogger,R,
2013-05-18 22:00:00,-06:00,179.08,,datalogger,R,
2013-05-18 21:00:00,-06:00,178.94,,datalogger,R,
2013-05-18 20:00:00,-06:00,178.82,,datalogger,R,
2013-05-18 19:00:00,-06:00,178.67,,datalogger,R,
2013-05-18 18:00:00,-06:00,178.55,,datalogger,R,
2013-05-18 17:00:00,-06:00,178.38,,datalogger,R,
2013-05-18 16:00:00,-06:00,178.26,,datalogger,R,
2013-05-18 15:00:00,-06:00,178.14,,datalogger,R,
2013-05-18 14:00:00,-06:00,178.02,,datalogger,R,
2013-05-18 13:00:00,-06:00,177.89,,datalogger,R,
2013-05-18 12:00:00,-06:00,177.78,,datalogger,R,
2013-05-18 11:00:00,-06:00,177.66,,datalogger,R,
2013-05-18 10:00:00,-06:00,177.53,,datalogger,R,
2013-05-18 09:00:00,-06:00,177.40,,datalogger,R,
2013-05-18 08:00:00,-06:00,177.21,,datalogger,R,
2013-05-18 07:00:00,-06:00,177.02,,datalogger,R,
2013-05-18 06:00:00,-06:00,176.84,,datalogger,R,
2013-05-18 05:00:00,-06:00,176.64,,datalogger,R,
2013-05-18 04:00:00,-06:00,176.44,,datalogger,R,
2013-05-18 03:00:00,-06:00,176.23,,datalogger,R,
2013-05-18 02:00:00,-06:00,176.06,,datalogger,R,
2013-05-18 01:00:00,-06:00,175.86,,datalogger,R,
2013-05-18 00:00:00,-06:00,175.69,,datalogger,R,
2013-05-17 23:00:00,-06:00,175.46,,datalogger,R,
2013-05-17 22:00:00,-06:00,175.16,,datalogger,R,
2013-05-17 21:00:00,-06:00,174.95,,datalogger,R,
2013-05-17 20:00:00,-06:00,174.72,,datalogger,R,
2013-05-17 19:00:00,-06:00,174.50,,datalogger,R,
2013-05-17 18:00:00,-06:00,174.24,,datalogger,R,
2013-05-17 17:00:00,-06:00,173.97,,datalogger,R,
2013-05-17 16:00:00,-06:00,173.66,,datalogger,R,
2013-05-17 15:00:00,-06:00,173.38,,datalogger,R,
2013-05-17 14:00:00,-06:00,173.07,,datalogger,R,
2013-05-17 13:00:00,-06:00,172.78,,datalogger,R,
2013-05-17 12:00:00,-06:00,172.48,,datalogger,R,
2013-05-17 11:00:00,-06:00,172.15,,datalogger,R,
2013-05-17 10:00:00,-06:00,171.79,,datalogger,R,
2013-05-17 09:00:00,-06:00,171.42,,datalogger,R,
2013-05-17 08:00:00,-06:00,171.01,,datalogger,R,
2013-05-17 07:00:00,-06:00,170.54,,datalogger,R,
2013-05-17 06:00:00,-06:00,170.09,,datalogger,R,
2013-05-17 05:00:00,-06:00,169.57,,datalogger,R,
2013-05-17 04:00:00,-06:00,169.00,,datalogger,R,
2013-05-17 03:00:00,-06:00,168.38,,datalogger,R,
2013-05-17 02:00:00,-06:00,167.78,,datalogger,R,
2013-05-17 01:00:00,-06:00,167.07,,datalogger,R,
2013-05-17 00:00:00,-06:00,166.26,,datalogger,R,
2013-05-16 23:00:00,-06:00,165.40,,datalogger,R,
2013-05-16 22:00:00,-06:00,164.39,,datalogger,R,
2013-05-16 21:00:00,-06:00,163.22,,datalogger,R,
2013-05-16 20:00:00,-06:00,161.82,,datalogger,R,
2013-05-16 19:00:00,-06:00,160.19,,datalogger,R,
2013-05-16 18:00:00,-06:00,158.44,,datalogger,R,
2013-05-16 17:00:00,-06:00,158.16,,datalogger,R,
2013-05-16 16:00:00,-06:00,158.38,,datalogger,R,
2013-05-16 15:00:00,-06:00,158.64,,datalogger,R,
2013-05-16 14:00:00,-06:00,158.84,,datalogger,R,
2013-05-16 13:00:00,-06:00,159.16,,datalogger,R,
2013-05-16 12:00:00,-06:00,159.39,,datalogger,R,
2013-05-16 11:00:00,-06:00,159.70,,datalogger,R,
2013-05-16 10:00:00,-06:00,159.94,,datalogger,R,
2013-05-16 09:00:00,-06:00,160.25,,datalogger,R,
2013-05-16 08:00:00,-06:00,160.54,,datalogger,R,
2013-05-16 07:00:00,-06:00,160.84,,datalogger,R,
2013-05-16 06:00:00,-06:00,161.14,,datalogger,R,
2013-05-16 05:00:00,-06:00,161.47,,datalogger,R,
2013-05-16 04:00:00,-06:00,161.74,,datalogger,R,
2013-05-16 03:00:00,-06:00,162.09,,datalogger,R,
2013-05-16 02:00:00,-06:00,162.40,,datalogger,R,
2013-05-16 01:00:00,-06:00,162.72,,datalogger,R,
2013-05-16 00:00:00,-06:00,163.07,,datalogger,R,
2013-05-15 23:00:00,-06:00,163.44,,datalogger,R,
2013-05-15 22:00:00,-06:00,163.81,,datalogger,R,
2013-05-15 21:00:00,-06:00,164.19,,datalogger,R,
2013-05-15 20:00:00,-06:00,164.63,,datalogger,R,
2013-05-15 19:00:00,-06:00,165.12,,datalogger,R,
2013-05-15 18:00:00,-06:00,165.65,,datalogger,R,
2013-05-15 17:00:00,-06:00,166.16,,datalogger,R,
2013-05-15 16:00:00,-06:00,166.65,,datalogger,R,
2013-05-15 15:00:00,-06:00,167.15,,datalogger,R,
2013-05-15 14:00:00,-06:00,167.65,,datalogger,R,
2013-05-15 13:00:00,-06:00,168.15,,datalogger,R,
2013-05-15 12:00:00,-06:00,168.65,,datalogger,R,
2013-05-15 11:00:00,-06:00,169.14,,datalogger,R,
2013-05-15 10:00:00,-06:00,169.68,,datalogger,R,
2013-05-15 09:00:00,-06:00,170.31,,datalogger,R,
2013-05-15 08:00:00,-06:00,170.95,,datalogger,R,
2013-05-15 07:00:00,-06:00,171.65,,datalogger,R,
2013-05-15 06:00:00,-06:00,172.37,,datalogger,R,
2013-05-15 05:00:00,-06:00,173.06,,datalogger,R,
2013-05-15 04:00:00,-06:00,173.89,,datalogger,R,
2013-05-15 03:00:00,-06:00,174.72,,datalogger,R,
2013-05-15 02:00:00,-06:00,175.58,,datalogger,R,
2013-05-15 01:00:00,-06:00,176.54,,datalogger,R,
2013-05-15 00:00:00,-06:00,177.58,,datalogger,R,
2013-05-14 23:00:00,-06:00,178.64,,datalogger,R,
2013-05-14 22:00:00,-06:00,179.88,,datalogger,R,
2013-05-14 21:00:00,-06:00,181.24,,datalogger,R,
2013-05-14 20:00:00,-06:00,182.65,,datalogger,R,
2013-05-14 19:00:00,-06:00,184.01,,datalogger,R,
2013-05-14 18:00:00,-06:00,185.18,,datalogger,R,
2013-05-14 17:00:00,-06:00,185.87,,datalogger,R,
2013-05-14 16:00:00,-06:00,185.84,,datalogger,R,
2013-05-14 15:00:00,-06:00,185.78,,datalogger,R,
2013-05-14 14:00:00,-06:00,185.72,,datalogger,R,
2013-05-14 13:00:00,-06:00,185.67,,datalogger,R,
2013-05-14 12:00:00,-06:00,185.61,,datalogger,R,
2013-05-14 11:00:00,-06:00,185.60,,datalogger,R,
2013-05-14 10:00:00,-06:00,185.60,,datalogger,R,
2013-05-14 09:00:00,-06:00,185.60,,datalogger,R,
2013-05-14 08:00:00,-06:00,185.61,,datalogger,R,
2013-05-14 07:00:00,-06:00,185.61,,datalogger,R,
2013-05-14 06:00:00,-06:00,185.64,,datalogger,R,
2013-05-14 05:00:00,-06:00,185.67,,datalogger,R,
2013-05-14 04:00:00,-06:00,185.68,,datalogger,R,
2013-05-14 03:00:00,-06:00,185.68,,datalogger,R,
2013-05-14 02:00:00,-06:00,185.68,,datalogger,R,
2013-05-14 01:00:00,-06:00,185.68,,datalogger,R,
2013-05-14 00:00:00,-06:00,185.68,,datalogger,R,
2013-05-13 23:00:00,-06:00,185.68,,datalogger,R,
2013-05-13 22:00:00,-06:00,185.64,,datalogger,R,
2013-05-13 21:00:00,-06:00,185.63,,datalogger,R,
2013-05-13 20:00:00,-06:00,185.60,,datalogger,R,
2013-05-13 19:00:00,-06:00,185.59,,datalogger,R,
2013-05-13 18:00:00,-06:00,185.57,,datalogger,R,
2013-05-13 17:00:00,-06:00,185.49,,datalogger,R,
2013-05-13 16:00:00,-06:00,185.43,,datalogger,R,
2013-05-13 15:00:00,-06:00,185.35,,datalogger,R,
2013-05-13 14:00:00,-06:00,185.26,,datalogger,R,
2013-05-13 13:00:00,-06:00,185.16,,datalogger,R,
2013-05-13 12:00:00,-06:00,185.05,,datalogger,R,
2013-05-13 11:00:00,-06:00,184.93,,datalogger,R,
2013-05-13 10:00:00,-06:00,184.81,,datalogger,R,
2013-05-13 09:00:00,-06:00,184.74,,datalogger,R,
2013-05-13 08:00:00,-06:00,184.74,,datalogger,R,
2013-05-13 07:00:00,-06:00,184.75,,datalogger,R,
2013-05-13 06:00:00,-06:00,184.75,,datalogger,R,
2013-05-13 05:00:00,-06:00,184.75,,datalogger,R,
2013-05-13 04:00:00,-06:00,184.75,,datalogger,R,
2013-05-13 03:00:00,-06:00,184.74,,datalogger,R,
2013-05-13 02:00:00,-06:00,184.73,,datalogger,R,
2013-05-13 01:00:00,-06:00,184.72,,datalogger,R,
2013-05-13 00:00:00,-06:00,184.69,,datalogger,R,
2013-05-12 23:00:00,-06:00,184.67,,datalogger,R,
2013-05-12 22:00:00,-06:00,184.67,,datalogger,R,
2013-05-12 21:00:00,-06:00,184.68,,datalogger,R,
2013-05-12 20:00:00,-06:00,184.69,,datalogger,R,
2013-05-12 19:00:00,-06:00,184.70,,datalogger,R,
2013-05-12 18:00:00,-06:00,184.74,,datalogger,R,
2013-05-12 17:00:00,-06:00,184.78,,datalogger,R,
2013-05-12 16:00:00,-06:00,184.81,,datalogger,R,
2013-05-12 15:00:00,-06:00,184.81,,datalogger,R,
2013-05-12 14:00:00,-06:00,184.80,,datalogger,R,
2013-05-12 13:00:00,-06:00,184.79,,datalogger,R,
2013-05-12 12:00:00,-06:00,184.76,,datalogger,R,
2013-05-12 11:00:00,-06:00,184.74,,datalogger,R,
2013-05-12 10:00:00,-06:00,184.73,,datalogger,R,
2013-05-12 09:00:00,-06:00,184.73,,datalogger,R,
2013-05-12 08:00:00,-06:00,184.73,,datalogger,R,
2013-05-12 07:00:00,-06:00,184.74,,datalogger,R,
2013-05-12 06:00:00,-06:00,184.74,,datalogger,R,
2013-05-12 05:00:00,-06:00,184.74,,datalogger,R,
2013-05-12 04:00:00,-06:00,184.75,,datalogger,R,
2013-05-12 03:00:00,-06:00,184.75,,datalogger,R,
2013-05-12 02:00:00,-06:00,184.74,,datalogger,R,
2013-05-12 01:00:00,-06:00,184.73,,datalogger,R,
2013-05-12 00:00:00,-06:00,184.72,,datalogger,R,
2013-05-11 23:00:00,-06:00,184.70,,datalogger,R,
2013-05-11 22:00:00,-06:00,184.68,,datalogger,R,
2013-05-11 21:00:00,-06:00,184.68,,datalogger,R,
2013-05-11 20:00:00,-06:00,184.69,,datalogger,R,
2013-05-11 19:00:00,-06:00,184.72,,datalogger,R,
2013-05-11 18:00:00,-06:00,184.75,,datalogger,R,
2013-05-11 17:00:00,-06:00,184.78,,datalogger,R,
2013-05-11 16:00:00,-06:00,184.84,,datalogger,R,
2013-05-11 15:00:00,-06:00,184.86,,datalogger,R,
2013-05-11 14:00:00,-06:00,184.86,,datalogger,R,
2013-05-11 13:00:00,-06:00,184.84,,datalogger,R,
2013-05-11 12:00:00,-06:00,184.83,,datalogger,R,
2013-05-11 11:00:00,-06:00,184.81,,datalogger,R,
2013-05-11 10:00:00,-06:00,184.79,,datalogger,R,
2013-05-11 09:00:00,-06:00,184.79,,datalogger,R,
2013-05-11 08:00:00,-06:00,184.79,,datalogger,R,
2013-05-11 07:00:00,-06:00,184.80,,datalogger,R,
2013-05-11 06:00:00,-06:00,184.82,,datalogger,R,
2013-05-11 05:00:00,-06:00,184.83,,datalogger,R,
2013-05-11 04:00:00,-06:00,184.84,,datalogger,R,
2013-05-11 03:00:00,-06:00,184.85,,datalogger,R,
2013-05-11 02:00:00,-06:00,184.85,,datalogger,R,
2013-05-11 01:00:00,-06:00,184.85,,datalogger,R,
2013-05-11 00:00:00,-06:00,184.84,,datalogger,R,
2013-05-10 23:00:00,-06:00,184.74,,datalogger,R,
2013-05-10 22:00:00,-06:00,184.74,,datalogger,R,
2013-05-10 21:00:00,-06:00,184.73,,datalogger,R,
2013-05-10 20:00:00,-06:00,184.66,,datalogger,R,
2013-05-10 19:00:00,-06:00,184.66,,datalogger,R,
2013-05-10 18:00:00,-06:00,184.66,,datalogger,R,
2013-05-10 17:00:00,-06:00,184.65,,datalogger,R,
2013-05-10 16:00:00,-06:00,184.64,,datalogger,R,
2013-05-10 15:00:00,-06:00,184.62,,datalogger,R,
2013-05-10 14:00:00,-06:00,184.55,,datalogger,R,
2013-05-10 13:00:00,-06:00,184.46,,datalogger,R,
2013-05-10 12:00:00,-06:00,184.41,,datalogger,R,
2013-05-10 11:00:00,-06:00,184.34,,datalogger,R,
2013-05-10 10:00:00,-06:00,184.28,,datalogger,R,
2013-05-10 09:00:00,-06:00,184.24,,datalogger,R,
2013-05-10 08:00:00,-06:00,184.18,,datalogger,R,
2013-05-10 07:00:00,-06:00,184.15,,datalogger,R,
2013-05-10 06:00:00,-06:00,184.12,,datalogger,R,
2013-05-10 05:00:00,-06:00,184.12,,datalogger,R,
2013-05-10 04:00:00,-06:00,184.12,,datalogger,R,
2013-05-10 03:00:00,-06:00,184.12,,datalogger,R,
2013-05-10 02:00:00,-06:00,184.11,,datalogger,R,
2013-05-10 01:00:00,-06:00,184.11,,datalogger,R,
2013-05-10 00:00:00,-06:00,184.08,,datalogger,R,
2013-05-09 23:00:00,-06:00,184.05,,datalogger,R,
2013-05-09 22:00:00,-06:00,184.01,,datalogger,R,
2013-05-09 21:00:00,-06:00,183.94,,datalogger,R,
2013-05-09 20:00:00,-06:00,183.94,,datalogger,R,
2013-05-09 19:00:00,-06:00,183.95,,datalogger,R,
2013-05-09 18:00:00,-06:00,183.95,,datalogger,R,
2013-05-09 17:00:00,-06:00,184.00,,datalogger,R,
2013-05-09 16:00:00,-06:00,184.03,,datalogger,R,
2013-05-09 15:00:00,-06:00,184.05,,datalogger,R,
2013-05-09 14:00:00,-06:00,184.05,,datalogger,R,
2013-05-09 13:00:00,-06:00,184.04,,datalogger,R,
2013-05-09 12:00:00,-06:00,184.04,,datalogger,R,
2013-05-09 11:00:00,-06:00,184.00,,datalogger,R,
2013-05-09 10:00:00,-06:00,183.96,,datalogger,R,
2013-05-09 09:00:00,-06:00,183.88,,datalogger,R,
2013-05-09 08:00:00,-06:00,183.84,,datalogger,R,
2013-05-09 07:00:00,-06:00,183.84,,datalogger,R,
2013-05-09 06:00:00,-06:00,183.84,,datalogger,R,
2013-05-09 05:00:00,-06:00,183.84,,datalogger,R,
2013-05-09 04:00:00,-06:00,183.84,,datalogger,R,
2013-05-09 03:00:00,-06:00,183.84,,datalogger,R,
2013-05-09 02:00:00,-06:00,183.84,,datalogger,R,
2013-05-09 01:00:00,-06:00,183.84,,datalogger,R,
2013-05-09 00:00:00,-06:00,183.81,,datalogger,R,
2013-05-08 23:00:00,-06:00,183.74,,datalogger,R,
2013-05-08 22:00:00,-06:00,183.68,,datalogger,R,
2013-05-08 21:00:00,-06:00,183.64,,datalogger,R,
2013-05-08 20:00:00,-06:00,183.57,,datalogger,R,
2013-05-08 19:00:00,-06:00,183.55,,datalogger,R,
2013-05-08 18:00:00,-06:00,183.49,,datalogger,R,
2013-05-08 17:00:00,-06:00,183.44,,datalogger,R,
2013-05-08 16:00:00,-06:00,183.40,,datalogger,R,
2013-05-08 15:00:00,-06:00,183.34,,datalogger,R,
2013-05-08 14:00:00,-06:00,183.29,,datalogger,R,
2013-05-08 13:00:00,-06:00,183.24,,datalogger,R,
2013-05-08 12:00:00,-06:00,183.20,,datalogger,R,
2013-05-08 11:00:00,-06:00,183.16,,datalogger,R,
2013-05-08 10:00:00,-06:00,183.12,,datalogger,R,
2013-05-08 09:00:00,-06:00,183.04,,datalogger,R,
2013-05-08 08:00:00,-06:00,182.97,,datalogger,R,
2013-05-08 07:00:00,-06:00,182.93,,datalogger,R,
2013-05-08 06:00:00,-06:00,182.92,,datalogger,R,
2013-05-08 05:00:00,-06:00,182.92,,datalogger,R,
2013-05-08 04:00:00,-06:00,182.92,,datalogger,R,
2013-05-08 03:00:00,-06:00,182.92,,datalogger,R,
2013-05-08 02:00:00,-06:00,182.91,,datalogger,R,
2013-05-08 01:00:00,-06:00,182.91,,datalogger,R,
2013-05-08 00:00:00,-06:00,182.85,,datalogger,R,
2013-05-07 23:00:00,-06:00,182.83,,datalogger,R,
2013-05-07 22:00:00,-06:00,182.75,,datalogger,R,
2013-05-07 21:00:00,-06:00,182.70,,datalogger,R,
2013-05-07 20:00:00,-06:00,182.64,,datalogger,R,
2013-05-07 19:00:00,-06:00,182.56,,datalogger,R,
2013-05-07 18:00:00,-06:00,182.53,,datalogger,R,
2013-05-07 17:00:00,-06:00,182.53,,datalogger,R,
2013-05-07 16:00:00,-06:00,182.53,,datalogger,R,
2013-05-07 15:00:00,-06:00,182.53,,datalogger,R,
2013-05-07 14:00:00,-06:00,182.52,,datalogger,R,
2013-05-07 13:00:00,-06:00,182.52,,datalogger,R,
2013-05-07 12:00:00,-06:00,182.48,,datalogger,R,
2013-05-07 11:00:00,-06:00,182.44,,datalogger,R,
2013-05-07 10:00:00,-06:00,182.37,,datalogger,R,
2013-05-07 09:00:00,-06:00,182.33,,datalogger,R,
2013-05-07 08:00:00,-06:00,182.26,,datalogger,R,
2013-05-07 07:00:00,-06:00,182.20,,datalogger,R,
2013-05-07 06:00:00,-06:00,182.16,,datalogger,R,
2013-05-07 05:00:00,-06:00,182.08,,datalogger,R,
2013-05-07 04:00:00,-06:00,182.06,,datalogger,R,
2013-05-07 03:00:00,-06:00,182.04,,datalogger,R,
2013-05-07 02:00:00,-06:00,182.04,,datalogger,R,
2013-05-07 01:00:00,-06:00,182.00,,datalogger,R,
2013-05-07 00:00:00,-06:00,181.95,,datalogger,R,
2013-05-06 23:00:00,-06:00,181.90,,datalogger,R,
2013-05-06 22:00:00,-06:00,181.85,,datalogger,R,
2013-05-06 21:00:00,-06:00,181.77,,datalogger,R,
2013-05-06 20:00:00,-06:00,181.68,,datalogger,R,
