datetime,timezone,water_level(ft below land surface),battery_voltage(v),source,status,comment
2009-01-24 19:00:00,-06:00,441.59,,datalogger,R,
2009-01-24 18:00:00,-06:00,440.69,,datalogger,R,
2009-01-24 17:00:00,-06:00,440.04,,datalogger,R,
2009-01-24 16:00:00,-06:00,440.74,,datalogger,R,
2009-01-24 15:00:00,-06:00,440.39,,datalogger,R,
2009-01-24 14:00:00,-06:00,439.23,,datalogger,R,
2009-01-24 13:00:00,-06:00,439.94,,datalogger,R,
2009-01-24 12:00:00,-06:00,440.06,,datalogger,R,
2009-01-24 11:00:00,-06:00,438.68,,datalogger,R,
2009-01-24 10:00:00,-06:00,439.29,,datalogger,R,
2009-01-24 09:00:00,-06:00,440.02,,datalogger,R,
2009-01-24 08:00:00,-06:00,438.91,,datalogger,R,
2009-01-24 07:00:00,-06:00,438.53,,datalogger,R,
2009-01-24 06:00:00,-06:00,439.04,,datalogger,R,
2009-01-24 05:00:00,-06:00,439.62,,datalogger,R,
2009-01-24 04:00:00,-06:00,440.25,,datalogger,R,
2009-01-24 03:00:00,-06:00,441.03,,datalogger,R,
2009-01-24 02:00:00,-06:00,441.04,,datalogger,R,
2009-01-24 01:00:00,-06:00,439.88,,datalogger,R,
2009-01-24 00:00:00,-06:00,440.55,,datalogger,R,
2009-01-23 23:00:00,-06:00,441.36,,datalogger,R,
2009-01-23 22:00:00,-06:00,440.90,,datalogger,R,
2009-01-23 21:00:00,-06:00,439.76,,datalogger,R,
2009-01-23 20:00:00,-06:00,440.36,,datalogger,R,
2009-01-23 19:00:00,-06:00,440.90,,datalogger,R,
2009-01-23 18:00:00,-06:00,439.23,,datalogger,R,
2009-01-23 17:00:00,-06:00,439.51,,datalogger,R,
2009-01-23 16:00:00,-06:00,440.39,,datalogger,R,
2009-01-23 15:00:00,-06:00,439.32,,datalogger,R,
2009-01-23 14:00:00,-06:00,438.83,,datalogger,R,
2009-01-23 13:00:00,-06:00,439.56,,datalogger,R,
2009-01-23 12:00:00,-06:00,439.82,,datalogger,R,
2009-01-23 11:00:00,-06:00,438.16,,datalogger,R,
2009-01-23 10:00:00,-06:00,438.60,,datalogger,R,
2009-01-23 09:00:00,-06:00,439.26,,datalogger,R,
2009-01-23 08:00:00,-06:00,438.41,,datalogger,R,
2009-01-23 07:00:00,-06:00,437.57,,datalogger,R,
2009-01-23 06:00:00,-06:00,438.05,,datalogger,R,
2009-01-23 05:00:00,-06:00,438.59,,datalogger,R,
2009-01-23 04:00:00,-06:00,439.24,,datalogger,R,
2009-01-23 03:00:00,-06:00,440.02,,datalogger,R,
2009-01-23 02:00:00,-06:00,439.88,,datalogger,R,
2009-01-23 01:00:00,-06:00,439.02,,datalogger,R,
2009-01-23 00:00:00,-06:00,439.66,,datalogger,R,
2009-01-22 23:00:00,-06:00,440.45,,datalogger,R,
2009-01-22 22:00:00,-06:00,440.26,,datalogger,R,
2009-01-22 21:00:00,-06:00,439.03,,datalogger,R,
2009-01-22 20:00:00,-06:00,439.65,,datalogger,R,
2009-01-22 19:00:00,-06:00,440.48,,datalogger,R,
2009-01-22 18:00:00,-06:00,438.96,,datalogger,R,
2009-01-22 17:00:00,-06:00,438.88,,datalogger,R,
2009-01-22 16:00:00,-06:00,439.48,,datalogger,R,
2009-01-22 15:00:00,-06:00,439.68,,datalogger,R,
2009-01-22 14:00:00,-06:00,438.11,,datalogger,R,
2009-01-22 13:00:00,-06:00,438.75,,datalogger,R,
2009-01-22 12:00:00,-06:00,439.61,,datalogger,R,
2009-01-22 11:00:00,-06:00,438.53,,datalogger,R,
2009-01-22 10:00:00,-06:00,438.28,,datalogger,R,
2009-01-22 09:00:00,-06:00,438.90,,datalogger,R,
2009-01-22 08:00:00,-06:00,439.55,,datalogger,R,
2009-01-22 07:00:00,-06:00,437.75,,datalogger,R,
2009-01-22 06:00:00,-06:00,438.21,,datalogger,R,
2009-01-22 05:00:00,-06:00,438.66,,datalogger,R,
2009-01-22 04:00:00,-06:00,439.24,,datalogger,R,
2009-01-22 03:00:00,-06:00,439.92,,datalogger,R,
2009-01-22 02:00:00,-06:00,440.76,,datalogger,R,
2009-01-22 01:00:00,-06:00,440.17,,datalogger,R,
2009-01-22 00:00:00,-06:00,439.81,,datalogger,R,
2009-01-21 23:00:00,-06:00,440.51,,datalogger,R,
2009-01-21 22:00:00,-06:00,441.24,,datalogger,R,
2009-01-21 21:00:00,-06:00,439.54,,datalogger,R,
2009-01-21 20:00:00,-06:00,439.62,,datalogger,R,
2009-01-21 19:00:00,-06:00,440.33,,datalogger,R,
2009-01-21 18:00:00,-06:00,439.22,,datalogger,R,
2009-01-21 17:00:00,-06:00,438.65,,datalogger,R,
2009-01-21 16:00:00,-06:00,439.31,,datalogger,R,
2009-01-21 15:00:00,-06:00,439.81,,datalogger,R,
2009-01-21 14:00:00,-06:00,438.17,,datalogger,R,
2009-01-21 13:00:00,-06:00,438.83,,datalogger,R,
2009-01-21 12:00:00,-06:00,439.56,,datalogger,R,
2009-01-21 11:00:00,-06:00,438.80,,datalogger,R,
2009-01-21 10:00:00,-06:00,438.28,,datalogger,R,
2009-01-21 09:00:00,-06:00,438.89,,datalogger,R,
2009-01-21 08:00:00,-06:00,439.68,,datalogger,R,
2009-01-21 07:00:00,-06:00,438.23,,datalogger,R,
2009-01-21 06:00:00,-06:00,438.18,,datalogger,R,
2009-01-21 05:00:00,-06:00,438.70,,datalogger,R,
2009-01-21 04:00:00,-06:00,439.24,,datalogger,R,
2009-01-21 03:00:00,-06:00,439.77,,datalogger,R,
2009-01-21 02:00:00,-06:00,440.43,,datalogger,R,
2009-01-21 01:00:00,-06:00,440.87,,datalogger,R,
2009-01-21 00:00:00,-06:00,439.44,,datalogger,R,
2009-01-20 23:00:00,-06:00,440.11,,datalogger,R,
2009-01-20 22:00:00,-06:00,440.92,,datalogger,R,
2009-01-20 21:00:00,-06:00,440.53,,datalogger,R,
2009-01-20 20:00:00,-06:00,439.51,,datalogger,R,
2009-01-20 19:00:00,-06:00,440.20,,datalogger,R,
2009-01-20 18:00:00,-06:00,440.79,,datalogger,R,
2009-01-20 17:00:00,-06:00,439.06,,datalogger,R,
2009-01-20 16:00:00,-06:00,439.58,,datalogger,R,
2009-01-20 15:00:00,-06:00,440.38,,datalogger,R,
2009-01-20 14:00:00,-06:00,439.85,,datalogger,R,
2009-01-20 13:00:00,-06:00,439.10,,datalogger,R,
2009-01-20 12:00:00,-06:00,439.81,,datalogger,R,
2009-01-20 11:00:00,-06:00,440.62,,datalogger,R,
2009-01-20 10:00:00,-06:00,438.89,,datalogger,R,
2009-01-20 09:00:00,-06:00,439.01,,datalogger,R,
2009-01-20 08:00:00,-06:00,439.51,,datalogger,R,
2009-01-20 07:00:00,-06:00,440.11,,datalogger,R,
2009-01-20 06:00:00,-06:00,438.32,,datalogger,R,
2009-01-20 05:00:00,-06:00,438.82,,datalogger,R,
2009-01-20 04:00:00,-06:00,439.35,,datalogger,R,
2009-01-20 03:00:00,-06:00,439.95,,datalogger,R,
2009-01-20 02:00:00,-06:00,440.64,,datalogger,R,
2009-01-20 01:00:00,-06:00,441.52,,datalogger,R,
2009-01-20 00:00:00,-06:00,440.79,,datalogger,R,
2009-01-19 23:00:00,-06:00,440.43,,datalogger,R,
2009-01-19 22:00:00,-06:00,441.09,,datalogger,R,
2009-01-19 21:00:00,-06:00,441.31,,datalogger,R,
2009-01-19 20:00:00,-06:00,439.64,,datalogger,R,
2009-01-19 19:00:00,-06:00,440.21,,datalogger,R,
2009-01-19 18:00:00,-06:00,441.05,,datalogger,R,
2009-01-19 17:00:00,-06:00,439.65,,datalogger,R,
2009-01-19 16:00:00,-06:00,439.50,,datalogger,R,
2009-01-19 15:00:00,-06:00,440.28,,datalogger,R,
2009-01-19 14:00:00,-06:00,440.08,,datalogger,R,
2009-01-19 13:00:00,-06:00,439.00,,datalogger,R,
2009-01-19 12:00:00,-06:00,439.72,,datalogger,R,
2009-01-19 11:00:00,-06:00,440.07,,datalogger,R,
2009-01-19 10:00:00,-06:00,438.38,,datalogger,R,
2009-01-19 09:00:00,-06:00,438.91,,datalogger,R,
2009-01-19 08:00:00,-06:00,439.54,,datalogger,R,
2009-01-19 07:00:00,-06:00,440.05,,datalogger,R,
2009-01-19 06:00:00,-06:00,438.53,,datalogger,R,
2009-01-19 05:00:00,-06:00,439.05,,datalogger,R,
2009-01-19 04:00:00,-06:00,439.63,,datalogger,R,
2009-01-19 03:00:00,-06:00,440.26,,datalogger,R,
2009-01-19 02:00:00,-06:00,440.97,,datalogger,R,
2009-01-19 01:00:00,-06:00,441.86,,datalogger,R,
2009-01-19 00:00:00,-06:00,441.11,,datalogger,R,
2009-01-18 23:00:00,-06:00,440.72,,datalogger,R,
2009-01-18 22:00:00,-06:00,441.42,,datalogger,R,
2009-01-18 21:00:00,-06:00,441.57,,datalogger,R,
2009-01-18 20:00:00,-06:00,440.02,,datalogger,R,
2009-01-18 19:00:00,-06:00,440.63,,datalogger,R,
2009-01-18 18:00:00,-06:00,441.18,,datalogger,R,
2009-01-18 17:00:00,-06:00,439.50,,datalogger,R,
2009-01-18 16:00:00,-06:00,439.85,,datalogger,R,
2009-01-18 15:00:00,-06:00,440.71,,datalogger,R,
2009-01-18 14:00:00,-06:00,439.26,,datalogger,R,
2009-01-18 13:00:00,-06:00,439.08,,datalogger,R,
2009-01-18 12:00:00,-06:00,439.82,,datalogger,R,
2009-01-18 11:00:00,-06:00,439.16,,datalogger,R,
2009-01-18 10:00:00,-06:00,438.29,,datalogger,R,
2009-01-18 09:00:00,-06:00,438.83,,datalogger,R,
2009-01-18 08:00:00,-06:00,439.43,,datalogger,R,
2009-01-18 07:00:00,-06:00,440.20,,datalogger,R,
2009-01-16 06:00:00,-06:00,440.62,,datalogger,R,
2009-01-16 05:00:00,-06:00,441.48,,datalogger,R,
2009-01-16 04:00:00,-06:00,440.06,,datalogger,R,
2009-01-16 03:00:00,-06:00,440.22,,datalogger,R,
2009-01-16 02:00:00,-06:00,440.78,,datalogger,R,
2009-01-16 01:00:00,-06:00,441.48,,datalogger,R,
2009-01-16 00:00:00,-06:00,442.22,,datalogger,R,
2009-01-15 23:00:00,-06:00,440.56,,datalogger,R,
2009-01-15 22:00:00,-06:00,441.01,,datalogger,R,
2009-01-15 21:00:00,-06:00,441.85,,datalogger,R,
2009-01-15 20:00:00,-06:00,441.11,,datalogger,R,
2009-01-15 19:00:00,-06:00,440.26,,datalogger,R,
2009-01-15 18:00:00,-06:00,440.83,,datalogger,R,
2009-01-15 17:00:00,-06:00,441.42,,datalogger,R,
2009-01-15 16:00:00,-06:00,439.66,,datalogger,R,
2009-01-15 15:00:00,-06:00,439.88,,datalogger,R,
2009-01-15 14:00:00,-06:00,440.55,,datalogger,R,
2009-01-15 13:00:00,-06:00,440.95,,datalogger,R,
2009-01-15 12:00:00,-06:00,439.29,,datalogger,R,
2009-01-15 11:00:00,-06:00,439.86,,datalogger,R,
2009-01-15 10:00:00,-06:00,440.55,,datalogger,R,
2009-01-15 09:00:00,-06:00,440.48,,datalogger,R,
2009-01-15 08:00:00,-06:00,439.19,,datalogger,R,
2009-01-15 07:00:00,-06:00,439.70,,datalogger,R,
2009-01-13 06:00:00,-06:00,440.15,,datalogger,R,
2009-01-13 05:00:00,-06:00,440.70,,datalogger,R,
2009-01-13 04:00:00,-06:00,441.30,,datalogger,R,
2009-01-13 03:00:00,-06:00,441.96,,datalogger,R,
2009-01-13 02:00:00,-06:00,442.70,,datalogger,R,
2009-01-13 01:00:00,-06:00,442.94,,datalogger,R,
2009-01-13 00:00:00,-06:00,441.57,,datalogger,R,
2009-01-12 23:00:00,-06:00,442.08,,datalogger,R,
2009-01-12 22:00:00,-06:00,442.80,,datalogger,R,
2009-01-12 21:00:00,-06:00,441.66,,datalogger,R,
2009-01-12 20:00:00,-06:00,441.04,,datalogger,R,
2009-01-12 19:00:00,-06:00,441.74,,datalogger,R,
2009-01-12 18:00:00,-06:00,441.81,,datalogger,R,
2009-01-12 17:00:00,-06:00,440.43,,datalogger,R,
2009-01-12 16:00:00,-06:00,441.08,,datalogger,R,
2009-01-12 15:00:00,-06:00,441.92,,datalogger,R,
2009-01-12 14:00:00,-06:00,441.27,,datalogger,R,
2009-01-12 13:00:00,-06:00,440.63,,datalogger,R,
2009-01-12 12:00:00,-06:00,441.25,,datalogger,R,
2009-01-12 11:00:00,-06:00,441.85,,datalogger,R,
2009-01-12 10:00:00,-06:00,439.94,,datalogger,R,
2009-01-12 09:00:00,-06:00,440.36,,datalogger,R,
2009-01-12 08:00:00,-06:00,441.03,,datalogger,R,
2009-01-12 07:00:00,-06:00,441.35,,datalogger,R,
2009-01-12 06:00:00,-06:00,439.92,,datalogger,R,
2009-01-12 05:00:00,-06:00,440.48,,datalogger,R,
2009-01-12 04:00:00,-06:00,441.08,,datalogger,R,
2009-01-12 03:00:00,-06:00,441.73,,datalogger,R,
2009-01-12 02:00:00,-06:00,442.46,,datalogger,R,
2009-01-12 01:00:00,-06:00,443.37,,datalogger,R,
2009-01-12 00:00:00,-06:00,442.19,,datalogger,R,
2009-01-11 23:00:00,-06:00,442.15,,datalogger,R,
2009-01-11 22:00:00,-06:00,442.83,,datalogger,R,
2009-01-11 21:00:00,-06:00,442.86,,datalogger,R,
2009-01-11 20:00:00,-06:00,441.44,,datalogger,R,
2009-01-11 19:00:00,-06:00,442.15,,datalogger,R,
2009-01-11 18:00:00,-06:00,442.92,,datalogger,R,
2009-01-11 17:00:00,-06:00,441.29,,datalogger,R,
2009-01-11 16:00:00,-06:00,441.39,,datalogger,R,
2009-01-11 15:00:00,-06:00,442.15,,datalogger,R,
2009-01-11 14:00:00,-06:00,441.19,,datalogger,R,
2009-01-11 13:00:00,-06:00,440.55,,datalogger,R,
2009-01-11 12:00:00,-06:00,441.27,,datalogger,R,
2009-01-11 11:00:00,-06:00,441.36,,datalogger,R,
2009-01-11 10:00:00,-06:00,439.87,,datalogger,R,
2009-01-11 09:00:00,-06:00,440.37,,datalogger,R,
2009-01-11 08:00:00,-06:00,440.93,,datalogger,R,
2009-01-11 07:00:00,-06:00,441.64,,datalogger,R,
2009-01-11 06:00:00,-06:00,441.11,,datalogger,R,
2009-01-11 05:00:00,-06:00,440.51,,datalogger,R,
2009-01-11 04:00:00,-06:00,441.07,,datalogger,R,
2009-01-11 03:00:00,-06:00,441.68,,datalogger,R,
2009-01-11 02:00:00,-06:00,442.35,,datalogger,R,
2009-01-11 01:00:00,-06:00,443.10,,datalogger,R,
2009-01-11 00:00:00,-06:00,443.20,,datalogger,R,
2009-01-10 23:00:00,-06:00,441.96,,datalogger,R,
2009-01-10 22:00:00,-06:00,442.59,,datalogger,R,
2009-01-10 21:00:00,-06:00,443.43,,datalogger,R,
2009-01-10 20:00:00,-06:00,442.31,,datalogger,R,
2009-01-10 19:00:00,-06:00,441.75,,datalogger,R,
2009-01-10 18:00:00,-06:00,442.37,,datalogger,R,
2009-01-10 17:00:00,-06:00,442.47,,datalogger,R,
2009-01-10 16:00:00,-06:00,441.02,,datalogger,R,
2009-01-10 15:00:00,-06:00,441.68,,datalogger,R,
2009-01-10 14:00:00,-06:00,442.58,,datalogger,R,
2009-01-10 13:00:00,-06:00,441.23,,datalogger,R,
2009-01-10 12:00:00,-06:00,440.97,,datalogger,R,
2009-01-10 11:00:00,-06:00,441.65,,datalogger,R,
2009-01-10 10:00:00,-06:00,441.65,,datalogger,R,
2009-01-10 09:00:00,-06:00,440.03,,datalogger,R,
2009-01-10 08:00:00,-06:00,440.47,,datalogger,R,
2009-01-10 07:00:00,-06:00,440.96,,datalogger,R,
2009-01-10 06:00:00,-06:00,441.52,,datalogger,R,
2009-01-10 05:00:00,-06:00,442.22,,datalogger,R,
2009-01-10 04:00:00,-06:00,442.14,,datalogger,R,
2009-01-10 03:00:00,-06:00,441.12,,datalogger,R,
2009-01-10 02:00:00,-06:00,441.72,,datalogger,R,
2009-01-10 01:00:00,-06:00,442.38,,datalogger,R,
2009-01-10 00:00:00,-06:00,443.15,,datalogger,R,
2009-01-09 23:00:00,-06:00,443.52,,datalogger,R,
2009-01-09 22:00:00,-06:00,441.83,,datalogger,R,
2009-01-09 21:00:00,-06:00,442.35,,datalogger,R,
2009-01-09 20:00:00,-06:00,442.96,,datalogger,R,
2009-01-09 19:00:00,-06:00,442.97,,datalogger,R,
2009-01-09 18:00:00,-06:00,441.23,,datalogger,R,
2009-01-09 17:00:00,-06:00,441.72,,datalogger,R,
2009-01-09 16:00:00,-06:00,442.32,,datalogger,R,
2009-01-09 15:00:00,-06:00,442.06,,datalogger,R,
2009-01-09 14:00:00,-06:00,440.64,,datalogger,R,
2009-01-09 13:00:00,-06:00,441.27,,datalogger,R,
2009-01-09 12:00:00,-06:00,441.96,,datalogger,R,
2009-01-09 11:00:00,-06:00,441.83,,datalogger,R,
2009-01-09 10:00:00,-06:00,440.34,,datalogger,R,
2009-01-09 09:00:00,-06:00,440.72,,datalogger,R,
2009-01-09 08:00:00,-06:00,441.13,,datalogger,R,
2009-01-09 07:00:00,-06:00,441.66,,datalogger,R,
2009-01-09 06:00:00,-06:00,441.45,,datalogger,R,
2009-01-09 05:00:00,-06:00,440.42,,datalogger,R,
2009-01-09 04:00:00,-06:00,440.95,,datalogger,R,
2009-01-09 03:00:00,-06:00,441.54,,datalogger,R,
2009-01-09 02:00:00,-06:00,442.17,,datalogger,R,
2009-01-09 01:00:00,-06:00,442.89,,datalogger,R,
2009-01-09 00:00:00,-06:00,443.81,,datalogger,R,
2009-01-08 23:00:00,-06:00,442.66,,datalogger,R,
2009-01-08 22:00:00,-06:00,442.40,,datalogger,R,
2009-01-08 21:00:00,-06:00,443.10,,datalogger,R,
2009-01-08 20:00:00,-06:00,443.39,,datalogger,R,
2009-01-08 19:00:00,-06:00,441.67,,datalogger,R,
2009-01-08 18:00:00,-06:00,442.23,,datalogger,R,
2009-01-08 17:00:00,-06:00,442.96,,datalogger,R,
2009-01-08 16:00:00,-06:00,442.65,,datalogger,R,
2009-01-08 15:00:00,-06:00,441.48,,datalogger,R,
2009-01-08 14:00:00,-06:00,442.13,,datalogger,R,
2009-01-08 13:00:00,-06:00,442.97,,datalogger,R,
2009-01-08 12:00:00,-06:00,442.11,,datalogger,R,
2009-01-08 11:00:00,-06:00,441.57,,datalogger,R,
2009-01-08 10:00:00,-06:00,442.07,,datalogger,R,
2009-01-08 09:00:00,-06:00,442.86,,datalogger,R,
2009-01-08 08:00:00,-06:00,441.46,,datalogger,R,
2009-01-08 07:00:00,-06:00,441.27,,datalogger,R,
2009-01-08 06:00:00,-06:00,441.77,,datalogger,R,
2009-01-08 05:00:00,-06:00,442.33,,datalogger,R,
2009-01-08 04:00:00,-06:00,442.96,,datalogger,R,
2009-01-08 03:00:00,-06:00,443.73,,datalogger,R,
2009-01-08 02:00:00,-06:00,443.51,,datalogger,R,
2009-01-08 01:00:00,-06:00,442.66,,datalogger,R,
2009-01-08 00:00:00,-06:00,443.22,,datalogger,R,
2009-01-07 23:00:00,-06:00,443.90,,datalogger,R,
2009-01-07 22:00:00,-06:00,444.13,,datalogger,R,
2009-01-07 21:00:00,-06:00,442.55,,datalogger,R,
2009-01-07 20:00:00,-06:00,443.13,,datalogger,R,
2009-01-07 19:00:00,-06:00,443.79,,datalogger,R,
2009-01-07 18:00:00,-06:00,443.00,,datalogger,R,
2009-01-07 17:00:00,-06:00,442.06,,datalogger,R,
2009-01-07 16:00:00,-06:00,442.58,,datalogger,R,
2009-01-07 15:00:00,-06:00,443.39,,datalogger,R,
2009-01-07 14:00:00,-06:00,442.54,,datalogger,R,
2009-01-07 13:00:00,-06:00,442.02,,datalogger,R,
2009-01-07 12:00:00,-06:00,442.71,,datalogger,R,
2009-01-07 11:00:00,-06:00,443.52,,datalogger,R,
2009-01-07 10:00:00,-06:00,442.06,,datalogger,R,
2009-01-07 09:00:00,-06:00,442.11,,datalogger,R,
2009-01-07 08:00:00,-06:00,442.69,,datalogger,R,
2009-01-07 07:00:00,-06:00,443.41,,datalogger,R,
2009-01-07 06:00:00,-06:00,442.57,,datalogger,R,
2009-01-07 05:00:00,-06:00,442.17,,datalogger,R,
2009-01-07 04:00:00,-06:00,442.71,,datalogger,R,
2009-01-07 03:00:00,-06:00,443.27,,datalogger,R,
2009-01-07 02:00:00,-06:00,443.85,,datalogger,R,
2009-01-07 01:00:00,-06:00,444.44,,datalogger,R,
2009-01-07 00:00:00,-06:00,444.48,,datalogger,R,
2009-01-06 23:00:00,-06:00,443.16,,datalogger,R,
2009-01-06 22:00:00,-06:00,443.83,,datalogger,R,
2009-01-06 21:00:00,-06:00,444.63,,datalogger,R,
2009-01-06 20:00:00,-06:00,443.85,,datalogger,R,
2009-01-06 19:00:00,-06:00,442.97,,datalogger,R,
2009-01-06 18:00:00,-06:00,443.58,,datalogger,R,
2009-01-06 17:00:00,-06:00,444.28,,datalogger,R,
2009-01-06 16:00:00,-06:00,442.79,,datalogger,R,
2009-01-06 15:00:00,-06:00,442.77,,datalogger,R,
2009-01-06 14:00:00,-06:00,443.45,,datalogger,R,
2009-01-06 13:00:00,-06:00,444.10,,datalogger,R,
2009-01-06 12:00:00,-06:00,442.42,,datalogger,R,
2009-01-06 11:00:00,-06:00,443.03,,datalogger,R,
2009-01-06 10:00:00,-06:00,443.03,,datalogger,R,
2009-01-06 09:00:00,-06:00,443.03,,datalogger,R,
2009-01-06 08:00:00,-06:00,443.03,,datalogger,R,
2009-01-06 07:00:00,-06:00,443.03,,datalogger,R,
2009-01-06 06:00:00,-06:00,443.03,,datalogger,R,
2009-01-06 05:00:00,-06:00,443.03,,datalogger,R,
2009-01-06 04:00:00,-06:00,443.03,,datalogger,R,
2009-01-06 03:00:00,-06:00,443.03,,datalogger,R,
2009-01-06 02:00:00,-06:00,443.03,,datalogger,R,
2009-01-06 01:00:00,-06:00,443.03,,datalogger,R,
2009-01-06 00:00:00,-06:00,443.03,,datalogger,R,
2009-01-05 23:00:00,-06:00,443.03,,datalogger,R,
2009-01-05 22:00:00,-06:00,443.03,,datalogger,R,
2009-01-05 21:00:00,-06:00,443.03,,datalogger,R,
2009-01-05 20:00:00,-06:00,443.03,,datalogger,R,
2009-01-05 19:00:00,-06:00,443.03,,datalogger,R,
2009-01-05 18:00:00,-06:00,443.03,,datalogger,R,
2009-01-05 17:00:00,-06:00,443.03,,datalogger,R,
2009-01-05 16:00:00,-06:00,443.03,,datalogger,R,
2009-01-05 15:00:00,-06:00,443.03,,datalogger,R,
2009-01-05 14:00:00,-06:00,443.03,,datalogger,R,
2009-01-05 13:00:00,-06:00,443.03,,datalogger,R,
2009-01-05 12:00:00,-06:00,443.03,,datalogger,R,
2009-01-05 11:00:00,-06:00,443.03,,datalogger,R,
2009-01-05 10:00:00,-06:00,443.03,,datalogger,R,
2009-01-05 09:00:00,-06:00,443.03,,datalogger,R,
2009-01-05 08:00:00,-06:00,443.03,,datalogger,R,
2009-01-05 07:00:00,-06:00,443.03,,datalogger,R,
2009-01-05 06:00:00,-06:00,443.03,,datalogger,R,
2009-01-05 05:00:00,-06:00,443.03,,datalogger,R,
2009-01-05 04:00:00,-06:00,443.03,,datalogger,R,
2009-01-05 03:00:00,-06:00,443.03,,datalogger,R,
2009-01-05 02:00:00,-06:00,443.03,,datalogger,R,
2009-01-05 01:00:00,-06:00,443.03,,datalogger,R,
2009-01-05 00:00:00,-06:00,443.03,,datalogger,R,
2009-01-04 23:00:00,-06:00,443.03,,datalogger,R,
2009-01-04 22:00:00,-06:00,443.03,,datalogger,R,
2009-01-04 21:00:00,-06:00,443.03,,datalogger,R,
2009-01-04 20:00:00,-06:00,443.03,,datalogger,R,
2009-01-04 19:00:00,-06:00,443.03,,datalogger,R,
2009-01-04 18:00:00,-06:00,443.03,,datalogger,R,
2009-01-04 17:00:00,-06:00,443.03,,datalogger,R,
2009-01-04 16:00:00,-06:00,443.03,,datalogger,R,
2009-01-04 15:00:00,-06:00,443.03,,datalogger,R,
2009-01-04 14:00:00,-06:00,443.03,,datalogger,R,
2009-01-04 13:00:00,-06:00,443.03,,datalogger,R,
2009-01-04 12:00:00,-06:00,443.03,,datalogger,R,
2009-01-04 11:00:00,-06:00,443.03,,datalogger,R,
2009-01-04 10:00:00,-06:00,443.03,,datalogger,R,
2009-01-04 09:00:00,-06:00,443.03,,datalogger,R,
2009-01-04 08:00:00,-06:00,443.03,,datalogger,R,
2009-01-04 07:00:00,-06:00,443.03,,datalogger,R,
2009-01-04 06:00:00,-06:00,443.03,,datalogger,R,
2009-01-04 05:00:00,-06:00,443.03,,datalogger,R,
2009-01-04 04:00:00,-06:00,443.03,,datalogger,R,
2009-01-04 03:00:00,-06:00,443.03,,datalogger,R,
2009-01-04 02:00:00,-06:00,443.03,,datalogger,R,
2009-01-04 01:00:00,-06:00,443.03,,datalogger,R,
2009-01-04 00:00:00,-06:00,443.03,,datalogger,R,
2009-01-03 23:00:00,-06:00,443.03,,datalogger,R,
2009-01-03 22:00:00,-06:00,443.03,,datalogger,R,
2009-01-03 21:00:00,-06:00,443.03,,datalogger,R,
2009-01-03 20:00:00,-06:00,443.03,,datalogger,R,
2009-01-03 19:00:00,-06:00,443.03,,datalogger,R,
2009-01-03 18:00:00,-06:00,443.03,,datalogger,R,
2009-01-03 17:00:00,-06:00,443.03,,datalogger,R,
2009-01-03 16:00:00,-06:00,443.03,,datalogger,R,
2009-01-03 15:00:00,-06:00,443.03,,datalogger,R,
2009-01-03 14:00:00,-06:00,443.03,,datalogger,R,
2009-01-03 13:00:00,-06:00,443.03,,datalogger,R,
2009-01-03 12:00:00,-06:00,443.03,,datalogger,R,
2009-01-03 11:00:00,-06:00,443.03,,datalogger,R,
2009-01-03 10:00:00,-06:00,443.03,,datalogger,R,
2009-01-03 09:00:00,-06:00,443.03,,datalogger,R,
2009-01-03 08:00:00,-06:00,443.03,,datalogger,R,
2009-01-03 07:00:00,-06:00,443.03,,datalogger,R,
2009-01-03 06:00:00,-06:00,443.03,,datalogger,R,
2009-01-03 05:00:00,-06:00,443.03,,datalogger,R,
2009-01-03 04:00:00,-06:00,443.03,,datalogger,R,
2009-01-03 03:00:00,-06:00,443.03,,datalogger,R,
2009-01-03 02:00:00,-06:00,443.03,,datalogger,R,
2009-01-03 01:00:00,-06:00,443.03,,datalogger,R,
2009-01-03 00:00:00,-06:00,443.03,,datalogger,R,
2009-01-02 23:00:00,-06:00,443.03,,datalogger,R,
2009-01-02 22:00:00,-06:00,443.03,,datalogger,R,
2009-01-02 21:00:00,-06:00,443.03,,datalogger,R,
2009-01-02 20:00:00,-06:00,443.03,,datalogger,R,
2009-01-02 19:00:00,-06:00,443.03,,datalogger,R,
2009-01-02 18:00:00,-06:00,443.03,,datalogger,R,
2009-01-02 17:00:00,-06:00,443.03,,datalogger,R,
2009-01-02 16:00:00,-06:00,443.03,,datalogger,R,
2009-01-02 15:00:00,-06:00,443.03,,datalogger,R,
2009-01-02 14:00:00,-06:00,443.03,,datalogger,R,
2009-01-02 13:00:00,-06:00,443.03,,datalogger,R,
2009-01-02 12:00:00,-06:00,443.03,,datalogger,R,
2009-01-02 11:00:00,-06:00,443.03,,datalogger,R,
2009-01-02 10:00:00,-06:00,443.03,,datalogger,R,
2009-01-02 09:00:00,-06:00,443.03,,datalogger,R,
2009-01-02 08:00:00,-06:00,443.03,,datalogger,R,
2009-01-02 07:00:00,-06:00,443.03,,datalogger,R,
2009-01-02 06:00:00,-06:00,443.03,,datalogger,R,
2009-01-02 05:00:00,-06:00,443.03,,datalogger,R,
2009-01-02 04:00:00,-06:00,443.03,,datalogger,R,
2009-01-02 03:00:00,-06:00,443.03,,datalogger,R,
2009-01-02 02:00:00,-06:00,443.03,,datalogger,R,
