datetime,timezone,water_level(ft below land surface),battery_voltage(v),source,status,comment
2007-10-23 00:00:00,-06:00,214.62,,datalogger,R,
2007-10-22 00:00:00,-06:00,213.63,,datalogger,R,
2007-10-21 00:00:00,-06:00,213.08,,datalogger,R,
2007-10-20 00:00:00,-06:00,212.58,,datalogger,R,
2007-10-19 00:00:00,-06:00,211.87,,datalogger,R,
2007-10-18 00:00:00,-06:00,211.06,,datalogger,R,
2007-10-17 00:00:00,-06:00,210.67,,datalogger,R,
2007-10-16 00:00:00,-06:00,210.22,,datalogger,R,
2007-10-15 00:00:00,-06:00,209.51,,datalogger,R,
2007-10-14 00:00:00,-06:00,208.96,,datalogger,R,
2007-10-13 00:00:00,-06:00,208.49,,datalogger,R,
2007-10-12 00:00:00,-06:00,207.97,,datalogger,R,
2007-10-11 00:00:00,-06:00,207.42,,datalogger,R,
2007-10-10 00:00:00,-06:00,207.00,,datalogger,R,
2007-10-09 00:00:00,-06:00,206.40,,datalogger,R,
2007-10-08 00:00:00,-06:00,205.72,,datalogger,R,
2007-10-07 00:00:00,-06:00,205.17,,datalogger,R,
2007-10-06 00:00:00,-06:00,204.69,,datalogger,R,
2007-10-05 00:00:00,-06:00,204.25,,datalogger,R,
2007-10-04 00:00:00,-06:00,203.78,,datalogger,R,
2007-10-03 00:00:00,-06:00,203.38,,datalogger,R,
2007-10-02 00:00:00,-06:00,203.12,,datalogger,R,
2007-10-01 00:00:00,-06:00,202.73,,datalogger,R,
2007-09-30 00:00:00,-06:00,202.20,,datalogger,R,
2007-09-29 00:00:00,-06:00,201.68,,datalogger,R,
2007-09-28 00:00:00,-06:00,201.13,,datalogger,R,
2007-09-27 00:00:00,-06:00,200.53,,datalogger,R,
2007-09-26 00:00:00,-06:00,200.11,,datalogger,R,
2007-09-25 00:00:00,-06:00,199.58,,datalogger,R,
2007-09-24 00:00:00,-06:00,199.09,,datalogger,R,
2007-09-23 00:00:00,-06:00,198.67,,datalogger,R,
2007-09-22 00:00:00,-06:00,198.20,,datalogger,R,
2007-09-21 00:00:00,-06:00,197.80,,datalogger,R,
2007-09-20 00:00:00,-06:00,197.51,,datalogger,R,
2007-09-19 00:00:00,-06:00,197.12,,datalogger,R,
2007-09-18 00:00:00,-06:00,196.78,,datalogger,R,
2007-09-17 00:00:00,-06:00,196.60,,datalogger,R,
2007-09-16 00:00:00,-06:00,196.39,,datalogger,R,
2007-09-15 00:00:00,-06:00,196.07,,datalogger,R,
2007-09-14 00:00:00,-06:00,195.73,,datalogger,R,
2007-09-13 00:00:00,-06:00,195.60,,datalogger,R,
2007-09-12 00:00:00,-06:00,196.13,,datalogger,R,
2007-09-11 00:00:00,-06:00,195.95,,datalogger,R,
2007-09-10 00:00:00,-06:00,195.64,,datalogger,R,
2007-09-09 00:00:00,-06:00,195.43,,datalogger,R,
2007-09-08 00:00:00,-06:00,195.32,,datalogger,R,
2007-09-07 00:00:00,-06:00,195.29,,datalogger,R,
2007-09-06 00:00:00,-06:00,195.43,,datalogger,R,
2007-09-05 00:00:00,-06:00,195.74,,datalogger,R,
2007-09-04 00:00:00,-06:00,195.22,,datalogger,R,
2007-09-03 00:00:00,-06:00,194.51,,datalogger,R,
2007-09-02 00:00:00,-06:00,193.67,,datalogger,R,
2007-09-01 00:00:00,-06:00,192.94,,datalogger,R,
2007-08-31 00:00:00,-06:00,192.41,,datalogger,R,
2007-08-30 00:00:00,-06:00,192.18,,datalogger,R,
2007-08-29 00:00:00,-06:00,191.29,,datalogger,R,
2007-08-28 00:00:00,-06:00,190.58,,datalogger,R,
2007-08-27 00:00:00,-06:00,190.08,,datalogger,R,
2007-08-26 00:00:00,-06:00,189.71,,datalogger,R,
2007-08-25 00:00:00,-06:00,189.64,,datalogger,R,
2007-08-24 00:00:00,-06:00,189.61,,datalogger,R,
2007-08-23 00:00:00,-06:00,190.05,,datalogger,R,
2007-08-22 00:00:00,-06:00,190.81,,datalogger,R,
2007-08-21 00:00:00,-06:00,191.94,,datalogger,R,
2007-08-20 00:00:00,-06:00,193.62,,datalogger,R,
2007-08-19 00:00:00,-06:00,195.87,,datalogger,R,
2007-08-18 00:00:00,-06:00,198.83,,datalogger,R,
2007-08-17 00:00:00,-06:00,202.55,,datalogger,R,
2007-08-16 00:00:00,-06:00,205.72,,datalogger,R,
2007-08-15 00:00:00,-06:00,204.73,,datalogger,R,
2007-08-14 00:00:00,-06:00,203.78,,datalogger,R,
2007-08-13 00:00:00,-06:00,202.87,,datalogger,R,
2007-08-12 00:00:00,-06:00,201.90,,datalogger,R,
2007-08-11 00:00:00,-06:00,200.88,,datalogger,R,
2007-08-10 00:00:00,-06:00,199.96,,datalogger,R,
2007-08-09 00:00:00,-06:00,199.02,,datalogger,R,
2007-08-08 00:00:00,-06:00,198.23,,datalogger,R,
2007-08-07 00:00:00,-06:00,197.47,,datalogger,R,
2007-08-06 00:00:00,-06:00,196.97,,datalogger,R,
2007-08-05 00:00:00,-06:00,196.61,,datalogger,R,
2007-08-04 00:00:00,-06:00,196.53,,datalogger,R,
2007-08-03 00:00:00,-06:00,196.55,,datalogger,R,
2007-08-02 00:00:00,-06:00,196.79,,datalogger,R,
2007-08-01 00:00:00,-06:00,197.37,,datalogger,R,
2007-07-31 00:00:00,-06:00,198.44,,datalogger,R,
2007-07-30 00:00:00,-06:00,200.02,,datalogger,R,
2007-07-29 00:00:00,-06:00,201.96,,datalogger,R,
2007-07-28 00:00:00,-06:00,204.31,,datalogger,R,
2007-07-27 00:00:00,-06:00,207.22,,datalogger,R,
2007-07-26 00:00:00,-06:00,210.60,,datalogger,R,
2007-07-25 00:00:00,-06:00,213.96,,datalogger,R,
2007-07-24 00:00:00,-06:00,216.50,,datalogger,R,
2007-07-23 00:00:00,-06:00,218.44,,datalogger,R,
2007-07-22 00:00:00,-06:00,220.38,,datalogger,R,
2007-07-21 00:00:00,-06:00,222.37,,datalogger,R,
2007-07-20 00:00:00,-06:00,223.28,,datalogger,R,
2007-07-19 00:00:00,-06:00,223.59,,datalogger,R,
2007-07-18 00:00:00,-06:00,224.14,,datalogger,R,
2007-07-17 00:00:00,-06:00,224.66,,datalogger,R,
2007-07-16 00:00:00,-06:00,225.29,,datalogger,R,
2007-07-15 00:00:00,-06:00,226.13,,datalogger,R,
2007-07-14 00:00:00,-06:00,226.92,,datalogger,R,
2007-07-13 00:00:00,-06:00,227.78,,datalogger,R,
2007-07-12 00:00:00,-06:00,228.78,,datalogger,R,
2007-07-11 00:00:00,-06:00,230.01,,datalogger,R,
2007-07-10 00:00:00,-06:00,231.27,,datalogger,R,
2007-07-09 00:00:00,-06:00,232.65,,datalogger,R,
2007-07-08 00:00:00,-06:00,234.20,,datalogger,R,
2007-07-07 00:00:00,-06:00,235.82,,datalogger,R,
2007-07-06 00:00:00,-06:00,237.13,,datalogger,R,
2007-07-05 00:00:00,-06:00,238.08,,datalogger,R,
2007-07-04 00:00:00,-06:00,239.07,,datalogger,R,
2007-07-03 00:00:00,-06:00,240.12,,datalogger,R,
2007-07-02 00:00:00,-06:00,241.06,,datalogger,R,
2007-07-01 00:00:00,-06:00,242.01,,datalogger,R,
2007-06-30 00:00:00,-06:00,242.90,,datalogger,R,
2007-06-29 00:00:00,-06:00,243.86,,datalogger,R,
2007-06-28 00:00:00,-06:00,244.73,,datalogger,R,
2007-06-27 00:00:00,-06:00,244.94,,datalogger,R,
2007-06-26 00:00:00,-06:00,244.99,,datalogger,R,
2007-06-25 00:00:00,-06:00,245.04,,datalogger,R,
2007-06-24 00:00:00,-06:00,245.02,,datalogger,R,
2007-06-23 00:00:00,-06:00,245.09,,datalogger,R,
2007-06-22 00:00:00,-06:00,245.25,,datalogger,R,
2007-06-21 00:00:00,-06:00,245.43,,datalogger,R,
2007-06-20 00:00:00,-06:00,245.51,,datalogger,R,
2007-06-19 00:00:00,-06:00,245.49,,datalogger,R,
2007-06-18 00:00:00,-06:00,245.38,,datalogger,R,
2007-06-17 00:00:00,-06:00,245.54,,datalogger,R,
2007-06-16 00:00:00,-06:00,245.70,,datalogger,R,
2007-06-15 00:00:00,-06:00,245.70,,datalogger,R,
2007-06-14 00:00:00,-06:00,245.86,,datalogger,R,
2007-06-13 00:00:00,-06:00,246.21,,datalogger,R,
2007-06-12 00:00:00,-06:00,246.47,,datalogger,R,
2007-06-11 00:00:00,-06:00,246.63,,datalogger,R,
2007-06-10 00:00:00,-06:00,246.76,,datalogger,R,
2007-06-09 00:00:00,-06:00,247.00,,datalogger,R,
2007-06-08 00:00:00,-06:00,247.13,,datalogger,R,
2007-06-07 00:00:00,-06:00,247.08,,datalogger,R,
2007-06-06 00:00:00,-06:00,247.18,,datalogger,R,
2007-06-05 00:00:00,-06:00,247.57,,datalogger,R,
2007-06-04 00:00:00,-06:00,247.78,,datalogger,R,
2007-06-03 00:00:00,-06:00,247.94,,datalogger,R,
2007-06-02 00:00:00,-06:00,248.31,,datalogger,R,
2007-06-01 00:00:00,-06:00,248.54,,datalogger,R,
2007-05-31 00:00:00,-06:00,248.99,,datalogger,R,
2007-05-30 00:00:00,-06:00,249.35,,datalogger,R,
2007-05-29 00:00:00,-06:00,249.69,,datalogger,R,
2007-05-28 00:00:00,-06:00,250.19,,datalogger,R,
2007-05-27 00:00:00,-06:00,250.66,,datalogger,R,
2007-05-26 00:00:00,-06:00,250.90,,datalogger,R,
2007-05-25 00:00:00,-06:00,251.08,,datalogger,R,
2007-05-24 00:00:00,-06:00,251.18,,datalogger,R,
2007-05-23 00:00:00,-06:00,251.13,,datalogger,R,
2007-05-22 00:00:00,-06:00,251.13,,datalogger,R,
2007-05-21 00:00:00,-06:00,251.24,,datalogger,R,
2007-05-20 00:00:00,-06:00,251.42,,datalogger,R,
2007-05-19 00:00:00,-06:00,251.66,,datalogger,R,
2007-05-18 00:00:00,-06:00,251.84,,datalogger,R,
2007-05-17 00:00:00,-06:00,251.97,,datalogger,R,
2007-05-16 00:00:00,-06:00,252.00,,datalogger,R,
2007-05-15 00:00:00,-06:00,252.08,,datalogger,R,
2007-05-14 00:00:00,-06:00,252.18,,datalogger,R,
2007-05-13 00:00:00,-06:00,252.36,,datalogger,R,
2007-05-12 00:00:00,-06:00,252.52,,datalogger,R,
2007-05-11 00:00:00,-06:00,252.63,,datalogger,R,
2007-05-10 00:00:00,-06:00,252.68,,datalogger,R,
2007-05-09 00:00:00,-06:00,252.92,,datalogger,R,
2007-05-08 00:00:00,-06:00,253.10,,datalogger,R,
2007-05-07 00:00:00,-06:00,253.34,,datalogger,R,
2007-05-06 00:00:00,-06:00,253.23,,datalogger,R,
2007-05-05 00:00:00,-06:00,253.23,,datalogger,R,
2007-05-04 00:00:00,-06:00,253.50,,datalogger,R,
2007-05-03 00:00:00,-06:00,253.71,,datalogger,R,
2007-05-02 00:00:00,-06:00,253.84,,datalogger,R,
2007-05-01 00:00:00,-06:00,254.10,,datalogger,R,
2007-04-30 00:00:00,-06:00,254.39,,datalogger,R,
2007-04-29 00:00:00,-06:00,254.73,,datalogger,R,
2007-04-28 00:00:00,-06:00,254.96,,datalogger,R,
2007-04-27 00:00:00,-06:00,254.99,,datalogger,R,
2007-04-26 00:00:00,-06:00,255.01,,datalogger,R,
2007-04-25 00:00:00,-06:00,255.09,,datalogger,R,
2007-04-24 00:00:00,-06:00,255.15,,datalogger,R,
2007-04-23 00:00:00,-06:00,255.49,,datalogger,R,
2007-04-22 00:00:00,-06:00,255.70,,datalogger,R,
2007-04-21 00:00:00,-06:00,255.83,,datalogger,R,
2007-04-20 00:00:00,-06:00,256.04,,datalogger,R,
2007-04-19 00:00:00,-06:00,256.06,,datalogger,R,
2007-04-18 00:00:00,-06:00,256.22,,datalogger,R,
2007-04-17 00:00:00,-06:00,256.32,,datalogger,R,
2007-04-16 00:00:00,-06:00,256.80,,datalogger,R,
2007-04-15 00:00:00,-06:00,257.14,,datalogger,R,
2007-04-14 00:00:00,-06:00,257.21,,datalogger,R,
2007-04-13 00:00:00,-06:00,257.03,,datalogger,R,
2007-04-12 00:00:00,-06:00,257.40,,datalogger,R,
2007-04-11 00:00:00,-06:00,257.56,,datalogger,R,
2007-04-10 00:00:00,-06:00,257.56,,datalogger,R,
2007-04-09 00:00:00,-06:00,258.03,,datalogger,R,
2007-04-08 00:00:00,-06:00,258.55,,datalogger,R,
2007-04-07 00:00:00,-06:00,258.94,,datalogger,R,
2007-04-06 00:00:00,-06:00,259.10,,datalogger,R,
2007-04-05 00:00:00,-06:00,259.26,,datalogger,R,
2007-04-04 00:00:00,-06:00,259.57,,datalogger,R,
2007-04-03 00:00:00,-06:00,259.60,,datalogger,R,
2007-04-02 00:00:00,-06:00,259.89,,datalogger,R,
2007-04-01 00:00:00,-06:00,260.20,,datalogger,R,
2007-03-31 00:00:00,-06:00,260.59,,datalogger,R,
2007-03-30 00:00:00,-06:00,260.99,,datalogger,R,
2007-03-29 00:00:00,-06:00,261.33,,datalogger,R,
2007-03-28 00:00:00,-06:00,261.43,,datalogger,R,
2007-03-27 00:00:00,-06:00,261.92,,datalogger,R,
2007-03-26 00:00:00,-06:00,262.18,,datalogger,R,
2007-03-25 00:00:00,-06:00,262.41,,datalogger,R,
2007-03-24 00:00:00,-06:00,262.70,,datalogger,R,
2007-03-23 00:00:00,-06:00,262.78,,datalogger,R,
2007-03-22 00:00:00,-06:00,263.02,,datalogger,R,
2007-03-21 00:00:00,-06:00,263.28,,datalogger,R,
2007-03-20 00:00:00,-06:00,263.57,,datalogger,R,
2007-03-19 00:00:00,-06:00,263.80,,datalogger,R,
2007-03-18 00:00:00,-06:00,264.01,,datalogger,R,
2007-03-17 00:00:00,-06:00,264.43,,datalogger,R,
2007-03-16 00:00:00,-06:00,264.95,,datalogger,R,
2007-03-15 00:00:00,-06:00,265.06,,datalogger,R,
2007-03-14 00:00:00,-06:00,265.35,,datalogger,R,
2007-03-13 00:00:00,-06:00,265.95,,datalogger,R,
2007-03-12 00:00:00,-06:00,266.66,,datalogger,R,
2007-03-11 00:00:00,-06:00,266.92,,datalogger,R,
2007-03-10 00:00:00,-06:00,266.87,,datalogger,R,
2007-03-09 00:00:00,-06:00,266.68,,datalogger,R,
2007-03-08 00:00:00,-06:00,266.58,,datalogger,R,
2007-03-07 00:00:00,-06:00,266.58,,datalogger,R,
2007-03-06 00:00:00,-06:00,266.60,,datalogger,R,
2007-03-05 00:00:00,-06:00,266.71,,datalogger,R,
2007-03-04 00:00:00,-06:00,266.60,,datalogger,R,
2007-03-03 00:00:00,-06:00,266.03,,datalogger,R,
2007-03-02 00:00:00,-06:00,265.74,,datalogger,R,
2007-03-01 00:00:00,-06:00,265.27,,datalogger,R,
2007-02-28 00:00:00,-06:00,265.24,,datalogger,R,
2007-02-27 00:00:00,-06:00,265.19,,datalogger,R,
2007-02-26 00:00:00,-06:00,265.01,,datalogger,R,
2007-02-25 00:00:00,-06:00,264.93,,datalogger,R,
2007-02-24 00:00:00,-06:00,264.43,,datalogger,R,
2007-02-23 00:00:00,-06:00,264.48,,datalogger,R,
2007-02-22 00:00:00,-06:00,264.54,,datalogger,R,
2007-02-21 00:00:00,-06:00,264.25,,datalogger,R,
2007-02-20 00:00:00,-06:00,264.04,,datalogger,R,
2007-02-19 00:00:00,-06:00,263.99,,datalogger,R,
2007-02-18 00:00:00,-06:00,264.22,,datalogger,R,
2007-02-17 00:00:00,-06:00,264.06,,datalogger,R,
2007-02-16 00:00:00,-06:00,264.01,,datalogger,R,
2007-02-15 00:00:00,-06:00,264.19,,datalogger,R,
2007-02-14 00:00:00,-06:00,264.01,,datalogger,R,
2007-02-13 00:00:00,-06:00,263.74,,datalogger,R,
2007-02-12 00:00:00,-06:00,263.74,,datalogger,R,
2007-02-11 00:00:00,-06:00,264.00,,datalogger,R,
2007-02-10 00:00:00,-06:00,264.18,,datalogger,R,
2007-02-09 00:00:00,-06:00,264.18,,datalogger,R,
2007-02-08 00:00:00,-06:00,264.16,,datalogger,R,
2007-02-07 00:00:00,-06:00,264.08,,datalogger,R,
2007-02-06 00:00:00,-06:00,264.37,,datalogger,R,
2007-02-05 00:00:00,-06:00,264.58,,datalogger,R,
2007-02-04 00:00:00,-06:00,264.58,,datalogger,R,
2007-02-03 00:00:00,-06:00,264.68,,datalogger,R,
2007-02-02 00:00:00,-06:00,264.37,,datalogger,R,
2007-02-01 00:00:00,-06:00,264.21,,datalogger,R,
2007-01-31 00:00:00,-06:00,264.37,,datalogger,R,
2007-01-30 00:00:00,-06:00,264.89,,datalogger,R,
2007-01-29 00:00:00,-06:00,264.94,,datalogger,R,
2007-01-28 00:00:00,-06:00,265.26,,datalogger,R,
2007-01-27 00:00:00,-06:00,265.10,,datalogger,R,
2007-01-26 00:00:00,-06:00,265.28,,datalogger,R,
2007-01-25 00:00:00,-06:00,265.78,,datalogger,R,
2007-01-24 00:00:00,-06:00,265.91,,datalogger,R,
2007-01-23 00:00:00,-06:00,265.91,,datalogger,R,
2007-01-22 00:00:00,-06:00,266.02,,datalogger,R,
2007-01-21 00:00:00,-06:00,265.89,,datalogger,R,
2007-01-20 00:00:00,-06:00,266.07,,datalogger,R,
2007-01-19 00:00:00,-06:00,266.57,,datalogger,R,
2007-01-18 00:00:00,-06:00,266.93,,datalogger,R,
2007-01-17 00:00:00,-06:00,267.23,,datalogger,R,
2007-01-16 00:00:00,-06:00,267.68,,datalogger,R,
2007-01-15 00:00:00,-06:00,267.97,,datalogger,R,
2007-01-14 00:00:00,-06:00,268.10,,datalogger,R,
2007-01-13 00:00:00,-06:00,268.46,,datalogger,R,
2007-01-12 00:00:00,-06:00,268.39,,datalogger,R,
2007-01-11 00:00:00,-06:00,268.31,,datalogger,R,
2007-01-10 00:00:00,-06:00,268.41,,datalogger,R,
2007-01-09 00:00:00,-06:00,268.54,,datalogger,R,
2007-01-08 00:00:00,-06:00,268.39,,datalogger,R,
2007-01-07 00:00:00,-06:00,268.18,,datalogger,R,
2007-01-06 00:00:00,-06:00,268.02,,datalogger,R,
2007-01-05 00:00:00,-06:00,267.94,,datalogger,R,
2007-01-04 00:00:00,-06:00,268.07,,datalogger,R,
2007-01-03 00:00:00,-06:00,268.41,,datalogger,R,
2007-01-02 00:00:00,-06:00,268.67,,datalogger,R,
2007-01-01 00:00:00,-06:00,268.67,,datalogger,R,
2006-12-31 00:00:00,-06:00,268.54,,datalogger,R,
2006-12-30 00:00:00,-06:00,268.39,,datalogger,R,
2006-12-29 00:00:00,-06:00,268.18,,datalogger,R,
2006-12-28 00:00:00,-06:00,268.05,,datalogger,R,
2006-12-27 00:00:00,-06:00,268.25,,datalogger,R,
2006-12-26 00:00:00,-06:00,268.46,,datalogger,R,
2006-12-25 00:00:00,-06:00,268.18,,datalogger,R,
2006-12-24 00:00:00,-06:00,268.23,,datalogger,R,
2006-12-23 00:00:00,-06:00,268.36,,datalogger,R,
2006-12-22 00:00:00,-06:00,268.28,,datalogger,R,
2006-12-21 00:00:00,-06:00,268.18,,datalogger,R,
2006-12-20 00:00:00,-06:00,268.10,,datalogger,R,
2006-12-19 00:00:00,-06:00,268.18,,datalogger,R,
2006-12-18 00:00:00,-06:00,268.23,,datalogger,R,
2006-12-17 00:00:00,-06:00,268.10,,datalogger,R,
2006-12-16 00:00:00,-06:00,267.94,,datalogger,R,
2006-12-15 00:00:00,-06:00,267.91,,datalogger,R,
2006-12-14 00:00:00,-06:00,267.94,,datalogger,R,
2006-12-13 00:00:00,-06:00,267.97,,datalogger,R,
2006-12-12 00:00:00,-06:00,267.97,,datalogger,R,
2006-12-11 00:00:00,-06:00,267.89,,datalogger,R,
2006-12-10 00:00:00,-06:00,267.91,,datalogger,R,
2006-12-09 00:00:00,-06:00,268.05,,datalogger,R,
2006-12-08 00:00:00,-06:00,268.31,,datalogger,R,
2006-12-07 00:00:00,-06:00,268.02,,datalogger,R,
2006-12-06 00:00:00,-06:00,267.84,,datalogger,R,
2006-12-05 00:00:00,-06:00,267.91,,datalogger,R,
2006-12-04 00:00:00,-06:00,268.18,,datalogger,R,
2006-12-03 00:00:00,-06:00,268.02,,datalogger,R,
2006-12-02 00:00:00,-06:00,267.91,,datalogger,R,
2006-12-01 00:00:00,-06:00,267.99,,datalogger,R,
2006-11-30 00:00:00,-06:00,267.63,,datalogger,R,
2006-11-29 00:00:00,-06:00,267.60,,datalogger,R,
2006-11-28 00:00:00,-06:00,267.68,,datalogger,R,
2006-11-27 00:00:00,-06:00,267.71,,datalogger,R,
2006-11-26 00:00:00,-06:00,267.76,,datalogger,R,
2006-11-25 00:00:00,-06:00,267.71,,datalogger,R,
2006-11-24 00:00:00,-06:00,267.73,,datalogger,R,
2006-11-23 00:00:00,-06:00,267.71,,datalogger,R,
2006-11-22 00:00:00,-06:00,267.78,,datalogger,R,
2006-11-21 00:00:00,-06:00,267.94,,datalogger,R,
2006-11-20 00:00:00,-06:00,268.12,,datalogger,R,
2006-11-19 00:00:00,-06:00,267.94,,datalogger,R,
2006-11-18 00:00:00,-06:00,267.81,,datalogger,R,
2006-11-17 00:00:00,-06:00,267.65,,datalogger,R,
2006-11-16 00:00:00,-06:00,267.68,,datalogger,R,
2006-11-15 00:00:00,-06:00,267.21,,datalogger,R,
2006-11-14 00:00:00,-06:00,267.13,,datalogger,R,
2006-11-13 00:00:00,-06:00,267.52,,datalogger,R,
2006-11-12 00:00:00,-06:00,267.60,,datalogger,R,
2006-11-11 00:00:00,-06:00,267.78,,datalogger,R,
2006-11-10 00:00:00,-06:00,267.31,,datalogger,R,
2006-11-09 00:00:00,-06:00,267.21,,datalogger,R,
2006-11-08 00:00:00,-06:00,267.16,,datalogger,R,
2006-11-07 00:00:00,-06:00,267.38,,datalogger,R,
2006-11-06 00:00:00,-06:00,267.38,,datalogger,R,
2006-11-05 00:00:00,-06:00,267.38,,datalogger,R,
2006-11-04 00:00:00,-06:00,267.49,,datalogger,R,
2006-11-03 00:00:00,-06:00,267.64,,datalogger,R,
2006-11-02 00:00:00,-06:00,267.67,,datalogger,R,
2006-11-01 00:00:00,-06:00,267.43,,datalogger,R,
2006-10-31 00:00:00,-06:00,267.28,,datalogger,R,
2006-10-30 00:00:00,-06:00,267.17,,datalogger,R,
2006-10-29 00:00:00,-06:00,267.33,,datalogger,R,
2006-10-28 00:00:00,-06:00,267.51,,datalogger,R,
2006-10-27 00:00:00,-06:00,267.17,,datalogger,R,
2006-10-26 00:00:00,-06:00,267.07,,datalogger,R,
2006-10-25 00:00:00,-06:00,267.15,,datalogger,R,
2006-10-24 00:00:00,-06:00,267.33,,datalogger,R,
2006-10-23 00:00:00,-06:00,267.51,,datalogger,R,
2006-10-22 00:00:00,-06:00,267.38,,datalogger,R,
2006-10-21 00:00:00,-06:00,267.12,,datalogger,R,
2006-10-20 00:00:00,-06:00,267.09,,datalogger,R,
2006-10-19 00:00:00,-06:00,267.09,,datalogger,R,
2006-10-18 00:00:00,-06:00,266.96,,datalogger,R,
2006-10-17 00:00:00,-06:00,266.81,,datalogger,R,
2006-10-16 00:00:00,-06:00,266.57,,datalogger,R,
2006-10-15 00:00:00,-06:00,266.65,,datalogger,R,
2006-10-14 00:00:00,-06:00,266.94,,datalogger,R,
2006-10-13 00:00:00,-06:00,266.91,,datalogger,R,
2006-10-12 00:00:00,-06:00,266.75,,datalogger,R,
2006-10-11 00:00:00,-06:00,266.75,,datalogger,R,
2006-10-10 00:00:00,-06:00,266.81,,datalogger,R,
2006-10-09 00:00:00,-06:00,266.83,,datalogger,R,
2006-10-08 00:00:00,-06:00,266.83,,datalogger,R,
2006-10-07 00:00:00,-06:00,266.86,,datalogger,R,
2006-10-06 00:00:00,-06:00,266.88,,datalogger,R,
2006-10-05 00:00:00,-06:00,266.94,,datalogger,R,
2006-10-04 00:00:00,-06:00,266.91,,datalogger,R,
2006-10-03 00:00:00,-06:00,266.83,,datalogger,R,
2006-10-02 00:00:00,-06:00,266.83,,datalogger,R,
2006-10-01 00:00:00,-06:00,266.78,,datalogger,R,
2006-09-30 00:00:00,-06:00,266.70,,datalogger,R,
2006-09-29 00:00:00,-06:00,266.62,,datalogger,R,
2006-09-28 00:00:00,-06:00,266.62,,datalogger,R,
2006-09-27 00:00:00,-06:00,266.54,,datalogger,R,
2006-09-26 00:00:00,-06:00,266.73,,datalogger,R,
2006-09-25 00:00:00,-06:00,266.81,,datalogger,R,
2006-09-24 00:00:00,-06:00,266.62,,datalogger,R,
2006-09-23 00:00:00,-06:00,266.39,,datalogger,R,
2006-09-22 00:00:00,-06:00,266.26,,datalogger,R,
2006-09-21 00:00:00,-06:00,266.12,,datalogger,R,
2006-09-20 00:00:00,-06:00,266.41,,datalogger,R,
2006-09-19 00:00:00,-06:00,266.57,,datalogger,R,
2006-09-18 00:00:00,-06:00,266.23,,datalogger,R,
2006-09-17 00:00:00,-06:00,266.20,,datalogger,R,
2006-09-16 00:00:00,-06:00,266.18,,datalogger,R,
2006-09-15 00:00:00,-06:00,266.18,,datalogger,R,
2006-09-14 00:00:00,-06:00,266.15,,datalogger,R,
2006-09-13 00:00:00,-06:00,266.20,,datalogger,R,
2006-09-12 00:00:00,-06:00,266.26,,datalogger,R,
2006-09-11 00:00:00,-06:00,266.17,,datalogger,R,
2006-09-10 00:00:00,-06:00,266.06,,datalogger,R,
2006-09-09 00:00:00,-06:00,266.06,,datalogger,R,
2006-09-08 00:00:00,-06:00,266.12,,datalogger,R,
2006-09-07 00:00:00,-06:00,266.06,,datalogger,R,
2006-09-06 00:00:00,-06:00,266.14,,datalogger,R,
2006-09-05 00:00:00,-06:00,266.25,,datalogger,R,
2006-09-04 00:00:00,-06:00,266.14,,datalogger,R,
2006-09-03 00:00:00,-06:00,266.06,,datalogger,R,
2006-09-02 00:00:00,-06:00,266.04,,datalogger,R,
2006-09-01 00:00:00,-06:00,265.99,,datalogger,R,
2006-08-31 00:00:00,-06:00,265.96,,datalogger,R,
2006-08-30 00:00:00,-06:00,265.93,,datalogger,R,
2006-08-29 00:00:00,-06:00,265.96,,datalogger,R,
2006-08-28 00:00:00,-06:00,265.88,,datalogger,R,
2006-08-27 00:00:00,-06:00,265.80,,datalogger,R,
2006-08-26 00:00:00,-06:00,265.72,,datalogger,R,
2006-08-25 00:00:00,-06:00,265.64,,datalogger,R,
2006-08-24 00:00:00,-06:00,265.62,,datalogger,R,
2006-08-23 00:00:00,-06:00,265.72,,datalogger,R,
2006-08-22 00:00:00,-06:00,265.80,,datalogger,R,
2006-08-21 00:00:00,-06:00,265.70,,datalogger,R,
2006-08-20 00:00:00,-06:00,265.64,,datalogger,R,
2006-08-19 00:00:00,-06:00,265.57,,datalogger,R,
2006-08-18 00:00:00,-06:00,265.57,,datalogger,R,
2006-08-17 00:00:00,-06:00,265.57,,datalogger,R,
2006-08-16 00:00:00,-06:00,265.57,,datalogger,R,
2006-08-15 00:00:00,-06:00,265.51,,datalogger,R,
2006-08-14 00:00:00,-06:00,265.49,,datalogger,R,
2006-08-13 00:00:00,-06:00,265.41,,datalogger,R,
2006-08-12 00:00:00,-06:00,265.28,,datalogger,R,
2006-08-11 00:00:00,-06:00,265.23,,datalogger,R,
2006-08-10 00:00:00,-06:00,265.25,,datalogger,R,
2006-08-09 00:00:00,-06:00,265.30,,datalogger,R,
2006-08-08 00:00:00,-06:00,265.32,,datalogger,R,
2006-08-07 00:00:00,-06:00,265.24,,datalogger,R,
2006-08-06 00:00:00,-06:00,265.14,,datalogger,R,
2006-08-05 00:00:00,-06:00,265.06,,datalogger,R,
2006-08-04 00:00:00,-06:00,265.06,,datalogger,R,
2006-08-03 00:00:00,-06:00,265.01,,datalogger,R,
2006-08-02 00:00:00,-06:00,265.01,,datalogger,R,
2006-08-01 00:00:00,-06:00,264.95,,datalogger,R,
2006-07-31 00:00:00,-06:00,264.85,,datalogger,R,
