datetime,timezone,water_level(ft below land surface),battery_voltage(v),source,status,comment
2011-04-11 00:00:00,-06:00,221.68,,datalogger,R,
2011-04-10 20:00:00,-06:00,221.31,,datalogger,R,
2011-04-10 16:00:00,-06:00,221.20,,datalogger,R,
2011-04-10 12:00:00,-06:00,221.24,,datalogger,R,
2011-04-10 08:00:00,-06:00,221.47,,datalogger,R,
2011-04-10 04:00:00,-06:00,221.92,,datalogger,R,
2011-04-10 00:00:00,-06:00,222.45,,datalogger,R,
2011-04-09 20:00:00,-06:00,222.96,,datalogger,R,
2011-04-09 16:00:00,-06:00,223.46,,datalogger,R,
2011-04-09 12:00:00,-06:00,223.84,,datalogger,R,
2011-04-09 08:00:00,-06:00,224.10,,datalogger,R,
2011-04-09 04:00:00,-06:00,224.07,,datalogger,R,
2011-04-09 00:00:00,-06:00,223.52,,datalogger,R,
2011-04-08 20:00:00,-06:00,223.10,,datalogger,R,
2011-04-08 16:00:00,-06:00,223.26,,datalogger,R,
2011-04-08 12:00:00,-06:00,223.40,,datalogger,R,
2011-04-08 08:00:00,-06:00,223.74,,datalogger,R,
2011-04-08 04:00:00,-06:00,224.14,,datalogger,R,
2011-04-08 00:00:00,-06:00,224.41,,datalogger,R,
2011-04-07 20:00:00,-06:00,224.53,,datalogger,R,
2011-04-07 16:00:00,-06:00,224.26,,datalogger,R,
2011-04-07 12:00:00,-06:00,223.56,,datalogger,R,
2011-04-07 08:00:00,-06:00,223.10,,datalogger,R,
2011-04-07 04:00:00,-06:00,222.98,,datalogger,R,
2011-04-07 00:00:00,-06:00,222.94,,datalogger,R,
2011-04-06 20:00:00,-06:00,223.00,,datalogger,R,
2011-04-06 16:00:00,-06:00,223.39,,datalogger,R,
2011-04-06 12:00:00,-06:00,223.69,,datalogger,R,
2011-04-06 08:00:00,-06:00,223.88,,datalogger,R,
2011-04-06 04:00:00,-06:00,223.82,,datalogger,R,
2011-04-06 00:00:00,-06:00,223.27,,datalogger,R,
2011-04-05 20:00:00,-06:00,222.72,,datalogger,R,
2011-04-05 16:00:00,-06:00,222.51,,datalogger,R,
2011-04-05 12:00:00,-06:00,222.73,,datalogger,R,
2011-04-05 08:00:00,-06:00,222.95,,datalogger,R,
2011-04-05 04:00:00,-06:00,223.50,,datalogger,R,
2011-04-05 00:00:00,-06:00,223.90,,datalogger,R,
2011-04-04 20:00:00,-06:00,224.16,,datalogger,R,
2011-04-04 16:00:00,-06:00,224.31,,datalogger,R,
2011-04-04 12:00:00,-06:00,223.95,,datalogger,R,
2011-04-04 08:00:00,-06:00,223.21,,datalogger,R,
2011-04-04 04:00:00,-06:00,222.77,,datalogger,R,
2011-04-04 00:00:00,-06:00,222.38,,datalogger,R,
2011-04-03 20:00:00,-06:00,222.08,,datalogger,R,
2011-04-03 16:00:00,-06:00,222.13,,datalogger,R,
2011-04-03 12:00:00,-06:00,222.29,,datalogger,R,
2011-04-03 08:00:00,-06:00,222.47,,datalogger,R,
2011-04-03 04:00:00,-06:00,223.08,,datalogger,R,
2011-04-03 00:00:00,-06:00,223.71,,datalogger,R,
2011-04-02 20:00:00,-06:00,224.26,,datalogger,R,
2011-04-02 16:00:00,-06:00,224.95,,datalogger,R,
2011-04-02 12:00:00,-06:00,225.55,,datalogger,R,
2011-04-02 08:00:00,-06:00,225.87,,datalogger,R,
2011-04-02 04:00:00,-06:00,226.18,,datalogger,R,
2011-04-02 00:00:00,-06:00,225.96,,datalogger,R,
2011-04-01 20:00:00,-06:00,225.47,,datalogger,R,
2011-04-01 16:00:00,-06:00,225.27,,datalogger,R,
2011-04-01 12:00:00,-06:00,225.50,,datalogger,R,
2011-04-01 08:00:00,-06:00,225.74,,datalogger,R,
2011-04-01 04:00:00,-06:00,226.31,,datalogger,R,
2011-04-01 00:00:00,-06:00,226.91,,datalogger,R,
2011-03-31 20:00:00,-06:00,227.30,,datalogger,R,
2011-03-31 16:00:00,-06:00,227.63,,datalogger,R,
2011-03-31 12:00:00,-06:00,227.47,,datalogger,R,
2011-03-31 08:00:00,-06:00,227.24,,datalogger,R,
2011-03-31 04:00:00,-06:00,227.28,,datalogger,R,
2011-03-31 00:00:00,-06:00,227.42,,datalogger,R,
2011-03-30 20:00:00,-06:00,227.54,,datalogger,R,
2011-03-30 16:00:00,-06:00,227.82,,datalogger,R,
2011-03-30 12:00:00,-06:00,228.22,,datalogger,R,
2011-03-30 08:00:00,-06:00,228.14,,datalogger,R,
2011-03-30 04:00:00,-06:00,228.39,,datalogger,R,
2011-03-30 00:00:00,-06:00,228.71,,datalogger,R,
2011-03-29 20:00:00,-06:00,228.88,,datalogger,R,
2011-03-29 16:00:00,-06:00,229.21,,datalogger,R,
2011-03-29 12:00:00,-06:00,229.75,,datalogger,R,
2011-03-29 08:00:00,-06:00,229.99,,datalogger,R,
2011-03-29 04:00:00,-06:00,229.95,,datalogger,R,
2011-03-29 00:00:00,-06:00,229.48,,datalogger,R,
2011-03-28 20:00:00,-06:00,228.81,,datalogger,R,
2011-03-28 16:00:00,-06:00,228.52,,datalogger,R,
2011-03-28 12:00:00,-06:00,228.37,,datalogger,R,
2011-03-28 08:00:00,-06:00,228.00,,datalogger,R,
2011-03-28 04:00:00,-06:00,227.61,,datalogger,R,
2011-03-28 00:00:00,-06:00,226.99,,datalogger,R,
2011-03-27 20:00:00,-06:00,226.05,,datalogger,R,
2011-03-27 16:00:00,-06:00,225.73,,datalogger,R,
2011-03-27 12:00:00,-06:00,225.83,,datalogger,R,
2011-03-27 08:00:00,-06:00,226.24,,datalogger,R,
2011-03-27 04:00:00,-06:00,226.48,,datalogger,R,
2011-03-27 00:00:00,-06:00,226.37,,datalogger,R,
2011-03-26 20:00:00,-06:00,225.88,,datalogger,R,
2011-03-26 16:00:00,-06:00,225.38,,datalogger,R,
2011-03-26 12:00:00,-06:00,224.93,,datalogger,R,
2011-03-26 08:00:00,-06:00,224.69,,datalogger,R,
2011-03-26 04:00:00,-06:00,224.70,,datalogger,R,
2011-03-26 00:00:00,-06:00,224.74,,datalogger,R,
2011-03-25 20:00:00,-06:00,224.85,,datalogger,R,
2011-03-25 16:00:00,-06:00,225.00,,datalogger,R,
2011-03-25 12:00:00,-06:00,224.81,,datalogger,R,
2011-03-25 08:00:00,-06:00,223.76,,datalogger,R,
2011-03-25 04:00:00,-06:00,224.26,,datalogger,R,
2011-03-25 00:00:00,-06:00,224.74,,datalogger,R,
2011-03-24 20:00:00,-06:00,225.14,,datalogger,R,
2011-03-24 16:00:00,-06:00,225.35,,datalogger,R,
2011-03-24 12:00:00,-06:00,225.16,,datalogger,R,
2011-03-24 08:00:00,-06:00,224.93,,datalogger,R,
2011-03-24 04:00:00,-06:00,224.89,,datalogger,R,
2011-03-24 00:00:00,-06:00,224.90,,datalogger,R,
2011-03-23 20:00:00,-06:00,224.99,,datalogger,R,
2011-03-23 16:00:00,-06:00,225.23,,datalogger,R,
2011-03-23 12:00:00,-06:00,225.37,,datalogger,R,
2011-03-23 08:00:00,-06:00,224.39,,datalogger,R,
2011-03-23 04:00:00,-06:00,224.82,,datalogger,R,
2011-03-23 00:00:00,-06:00,225.42,,datalogger,R,
2011-03-22 20:00:00,-06:00,226.05,,datalogger,R,
2011-03-22 16:00:00,-06:00,226.68,,datalogger,R,
2011-03-22 12:00:00,-06:00,227.11,,datalogger,R,
2011-03-22 08:00:00,-06:00,227.14,,datalogger,R,
2011-03-22 04:00:00,-06:00,227.60,,datalogger,R,
2011-03-22 00:00:00,-06:00,228.03,,datalogger,R,
2011-03-21 20:00:00,-06:00,228.34,,datalogger,R,
2011-03-21 16:00:00,-06:00,227.23,,datalogger,R,
2011-03-21 12:00:00,-06:00,225.17,,datalogger,R,
2011-03-21 08:00:00,-06:00,224.01,,datalogger,R,
2011-03-21 04:00:00,-06:00,224.67,,datalogger,R,
2011-03-21 00:00:00,-06:00,225.26,,datalogger,R,
2011-03-20 20:00:00,-06:00,225.84,,datalogger,R,
2011-03-20 16:00:00,-06:00,226.52,,datalogger,R,
2011-03-20 12:00:00,-06:00,226.97,,datalogger,R,
2011-03-20 08:00:00,-06:00,227.18,,datalogger,R,
2011-03-20 04:00:00,-06:00,227.10,,datalogger,R,
2011-03-20 00:00:00,-06:00,227.15,,datalogger,R,
2011-03-19 20:00:00,-06:00,227.24,,datalogger,R,
2011-03-19 16:00:00,-06:00,227.61,,datalogger,R,
2011-03-19 12:00:00,-06:00,228.03,,datalogger,R,
2011-03-19 08:00:00,-06:00,228.44,,datalogger,R,
2011-03-19 04:00:00,-06:00,228.09,,datalogger,R,
2011-03-19 00:00:00,-06:00,227.86,,datalogger,R,
2011-03-18 20:00:00,-06:00,228.27,,datalogger,R,
2011-03-18 16:00:00,-06:00,228.76,,datalogger,R,
2011-03-18 12:00:00,-06:00,229.03,,datalogger,R,
2011-03-18 08:00:00,-06:00,228.68,,datalogger,R,
2011-03-18 04:00:00,-06:00,228.73,,datalogger,R,
2011-03-18 00:00:00,-06:00,228.84,,datalogger,R,
2011-03-17 20:00:00,-06:00,228.93,,datalogger,R,
2011-03-17 16:00:00,-06:00,229.34,,datalogger,R,
2011-03-17 12:00:00,-06:00,229.71,,datalogger,R,
2011-03-17 08:00:00,-06:00,228.85,,datalogger,R,
2011-03-17 04:00:00,-06:00,229.27,,datalogger,R,
2011-03-17 00:00:00,-06:00,229.99,,datalogger,R,
2011-03-16 20:00:00,-06:00,230.42,,datalogger,R,
2011-03-16 16:00:00,-06:00,230.89,,datalogger,R,
2011-03-16 12:00:00,-06:00,231.10,,datalogger,R,
2011-03-16 08:00:00,-06:00,230.94,,datalogger,R,
2011-03-16 04:00:00,-06:00,231.09,,datalogger,R,
2011-03-16 00:00:00,-06:00,231.34,,datalogger,R,
2011-03-15 20:00:00,-06:00,231.57,,datalogger,R,
2011-03-15 16:00:00,-06:00,232.01,,datalogger,R,
2011-03-15 12:00:00,-06:00,232.63,,datalogger,R,
2011-03-15 08:00:00,-06:00,233.13,,datalogger,R,
2011-03-15 04:00:00,-06:00,232.42,,datalogger,R,
2011-03-15 00:00:00,-06:00,233.01,,datalogger,R,
2011-03-14 20:00:00,-06:00,233.64,,datalogger,R,
2011-03-14 16:00:00,-06:00,234.14,,datalogger,R,
2011-03-14 12:00:00,-06:00,234.23,,datalogger,R,
2011-03-14 08:00:00,-06:00,234.14,,datalogger,R,
2011-03-14 04:00:00,-06:00,234.19,,datalogger,R,
2011-03-14 00:00:00,-06:00,234.43,,datalogger,R,
2011-03-13 20:00:00,-06:00,234.73,,datalogger,R,
2011-03-13 16:00:00,-06:00,235.13,,datalogger,R,
2011-03-13 12:00:00,-06:00,235.60,,datalogger,R,
2011-03-13 08:00:00,-06:00,235.93,,datalogger,R,
2011-03-13 04:00:00,-06:00,236.02,,datalogger,R,
2011-03-13 00:00:00,-06:00,235.79,,datalogger,R,
2011-03-12 20:00:00,-06:00,235.54,,datalogger,R,
2011-03-12 16:00:00,-06:00,233.91,,datalogger,R,
2011-03-12 12:00:00,-06:00,232.01,,datalogger,R,
2011-03-12 08:00:00,-06:00,231.61,,datalogger,R,
2011-03-12 04:00:00,-06:00,232.56,,datalogger,R,
2011-03-12 00:00:00,-06:00,233.59,,datalogger,R,
2011-03-11 20:00:00,-06:00,234.55,,datalogger,R,
2011-03-11 16:00:00,-06:00,235.47,,datalogger,R,
2011-03-11 12:00:00,-06:00,236.27,,datalogger,R,
2011-03-11 08:00:00,-06:00,236.75,,datalogger,R,
2011-03-11 04:00:00,-06:00,237.61,,datalogger,R,
2011-03-11 00:00:00,-06:00,238.39,,datalogger,R,
2011-03-10 20:00:00,-06:00,238.57,,datalogger,R,
2011-03-10 16:00:00,-06:00,237.12,,datalogger,R,
2011-03-10 12:00:00,-06:00,237.47,,datalogger,R,
2011-03-10 08:00:00,-06:00,237.98,,datalogger,R,
2011-03-10 04:00:00,-06:00,238.33,,datalogger,R,
2011-03-10 00:00:00,-06:00,237.50,,datalogger,R,
2011-03-09 20:00:00,-06:00,236.14,,datalogger,R,
2011-03-09 16:00:00,-06:00,236.67,,datalogger,R,
2011-03-09 12:00:00,-06:00,237.06,,datalogger,R,
2011-03-09 08:00:00,-06:00,236.27,,datalogger,R,
2011-03-09 04:00:00,-06:00,236.41,,datalogger,R,
2011-03-09 00:00:00,-06:00,236.94,,datalogger,R,
2011-03-08 20:00:00,-06:00,237.28,,datalogger,R,
2011-03-08 16:00:00,-06:00,236.31,,datalogger,R,
2011-03-08 12:00:00,-06:00,235.08,,datalogger,R,
2011-03-08 08:00:00,-06:00,235.63,,datalogger,R,
2011-03-08 04:00:00,-06:00,236.07,,datalogger,R,
2011-03-08 00:00:00,-06:00,235.26,,datalogger,R,
2011-03-07 20:00:00,-06:00,233.25,,datalogger,R,
2011-03-07 16:00:00,-06:00,233.54,,datalogger,R,
2011-03-07 12:00:00,-06:00,233.89,,datalogger,R,
2011-03-07 08:00:00,-06:00,233.56,,datalogger,R,
2011-03-07 04:00:00,-06:00,232.83,,datalogger,R,
2011-03-07 00:00:00,-06:00,233.11,,datalogger,R,
2011-03-06 20:00:00,-06:00,233.52,,datalogger,R,
2011-03-06 16:00:00,-06:00,234.12,,datalogger,R,
2011-03-06 12:00:00,-06:00,234.70,,datalogger,R,
2011-03-06 08:00:00,-06:00,235.08,,datalogger,R,
2011-03-06 04:00:00,-06:00,234.23,,datalogger,R,
2011-03-06 00:00:00,-06:00,234.05,,datalogger,R,
2011-03-05 20:00:00,-06:00,234.51,,datalogger,R,
2011-03-05 16:00:00,-06:00,235.11,,datalogger,R,
2011-03-05 12:00:00,-06:00,235.02,,datalogger,R,
2011-03-05 08:00:00,-06:00,234.02,,datalogger,R,
2011-03-05 04:00:00,-06:00,234.32,,datalogger,R,
2011-03-05 00:00:00,-06:00,234.51,,datalogger,R,
2011-03-04 20:00:00,-06:00,234.74,,datalogger,R,
2011-03-04 16:00:00,-06:00,234.91,,datalogger,R,
2011-03-04 12:00:00,-06:00,233.76,,datalogger,R,
2011-03-04 08:00:00,-06:00,232.78,,datalogger,R,
2011-03-04 04:00:00,-06:00,233.12,,datalogger,R,
2011-03-04 00:00:00,-06:00,233.48,,datalogger,R,
2011-03-03 20:00:00,-06:00,233.83,,datalogger,R,
2011-03-03 16:00:00,-06:00,234.30,,datalogger,R,
2011-03-03 12:00:00,-06:00,233.79,,datalogger,R,
2011-03-03 08:00:00,-06:00,232.85,,datalogger,R,
2011-03-03 04:00:00,-06:00,233.22,,datalogger,R,
2011-03-03 00:00:00,-06:00,233.55,,datalogger,R,
2011-03-02 20:00:00,-06:00,233.90,,datalogger,R,
2011-03-02 16:00:00,-06:00,234.38,,datalogger,R,
2011-03-02 12:00:00,-06:00,221.34,,datalogger,R,
2011-03-02 08:00:00,-06:00,221.34,,datalogger,R,
2011-03-02 04:00:00,-06:00,221.34,,datalogger,R,
2011-03-02 00:00:00,-06:00,221.34,,datalogger,R,
2011-03-01 20:00:00,-06:00,221.34,,datalogger,R,
2011-03-01 16:00:00,-06:00,221.34,,datalogger,R,
2011-03-01 12:00:00,-06:00,221.34,,datalogger,R,
2011-03-01 08:00:00,-06:00,221.34,,datalogger,R,
2011-03-01 04:00:00,-06:00,221.34,,datalogger,R,
2011-03-01 00:00:00,-06:00,221.34,,datalogger,R,
2011-02-28 20:00:00,-06:00,221.34,,datalogger,R,
2011-02-28 16:00:00,-06:00,221.34,,datalogger,R,
2011-02-28 12:00:00,-06:00,221.34,,datalogger,R,
2011-02-28 08:00:00,-06:00,221.34,,datalogger,R,
2011-02-28 04:00:00,-06:00,221.34,,datalogger,R,
2011-02-28 00:00:00,-06:00,221.34,,datalogger,R,
2011-02-27 20:00:00,-06:00,221.34,,datalogger,R,
2011-02-27 16:00:00,-06:00,221.34,,datalogger,R,
2011-02-27 12:00:00,-06:00,221.34,,datalogger,R,
2011-02-27 08:00:00,-06:00,221.34,,datalogger,R,
2011-02-27 04:00:00,-06:00,221.34,,datalogger,R,
2011-02-27 00:00:00,-06:00,221.34,,datalogger,R,
2011-02-26 20:00:00,-06:00,221.34,,datalogger,R,
2011-02-26 16:00:00,-06:00,221.34,,datalogger,R,
2011-02-26 12:00:00,-06:00,221.34,,datalogger,R,
2011-02-26 08:00:00,-06:00,221.34,,datalogger,R,
2011-02-26 04:00:00,-06:00,221.34,,datalogger,R,
2011-02-26 00:00:00,-06:00,221.34,,datalogger,R,
2011-02-25 20:00:00,-06:00,221.34,,datalogger,R,
2011-02-25 16:00:00,-06:00,221.34,,datalogger,R,
2011-02-25 12:00:00,-06:00,221.34,,datalogger,R,
2011-02-25 08:00:00,-06:00,221.34,,datalogger,R,
2011-02-25 04:00:00,-06:00,221.34,,datalogger,R,
2011-02-25 00:00:00,-06:00,221.34,,datalogger,R,
2011-02-24 20:00:00,-06:00,221.34,,datalogger,R,
2011-02-24 16:00:00,-06:00,221.34,,datalogger,R,
2011-02-24 12:00:00,-06:00,221.34,,datalogger,R,
2011-02-24 08:00:00,-06:00,221.34,,datalogger,R,
2011-02-24 04:00:00,-06:00,221.34,,datalogger,R,
2011-02-24 00:00:00,-06:00,221.34,,datalogger,R,
2011-02-23 20:00:00,-06:00,221.34,,datalogger,R,
2011-02-23 16:00:00,-06:00,221.34,,datalogger,R,
2011-02-23 12:00:00,-06:00,221.34,,datalogger,R,
2011-02-23 08:00:00,-06:00,221.34,,datalogger,R,
2011-02-23 04:00:00,-06:00,221.34,,datalogger,R,
2011-02-23 00:00:00,-06:00,221.34,,datalogger,R,
2011-02-22 20:00:00,-06:00,221.34,,datalogger,R,
2011-02-22 16:00:00,-06:00,221.34,,datalogger,R,
2011-02-22 12:00:00,-06:00,221.34,,datalogger,R,
2011-02-22 08:00:00,-06:00,221.34,,datalogger,R,
2011-02-22 04:00:00,-06:00,221.34,,datalogger,R,
2011-02-22 00:00:00,-06:00,221.34,,datalogger,R,
2011-02-21 20:00:00,-06:00,221.34,,datalogger,R,
2011-02-21 16:00:00,-06:00,221.34,,datalogger,R,
2011-02-21 12:00:00,-06:00,221.34,,datalogger,R,
2011-02-21 08:00:00,-06:00,221.34,,datalogger,R,
2011-02-21 04:00:00,-06:00,221.34,,datalogger,R,
2011-02-21 00:00:00,-06:00,221.34,,datalogger,R,
2011-02-20 20:00:00,-06:00,221.34,,datalogger,R,
2011-02-20 16:00:00,-06:00,221.34,,datalogger,R,
2011-02-20 12:00:00,-06:00,221.34,,datalogger,R,
2011-02-20 08:00:00,-06:00,221.34,,datalogger,R,
2011-02-20 04:00:00,-06:00,221.34,,datalogger,R,
2011-02-20 00:00:00,-06:00,221.34,,datalogger,R,
2011-02-19 20:00:00,-06:00,221.34,,datalogger,R,
2011-02-19 16:00:00,-06:00,221.34,,datalogger,R,
2011-02-19 12:00:00,-06:00,221.34,,datalogger,R,
2011-02-19 08:00:00,-06:00,221.34,,datalogger,R,
2011-02-19 04:00:00,-06:00,221.34,,datalogger,R,
2011-02-19 00:00:00,-06:00,221.34,,datalogger,R,
2011-02-18 20:00:00,-06:00,221.34,,datalogger,R,
2011-02-18 16:00:00,-06:00,221.34,,datalogger,R,
2011-02-18 12:00:00,-06:00,221.34,,datalogger,R,
2011-02-18 08:00:00,-06:00,221.34,,datalogger,R,
2011-02-18 04:00:00,-06:00,221.34,,datalogger,R,
2011-02-18 00:00:00,-06:00,221.33,,datalogger,R,
2011-02-17 20:00:00,-06:00,221.33,,datalogger,R,
2011-02-17 16:00:00,-06:00,221.33,,datalogger,R,
2011-02-17 12:00:00,-06:00,221.33,,datalogger,R,
2011-02-17 08:00:00,-06:00,221.33,,datalogger,R,
2011-02-17 04:00:00,-06:00,221.33,,datalogger,R,
2011-02-17 00:00:00,-06:00,221.33,,datalogger,R,
2011-02-16 20:00:00,-06:00,221.33,,datalogger,R,
2011-02-16 16:00:00,-06:00,221.33,,datalogger,R,
2011-02-16 12:00:00,-06:00,221.33,,datalogger,R,
2011-02-16 08:00:00,-06:00,221.33,,datalogger,R,
2011-02-16 04:00:00,-06:00,221.33,,datalogger,R,
2011-02-16 00:00:00,-06:00,221.33,,datalogger,R,
2011-02-15 20:00:00,-06:00,221.33,,datalogger,R,
2011-02-15 16:00:00,-06:00,221.33,,datalogger,R,
2011-02-15 12:00:00,-06:00,221.33,,datalogger,R,
2011-02-15 08:00:00,-06:00,221.33,,datalogger,R,
2011-02-15 04:00:00,-06:00,221.33,,datalogger,R,
2011-02-15 00:00:00,-06:00,221.33,,datalogger,R,
2011-02-14 20:00:00,-06:00,221.33,,datalogger,R,
2011-02-14 16:00:00,-06:00,221.33,,datalogger,R,
2011-02-14 12:00:00,-06:00,219.05,,datalogger,R,
2011-02-14 08:00:00,-06:00,219.05,,datalogger,R,
2011-02-14 04:00:00,-06:00,219.05,,datalogger,R,
2011-02-14 00:00:00,-06:00,219.05,,datalogger,R,
2011-02-13 20:00:00,-06:00,219.05,,datalogger,R,
2011-02-13 16:00:00,-06:00,220.28,,datalogger,R,
2011-02-13 12:00:00,-06:00,220.28,,datalogger,R,
2011-02-13 08:00:00,-06:00,220.28,,datalogger,R,
2011-02-13 04:00:00,-06:00,220.28,,datalogger,R,
2011-02-13 00:00:00,-06:00,220.28,,datalogger,R,
2011-02-12 20:00:00,-06:00,220.28,,datalogger,R,
2011-02-12 16:00:00,-06:00,220.28,,datalogger,R,
2011-02-12 12:00:00,-06:00,220.28,,datalogger,R,
2011-02-12 08:00:00,-06:00,220.28,,datalogger,R,
2011-02-12 04:00:00,-06:00,220.28,,datalogger,R,
2011-02-12 00:00:00,-06:00,220.28,,datalogger,R,
2011-02-11 20:00:00,-06:00,220.28,,datalogger,R,
2011-02-11 16:00:00,-06:00,220.28,,datalogger,R,
2011-02-11 12:00:00,-06:00,220.28,,datalogger,R,
2011-02-11 08:00:00,-06:00,220.28,,datalogger,R,
2011-02-11 04:00:00,-06:00,220.28,,datalogger,R,
2011-02-11 00:00:00,-06:00,220.28,,datalogger,R,
2011-02-10 20:00:00,-06:00,220.28,,datalogger,R,
2011-02-10 16:00:00,-06:00,220.28,,datalogger,R,
2011-02-10 12:00:00,-06:00,220.28,,datalogger,R,
2011-02-10 08:00:00,-06:00,220.28,,datalogger,R,
2011-02-10 04:00:00,-06:00,220.28,,datalogger,R,
2011-02-10 00:00:00,-06:00,220.28,,datalogger,R,
2011-02-09 20:00:00,-06:00,220.28,,datalogger,R,
2011-02-09 16:00:00,-06:00,220.29,,datalogger,R,
2011-02-09 12:00:00,-06:00,220.29,,datalogger,R,
2011-02-09 08:00:00,-06:00,220.29,,datalogger,R,
2011-02-09 04:00:00,-06:00,220.30,,datalogger,R,
2011-02-09 00:00:00,-06:00,220.64,,datalogger,R,
2011-02-08 20:00:00,-06:00,221.09,,datalogger,R,
2011-02-08 16:00:00,-06:00,221.68,,datalogger,R,
2011-02-08 12:00:00,-06:00,222.40,,datalogger,R,
2011-02-08 08:00:00,-06:00,223.15,,datalogger,R,
2011-02-08 04:00:00,-06:00,223.96,,datalogger,R,
2011-02-08 00:00:00,-06:00,224.75,,datalogger,R,
2011-02-07 20:00:00,-06:00,225.64,,datalogger,R,
2011-02-07 16:00:00,-06:00,226.60,,datalogger,R,
2011-02-07 12:00:00,-06:00,227.56,,datalogger,R,
2011-02-07 08:00:00,-06:00,228.48,,datalogger,R,
2011-02-07 04:00:00,-06:00,229.49,,datalogger,R,
2011-02-07 00:00:00,-06:00,230.40,,datalogger,R,
2011-02-06 20:00:00,-06:00,231.28,,datalogger,R,
2011-02-06 16:00:00,-06:00,232.22,,datalogger,R,
2011-02-06 12:00:00,-06:00,232.87,,datalogger,R,
2011-02-06 08:00:00,-06:00,233.55,,datalogger,R,
2011-02-06 04:00:00,-06:00,234.42,,datalogger,R,
2011-02-06 00:00:00,-06:00,234.95,,datalogger,R,
2011-02-05 20:00:00,-06:00,235.09,,datalogger,R,
2011-02-05 16:00:00,-06:00,234.83,,datalogger,R,
2011-02-05 12:00:00,-06:00,234.31,,datalogger,R,
2011-02-05 08:00:00,-06:00,233.08,,datalogger,R,
2011-02-05 04:00:00,-06:00,231.82,,datalogger,R,
2011-02-05 00:00:00,-06:00,230.38,,datalogger,R,
2011-02-04 20:00:00,-06:00,228.95,,datalogger,R,
2011-02-04 16:00:00,-06:00,227.72,,datalogger,R,
2011-02-04 12:00:00,-06:00,226.65,,datalogger,R,
2011-02-04 08:00:00,-06:00,226.27,,datalogger,R,
2011-02-04 04:00:00,-06:00,225.30,,datalogger,R,
2011-02-04 00:00:00,-06:00,224.15,,datalogger,R,
2011-02-03 20:00:00,-06:00,223.15,,datalogger,R,
2011-02-03 16:00:00,-06:00,222.53,,datalogger,R,
2011-02-03 12:00:00,-06:00,222.48,,datalogger,R,
2011-02-03 08:00:00,-06:00,222.67,,datalogger,R,
2011-02-03 04:00:00,-06:00,222.66,,datalogger,R,
2011-02-03 00:00:00,-06:00,221.37,,datalogger,R,
2011-02-02 20:00:00,-06:00,221.34,,datalogger,R,
2011-02-02 16:00:00,-06:00,221.63,,datalogger,R,
2011-02-02 12:00:00,-06:00,221.70,,datalogger,R,
2011-02-02 08:00:00,-06:00,221.56,,datalogger,R,
2011-02-02 04:00:00,-06:00,221.88,,datalogger,R,
2011-02-02 00:00:00,-06:00,221.92,,datalogger,R,
2011-02-01 20:00:00,-06:00,221.19,,datalogger,R,
2011-02-01 16:00:00,-06:00,220.93,,datalogger,R,
2011-02-01 12:00:00,-06:00,221.37,,datalogger,R,
2011-02-01 08:00:00,-06:00,221.49,,datalogger,R,
2011-02-01 04:00:00,-06:00,221.45,,datalogger,R,
2011-02-01 00:00:00,-06:00,221.45,,datalogger,R,
2011-01-31 20:00:00,-06:00,221.39,,datalogger,R,
2011-01-31 16:00:00,-06:00,221.28,,datalogger,R,
2011-01-31 12:00:00,-06:00,220.43,,datalogger,R,
2011-01-31 08:00:00,-06:00,220.66,,datalogger,R,
2011-01-31 04:00:00,-06:00,220.94,,datalogger,R,
2011-01-31 00:00:00,-06:00,221.04,,datalogger,R,
2011-01-30 20:00:00,-06:00,220.70,,datalogger,R,
2011-01-30 16:00:00,-06:00,220.82,,datalogger,R,
2011-01-30 12:00:00,-06:00,221.16,,datalogger,R,
2011-01-30 08:00:00,-06:00,221.39,,datalogger,R,
2011-01-30 04:00:00,-06:00,220.83,,datalogger,R,
2011-01-30 00:00:00,-06:00,221.02,,datalogger,R,
2011-01-29 20:00:00,-06:00,221.40,,datalogger,R,
2011-01-29 16:00:00,-06:00,221.67,,datalogger,R,
2011-01-29 12:00:00,-06:00,221.85,,datalogger,R,
2011-01-29 08:00:00,-06:00,221.96,,datalogger,R,
2011-01-29 04:00:00,-06:00,222.25,,datalogger,R,
2011-01-29 00:00:00,-06:00,222.28,,datalogger,R,
2011-01-28 20:00:00,-06:00,220.95,,datalogger,R,
2011-01-28 16:00:00,-06:00,220.37,,datalogger,R,
2011-01-28 12:00:00,-06:00,220.82,,datalogger,R,
2011-01-28 08:00:00,-06:00,221.08,,datalogger,R,
2011-01-28 04:00:00,-06:00,221.13,,datalogger,R,
2011-01-28 00:00:00,-06:00,221.20,,datalogger,R,
2011-01-27 20:00:00,-06:00,221.32,,datalogger,R,
2011-01-27 16:00:00,-06:00,221.31,,datalogger,R,
2011-01-27 12:00:00,-06:00,220.45,,datalogger,R,
2011-01-27 08:00:00,-06:00,220.70,,datalogger,R,
2011-01-27 04:00:00,-06:00,221.05,,datalogger,R,
2011-01-27 00:00:00,-06:00,221.31,,datalogger,R,
2011-01-26 20:00:00,-06:00,221.23,,datalogger,R,
2011-01-26 16:00:00,-06:00,221.44,,datalogger,R,
2011-01-26 12:00:00,-06:00,221.68,,datalogger,R,
2011-01-26 08:00:00,-06:00,221.85,,datalogger,R,
2011-01-26 04:00:00,-06:00,221.23,,datalogger,R,
