datetime,timezone,water_level(ft below land surface),battery_voltage(v),source,status,comment
2015-07-23 01:00:00,-06:00,231.56,,datalogger,R,
2015-07-23 00:00:00,-06:00,232.59,,datalogger,R,
2015-07-22 23:00:00,-06:00,234.28,,datalogger,R,
2015-07-22 22:00:00,-06:00,236.85,,datalogger,R,
2015-07-22 21:00:00,-06:00,241.11,,datalogger,R,
2015-07-22 20:00:00,-06:00,243.61,,datalogger,R,
2015-07-22 19:00:00,-06:00,240.89,,datalogger,R,
2015-07-22 18:00:00,-06:00,232.59,,datalogger,R,
2015-07-22 17:00:00,-06:00,232.73,,datalogger,R,
2015-07-22 16:00:00,-06:00,234.79,,datalogger,R,
2015-07-22 14:00:00,-06:00,240.89,12.60,datalogger,R,
2015-07-22 13:00:00,-06:00,236.11,,datalogger,R,
2015-07-22 12:00:00,-06:00,230.68,,datalogger,R,
2015-07-22 11:00:00,-06:00,231.92,,datalogger,R,
2015-07-22 10:00:00,-06:00,233.98,,datalogger,R,
2015-07-22 09:00:00,-06:00,237.29,,datalogger,R,
2015-07-22 08:00:00,-06:00,238.98,,datalogger,R,
2015-07-22 07:00:00,-06:00,237.88,,datalogger,R,
2015-07-22 06:00:00,-06:00,229.35,,datalogger,R,
2015-07-22 05:00:00,-06:00,229.94,,datalogger,R,
2015-07-22 04:00:00,-06:00,230.75,,datalogger,R,
2015-07-22 03:00:00,-06:00,231.56,,datalogger,R,
2015-07-22 02:00:00,-06:00,232.66,13.30,datalogger,R,
2015-07-22 01:00:00,-06:00,234.13,,datalogger,R,
2015-07-22 00:00:00,-06:00,236.26,,datalogger,R,
2015-07-21 23:00:00,-06:00,240.15,,datalogger,R,
2015-07-21 22:00:00,-06:00,243.02,,datalogger,R,
2015-07-21 21:00:00,-06:00,241.04,,datalogger,R,
2015-07-21 20:00:00,-06:00,234.86,,datalogger,R,
2015-07-21 19:00:00,-06:00,237.95,,datalogger,R,
2015-07-21 18:00:00,-06:00,242.65,,datalogger,R,
2015-07-21 17:00:00,-06:00,240.52,,datalogger,R,
2015-07-21 16:00:00,-06:00,232.00,,datalogger,R,
2015-07-21 14:00:00,-06:00,233.91,12.60,datalogger,R,
2015-07-21 13:00:00,-06:00,236.48,,datalogger,R,
2015-07-21 12:00:00,-06:00,241.11,,datalogger,R,
2015-07-21 11:00:00,-06:00,243.02,,datalogger,R,
2015-07-21 10:00:00,-06:00,237.43,,datalogger,R,
2015-07-21 09:00:00,-06:00,230.90,,datalogger,R,
2015-07-21 08:00:00,-06:00,232.22,,datalogger,R,
2015-07-21 07:00:00,-06:00,234.20,,datalogger,R,
2015-07-21 06:00:00,-06:00,237.29,,datalogger,R,
2015-07-21 05:00:00,-06:00,238.76,,datalogger,R,
2015-07-21 04:00:00,-06:00,237.43,,datalogger,R,
2015-07-21 03:00:00,-06:00,230.75,,datalogger,R,
2015-07-21 02:00:00,-06:00,231.56,13.30,datalogger,R,
2015-07-21 01:00:00,-06:00,232.44,,datalogger,R,
2015-07-21 00:00:00,-06:00,233.98,,datalogger,R,
2015-07-20 23:00:00,-06:00,235.89,,datalogger,R,
2015-07-20 22:00:00,-06:00,238.98,,datalogger,R,
2015-07-20 21:00:00,-06:00,243.97,,datalogger,R,
2015-07-20 20:00:00,-06:00,245.88,,datalogger,R,
2015-07-20 19:00:00,-06:00,239.64,,datalogger,R,
2015-07-20 18:00:00,-06:00,235.60,,datalogger,R,
2015-07-20 17:00:00,-06:00,238.83,,datalogger,R,
2015-07-20 16:00:00,-06:00,244.19,,datalogger,R,
2015-07-20 15:00:00,-06:00,245.00,,datalogger,R,
2015-07-20 14:00:00,-06:00,238.90,12.60,datalogger,R,
2015-07-20 13:00:00,-06:00,236.33,,datalogger,R,
2015-07-20 12:00:00,-06:00,240.81,,datalogger,R,
2015-07-20 11:00:00,-06:00,243.61,,datalogger,R,
2015-07-20 10:00:00,-06:00,239.86,,datalogger,R,
2015-07-20 09:00:00,-06:00,231.48,,datalogger,R,
2015-07-20 08:00:00,-06:00,232.44,,datalogger,R,
2015-07-20 07:00:00,-06:00,235.01,,datalogger,R,
2015-07-20 06:00:00,-06:00,239.05,,datalogger,R,
2015-07-20 05:00:00,-06:00,239.71,,datalogger,R,
2015-07-20 04:00:00,-06:00,231.26,,datalogger,R,
2015-07-20 03:00:00,-06:00,229.72,,datalogger,R,
2015-07-20 02:00:00,-06:00,230.60,13.30,datalogger,R,
2015-07-20 01:00:00,-06:00,231.63,,datalogger,R,
2015-07-20 00:00:00,-06:00,233.17,,datalogger,R,
2015-07-19 23:00:00,-06:00,235.52,,datalogger,R,
2015-07-19 22:00:00,-06:00,239.27,,datalogger,R,
2015-07-19 21:00:00,-06:00,242.28,,datalogger,R,
2015-07-19 20:00:00,-06:00,239.42,,datalogger,R,
2015-07-19 19:00:00,-06:00,232.59,,datalogger,R,
2015-07-19 18:00:00,-06:00,234.94,,datalogger,R,
2015-07-19 17:00:00,-06:00,238.98,,datalogger,R,
2015-07-19 16:00:00,-06:00,241.40,,datalogger,R,
2015-07-19 15:00:00,-06:00,238.17,,datalogger,R,
2015-07-19 14:00:00,-06:00,231.48,12.60,datalogger,R,
2015-07-19 13:00:00,-06:00,233.83,,datalogger,R,
2015-07-19 12:00:00,-06:00,237.88,,datalogger,R,
2015-07-19 11:00:00,-06:00,240.08,,datalogger,R,
2015-07-19 10:00:00,-06:00,234.57,,datalogger,R,
2015-07-19 09:00:00,-06:00,228.69,,datalogger,R,
2015-07-19 08:00:00,-06:00,229.72,,datalogger,R,
2015-07-19 07:00:00,-06:00,231.12,,datalogger,R,
2015-07-19 06:00:00,-06:00,233.47,,datalogger,R,
2015-07-19 05:00:00,-06:00,234.20,,datalogger,R,
2015-07-19 04:00:00,-06:00,238.24,,datalogger,R,
2015-07-19 03:00:00,-06:00,232.22,,datalogger,R,
2015-07-19 02:00:00,-06:00,228.91,13.30,datalogger,R,
2015-07-19 01:00:00,-06:00,229.72,,datalogger,R,
2015-07-19 00:00:00,-06:00,230.82,,datalogger,R,
2015-07-18 23:00:00,-06:00,232.44,,datalogger,R,
2015-07-18 22:00:00,-06:00,234.72,,datalogger,R,
2015-07-18 21:00:00,-06:00,238.68,,datalogger,R,
2015-07-18 20:00:00,-06:00,241.04,,datalogger,R,
2015-07-18 19:00:00,-06:00,236.33,,datalogger,R,
2015-07-18 18:00:00,-06:00,231.48,,datalogger,R,
2015-07-18 17:00:00,-06:00,233.61,,datalogger,R,
2015-07-18 16:00:00,-06:00,237.29,,datalogger,R,
2015-07-18 15:00:00,-06:00,239.71,,datalogger,R,
2015-07-18 14:00:00,-06:00,234.28,12.50,datalogger,R,
2015-07-18 13:00:00,-06:00,230.38,,datalogger,R,
2015-07-18 12:00:00,-06:00,231.92,,datalogger,R,
2015-07-18 11:00:00,-06:00,234.64,,datalogger,R,
2015-07-18 10:00:00,-06:00,239.05,,datalogger,R,
2015-07-18 09:00:00,-06:00,240.74,,datalogger,R,
2015-07-18 08:00:00,-06:00,233.39,,datalogger,R,
2015-07-18 07:00:00,-06:00,228.18,,datalogger,R,
2015-07-18 06:00:00,-06:00,228.91,,datalogger,R,
2015-07-18 05:00:00,-06:00,229.87,,datalogger,R,
2015-07-18 04:00:00,-06:00,231.34,,datalogger,R,
2015-07-18 03:00:00,-06:00,233.17,,datalogger,R,
2015-07-18 02:00:00,-06:00,236.33,13.30,datalogger,R,
2015-07-18 01:00:00,-06:00,238.02,,datalogger,R,
2015-07-18 00:00:00,-06:00,237.88,,datalogger,R,
2015-07-17 23:00:00,-06:00,230.68,,datalogger,R,
2015-07-17 22:00:00,-06:00,232.07,,datalogger,R,
2015-07-17 21:00:00,-06:00,234.28,,datalogger,R,
2015-07-17 20:00:00,-06:00,237.95,,datalogger,R,
2015-07-17 19:00:00,-06:00,240.74,,datalogger,R,
2015-07-17 18:00:00,-06:00,239.12,,datalogger,R,
2015-07-17 17:00:00,-06:00,231.34,,datalogger,R,
2015-07-17 16:00:00,-06:00,233.61,,datalogger,R,
2015-07-17 15:00:00,-06:00,237.36,,datalogger,R,
2015-07-17 14:00:00,-06:00,241.40,12.50,datalogger,R,
2015-07-17 13:00:00,-06:00,238.24,,datalogger,R,
2015-07-17 12:00:00,-06:00,229.79,,datalogger,R,
2015-07-17 11:00:00,-06:00,228.91,,datalogger,R,
2015-07-17 10:00:00,-06:00,230.31,,datalogger,R,
2015-07-17 09:00:00,-06:00,232.29,,datalogger,R,
2015-07-17 08:00:00,-06:00,235.75,,datalogger,R,
2015-07-17 07:00:00,-06:00,237.88,,datalogger,R,
2015-07-17 06:00:00,-06:00,233.76,,datalogger,R,
2015-07-17 05:00:00,-06:00,228.03,,datalogger,R,
2015-07-17 04:00:00,-06:00,228.77,,datalogger,R,
2015-07-17 03:00:00,-06:00,229.65,,datalogger,R,
2015-07-17 02:00:00,-06:00,230.82,13.30,datalogger,R,
2015-07-17 01:00:00,-06:00,232.44,,datalogger,R,
2015-07-17 00:00:00,-06:00,234.79,,datalogger,R,
2015-07-16 23:00:00,-06:00,238.83,,datalogger,R,
2015-07-16 22:00:00,-06:00,242.14,,datalogger,R,
2015-07-16 21:00:00,-06:00,238.02,,datalogger,R,
2015-07-16 20:00:00,-06:00,232.07,,datalogger,R,
2015-07-16 19:00:00,-06:00,234.64,,datalogger,R,
2015-07-16 18:00:00,-06:00,239.12,,datalogger,R,
2015-07-16 17:00:00,-06:00,240.59,,datalogger,R,
2015-07-16 16:00:00,-06:00,233.39,,datalogger,R,
2015-07-16 15:00:00,-06:00,230.97,,datalogger,R,
2015-07-16 14:00:00,-06:00,233.10,12.60,datalogger,R,
2015-07-16 13:00:00,-06:00,236.48,,datalogger,R,
2015-07-16 12:00:00,-06:00,241.18,,datalogger,R,
2015-07-16 11:00:00,-06:00,241.26,,datalogger,R,
2015-07-16 10:00:00,-06:00,234.28,,datalogger,R,
2015-07-16 09:00:00,-06:00,232.29,,datalogger,R,
2015-07-16 08:00:00,-06:00,232.88,,datalogger,R,
2015-07-16 07:00:00,-06:00,232.14,,datalogger,R,
2015-07-16 06:00:00,-06:00,235.16,,datalogger,R,
2015-07-16 05:00:00,-06:00,237.14,,datalogger,R,
2015-07-16 04:00:00,-06:00,237.21,,datalogger,R,
2015-07-16 03:00:00,-06:00,229.72,,datalogger,R,
2015-07-16 02:00:00,-06:00,231.12,13.30,datalogger,R,
2015-07-16 01:00:00,-06:00,233.25,,datalogger,R,
2015-07-16 00:00:00,-06:00,236.70,,datalogger,R,
2015-07-15 23:00:00,-06:00,241.48,,datalogger,R,
2015-07-15 22:00:00,-06:00,241.11,,datalogger,R,
2015-07-15 21:00:00,-06:00,233.76,,datalogger,R,
2015-07-15 20:00:00,-06:00,234.57,,datalogger,R,
2015-07-15 19:00:00,-06:00,239.42,,datalogger,R,
2015-07-15 18:00:00,-06:00,242.65,,datalogger,R,
2015-07-15 17:00:00,-06:00,240.52,,datalogger,R,
2015-07-15 16:00:00,-06:00,233.91,,datalogger,R,
2015-07-15 15:00:00,-06:00,229.65,,datalogger,R,
2015-07-15 14:00:00,-06:00,232.73,12.50,datalogger,R,
2015-07-15 13:00:00,-06:00,237.36,,datalogger,R,
2015-07-15 12:00:00,-06:00,237.80,,datalogger,R,
2015-07-15 11:00:00,-06:00,230.31,,datalogger,R,
2015-07-15 10:00:00,-06:00,228.10,,datalogger,R,
2015-07-15 09:00:00,-06:00,230.60,,datalogger,R,
2015-07-15 08:00:00,-06:00,234.50,,datalogger,R,
2015-07-15 07:00:00,-06:00,235.60,,datalogger,R,
2015-07-15 06:00:00,-06:00,228.32,,datalogger,R,
2015-07-15 05:00:00,-06:00,224.21,,datalogger,R,
2015-07-15 04:00:00,-06:00,224.80,,datalogger,R,
2015-07-15 03:00:00,-06:00,225.39,,datalogger,R,
2015-07-15 02:00:00,-06:00,226.12,13.30,datalogger,R,
2015-07-15 01:00:00,-06:00,227.30,,datalogger,R,
2015-07-15 00:00:00,-06:00,228.77,,datalogger,R,
2015-07-14 23:00:00,-06:00,231.19,,datalogger,R,
2015-07-14 22:00:00,-06:00,235.01,,datalogger,R,
2015-07-14 21:00:00,-06:00,237.88,,datalogger,R,
2015-07-14 20:00:00,-06:00,234.28,,datalogger,R,
2015-07-14 19:00:00,-06:00,226.93,,datalogger,R,
2015-07-14 18:00:00,-06:00,228.69,,datalogger,R,
2015-07-14 17:00:00,-06:00,231.41,,datalogger,R,
2015-07-14 16:00:00,-06:00,235.97,,datalogger,R,
2015-07-14 14:00:00,-06:00,231.19,12.60,datalogger,R,
2015-07-14 13:00:00,-06:00,227.44,,datalogger,R,
2015-07-14 12:00:00,-06:00,230.23,,datalogger,R,
2015-07-14 11:00:00,-06:00,234.50,,datalogger,R,
2015-07-14 10:00:00,-06:00,233.25,,datalogger,R,
2015-07-14 09:00:00,-06:00,224.06,,datalogger,R,
2015-07-14 08:00:00,-06:00,222.89,,datalogger,R,
2015-07-14 07:00:00,-06:00,223.40,,datalogger,R,
2015-07-14 06:00:00,-06:00,223.84,,datalogger,R,
2015-07-14 05:00:00,-06:00,224.58,,datalogger,R,
2015-07-14 04:00:00,-06:00,225.39,,datalogger,R,
2015-07-14 03:00:00,-06:00,226.41,,datalogger,R,
2015-07-14 02:00:00,-06:00,227.81,13.30,datalogger,R,
2015-07-14 01:00:00,-06:00,230.16,,datalogger,R,
2015-07-14 00:00:00,-06:00,231.04,,datalogger,R,
2015-07-13 23:00:00,-06:00,235.08,,datalogger,R,
2015-07-13 22:00:00,-06:00,230.68,,datalogger,R,
2015-07-13 21:00:00,-06:00,226.34,,datalogger,R,
2015-07-13 20:00:00,-06:00,227.44,,datalogger,R,
2015-07-13 19:00:00,-06:00,229.21,,datalogger,R,
2015-07-13 18:00:00,-06:00,231.92,,datalogger,R,
2015-07-13 17:00:00,-06:00,236.55,,datalogger,R,
2015-07-13 16:00:00,-06:00,235.45,,datalogger,R,
2015-07-13 15:00:00,-06:00,228.18,,datalogger,R,
2015-07-13 14:00:00,-06:00,230.90,12.50,datalogger,R,
2015-07-13 13:00:00,-06:00,235.16,,datalogger,R,
2015-07-13 12:00:00,-06:00,236.99,,datalogger,R,
2015-07-13 11:00:00,-06:00,230.45,,datalogger,R,
2015-07-13 10:00:00,-06:00,226.05,,datalogger,R,
2015-07-13 09:00:00,-06:00,227.81,,datalogger,R,
2015-07-13 08:00:00,-06:00,230.75,,datalogger,R,
2015-07-13 07:00:00,-06:00,233.10,,datalogger,R,
2015-07-13 06:00:00,-06:00,232.59,,datalogger,R,
2015-07-13 05:00:00,-06:00,223.25,,datalogger,R,
2015-07-13 04:00:00,-06:00,223.55,,datalogger,R,
2015-07-13 03:00:00,-06:00,224.14,,datalogger,R,
2015-07-13 02:00:00,-06:00,224.94,13.30,datalogger,R,
2015-07-13 01:00:00,-06:00,225.68,,datalogger,R,
2015-07-13 00:00:00,-06:00,227.00,,datalogger,R,
2015-07-12 23:00:00,-06:00,228.62,,datalogger,R,
2015-07-12 22:00:00,-06:00,231.48,,datalogger,R,
2015-07-12 21:00:00,-06:00,235.30,,datalogger,R,
2015-07-12 20:00:00,-06:00,234.86,,datalogger,R,
2015-07-12 19:00:00,-06:00,226.12,,datalogger,R,
2015-07-12 18:00:00,-06:00,226.34,,datalogger,R,
2015-07-12 17:00:00,-06:00,228.10,,datalogger,R,
2015-07-12 16:00:00,-06:00,230.75,,datalogger,R,
2015-07-12 15:00:00,-06:00,234.57,,datalogger,R,
2015-07-12 14:00:00,-06:00,236.41,12.50,datalogger,R,
2015-07-12 13:00:00,-06:00,228.84,,datalogger,R,
2015-07-12 12:00:00,-06:00,227.00,,datalogger,R,
2015-07-12 11:00:00,-06:00,229.43,,datalogger,R,
2015-07-12 10:00:00,-06:00,233.47,,datalogger,R,
2015-07-12 09:00:00,-06:00,234.79,,datalogger,R,
2015-07-12 08:00:00,-06:00,226.85,,datalogger,R,
2015-07-12 07:00:00,-06:00,223.11,,datalogger,R,
2015-07-12 06:00:00,-06:00,223.55,,datalogger,R,
2015-07-12 05:00:00,-06:00,223.92,,datalogger,R,
2015-07-12 04:00:00,-06:00,224.65,,datalogger,R,
2015-07-12 03:00:00,-06:00,225.39,,datalogger,R,
2015-07-12 02:00:00,-06:00,226.19,13.30,datalogger,R,
2015-07-12 01:00:00,-06:00,227.59,,datalogger,R,
2015-07-12 00:00:00,-06:00,229.72,,datalogger,R,
2015-07-11 23:00:00,-06:00,233.03,,datalogger,R,
2015-07-11 22:00:00,-06:00,235.23,,datalogger,R,
2015-07-11 21:00:00,-06:00,232.14,,datalogger,R,
2015-07-11 20:00:00,-06:00,226.56,,datalogger,R,
2015-07-11 19:00:00,-06:00,228.03,,datalogger,R,
2015-07-11 18:00:00,-06:00,230.53,,datalogger,R,
2015-07-11 17:00:00,-06:00,234.57,,datalogger,R,
2015-07-11 16:00:00,-06:00,235.45,,datalogger,R,
2015-07-11 15:00:00,-06:00,227.59,,datalogger,R,
2015-07-11 14:00:00,-06:00,226.19,12.50,datalogger,R,
2015-07-11 13:00:00,-06:00,227.96,,datalogger,R,
2015-07-11 12:00:00,-06:00,230.68,,datalogger,R,
2015-07-11 11:00:00,-06:00,234.64,,datalogger,R,
2015-07-11 10:00:00,-06:00,234.13,,datalogger,R,
2015-07-11 09:00:00,-06:00,225.16,,datalogger,R,
2015-07-11 08:00:00,-06:00,225.24,,datalogger,R,
2015-07-11 07:00:00,-06:00,226.41,,datalogger,R,
2015-07-11 06:00:00,-06:00,227.96,,datalogger,R,
2015-07-11 05:00:00,-06:00,228.77,,datalogger,R,
2015-07-11 04:00:00,-06:00,231.04,,datalogger,R,
2015-07-11 03:00:00,-06:00,234.86,,datalogger,R,
2015-07-11 02:00:00,-06:00,227.52,13.30,datalogger,R,
2015-07-11 01:00:00,-06:00,225.83,,datalogger,R,
2015-07-11 00:00:00,-06:00,226.85,,datalogger,R,
2015-07-10 23:00:00,-06:00,228.47,,datalogger,R,
2015-07-10 22:00:00,-06:00,231.04,,datalogger,R,
2015-07-10 21:00:00,-06:00,235.08,,datalogger,R,
2015-07-10 20:00:00,-06:00,237.14,,datalogger,R,
2015-07-10 19:00:00,-06:00,230.31,,datalogger,R,
2015-07-10 18:00:00,-06:00,225.90,,datalogger,R,
2015-07-10 17:00:00,-06:00,227.22,,datalogger,R,
2015-07-10 16:00:00,-06:00,229.43,,datalogger,R,
2015-07-10 15:00:00,-06:00,233.10,,datalogger,R,
2015-07-10 14:00:00,-06:00,234.86,12.50,datalogger,R,
2015-07-10 13:00:00,-06:00,230.97,,datalogger,R,
2015-07-10 12:00:00,-06:00,225.02,,datalogger,R,
2015-07-10 11:00:00,-06:00,225.97,,datalogger,R,
2015-07-10 10:00:00,-06:00,227.66,,datalogger,R,
2015-07-10 09:00:00,-06:00,230.31,,datalogger,R,
2015-07-10 08:00:00,-06:00,233.83,,datalogger,R,
2015-07-10 07:00:00,-06:00,233.83,,datalogger,R,
2015-07-10 06:00:00,-06:00,224.50,,datalogger,R,
2015-07-10 05:00:00,-06:00,224.28,,datalogger,R,
2015-07-10 04:00:00,-06:00,224.72,,datalogger,R,
2015-07-10 03:00:00,-06:00,225.46,,datalogger,R,
2015-07-10 02:00:00,-06:00,226.34,13.40,datalogger,R,
2015-07-10 01:00:00,-06:00,227.37,,datalogger,R,
2015-07-10 00:00:00,-06:00,228.99,,datalogger,R,
2015-07-09 23:00:00,-06:00,231.34,,datalogger,R,
2015-07-09 22:00:00,-06:00,235.30,,datalogger,R,
2015-07-09 21:00:00,-06:00,238.54,,datalogger,R,
2015-07-09 20:00:00,-06:00,235.52,,datalogger,R,
2015-07-09 19:00:00,-06:00,227.15,,datalogger,R,
2015-07-09 18:00:00,-06:00,228.84,,datalogger,R,
2015-07-09 17:00:00,-06:00,228.25,,datalogger,R,
2015-07-09 16:00:00,-06:00,230.90,,datalogger,R,
2015-07-09 15:00:00,-06:00,232.00,,datalogger,R,
2015-07-09 14:00:00,-06:00,235.82,12.60,datalogger,R,
2015-07-09 13:00:00,-06:00,227.74,,datalogger,R,
2015-07-09 12:00:00,-06:00,225.75,,datalogger,R,
2015-07-09 11:00:00,-06:00,227.15,,datalogger,R,
2015-07-09 10:00:00,-06:00,228.77,,datalogger,R,
2015-07-09 09:00:00,-06:00,231.63,,datalogger,R,
2015-07-09 08:00:00,-06:00,233.98,,datalogger,R,
2015-07-09 07:00:00,-06:00,234.79,,datalogger,R,
2015-07-09 06:00:00,-06:00,225.68,,datalogger,R,
2015-07-09 05:00:00,-06:00,225.16,,datalogger,R,
2015-07-09 04:00:00,-06:00,225.68,,datalogger,R,
2015-07-09 03:00:00,-06:00,226.56,,datalogger,R,
2015-07-09 02:00:00,-06:00,227.66,13.00,datalogger,R,
2015-07-09 01:00:00,-06:00,229.13,,datalogger,R,
2015-07-09 00:00:00,-06:00,231.41,,datalogger,R,
2015-07-08 23:00:00,-06:00,234.64,,datalogger,R,
2015-07-08 22:00:00,-06:00,238.32,,datalogger,R,
2015-07-08 21:00:00,-06:00,240.89,,datalogger,R,
2015-07-08 20:00:00,-06:00,234.86,,datalogger,R,
2015-07-08 19:00:00,-06:00,227.52,,datalogger,R,
2015-07-08 18:00:00,-06:00,229.43,,datalogger,R,
2015-07-08 17:00:00,-06:00,232.66,,datalogger,R,
2015-07-08 16:00:00,-06:00,234.94,,datalogger,R,
2015-07-08 14:00:00,-06:00,225.31,12.50,datalogger,R,
2015-07-08 13:00:00,-06:00,226.27,,datalogger,R,
2015-07-08 12:00:00,-06:00,227.88,,datalogger,R,
2015-07-08 11:00:00,-06:00,230.23,,datalogger,R,
2015-07-08 10:00:00,-06:00,233.98,,datalogger,R,
2015-07-08 09:00:00,-06:00,235.89,,datalogger,R,
2015-07-08 08:00:00,-06:00,228.69,,datalogger,R,
2015-07-08 07:00:00,-06:00,225.61,,datalogger,R,
2015-07-08 06:00:00,-06:00,226.78,,datalogger,R,
2015-07-08 05:00:00,-06:00,228.32,,datalogger,R,
2015-07-08 04:00:00,-06:00,230.75,,datalogger,R,
2015-07-08 03:00:00,-06:00,232.29,,datalogger,R,
2015-07-08 02:00:00,-06:00,235.89,13.50,datalogger,R,
2015-07-08 01:00:00,-06:00,227.96,,datalogger,R,
2015-07-08 00:00:00,-06:00,226.56,,datalogger,R,
2015-07-07 23:00:00,-06:00,227.59,,datalogger,R,
2015-07-07 22:00:00,-06:00,229.57,,datalogger,R,
2015-07-07 21:00:00,-06:00,232.44,,datalogger,R,
2015-07-07 20:00:00,-06:00,236.99,,datalogger,R,
2015-07-07 19:00:00,-06:00,236.48,,datalogger,R,
2015-07-07 18:00:00,-06:00,228.03,,datalogger,R,
2015-07-07 17:00:00,-06:00,227.37,,datalogger,R,
2015-07-07 16:00:00,-06:00,229.35,,datalogger,R,
2015-07-07 15:00:00,-06:00,232.59,,datalogger,R,
2015-07-07 14:00:00,-06:00,235.52,12.50,datalogger,R,
2015-07-07 13:00:00,-06:00,233.61,,datalogger,R,
2015-07-07 12:00:00,-06:00,225.53,,datalogger,R,
2015-07-07 11:00:00,-06:00,226.85,,datalogger,R,
2015-07-07 10:00:00,-06:00,228.84,,datalogger,R,
2015-07-07 09:00:00,-06:00,232.07,,datalogger,R,
2015-07-07 08:00:00,-06:00,233.83,,datalogger,R,
2015-07-07 07:00:00,-06:00,230.82,,datalogger,R,
2015-07-07 06:00:00,-06:00,223.62,,datalogger,R,
2015-07-07 05:00:00,-06:00,224.06,,datalogger,R,
2015-07-07 04:00:00,-06:00,224.58,,datalogger,R,
2015-07-07 03:00:00,-06:00,225.24,,datalogger,R,
2015-07-07 02:00:00,-06:00,226.05,13.40,datalogger,R,
2015-07-07 01:00:00,-06:00,227.00,,datalogger,R,
2015-07-07 00:00:00,-06:00,228.47,,datalogger,R,
2015-07-06 23:00:00,-06:00,230.53,,datalogger,R,
2015-07-06 22:00:00,-06:00,233.83,,datalogger,R,
2015-07-06 21:00:00,-06:00,236.33,,datalogger,R,
2015-07-06 20:00:00,-06:00,235.38,,datalogger,R,
2015-07-06 19:00:00,-06:00,227.08,,datalogger,R,
2015-07-06 18:00:00,-06:00,228.54,,datalogger,R,
2015-07-06 17:00:00,-06:00,230.75,,datalogger,R,
2015-07-06 16:00:00,-06:00,234.28,,datalogger,R,
2015-07-06 15:00:00,-06:00,238.90,,datalogger,R,
2015-07-06 14:00:00,-06:00,236.41,12.50,datalogger,R,
2015-07-06 13:00:00,-06:00,228.32,,datalogger,R,
2015-07-06 12:00:00,-06:00,226.85,,datalogger,R,
2015-07-06 11:00:00,-06:00,228.99,,datalogger,R,
2015-07-06 10:00:00,-06:00,232.14,,datalogger,R,
2015-07-06 09:00:00,-06:00,235.08,,datalogger,R,
2015-07-06 08:00:00,-06:00,232.44,,datalogger,R,
2015-07-06 07:00:00,-06:00,223.77,,datalogger,R,
2015-07-06 06:00:00,-06:00,224.28,,datalogger,R,
2015-07-06 05:00:00,-06:00,225.09,,datalogger,R,
2015-07-06 04:00:00,-06:00,225.90,,datalogger,R,
2015-07-06 03:00:00,-06:00,227.22,,datalogger,R,
2015-07-06 02:00:00,-06:00,229.28,13.10,datalogger,R,
2015-07-06 01:00:00,-06:00,229.57,,datalogger,R,
2015-07-06 00:00:00,-06:00,233.03,,datalogger,R,
2015-07-05 23:00:00,-06:00,232.95,,datalogger,R,
2015-07-05 22:00:00,-06:00,225.53,,datalogger,R,
2015-07-05 21:00:00,-06:00,226.49,,datalogger,R,
2015-07-05 20:00:00,-06:00,228.03,,datalogger,R,
2015-07-05 19:00:00,-06:00,230.38,,datalogger,R,
2015-07-05 18:00:00,-06:00,233.98,,datalogger,R,
2015-07-05 17:00:00,-06:00,236.19,,datalogger,R,
2015-07-05 16:00:00,-06:00,229.50,,datalogger,R,
2015-07-05 14:00:00,-06:00,226.56,12.50,datalogger,R,
2015-07-05 13:00:00,-06:00,228.10,,datalogger,R,
2015-07-05 12:00:00,-06:00,230.68,,datalogger,R,
2015-07-05 11:00:00,-06:00,234.57,,datalogger,R,
2015-07-05 10:00:00,-06:00,235.08,,datalogger,R,
2015-07-05 09:00:00,-06:00,226.41,,datalogger,R,
2015-07-05 08:00:00,-06:00,225.02,,datalogger,R,
2015-07-05 07:00:00,-06:00,225.83,,datalogger,R,
2015-07-05 06:00:00,-06:00,226.78,,datalogger,R,
2015-07-05 05:00:00,-06:00,228.47,,datalogger,R,
2015-07-05 04:00:00,-06:00,230.97,,datalogger,R,
2015-07-05 03:00:00,-06:00,231.56,,datalogger,R,
2015-07-05 02:00:00,-06:00,235.60,13.40,datalogger,R,
2015-07-05 01:00:00,-06:00,228.69,,datalogger,R,
2015-07-05 00:00:00,-06:00,226.12,,datalogger,R,
2015-07-04 23:00:00,-06:00,227.15,,datalogger,R,
2015-07-04 22:00:00,-06:00,228.40,,datalogger,R,
2015-07-04 21:00:00,-06:00,230.01,,datalogger,R,
2015-07-04 20:00:00,-06:00,232.81,,datalogger,R,
2015-07-04 19:00:00,-06:00,236.85,,datalogger,R,
2015-07-04 18:00:00,-06:00,239.27,,datalogger,R,
2015-07-04 17:00:00,-06:00,232.88,,datalogger,R,
2015-07-04 16:00:00,-06:00,229.94,,datalogger,R,
2015-07-04 15:00:00,-06:00,232.73,,datalogger,R,
2015-07-04 14:00:00,-06:00,237.66,12.50,datalogger,R,
2015-07-04 13:00:00,-06:00,239.20,,datalogger,R,
2015-07-04 12:00:00,-06:00,232.81,,datalogger,R,
2015-07-04 11:00:00,-06:00,227.15,,datalogger,R,
2015-07-04 10:00:00,-06:00,229.13,,datalogger,R,
2015-07-04 09:00:00,-06:00,232.51,,datalogger,R,
2015-07-04 08:00:00,-06:00,234.57,,datalogger,R,
2015-07-04 07:00:00,-06:00,230.45,,datalogger,R,
